sel,mean(delay) [ns]
283,1.3925925925925924
284,1.3925925925925924
285,1.3929100649720736
286,1.3927513106906768
287,1.3924339106654513
288,1.3924339106654513
289,1.3925925925925924
290,1.3927513106906768
291,1.3929100649720736
292,1.3924339106654513
293,1.3924339106654513
294,1.3925925925925924
295,1.3924339106654513
296,1.3924339106654513
297,1.3924339106654513
298,1.3924339106654513
299,1.3925925925925924
300,1.3924339106654513
301,1.3925925925925924
302,1.3925925925925924
303,1.3922752648968895
304,1.3922752648968895
305,1.3924339106654513
306,1.3922752648968895
307,1.3924339106654513
308,1.3924339106654513
309,1.3924339106654513
310,1.3924339106654513
311,1.3922752648968895
312,1.3922752648968895
313,1.39211665527455
314,1.3924339106654513
315,1.3924339106654513
316,1.3924339106654513
317,1.3925925925925924
318,1.3925925925925924
319,1.3925925925925924
320,1.3925925925925924
321,1.3927513106906768
322,1.3924339106654513
323,1.3927513106906768
324,1.3925925925925924
325,1.3929100649720736
326,1.3927513106906768
327,1.3927513106906768
328,1.3925925925925924
329,1.3927513106906768
330,1.3925925925925924
331,1.3927513106906768
332,1.3925925925925924
333,1.3925925925925924
334,1.3922752648968895
335,1.3922752648968895
336,1.3922752648968895
337,1.3924339106654513
338,1.3924339106654513
339,1.3924339106654513
340,1.3924339106654513
341,1.3924339106654513
342,1.3924339106654513
343,1.3924339106654513
344,1.3924339106654513
345,1.3924339106654513
346,1.3924339106654513
347,1.3925925925925924
348,1.3927513106906768
349,1.3925925925925924
350,1.3927513106906768
351,1.3925925925925924
352,1.3925925925925924
353,1.3927513106906768
354,1.3929100649720736
355,1.3929100649720736
356,1.3927513106906768
357,1.3925925925925924
358,1.3925925925925924
359,1.3924339106654513
360,1.3925925925925924
361,1.3927513106906768
362,1.3925925925925924
363,1.3925925925925924
364,1.3927513106906768
365,1.3927513106906768
366,1.3925925925925924
367,1.3925925925925924
368,1.3925925925925924
369,1.3924339106654513
370,1.3925925925925924
371,1.3925925925925924
372,1.3924339106654513
373,1.3922752648968895
374,1.3922752648968895
375,1.3924339106654513
376,1.3925925925925924
377,1.3924339106654513
378,1.3922752648968895
379,1.3922752648968895
380,1.3919580817860804
381,1.3921959600857199
382,1.3925925925925924
383,1.3922752648968895
384,1.3922752648968895
385,1.3924339106654513
386,1.3924339106654513
387,1.3922752648968895
388,1.39211665527455
389,1.3922752648968895
390,1.3924339106654513
391,1.3927513106906768
392,1.3927513106906768
393,1.3924339106654513
394,1.3925925925925924
395,1.3924339106654513
396,1.3924339106654513
397,1.3927513106906768
398,1.3924339106654513
399,1.3924339106654513
400,1.3925925925925924
401,1.3924339106654513
402,1.3925925925925924
403,1.3924339106654513
404,1.3925925925925924
405,1.3925925925925924
406,1.3924339106654513
407,1.3924339106654513
408,1.3924339106654513
409,1.3922752648968895
410,1.3924339106654513
411,1.3922752648968895
412,1.3922752648968895
413,1.39211665527455
414,1.39211665527455
415,1.39211665527455
416,1.3924339106654513
417,1.3919580817860804
418,1.39211665527455
419,1.39211665527455
420,1.3925925925925924
421,1.3922752648968895
422,1.3924339106654513
423,1.3925925925925924
424,1.3922752648968895
425,1.3924339106654513
426,1.39211665527455
427,1.3919580817860804
428,1.3919580817860804
429,1.3919580817860804
430,1.39211665527455
431,1.39211665527455
432,1.3924339106654513
433,1.39211665527455
434,1.3919580817860804
435,1.3922752648968895
436,1.3919580817860804
437,1.39211665527455
438,1.3922752648968895
439,1.3924339106654513
440,1.39211665527455
441,1.39211665527455
442,1.39211665527455
443,1.3924339106654513
444,1.3919580817860804
445,1.39211665527455
446,1.39211665527455
447,1.3922752648968895
448,1.3924339106654513
449,1.3924339106654513
450,1.3925925925925924
451,1.3925925925925924
452,1.3922752648968895
453,1.3922752648968895
454,1.3922752648968895
455,1.3924339106654513
456,1.3922752648968895
457,1.3924339106654513
458,1.3922752648968895
459,1.39211665527455
460,1.39211665527455
461,1.3919580817860804
462,1.3924339106654513
463,1.39211665527455
464,1.3922752648968895
465,1.3922752648968895
466,1.39211665527455
467,1.39211665527455
468,1.39211665527455
469,1.3922752648968895
470,1.39211665527455
471,1.39211665527455
472,1.39211665527455
473,1.3919580817860804
474,1.3922752648968895
475,1.3922752648968895
476,1.3922752648968895
477,1.3919580817860804
478,1.39211665527455
479,1.39211665527455
480,1.3922752648968895
481,1.3922752648968895
482,1.39211665527455
483,1.3922752648968895
484,1.3922752648968895
485,1.3924339106654513
486,1.3924339106654513
487,1.3925925925925924
488,1.3925925925925924
489,1.3924339106654513
490,1.3924339106654513
491,1.3925925925925924
492,1.3924339106654513
493,1.3924339106654513
494,1.3925925925925924
495,1.3927513106906768
496,1.3927513106906768
497,1.3927513106906768
498,1.3924339106654513
499,1.3924339106654513
500,1.3922752648968895
501,1.39211665527455
502,1.3924339106654513
503,1.3925925925925924
504,1.3925925925925924
505,1.3925925925925924
506,1.3925925925925924
507,1.3925925925925924
508,1.3925925925925924
509,1.3925925925925924
510,1.3925925925925924
511,1.3924339106654513
512,1.3925925925925924
513,1.3924339106654513
514,1.3924339106654513
515,1.3922752648968895
516,1.3927513106906768
517,1.3927513106906768
518,1.3927513106906768
519,1.3925925925925924
520,1.3927513106906768
521,1.3924339106654513
522,1.3922752648968895
523,1.3922752648968895
524,1.3922752648968895
525,1.3922752648968895
526,1.3922752648968895
527,1.3924339106654513
528,1.3925925925925924
529,1.3925925925925924
530,1.3922752648968895
531,1.3922752648968895
532,1.3924339106654513
533,1.3922752648968895
534,1.3922752648968895
535,1.3922752648968895
536,1.3922752648968895
537,1.3919580817860804
538,1.39211665527455
539,1.3922752648968895
540,1.3919580817860804
541,1.3924339106654513
542,1.3922752648968895
543,1.3922752648968895
544,1.3924339106654513
545,1.3924339106654513
546,1.3924339106654513
547,1.39211665527455
548,1.3922752648968895
549,1.39211665527455
550,1.3924339106654513
551,1.3924339106654513
552,1.3925925925925924
553,1.3925925925925924
554,1.3924339106654513
555,1.3925925925925924
556,1.3924339106654513
557,1.3924339106654513
558,1.3925925925925924
559,1.3922752648968895
560,1.3925925925925924
561,1.3925925925925924
562,1.3925925925925924
563,1.3927513106906768
564,1.3925925925925924
565,1.3925925925925924
566,1.39211665527455
567,1.3919580817860804
568,1.3922752648968895
569,1.3922752648968895
570,1.3922752648968895
571,1.39211665527455
572,1.3922752648968895
573,1.3919580817860804
574,1.3922752648968895
575,1.39211665527455
576,1.3922752648968895
577,1.3922752648968895
578,1.3924339106654513
579,1.3924339106654513
580,1.39211665527455
581,1.3924339106654513
582,1.3924339106654513
583,1.39211665527455
584,1.3924339106654513
585,1.3924339106654513
586,1.3924339106654513
587,1.3924339106654513
588,1.3922752648968895
589,1.3925925925925924
590,1.3925925925925924
591,1.3925925925925924
592,1.3927513106906768
593,1.3925925925925924
594,1.3929100649720736
595,1.3925925925925924
596,1.3927513106906768
597,1.3929100649720736
598,1.3929100649720736
599,1.3927513106906768
600,1.3927513106906768
601,1.3927513106906768
602,1.3927513106906768
603,1.3924339106654513
604,1.3922752648968895
605,1.3924339106654513
606,1.3924339106654513
607,1.3924339106654513
608,1.3925925925925924
609,1.3924339106654513
610,1.3925925925925924
611,1.3927513106906768
612,1.3924339106654513
613,1.3922752648968895
614,1.39211665527455
615,1.3922752648968895
616,1.3922752648968895
617,1.3922752648968895
618,1.3925925925925924
619,1.3924339106654513
620,1.3922752648968895
621,1.3922752648968895
622,1.39211665527455
623,1.3925925925925924
624,1.3922752648968895
625,1.3924339106654513
626,1.3924339106654513
627,1.3925925925925924
628,1.3925925925925924
629,1.3924339106654513
630,1.3924339106654513
631,1.3925925925925924
632,1.3925925925925924
633,1.3924339106654513
634,1.3924339106654513
635,1.3924339106654513
636,1.3925925925925924
637,1.3922752648968895
638,1.3927513106906768
639,1.3927513106906768
640,1.3925925925925924
641,1.3922752648968895
642,1.3924339106654513
643,1.3924339106654513
644,1.3924339106654513
645,1.3924339106654513
646,1.3925925925925924
647,1.3927513106906768
648,1.3925925925925924
649,1.3925925925925924
650,1.3927513106906768
651,1.3927513106906768
652,1.3927513106906768
653,1.3927513106906768
654,1.3927513106906768
655,1.3929100649720736
656,1.3925925925925924
657,1.3924339106654513
658,1.3927513106906768
659,1.3924339106654513
660,1.3925925925925924
661,1.3925925925925924
662,1.3925925925925924
663,1.3925925925925924
664,1.3925925925925924
665,1.3927513106906768
666,1.3925925925925924
667,1.3925925925925924
668,1.3924339106654513
669,1.3924339106654513
670,1.3922752648968895
671,1.39211665527455
672,1.3924339106654513
673,1.3924339106654513
674,1.3925925925925924
675,1.3924339106654513
676,1.3925925925925924
677,1.3927513106906768
678,1.3927513106906768
679,1.3927513106906768
680,1.3927513106906768
681,1.3927513106906768
682,1.3927513106906768
683,1.3925925925925924
684,1.3924339106654513
685,1.3925925925925924
686,1.3925925925925924
687,1.3922752648968895
688,1.39211665527455
689,1.3924339106654513
690,1.3924339106654513
691,1.3924339106654513
692,1.3925925925925924
693,1.3922752648968895
694,1.3924339106654513
695,1.3922752648968895
696,1.3925925925925924
697,1.3924339106654513
698,1.3929100649720736
699,1.3925925925925924
700,1.3924339106654513
701,1.3922752648968895
702,1.3924339106654513
703,1.39211665527455
704,1.3924339106654513
705,1.3922752648968895
706,1.39211665527455
707,1.3922752648968895
708,1.3922752648968895
709,1.39211665527455
710,1.39211665527455
711,1.3922752648968895
712,1.39211665527455
713,1.39211665527455
714,1.3922752648968895
715,1.3924339106654513
716,1.39211665527455
717,1.3919580817860804
718,1.39211665527455
719,1.3922752648968895
720,1.3922752648968895
721,1.3919580817860804
722,1.3924339106654513
723,1.3924339106654513
724,1.3922752648968895
725,1.39211665527455
726,1.3925925925925924
727,1.3924339106654513
728,1.39211665527455
729,1.3922752648968895
730,1.3922752648968895
731,1.39211665527455
732,1.3924339106654513
733,1.3925925925925924
734,1.3922752648968895
735,1.39211665527455
736,1.3924339106654513
737,1.3922752648968895
738,1.3924339106654513
739,1.3922752648968895
740,1.39211665527455
741,1.3922752648968895
742,1.3922752648968895
743,1.3922752648968895
744,1.3925925925925924
745,1.3922752648968895
746,1.3924339106654513
747,1.3925925925925924
748,1.3922752648968895
749,1.3925925925925924
750,1.3925925925925924
751,1.3925925925925924
752,1.3927513106906768
753,1.3924339106654513
754,1.3925925925925924
755,1.3925925925925924
756,1.3925925925925924
757,1.3925925925925924
758,1.3925925925925924
759,1.3927513106906768
760,1.3925925925925924
761,1.3927513106906768
762,1.3925925925925924
763,1.3925925925925924
764,1.3925925925925924
765,1.3925925925925924
766,1.3925925925925924
767,1.3925925925925924
768,1.3927513106906768
769,1.3927513106906768
770,1.3925925925925924
771,1.3927513106906768
772,1.3924339106654513
773,1.3925925925925924
774,1.3922752648968895
775,1.3925925925925924
776,1.3930688554491564
777,1.3927513106906768
778,1.3925925925925924
779,1.3922752648968895
780,1.3924339106654513
781,1.3922752648968895
782,1.3922752648968895
783,1.3924339106654513
784,1.3925925925925924
785,1.3924339106654513
786,1.39211665527455
787,1.3922752648968895
788,1.3922752648968895
789,1.3924339106654513
790,1.3922752648968895
791,1.3922752648968895
792,1.3922752648968895
793,1.39211665527455
794,1.3922752648968895
795,1.3922752648968895
796,1.3922752648968895
797,1.39211665527455
798,1.3925925925925924
799,1.3924339106654513
800,1.3925925925925924
801,1.3925925925925924
802,1.3924339106654513
803,1.3927513106906768
804,1.3924339106654513
805,1.3925925925925924
806,1.3927513106906768
807,1.3927513106906768
808,1.3927513106906768
809,1.3927513106906768
810,1.3927513106906768
811,1.3925925925925924
812,1.3924339106654513
813,1.3925925925925924
814,1.3927513106906768
815,1.3924339106654513
816,1.3929100649720736
817,1.3927513106906768
818,1.3925925925925924
819,1.3927513106906768
820,1.3927513106906768
821,1.3927513106906768
822,1.3927513106906768
823,1.3924339106654513
824,1.3925925925925924
825,1.3924339106654513
826,1.3922752648968895
827,1.39211665527455
828,1.3924339106654513
829,1.3925925925925924
830,1.3925925925925924
831,1.3927513106906768
832,1.3927513106906768
833,1.3925925925925924
834,1.3925925925925924
835,1.3924050632911391
836,1.39211665527455
837,1.3925132516290217
838,1.3927513106906768
839,1.3925925925925924
840,1.3927513106906768
841,1.3927513106906768
842,1.3927513106906768
843,1.3929100649720736
844,1.3929100649720736
845,1.3927513106906768
846,1.3929100649720736
847,1.3929100649720736
848,1.3930688554491564
849,1.3927513106906768
850,1.3927513106906768
851,1.3929100649720736
852,1.3924339106654513
853,1.3927513106906768
854,1.3924339106654513
855,1.3924339106654513
856,1.3924339106654513
857,1.3924339106654513
858,1.3924339106654513
859,1.3927513106906768
860,1.3922752648968895
861,1.3922752648968895
862,1.3924339106654513
863,1.3924339106654513
864,1.3925925925925924
865,1.3922752648968895
866,1.3924339106654513
867,1.3924339106654513
868,1.3925925925925924
869,1.3924339106654513
870,1.3924339106654513
871,1.3924339106654513
872,1.3927513106906768
873,1.3925925925925924
874,1.3924339106654513
875,1.3925925925925924
876,1.3925925925925924
877,1.3925925925925924
878,1.3925925925925924
879,1.3927513106906768
880,1.3924339106654513
881,1.3922752648968895
882,1.3924339106654513
883,1.3925925925925924
884,1.3924339106654513
885,1.3924339106654513
886,1.3924339106654513
887,1.3922752648968895
888,1.3922752648968895
889,1.3922752648968895
890,1.3925925925925924
891,1.3925925925925924
892,1.3927513106906768
893,1.3927513106906768
894,1.3927513106906768
895,1.3924339106654513
896,1.3924339106654513
897,1.3924339106654513
898,1.3924339106654513
899,1.3922752648968895
900,1.39211665527455
901,1.3922752648968895
902,1.3925925925925924
903,1.3924339106654513
904,1.3925925925925924
905,1.3927513106906768
906,1.3924339106654513
907,1.3925925925925924
908,1.3927513106906768
909,1.3929100649720736
910,1.3929100649720736
911,1.3925925925925924
912,1.3925925925925924
913,1.3925925925925924
914,1.3925925925925924
915,1.3925925925925924
916,1.3925925925925924
917,1.3925925925925924
918,1.3922752648968895
919,1.3922752648968895
920,1.3924339106654513
921,1.3924339106654513
922,1.3925925925925924
923,1.3922752648968895
924,1.3922752648968895
925,1.39211665527455
926,1.3922752648968895
927,1.3925925925925924
928,1.3925925925925924
929,1.3924339106654513
930,1.3924339106654513
931,1.3927513106906768
932,1.3927513106906768
933,1.3925925925925924
934,1.3925925925925924
935,1.3925925925925924
936,1.3924339106654513
937,1.3922752648968895
938,1.3924339106654513
939,1.39211665527455
940,1.39211665527455
941,1.3922752648968895
942,1.3925925925925924
943,1.3924339106654513
944,1.3922752648968895
945,1.3922752648968895
946,1.3925925925925924
947,1.3925925925925924
948,1.3924339106654513
949,1.3922752648968895
950,1.3922752648968895
951,1.3924339106654513
952,1.3927513106906768
953,1.3924339106654513
954,1.3924339106654513
955,1.3922752648968895
956,1.3924339106654513
957,1.3924339106654513
958,1.3925925925925924
959,1.3925925925925924
960,1.3925925925925924
961,1.3925925925925924
962,1.3927513106906768
963,1.3924339106654513
964,1.3925925925925924
965,1.3925925925925924
966,1.3927513106906768
967,1.3925925925925924
968,1.3929100649720736
969,1.3927513106906768
970,1.3925925925925924
971,1.3925925925925924
972,1.3925925925925924
973,1.3929100649720736
974,1.3927513106906768
975,1.3925925925925924
976,1.3929100649720736
977,1.3927513106906768
978,1.3927513106906768
979,1.3929100649720736
980,1.3927513106906768
981,1.3927513106906768
982,1.3930688554491564
983,1.3929100649720736
984,1.3929100649720736
985,1.3930688554491564
986,1.3929100649720736
987,1.3929100649720736
988,1.3925925925925924
989,1.3925925925925924
990,1.3929100649720736
991,1.3929100649720736
992,1.3927513106906768
993,1.3929100649720736
994,1.3927513106906768
995,1.3930688554491564
996,1.3927513106906768
997,1.3929100649720736
998,1.3927513106906768
999,1.3930688554491564
1000,1.3929100649720736
1001,1.3929100649720736
1002,1.3925925925925924
1003,1.3925925925925924
1004,1.3925925925925924
1005,1.3927513106906768
1006,1.3927513106906768
1007,1.3922752648968895
1008,1.3924339106654513
1009,1.3924339106654513
1010,1.3924339106654513
1011,1.39211665527455
1012,1.3922752648968895
1013,1.3922752648968895
1014,1.3922752648968895
1015,1.3922752648968895
1016,1.39211665527455
1017,1.3919580817860804
1018,1.3917995444191344
1019,1.39211665527455
1020,1.3922752648968895
1021,1.39211665527455
1022,1.3919580817860804
1023,1.3919580817860804
