sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
631,0,2.50924404272802,2.627956989247312,20.13953488372093,0.12006489994591674
315,512,2.49667994687915,2.615582191780822,19.934883720930234,0.11669010275824768
157,768,2.5035853308748206,2.614791822755004,21.50467289719626,0.24997816403179318
78,896,2.493368700265252,2.618435155412647,18.930232558139537,0.11141157382368846
39,448,2.5186826584614597,2.6330532212885154,21.037383177570092,0.08271464756747315
19,736,2.499488647985273,2.613344739093242,21.013953488372092,0.08817739318550567
9,880,2.4961683866353326,2.5867908552074512,26.509345794392523,0.25925845051969604
4,952,2.4822262847856997,2.595071170596983,20.967441860465115,0.09661438615467817
2,476,2.5113075657894735,2.6223175965665235,21.655813953488373,0.22572201189832347
1,238,2.515444810543657,2.6161919040479757,24.00467289719626,0.15418377150842866
0,631,2.473684210526316,2.5903550609432964,20.18139534883721,0.1484910762574365
808,315,2.508213552361396,2.6108558657313132,23.429906542056074,0.3011616735086033
700,157,2.502560950624872,2.6223175965665235,19.91627906976744,0.13252568956192537
630,78,2.5133744855967075,2.6114377338321755,24.57943925233645,0.24368940518822602
315,39,2.509240246406571,2.6350404312668463,18.94418604651163,0.08990805840995132
949,531,2.482723577235772,2.6108795554130597,18.41860465116279,0.243374797187669
754,777,2.5020483408439165,2.610832176049567,22.05140186915888,0.1328718665385623
593,388,2.5227178851714167,2.644225565537396,19.74418604651163,0.19967550027041642
296,706,2.4882915903074734,2.609159816376642,19.57943925233645,0.24368940518822602
148,353,2.512340600575895,2.6314088754847047,20.106976744186046,0.09553272038939971
866,176,2.504356740133265,2.614232209737828,21.761682242990656,0.1908681980959036
433,88,2.50127929587555,2.6005961251862892,24.153488372093022,0.17644131963223364
216,556,2.5058980408247002,2.604433077578858,24.523364485981308,0.24945410079482924
108,278,2.501279819801372,2.6025354213273677,23.71627906976744,0.4357815035154137
54,139,2.5123355263157894,2.6262626262626263,21.06046511627907,0.11262303948080046
819,69,2.5193279043397587,2.6336783096162137,21.00467289719626,0.10745479954581189
689,546,2.4936204960702253,2.604988275421019,21.358139534883723,0.2298756084369929
344,785,2.4849964398331807,2.5976718039687965,21.074766355140188,0.11590531924185517
900,392,2.512082262210797,2.6277293750672257,20.76279069767442,0.1809410492157923
450,196,2.5169997939418916,2.6410810810810808,19.2803738317757,0.2578391125862521
225,98,2.515956351657402,2.6119482740194506,25.167441860465118,0.15800973499188756
112,561,2.479707792207792,2.59447983014862,20.61860465116279,0.23593293672255275
784,280,2.5023046194817167,2.600872990524859,24.41588785046729,0.24292514630098697
392,140,2.51984740694917,2.6256983240223466,22.790697674418606,0.16549486208761496
196,70,2.513886031680724,2.624852325206745,21.672897196261683,0.2201065595248494
98,35,2.5053818554587393,2.6231619620049376,20.288372093023256,0.20521362898864257
793,17,2.4903160040774717,2.610042735042735,19.822429906542055,0.14603895536728098
676,520,2.493368700265252,2.609717031500267,20.46046511627907,0.2484369929691726
338,260,2.523239000206569,2.632485997414907,22.149532710280372,0.12717267883657965
169,130,2.5061551087402547,2.6254162638307017,20.069767441860463,0.13931855056787448
84,577,2.482478415439309,2.6055437100213217,19.18139534883721,0.1484910762574365
770,288,2.513886031680724,2.616702355460385,23.429906542056074,0.24508690715346312
385,144,2.49923273657289,2.6145119863013697,20.665116279069768,0.2227366143861547
192,584,2.483733224888166,2.5958984167463606,21.11214953271028,0.1369551925932396
96,292,2.5214160388068945,2.627164211205506,22.888372093023257,0.10846944294213089
48,146,2.50025585917511,2.6212446351931327,19.69626168224299,0.32363088479343183
24,73,2.5141446353255836,2.6178234790059984,23.232558139534884,0.32731206057328277
804,36,2.5182970827749718,2.6350404312668463,20.665116279069768,0.2227366143861547
402,18,2.4979554282522947,2.6161919040479757,20.11214953271028,0.09957201502314611
201,9,2.5076954648060745,2.623725174449812,20.609302325581396,0.2380530016224986
844,516,2.50384339448601,2.626034612490594,19.434579439252335,0.3017949165866015
422,258,2.510275380189067,2.6139037433155083,23.22325581395349,0.23852893455922125
211,129,2.506412229403919,2.6368051807879116,18.210280373831775,0.1847541269979911
833,576,2.4867724867724865,2.6017039403620874,20.627906976744185,0.23363980530016235
416,800,2.504356740133265,2.6105533005768002,22.64651162790698,0.22853434288804766
208,400,2.503330259247874,2.615582191780822,21.33644859813084,0.2325967333391563
104,200,2.50589562185994,2.6240601503759398,20.153488372093022,0.1299296917252569
52,100,2.5287237346030436,2.6298229381305678,23.985981308411215,0.09793431740763388
26,50,2.49923273657289,2.6131137020002138,20.934883720930234,0.098085451595457
13,25,2.4938775510204083,2.6088812980358664,20.677570093457945,0.21846886190933706
814,524,2.504356740133265,2.608370702541106,23.13953488372093,0.22239048134126557
407,262,2.5138917472731013,2.6243420345901813,21.752336448598133,0.1863263167088829
203,643,2.4867724867724865,2.6147426981919333,18.441860465116278,0.24661979448350457
845,833,2.4984665712533225,2.6108795554130597,21.251162790697673,0.19738236884802599
654,928,2.495405350214417,2.6159117678552306,19.733644859813083,0.20475587387544758
327,464,2.507438186108546,2.615582191780822,22.12558139534884,0.10981070849107624
163,744,2.4964249233912157,2.6074895977808596,21.485981308411215,0.24980347628613853
81,884,2.5007674204440806,2.581871962814283,29.846511627906978,0.1671389940508383
40,954,2.4838628012614645,2.60221465076661,20.00467289719626,0.1541837715084286
20,477,2.511560990648443,2.6228804464477355,21.530232558139534,0.2490859924283396
802,238,2.515444810543657,2.6161421537144083,24.027906976744188,0.15736073553272042
401,119,2.5040983606557377,2.606655290102389,23.397196261682243,0.5571884007336885
992,571,2.493111541994081,2.6055437100213217,21.130232558139536,0.13187669010275824
728,285,2.507441239864518,2.6105533005768002,23.285046728971963,0.25986985762948733
580,142,2.5100133511348464,2.6223175965665235,21.306976744186045,0.21274202271498102
290,71,2.5133689839572195,2.6322024771136245,20.186915887850468,0.1519783387195388
953,35,2.5051250512505123,2.6231619620049376,20.13953488372093,0.12006489994591676
756,529,2.478190302292554,2.5980652705432123,19.706976744186047,0.20716062736614388
594,264,2.512340600575895,2.615071719117962,23.439252336448597,0.24630972137304577
297,132,2.5188163728219406,2.6433052130651093,19.293023255813953,0.2071606273661439
148,578,2.481722177091795,2.5945199660152927,21.088785046728972,0.13697702856144642
74,289,2.509240246406571,2.6206822570263895,21.441860465116278,0.24661979448350457
781,144,2.49923273657289,2.615071719117962,20.58411214953271,0.24292514630098697
390,584,2.4832351148140623,2.5958576739245887,21.027906976744188,0.08294213088155762
195,292,2.521281515913147,2.6274467627446763,22.72897196261682,0.20691763472792388
97,658,2.481722177091795,2.6039224046045617,19.293023255813953,0.318788534342888
48,841,2.5025599016997746,2.6030461177974225,23.87441860465116,0.2958572201189832
816,420,2.5240210765574957,2.6435911303407247,20.135514018691588,0.12649576382216784
408,210,2.4987214892093688,2.6189455636519505,19.75813953488372,0.20196863169280696
204,105,2.520115535382711,2.615071719117962,25.546728971962615,0.2571621975718402
846,52,2.5033288948069243,2.6019376131161502,24.358139534883723,0.2298756084369929
423,26,2.497189001328836,2.6139037433155083,20.327102803738317,0.22010655952484942
211,525,2.497955010224949,2.6086492258408973,21.488372093023255,0.24986479177934018
833,774,2.5023046194817167,2.618435155412647,20.609302325581396,0.2380530016224986
416,899,2.487785016286645,2.6178739819974286,18.14018691588785,0.1298803388942266
1016,449,2.5144092219020173,2.637315204489047,19.483720930232558,0.30554894537587873
724,224,2.516740496548882,2.6259804448264745,22.07943925233645,0.12920342387981484
362,112,2.508728691723147,2.600830052144301,26.232558139534884,0.24359113034072472
181,56,2.497189001328836,2.603600724406094,22.485981308411215,0.24980347628613853
90,540,2.4890518382727365,2.604988275421019,20.53488372093023,0.2487831260140616
45,270,2.514150457960276,2.611111111111111,24.925233644859812,0.162634291204472
22,647,2.491335372069317,2.626316921092238,17.455813953488374,0.24804759329367215
803,323,2.5076954648060745,2.6310690063515985,19.367441860465117,0.34405624661979434
697,673,2.49184339314845,2.6156316916488223,19.074766355140188,0.18132587998951874
628,848,2.49184339314845,2.588746423651584,24.66046511627907,0.22425094645754465
314,424,2.513110539845758,2.626316921092238,21.16822429906542,0.14927067866189184
157,212,2.5023036756424695,2.6072572038420487,22.813953488372093,0.17003785830178475
78,618,2.4913336048598675,2.593378607809847,23.429906542056074,0.24508690715346312
39,309,2.502816180235535,2.5953063608367843,26.10232558139535,0.13836668469442945
827,666,2.4796995533901747,2.600872990524859,19.47906976744186,0.2495619253650622
413,845,2.5040983606557377,2.5994892530325604,25.214953271028037,0.18743995108743122
998,934,2.4941296579887697,2.6189455636519505,18.995348837209303,0.09765278528934561
499,467,2.50512715340443,2.6282395956554465,19.364485981308412,0.23163595073805573
977,745,2.4992330504141527,2.609159816376642,21.81860465116279,0.14849107625743652
704,884,2.500767734670898,2.581889268238678,29.869158878504674,0.16979648877631234
352,442,2.5048682996822795,2.618715832350734,21.009302325581395,0.06502974580854518
176,221,2.501535941019865,2.619839142091153,20.172093023255815,0.15177934018388325
880,110,2.51984740694917,2.608927808628791,27.30373831775701,0.22082714647567478
440,55,2.493368700265252,2.612227447627191,20.0,0.11162790697674418
523,6,2.50718243412147,2.6307857911733046,19.235294117647058,0.5328719723183388
261,515,2.491331837650418,2.614791822755004,19.10232558139535,0.11976203353163875
938,769,2.4982111826638045,2.6192262351302107,19.688372093023254,0.22381828015143312
765,384,2.515438452037876,2.6339622641509437,20.22897196261682,0.17654380295222297
382,704,2.493114352749158,2.6164222246012203,19.246511627906976,0.1950459707950244
191,352,2.5167336010709507,2.627956989247312,21.53271028037383,0.26762162634291203
95,688,2.4849964398331807,2.5945199660152927,21.632558139534883,0.23242833964305026
47,856,2.4898125509372453,2.586827615417196,24.635514018691588,0.23163595073805573
23,940,2.5040983606557377,2.608927808628791,22.855813953488372,0.14200108166576522
11,982,2.486260940362304,2.586827615417196,23.669767441860465,0.44443482963764197
5,1003,2.510017466351587,2.5964502072483793,28.014018691588785,0.1353174949777273
810,1013,2.4982111826638045,2.582144743792921,28.813953488372093,0.1979448350459708
701,506,2.5058980408247002,2.621192621192621,20.77570093457944,0.17398899467202375
350,765,2.491331837650418,2.603367433930094,21.18139534883721,0.1484910762574365
903,382,2.5010237510237507,2.6114377338321755,21.60747663551402,0.2477945672111101
451,703,2.4789532406937824,2.6017039403620874,19.162790697674417,0.24791779340183878
969,863,2.4852552369330896,2.5964502072483793,21.316279069767443,0.22554894537587888
716,943,2.4920974813908434,2.616702355460385,19.018691588785046,0.083762774041401
590,471,2.5017913808987613,2.6206304953892348,20.06046511627907,0.10332071389940511
527,235,2.516992790937178,2.6189455636519505,23.672897196261683,0.22945235391737276
559,629,2.4791962654759487,2.58078141499472,23.413953488372094,0.3542239048134127
575,826,2.491081439200897,2.5961742826780023,22.635514018691588,0.23163595073805573
287,925,2.484244765196178,2.6075354893798695,19.167441860465118,0.13940508382909686
935,974,2.4987214892093688,2.59534686072453,24.878504672897197,0.15346318455760324
467,999,2.507438186108546,2.6141833351160555,22.47906976744186,0.2495619253650622
961,1011,2.4946412166989895,2.5986177565124935,23.07906976744186,0.398399134667388
712,1017,2.494384316928732,2.584638171815489,26.560747663551403,0.24630972137304577
588,508,2.510533347035248,2.6243420345901813,21.06046511627907,0.09401838831800974
294,254,2.5010233319688906,2.6099957283212305,21.962616822429908,0.13878941392261335
147,127,2.5030737704918034,2.6088812980358664,22.748837209302327,0.18808004326663064
865,575,2.480203045685279,2.60221465076661,19.35981308411215,0.3985719276792734
664,799,2.4852492370295014,2.604710646914633,19.767441860465116,0.24359113034072466
612,399,2.5118239769689494,2.634530356950286,19.530232558139534,0.4165278528934559
538,199,2.508213552361396,2.640907844541225,17.939252336448597,0.08509476810201767
549,99,2.5159629248197737,2.6178739819974286,23.725581395348836,0.32004326663061117
570,561,2.4787018255578093,2.593693598046502,20.509345794392523,0.24991265612717267
565,280,2.502047502047502,2.6005961251862892,24.344186046511627,0.22572201189832344
282,652,2.500511561285042,2.608092238710366,22.238317757009344,0.18152240370338021
141,326,2.5115657448339674,2.6353829557713055,19.302325581395348,0.26673877771768517
70,675,2.4908238172920067,2.6108795554130597,19.688372093023254,0.21451595457003778
779,337,2.494384316928732,2.6144629867351306,19.80373831775701,0.22316359507380562
685,680,2.492857142857143,2.6053108670150364,21.195348837209302,0.1571876690102758
342,852,2.494893790849673,2.5835095137420714,27.154205607476637,0.15846362127696742
171,426,2.5167336010709507,2.622933218810393,22.665116279069768,0.2227366143861547
85,725,2.4822262847856997,2.5939689955404543,21.22897196261682,0.17654380295222297
770,874,2.508725107780743,2.595581988105353,27.827906976744185,0.19829096809085997
385,437,2.5056398689820876,2.6108795554130597,22.813084112149532,0.1706699275045856
1000,730,2.48096639935032,2.6013837147418837,19.595348837209304,0.24090859924283398
500,365,2.5172520341950766,2.6197877586022082,23.595348837209304,0.24090859924283398
978,182,2.5010237510237507,2.612785973914903,21.317757009345794,0.2167874923574111
489,91,2.5094978950610947,2.615071719117962,22.70232558139535,0.20906435911303414
988,557,2.4987220120642064,2.6036448896941278,22.85981308411215,0.12053454450170323
710,278,2.500767734670898,2.6017039403620874,23.81860465116279,0.20430502974580853
355,139,2.5115657448339674,2.6256983240223466,21.0,0.102803738317757
921,581,2.490827558092132,2.61339323919555,19.325581395348838,0.33120605732828556
740,802,2.4989770867430443,2.6033233915636984,22.948837209302326,0.11366143861546785
370,401,2.49667994687915,2.6160269607848194,19.901869158878505,0.11653856231985327
913,200,2.506412229403919,2.623725174449812,20.344186046511627,0.22572201189832347
456,612,2.4985940302313456,2.6128342245989304,20.88785046728972,0.1276093982007162
228,306,2.5035853308748206,2.605821516153108,23.586046511627906,0.5030611141157383
114,153,2.4961683866353326,2.614232209737828,20.07943925233645,0.09182024630972138
785,76,2.523239000206569,2.6141833351160555,26.837209302325583,0.1828015143320714
392,550,2.4964241927399566,2.6143475982364794,20.22897196261682,0.17654380295222288
196,275,2.501535941019865,2.6164222246012203,20.827906976744185,0.14247701460248782
842,137,2.509759605506472,2.6290877796901895,20.06046511627907,0.08471606273661442
653,68,2.5227178851714167,2.631975867269985,22.074766355140188,0.14394270241942525
326,546,2.492351621456251,2.604199978680311,21.35348837209302,0.22853434288804766
163,273,2.496423462088698,2.6036448896941278,22.294392523364486,0.20772556555157656
889,648,2.4893009985734667,2.6094383941917574,19.71627906976744,0.2776419686316928
444,836,2.510271158586689,2.6170326727370115,22.49532710280374,0.24997816403179318
222,418,2.5107869324018903,2.625134264232009,20.948837209302326,0.12296376419686318
111,209,2.4905737287271985,2.6119961509676037,19.493023255813952,0.24995132504056253
799,616,2.4865194831620716,2.5961538504955763,21.69626168224299,0.2208271464756748
399,820,2.496423462088698,2.5876124933827422,26.33953488372093,0.22425094645754465
199,922,2.481466435713556,2.604199978680311,19.177570093457945,0.14603895536728098
99,973,2.501535941019865,2.5986597170513774,24.8,0.1786046511627907
793,998,2.5076986245124204,2.606655290102389,24.345794392523363,0.22622063062276185
396,1011,2.4951486058625267,2.598894087622288,23.027906976744188,0.12945375878853432
1006,505,2.5030725112658745,2.6164222246012203,21.09767441860465,0.12534342888047592
735,252,2.508986340762042,2.615582191780822,22.53271028037383,0.2489300375578653
367,638,2.4749367088607594,2.5865537321334036,21.24186046511628,0.18336398053001624
183,831,2.486260940362304,2.6005961251862892,20.752336448598133,0.19567211110140625
883,927,2.475678962302392,2.6086028391503895,17.590697674418603,0.2417739318550568
657,975,2.497445330063356,2.6069789776971506,21.77570093457944,0.19268058345707048
608,999,2.5076954648060745,2.614232209737828,22.47906976744186,0.2495619253650622
536,499,2.503201332649364,2.6305026369604994,18.672897196261683,0.22010655952484942
548,249,2.5017913808987613,2.6072114358864944,22.75813953488372,0.18336398053001626
570,124,2.5131159345746323,2.608092238710366,25.506976744186048,0.24995132504056253
285,62,2.4946412166989895,2.608324439701174,20.94859813084112,0.09548868896846884
142,543,2.478190302292554,2.6047553044034544,18.590697674418603,0.2417739318550568
879,271,2.5120772946859904,2.6217549881999567,21.88317757009346,0.14055812734736658
671,647,2.490827558092132,2.6259804448264745,17.451162790697673,0.24761492698756096
615,835,2.497317217810724,2.6058440914098875,21.96728971962617,0.05967770110926719
539,929,2.4905737287271985,2.619839142091153,18.251162790697673,0.18808004326663064
549,976,2.4882915903074734,2.5876496133884124,24.05581395348837,0.1922336398053002
274,1000,2.50512715340443,2.5969816177308216,26.294392523364486,0.20772556555157656
137,500,2.5100133511348464,2.6119482740194506,23.641860465116277,0.23917793401838824
68,762,2.4870255418744276,2.599212682200234,21.14018691588785,0.1298803388942266
34,381,2.5084710955950302,2.6173130490679237,22.04186046511628,0.08661979448350461
825,190,2.50025585917511,2.6161421537144083,20.588785046728972,0.24211721547733425
412,607,2.4686742118027487,2.5909428359317,19.186046511627907,0.16073553272038943
998,303,2.5100133511348464,2.6172627971728426,22.364485981308412,0.23163595073805573
731,151,2.493111541994081,2.6203495228905327,18.567441860465117,0.24545159545700382
581,587,2.4872734677255144,2.5945199660152927,22.204651162790697,0.18137371552190382
522,805,2.5079560620059542,2.622370115929584,20.92056074766355,0.10116604070224475
557,402,2.504356740133265,2.6220362622036264,20.325581395348838,0.21957815035154135
