sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
777605,963654,5.019729188747093,4.9304067852561895,54.9811320754717,58.54681381274476
388802,1006115,5.01268895587064,4.906225431676717,46.44444444444444,39.20987654320988
735073,503057,5.025670725992353,4.909212073837952,43.0377358490566,0.22499110003559988
809904,775816,4.978325181021149,4.926908097591679,98.20370370370371,2.532578875171467
404952,387908,5.00677699368319,4.916719045241607,51.77777777777778,206.69135802469134
202476,193954,5.052000257789161,4.923396511531849,39.20754716981132,0.20220719117123537
101238,96977,4.988999294289063,4.882267345890496,46.629629629629626,0.344307270233196
591291,48488,5.03938219697461,4.957912191327097,62.148148148148145,0.607681755829904
295645,548532,4.988886259849776,4.883977119775382,46.735849056603776,42.30758276966893
147822,798554,5.002675239727301,4.875898339772112,38.51851851851852,26.768175582990395
73911,399277,5.0477019897286155,4.9402150604802895,45.0,74.74074074074075
610395,723926,4.973693164282054,4.893926212510132,61.22641509433962,72.70345318618728
305197,886251,5.019725652764516,4.929729498496738,56.407407407407405,0.38957475994513036
758806,967413,5.003887157232483,4.869258243941865,36.925925925925924,0.14266117969821673
789003,483706,5.000830278137948,4.901928098147378,50.41509433962264,0.35599857600569584
394501,766141,5.005426320739371,4.94324671900704,80.96296296296296,1.2208504801097393
705154,907358,4.982610273528501,4.900945074257813,59.905660377358494,65.17977928088288
352577,453679,5.030251539741812,4.937380754751454,53.333333333333336,52.074074074074055
749728,751127,4.987262860800587,4.895017266594861,53.68518518518518,0.5120027434842249
817232,375563,5.001313144031914,4.935780243591587,73.43396226415095,206.47205411178365
1047592,187781,5.035030170920277,4.96053150490536,68.33333333333333,0.9259259259259259
933396,93890,5.021139029920959,4.8855593681633085,35.51851851851852,46.027434842249654
466698,46945,5.030297160840705,4.937116987059474,54.24528301886792,0.5624777500889997
675717,23472,5.009796122649135,4.890985311643232,42.148148148148145,0.23731138545953365
337858,536024,4.9923241410647945,4.8920233372867425,48.074074074074076,85.4759945130315
168929,268012,5.030200084427136,4.9280428014620465,47.43396226415094,84.84941260234959
84464,658294,4.990677998740734,4.882898339771365,46.148148148148145,0.23731138545953365
42232,329147,5.018309255972812,4.910198763859223,45.471698113207545,36.58882164471342
627324,164573,5.0130129899627445,4.9139723335392596,50.629629629629626,0.6776406035665291
854334,82286,5.0437491621929045,4.906755204277423,36.092592592592595,23.41735253772291
427167,41143,5.045525035039539,4.927273268756892,41.094339622641506,63.33072267710931
688719,544859,4.978664433000476,4.888920450160051,55.574074074074076,0.4296982167352539
819495,796717,5.026054322988951,4.925749472131957,50.03703703703704,0.33196159122085045
1015955,922646,5.022727406760147,4.917993007189905,47.22641509433962,41.42043431826273
507977,985611,4.983817512644974,4.914173726644801,67.92592592592592,269.3648834019205
663588,1017093,5.030289210684844,4.920975070506457,46.148148148148145,0.27434842249657065
839698,508546,5.017473393358651,4.894369053319932,39.24528301886792,59.05304378782487
419849,254273,5.0264383177810705,4.922129865989524,47.22222222222222,40.61728395061729
717828,651424,4.996422508003155,4.906773846182433,54.925925925925924,58.21673525377232
358914,325712,4.981595147773035,4.888274542676055,53.39622641509434,0.46564613741545025
179457,162856,5.019554829723526,4.944023696568802,65.24074074074075,81.0716735253772
89728,605716,4.991193595470283,4.902836782793089,55.283018867924525,57.03310786756851
44864,302858,5.004836286873489,4.918881717663482,58.111111111111114,0.3950617283950615
22432,151429,5.0230508300049115,4.920991581637419,49.25925925925926,0.3031550068587106
650192,75714,5.039928448081222,4.913347066060497,40.094339622641506,2.00996796012816
325096,37857,5.037279437359209,4.929707407713973,44.44444444444444,109.61728395061728
768756,18928,5.01095739398185,4.889608140201418,41.333333333333336,0.25925925925925924
384378,9464,5.030707571103107,4.898367615413645,38.0188679245283,0.20719117123531502
192189,4732,5.027836594778747,4.896630471343213,36.18518518518518,71.63237311385461
96094,526654,4.997984780974663,4.882373756728567,43.333333333333336,0.2222222222222222
48047,263327,5.029535088797757,4.913850452869878,42.56603773584906,31.9060163759345
630231,655951,5.027433110535706,4.896339892559626,38.2962962962963,0.2085048010973937
855787,852263,5.020623129476463,4.915198752816402,47.592592592592595,0.38957475994513036
1001333,950419,5.014559394512832,4.916440743853133,49.15094339622642,44.769668921324296
943034,999497,4.99474345853233,4.896724645960677,50.94444444444444,0.2746913580246914
979421,499748,5.049323235799951,4.943750770177696,47.0188679245283,41.037379850480605
489710,774162,4.985661285631417,4.911612938393098,67.57407407407408,0.9852537722908091
244855,387081,5.012536376693631,4.9287484099645384,59.907407407407405,0.49142661179698216
532027,717828,5.019106837905262,4.931119447902648,52.60377358490566,217.78640085439662
266013,883202,4.996782603149377,4.889844441268038,47.03703703703704,1.5541838134430723
133006,965889,5.0373763315239,4.922772440495508,42.94444444444444,33.45987654320988
574407,482944,5.016190589728181,4.916182166653141,50.075471698113205,0.25845496618013525
287203,765760,5.009548765467455,4.903709014331436,46.611111111111114,40.64506172839505
143601,907168,4.9932655145736975,4.9038559209669454,54.53703703703704,57.507887517146756
71800,977872,4.971650374252198,4.887996463368494,58.301886792452834,63.49377002491989
35900,488936,5.031439769193814,4.933595642400663,50.407407407407405,46.42661179698213
17950,244468,5.023815362872399,4.915546662148357,44.96296296296296,74.5912208504801
8975,122234,5.029302261374332,4.9157163848806835,44.264150943396224,0.3453186187255252
4487,585405,4.978606594560049,4.88506429791167,53.2962962962963,0.24554183813443073
641219,816990,4.987522140376758,4.875354047727092,44.339622641509436,0.37522249911000355
320609,932783,5.025040091847566,4.9507000073016405,67.64814814814815,0.45027434842249675
766512,990679,5.004722280096057,4.913789325869603,50.96296296296296,202.14677640603566
792856,495339,5.001989273208958,4.917376850291407,58.283018867924525,63.63688145247415
1035404,247669,5.022152150041767,4.889771112389303,37.888888888888886,0.17283950617283955
927302,123834,5.001213055245138,4.901542356142367,50.05555555555556,0.3858024691358024
463651,61917,5.007230444014416,4.921244201064126,57.20754716981132,61.18333926664295
674193,555246,4.998807193803206,4.9183501078006735,61.148148148148145,71.08916323731142
337096,801911,5.005577636731499,4.907739829073264,50.5,46.657407407407405
741988,400955,5.023779972134042,4.904768657741725,40.509433962264154,61.419722321110726
813362,200477,5.0033461607378875,4.913644228525863,56.03703703703704,0.4060356652949245
1045657,100238,5.035658516905843,4.939168681696803,51.283018867924525,50.919900320398696
522828,574407,4.99434188740214,4.885245472482729,44.96296296296296,38.44307270233197
671014,287203,5.028007789725502,4.913735837541712,43.81481481481482,0.2620027434842249
843411,143601,5.026509382042212,4.941110192991311,59.0,0.37735849056603776
1027913,596088,4.971272893196783,4.891790177477067,61.592592592592595,72.27846364883399
513956,822332,4.99776538821946,4.899267695676012,48.2037037037037,133.19924554183814
256978,411166,5.002414353102506,4.876345572989773,39.471698113207545,1.3812744749021002
128489,205583,5.038722561887168,4.937730791606687,48.074074074074076,85.5500685871056
604916,627079,5.016233269372156,4.928382299799844,57.574074074074076,0.4296982167352539
875898,313539,5.024676102249383,4.903227356340828,39.81132075471698,60.87006051975791
1011389,156769,5.02935178392015,4.911083033546662,42.388888888888886,0.23765432098765438
948062,602672,4.988402840859148,4.894468678995286,53.388888888888886,0.3858024691358023
474031,301336,5.003709434934295,4.895409302292655,46.056603773584904,0.24207903168387324
237015,674956,5.023451985952375,4.91565779089109,46.611111111111114,0.3117283950617284
118507,861766,5.018853849105826,4.89013755046367,38.16981132075472,26.820220719117117
59253,955171,5.029906838683246,4.90527685329257,39.55555555555556,29.72839506172838
635834,1001873,4.9787280074627756,4.892439459269851,56.629629629629626,60.825788751714676
858589,500936,5.040988204979758,4.931626408054968,44.509433962264154,74.55179779280883
429294,774756,4.998428050532056,4.909073025045433,56.18518518518518,0.41015089163237306
214647,387378,5.0040202577745765,4.892182703461531,44.68518518518518,0.32681755829903975
107323,717977,4.995101634428399,4.904455073155656,55.075471698113205,0.48487006051975806
594333,883276,4.998637826219504,4.891313202129213,46.51851851851852,0.28669410150891633
297166,965926,5.034762944532512,4.927479797966378,45.24074074074074,75.51611796982166
148583,482963,5.00796613346702,4.906496096977142,49.0377358490566,0.2627269490922036
582195,765769,5.010157892761771,4.918368360780687,54.46296296296296,0.43381344307270214
897305,907172,4.999793639903281,4.921986479641113,61.01851851851852,219.53669410150889
448652,977874,4.979431036575713,4.891505084050927,56.660377358490564,0.5261658953364187
224326,488937,5.034569380019725,4.930627113582903,48.2962962962963,0.2825788751714678
554531,244468,5.017473401304313,4.921244554421083,51.094339622641506,48.65147739409042
277265,646522,4.988771288801225,4.9027253948362635,54.98148148148148,171.9070644718793
138632,847549,4.975268045685711,4.886185783158625,56.148148148148145,0.3484224965706448
577220,423774,5.016462610906962,4.882523872071873,36.698113207547166,24.739053043787827
288610,211887,5.0342038963768765,4.96097444171835,68.98148148148148,0.6478052126200277
783281,105943,5.030831970590957,4.931681213177306,50.7037037037037,0.3196159122085048
801240,577259,4.98203476440132,4.894664916241119,57.301886792452834,0.3994304022783907
1039596,288629,5.002995699714706,4.8913492890424175,44.77777777777778,0.3209876543209877
929398,144314,5.017778216228105,4.925418662916292,54.388888888888886,0.5709876543209874
464699,72157,5.018678744593179,4.936589784273407,61.113207547169814,0.3268066927732288
674717,560366,5.016901173769939,4.922047035650178,52.18518518518518,49.70644718792865
337358,804471,4.997761778861025,4.846707856242734,33.132075471698116,0.19010323958704167
742119,402235,5.021521272525266,4.890388232744804,38.2037037037037,0.2733196159122085
813427,725405,4.998958930815,4.935939085361777,78.16666666666667,113.73148148148148
1045689,886990,5.012637521246219,4.929899794594627,60.56603773584906,0.3588465646137415
522844,967783,5.02041305407321,4.895467437557768,40.2962962962963,0.2085048010973937
671022,483891,5.005919172813282,4.891079382745604,41.907407407407405,66.19513031550068
843415,241945,5.022883535425549,4.927367098127916,52.54716981132076,0.36098255606977575
1027915,645260,4.999886924380527,4.94335739218904,87.66666666666667,148.7407407407407
513957,846918,4.999208058105323,4.890478272310376,45.425925925925924,37.54080932784638
256978,947747,5.035617406613199,4.9039143113905945,37.471698113207545,25.79636881452474
152811,863862,5.006564266926114,4.874183356469176,37.666666666666664,0.2222222222222222
76405,956219,5.008221676299113,4.89499531237628,43.925925925925924,0.21673525377229072
611642,1002397,4.972605273951031,4.891596435314712,61.43396226415094,0.5475258098967603
879261,501198,5.046260892684752,4.933762464468884,44.888888888888886,0.2839506172839507
439630,774887,4.992886966442148,4.905251712984439,57.056603773584904,0.279814880740477
694951,387443,5.012403033434178,4.894160181854549,42.18518518518518,0.29903978052126196
822611,718009,4.998050198101021,4.904934123413507,52.96296296296296,49.44307270233195
1017513,883292,4.977267517713318,4.874950326004264,46.75471698113208,84.14738341046639
508756,965934,5.036460620044086,4.939339450267929,49.148148148148145,138.60768175582993
254378,482967,5.005730452273264,4.911466729769684,53.24074074074074,0.47908093278463654
536789,241483,5.034971209022394,4.9229845989283625,44.056603773584904,34.20434318262728
907370,645029,4.98667820099446,4.915895438002677,71.14814814814815,0.459533607681756
994357,322514,4.987612489703475,4.889286060341899,49.74074074074074,45.15500685871057
497178,685545,5.02044938959759,4.926992734101367,52.0377358490566,98.67782128871485
658189,342772,5.011801487220616,4.901925614981366,45.629629629629626,0.344307270233196
329094,695674,5.010481796815136,4.901395882187185,45.111111111111114,36.91358024691357
164547,347837,4.9925039356472904,4.892613122201787,49.9622641509434,0.375934496262015
557409,698206,5.001231932031071,4.885971830671694,43.27777777777778,0.23765432098765438
278704,873391,5.003187272060453,4.928529652830686,67.01886792452831,0.5468138127447489
778328,436695,5.024733638531858,4.9192669511787495,47.48148148148148,0.28669410150891633
798764,218347,5.024255465200389,4.9315503003892465,52.75925925925926,103.55315500685874
1038358,109173,5.035401832520127,4.901595949778936,37.716981132075475,0.20291918832324676
928779,54586,5.0108240210223824,4.905532219602244,47.611111111111114,0.34876543209876537
464389,551581,4.977146150396424,4.89536382943574,58.629629629629626,128.3072702331961
674562,800078,5.019243000274515,4.939319506432744,61.54716981132076,71.04022783908864
337281,400039,5.015318490201764,4.927294938131016,53.77777777777778,160.1728395061728
742080,724307,4.992793289047809,4.905460911638361,55.166666666666664,111.28703703703702
813408,362153,5.0153358469579485,4.926299604090273,54.43396226415094,110.20790316838732
1045680,181076,5.016044511657048,4.886134205931001,38.388888888888886,0.23765432098765438
522840,90538,5.008201306606042,4.928546161193567,62.129629629629626,73.6683813443073
261420,45269,5.0372235836268295,4.934670718831444,49.132075471698116,0.3033107867568529
540310,22634,5.022305802103562,4.918937183796015,48.7962962962963,0.42146776406035663
270155,11317,5.047392842471895,4.919263327191393,39.528301886792455,0.2491990032039872
774053,529946,4.996573069923015,4.893434251840826,47.425925925925924,41.02229080932784
387026,789261,5.000250263062749,4.9131130877266616,57.7037037037037,0.43072702331961593
734185,394630,5.040949045596942,4.930011902342263,45.43396226415094,0.283374866500534
367092,721603,5.003565361151361,4.896993820640007,46.611111111111114,41.71913580246914
724218,360801,5.0364720017397016,4.916151930947103,41.81481481481482,0.22496570644718789
804477,180400,5.021929351155079,4.900166300427216,40.528301886792455,30.286934852260586
402238,614488,4.95891168940655,4.8730384706905046,57.888888888888886,0.5061728395061728
201119,307244,5.0360512730019975,4.951026014820164,58.592592592592595,63.09327846364881
100559,677910,5.006552857363549,4.893814373672854,43.60377358490566,35.14489142043431
50279,863243,5.02058482183506,4.9261172450258295,51.851851851851855,47.27434842249658
631347,955909,5.020760681077203,4.93853083997127,59.75471698113208,66.86436454254182
856345,1002242,4.992150343629839,4.883076222074409,44.94444444444444,36.75617283950618
428172,1025409,5.033610598987777,4.9106988917175665,39.333333333333336,56.666666666666664
689222,512704,5.001583545026345,4.901185417930616,49.924528301886795,0.296190815236739
344611,256352,5.026821230386973,4.920844821136317,47.2962962962963,0.2825788751714678
172305,652464,4.990263988584889,4.9013094215019395,55.18518518518518,57.89163237311386
86152,850520,4.960813963610743,4.858911023199176,47.679245283018865,43.9914560341759
43076,425260,5.036856424186188,4.9195052557816386,42.72222222222222,0.31172839506172845
21538,212630,5.016767126969833,4.924738600568055,54.24074074074074,0.36796982167352543
10769,106315,5.021247627780281,4.937775312165673,59.9811320754717,0.4336062655749377
644360,577445,4.999299366681822,4.907430062641918,54.31481481481482,0.32681755829903975
862852,288722,4.987888787372596,4.88956928523286,49.5,44.69444444444444
431426,144361,5.0245006613979015,4.95754741545166,75.33962264150944,0.9035243859024561
690849,72180,5.025539636616693,4.92683527810388,50.81481481481482,0.336076817558299
345424,560378,4.9925982311365935,4.901834670867719,54.113207547169814,55.72303310786757
172712,280189,5.005538822255206,4.8741830448348615,38.092592592592595,0.15809327846364885
561492,140094,5.024197928496705,4.896378051718159,37.75925925925926,53.62722908093279
280746,70047,5.029632821886058,4.931270088311563,49.339622641509436,91.8846564613741
779349,35023,5.044385981007156,4.937011974829932,46.148148148148145,38.681755829903985
799274,541799,5.005236966459802,4.88993412773869,42.75925925925926,33.14574759945128
1038613,270899,5.030590906088046,4.894109970393226,36.094339622641506,23.934496262014946
928906,659737,5.007856842527071,4.902781159024947,47.574074074074076,0.3185871056241428
972357,329868,5.027472274332229,4.9383982938377855,56.51851851851852,0.4348422496570645
486178,689222,5.0127928035433795,4.91299362767739,50.56603773584906,0.32111071555713777
243089,344611,5.026522068903999,4.883130305308199,34.388888888888886,19.941358024691365
531144,696593,5.0073242412484085,4.9018569911623295,45.5,76.36111111111111
904548,348296,5.010428825276991,4.942241124166654,73.66037735849056,1.092203631185475
452274,174148,5.036855996305372,4.949456636004998,56.72222222222222,59.015432098765444
226137,87074,5.031860617720326,4.921113873484936,45.320754716981135,0.29334282662869354
113068,567825,4.988733836337416,4.889173581671327,49.166666666666664,44.101851851851855
597206,283912,5.016901230933029,4.917618663765177,50.51851851851852,0.3607681755829904
298603,141956,5.032721186005229,4.946658598164343,57.39622641509434,61.52224991100035
149301,595266,5.031095603983363,4.907922982165784,39.22222222222222,56.506172839506156
74650,821921,4.9952129149992555,4.894869701515438,48.2962962962963,90.06035665294928
610765,410960,5.021422589343234,4.872402323509005,33.54716981132076,0.2477750088999644
305382,729768,4.998126138026767,4.924646300079709,68.38888888888889,0.6820987654320989
152691,364884,5.027629026420351,4.9169021710624445,44.333333333333336,35.62962962962962
76345,706730,4.990751198218466,4.919001438209099,69.86792452830188,0.9070843716625137
38172,877653,4.993794578120073,4.890227635540423,46.333333333333336,79.29629629629629
625294,438826,5.0217535194088905,4.937756799623225,58.75471698113208,64.82662869348522
312647,219413,5.028908711754615,4.917506962001947,45.092592592592595,0.4173525377229081
762531,633994,5.004665471069133,4.930740033020326,67.83333333333333,0.9907407407407407
381265,841285,4.994311834338992,4.89560859914132,49.886792452830186,46.440014239943054
731304,944930,5.00588056969877,4.889862329752266,43.092592592592595,0.19513031550068588
365652,472465,5.020413374697671,4.924922426974006,51.48148148148148,46.50891632373113
723498,236232,5.006978761264138,4.939715475769922,71.88679245283019,195.4588821644714
361749,118116,5.048908589849348,4.92527249015148,40.833333333333336,0.17592592592592593
180874,583346,4.964148630541012,4.888032783233467,65.74074074074075,0.7475994513031552
90437,291673,4.99028979571388,4.871980245575342,42.15094339622642,0.39231043075827704
618658,670124,5.0224576766526035,4.945375714313797,63.0,148.37037037037038
309329,335062,5.017170641724484,4.906717924936288,43.629629629629626,70.23319615912209
154664,691819,4.989943793051634,4.901390648522449,55.43396226415094,57.339978640085434
585236,345909,5.0123268808202495,4.865309896590528,33.870370370370374,0.1868998628257888
898826,172954,5.018523310391431,4.920877929136892,51.54716981132076,0.43645425418298334
449413,86477,5.03443454827147,4.944206682810471,56.01851851851852,0.46262002743484226
699842,567526,5.018484992309685,4.921047909141282,51.55555555555556,0.4320987654320987
349921,283763,5.002356329633797,4.896997722575593,45.867924528301884,80.94482022071911
748400,666169,5.000701657678596,4.8869466226725,43.18518518518518,33.74348422496571
816568,333084,5.023777125581238,4.919653567001327,46.425925925925924,79.65192043895752
408284,166542,5.0271534291619355,4.943863927776911,60.58490566037736,0.39373442506229966
204142,83271,5.044560341007884,4.901159527226603,34.370370370370374,21.122085048010973
544439,41635,5.044995435401406,4.915602729260629,38.75925925925926,0.2568587105624143
911195,545105,4.9823225900843315,4.897405435180043,58.716981132075475,0.4670701317194729
996269,796840,5.016614665614945,4.931143827015354,59.111111111111114,0.5802469135802467
498134,922708,5.025634462736783,4.905970256636696,41.907407407407405,0.23216735253772292
249067,461354,5.0110084844965135,4.916778912542968,53.339622641509436,0.45069419722321113
124533,754965,5.021485355586638,4.900922380068458,41.370370370370374,0.2331961591220851
602938,901770,4.984834633837759,4.8944067919689465,54.15094339622642,54.61872552509791
301469,450885,5.023815433504795,4.928656548794611,51.77777777777778,48.98765432098766
756942,749730,5.007476250140842,4.91274662935456,52.907407407407405,0.38031550068587106
378471,374865,5.003786595960321,4.916554769066029,57.58490566037736,0.39373442506229966
729907,711720,5.00400132648719,4.9380297554963635,76.05555555555556,1.0154320987654322
364953,880148,4.9867732811605086,4.8793247727695075,46.46296296296296,0.24862825788751705
182476,964362,5.005643272387743,4.924070259107159,61.39622641509434,0.39017443930224266
91238,482181,5.018447892575376,4.92257031652013,50.53703703703704,92.87825788751712
619059,241090,5.053248155248326,4.930964456335935,41.129629629629626,0.14986282578875174
309529,644833,4.984719414199485,4.889546022050655,52.56603773584906,0.3588465646137415
760972,846704,4.971462423359441,4.871052477481124,49.74074074074074,0.3031550068587106
380486,423352,5.015063929459824,4.890987070163772,40.339622641509436,0.3374866500533998
190243,211676,5.00117511521044,4.9253815878791505,65.98148148148148,0.8329903978052129
95121,630126,5.013642463407864,4.934229811827078,57.648148148148145,337.3021262002742
47560,839351,4.984450712764803,4.872400812716189,44.39622641509434,0.27696689213243153
629988,419675,5.001744325073539,4.885900410964569,42.22222222222222,30.728395061728378
855666,209837,5.031075375832467,4.9634594371331895,75.07407407407408,0.8834019204389572
1001273,104918,5.022142983066545,4.924070282212685,51.132075471698116,0.3787824848700604
500636,576747,5.007343203435378,4.906062225692597,49.7037037037037,0.2825788751714678
659918,288373,5.00747641373897,4.878565314193596,38.51851851851852,0.28669410150891633
837863,144186,5.013103471475342,4.912435090260731,49.698113207547166,0.32395870416518324
418931,596381,4.9872629609586,4.9207527522716745,75.16666666666667,1.5092592592592597
717369,822478,5.008180040498435,4.9209062554060585,57.01851851851852,59.68484224965703
358684,935527,5.0207606571829775,4.878146325215016,35.22641509433962,0.17515129939480242
752782,467763,5.022916543446785,4.889996039590175,37.592592592592595,0.2414266117969822
818759,233881,5.027582805094882,4.925886414726911,48.64150943396226,44.003559985760035
1048355,641228,4.9937743834855075,4.91466795434399,61.96296296296296,72.99862825788752
524177,844902,4.991885151158568,4.903600249546822,56.81481481481482,0.41015089163237306
262088,946739,4.998070464446997,4.889029944967902,45.886792452830186,0.2513349946600214
540644,473369,5.015394794314551,4.91494499503062,48.98148148148148,41.79595336076819
909298,236684,5.04149450352989,4.968066493465167,69.70370370370371,0.7270233196159123
454649,118342,5.026060990886306,4.895738133054332,37.84905660377358,26.35457458170167
227324,583459,4.99926135712499,4.8824973680461925,41.833333333333336,31.76851851851852
556030,291729,4.991153847872216,4.880296740731477,43.96296296296296,35.0727023319616
916991,145864,5.033894702359226,4.96328522482302,69.09433962264151,180.61374154503386
458495,597220,5.022516808602884,4.929362619547239,53.0,51.370370370370374
229247,822898,4.985152650097876,4.87216800651625,44.24074074074074,0.2198216735253773
114623,935737,4.994909010413169,4.856304651823597,34.54716981132076,44.47419010323959
597983,992156,5.001592993310418,4.895579480235334,47.05555555555556,0.20061728395061731
298991,1020366,5.0243057332927235,4.939583581638212,59.41509433962264,0.43147027411890343
149495,1034471,5.010633270511418,4.907192341345217,48.370370370370374,0.2702331961591221
582651,1041523,4.984116555146391,4.894650896540206,53.7037037037037,107.3196159122085
897533,1045049,4.981344771396598,4.877520684033815,47.0377358490566,41.168387326450656
989438,1046812,4.988564590828586,4.8933467345521615,52.46296296296296,0.35973936899862813
494719,523406,5.0249079091407065,4.938144640792005,57.22222222222222,60.02469135802468
247359,785991,5.000328250405588,4.887424676874999,44.16981132075472,0.21644713421146308
533279,917283,5.00751536457556,4.884268550259032,39.833333333333336,30.175925925925927
905615,982929,4.9838340912001104,4.887544892014303,50.611111111111114,46.86728395061728
993479,1015752,4.984009914892305,4.91101774809186,68.47169811320755,0.9284442862228551
496739,1032164,5.013890289440093,4.941856824651593,68.51851851851852,86.73113854595334
248369,1040370,4.984060307731054,4.905698268428658,63.72222222222222,0.6080246913580244
124184,1044473,4.97428573789003,4.882726013171111,53.45283018867924,51.41758632965467
602764,522236,5.015680643738671,4.899866749107546,42.31481481481482,32.4008916323731
301382,261118,5.00019310520909,4.898552904357962,47.43396226415094,86.69846920612316
150691,130559,5.01520473204735,4.925824064458167,55.925925925925924,0.4019204389574761
583249,589567,4.974233392694151,4.886239973550648,55.407407407407405,58.31550068587103
897832,819071,4.974151355812059,4.887553908828418,57.64150943396226,0.38091847632609466
989588,409535,5.025116526804367,4.917708539435316,46.01851851851852,38.53669410150891
937162,204767,5.008315850879194,4.92580467403299,57.75925925925926,192.14574759945128
976485,102383,5.037753482352286,4.935104007647506,48.339622641509436,43.43182627269488
963378,575479,4.99092216338194,4.873319384893088,42.51851851851852,0.39780521262002744
956825,287739,4.988037655110672,4.895435662256758,53.81481481481482,0.41015089163237306
953548,668157,5.013666021313343,4.932528660817247,62.132075471698116,0.9070843716625137
951910,334078,5.01691987027949,4.909547964069579,46.77777777777778,0.3580246913580247
475955,167039,5.015996516143475,4.923901205063581,54.660377358490564,0.26201495194019225
680345,607807,4.988431593289937,4.869200624695711,41.77777777777778,0.2098765432098766
848076,828191,5.002087035207039,4.887638983198752,41.98148148148148,64.83299039780522
1030246,414095,5.034129528900594,4.939527011952029,53.24528301886792,0.29832680669277317
924723,207047,5.039780347288344,4.9374352506084165,49.2962962962963,0.3196159122085048
970265,627811,5.020702911280275,4.918539289152236,49.48148148148148,0.24965706447187927
960268,838193,4.981881509049437,4.8699638814299275,43.735849056603776,35.40192239231043
955270,419096,5.000076245047694,4.884275302738271,43.2037037037037,0.23628257887517148
477635,209548,5.022707516268389,4.963498431293733,82.33333333333333,253.70370370370367
238817,629062,5.00212491660421,4.922105268183832,60.301886792452834,140.625845496618
119408,838819,5.019687932103697,4.907012720344737,44.388888888888886,0.23765432098765438
600376,419409,4.997404868937703,4.879694417319104,40.7037037037037,60.91220850480109
873628,209704,5.019612688997183,4.941543387951683,63.471698113207545,75.75863296546815
436814,104852,5.032207329190316,4.925087757141373,45.425925925925924,77.87414266117973
218407,52426,5.026002129547501,4.9135038535474,44.58490566037736,0.35599857600569584
109203,550501,4.98894074384125,4.896848192828124,53.092592592592595,51.75068587105622
595273,799538,4.981596391633413,4.8987574779630005,60.18518518518518,0.5212620027434842
297636,924057,5.005140318758817,4.910969441414351,51.35849056603774,99.77714489142039
755026,462028,5.02877429986451,4.9341673980879035,52.148148148148145,49.681755829903985
377513,231014,5.0351343555904915,4.915906637916172,40.148148148148145,88.90397805212622
188756,639795,4.981709028908696,4.850650371491741,37.943396226415096,0.20434318262726947
569514,319897,4.9888373377284445,4.903728163940046,57.574074074074076,63.133401920438985
890965,159948,5.034207695704647,4.930700693442246,48.44444444444444,0.39506172839506165
445482,604262,5.000193318743441,4.926986096311585,67.30188679245283,88.13527945888217
222741,302131,5.025062050597256,4.913975234372335,45.05555555555556,0.2746913580246914
553738,675353,4.983636516394525,4.873072528754956,45.111111111111114,0.2839506172839506
915845,337676,5.033464497516799,4.912825201894081,41.0,31.0188679245283
457922,693126,5.008883205375657,4.919523811357056,55.22222222222222,55.728395061728406
228961,346563,5.0200212317290145,4.908616268840816,44.094339622641506,35.97223211107155
556848,697569,5.037992542788146,4.911814527572876,39.092592592592595,27.639574759945138
917400,348784,4.985767255473477,4.882950164997978,48.55555555555556,0.28395061728395066
458700,174392,5.026216673064525,4.906162245723445,41.16981132075472,31.15984336062655
229350,87196,5.0175133942080965,4.919615258942035,49.148148148148145,89.4224965706447
114675,43598,5.033783767668965,4.920808344880055,44.425925925925924,0.24451303155006854
57337,546087,5.004212142847824,4.9069237706508915,51.45283018867924,0.36098255606977575
634876,797331,4.998355560270273,4.889556610079548,45.907407407407405,0.23216735253772292
858110,398665,5.051049382693343,4.939708942409017,43.592592592592595,70.01920438957474
1002495,199332,5.023955500489296,4.929843807714306,52.54716981132076,51.455322178711256
501247,623954,5.004703480903397,4.896357851105275,45.51851851851852,37.657064471879295
250623,836265,4.993772602177029,4.881841845101559,44.60377358490566,0.3147027411890352
534911,942420,5.009301198022821,4.893435359183059,42.31481481481482,32.43792866941015
267455,995498,5.008959115613498,4.945525207547813,78.51851851851852,112.36076817558295
133727,1022037,5.001409672841868,4.908077367583165,52.679245283018865,51.689569241723056
574767,1035306,5.002768315683411,4.906480774626312,50.7962962962963,47.088134430727045
287383,1041941,4.987206182002283,4.8908041520167,51.7037037037037,0.46776406035665297
782667,1045258,4.975488640443135,4.898015657725467,61.905660377358494,148.57600569597722
391333,1046917,5.00240752845808,4.921615659479586,62.074074074074076,0.6241426611796983
736338,1047746,5.01002407428695,4.905824106694093,47.2962962962963,42.57887517146777
368169,523873,5.014695341337001,4.8960537415784575,42.20754716981132,0.3154147383410467
724756,786224,4.97416023146127,4.866640494887324,45.166666666666664,37.249999999999986
362378,393112,4.975722235911796,4.887062758262362,55.2962962962963,54.09739368998627
181189,196556,5.02002182180309,4.934765291182738,58.83018867924528,0.5183339266642935
90594,622566,4.98496531324252,4.898411970506966,57.68518518518518,0.3638545953360768
45297,311283,5.015025202523869,4.915435679048396,49.339622641509436,47.167675329298675
628856,679929,4.987677896215683,4.893579195347363,53.03703703703704,0.4060356652949245
855100,339964,5.020145670666163,4.899740538801092,40.94444444444444,30.385802469135804
427550,169982,5.028910357779509,4.921842746254092,46.16981132075472,37.76361694553221
