sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
6549,31399,2.7554127328830025,2.637599827325707,23.11111111111111,2.0246913580246915
27082,32083,2.7562873576181346,2.643939393939394,24.452830188679247,0.2477750088999644
20965,16041,2.756811626744506,2.63762954009343,22.27777777777778,0.5339506172839507
19954,24404,2.756811626744506,2.63762954009343,22.75925925925926,1.4050068587105624
9977,12202,2.7557811618725325,2.6368051807879116,22.50943396226415,0.9668921324314702
4988,22485,2.7564030238068375,2.6372025072531593,22.51851851851852,1.0274348422496573
27838,11242,2.7547339945897202,2.637030643072939,22.925925925925927,1.6241426611796983
13919,5621,2.7562873576181346,2.6430812506761874,24.641509433962263,0.22997508009967965
32303,19194,2.754636136994939,2.6370898100172715,23.462962962962962,2.0634430727023316
16151,25981,2.755878853376501,2.6426215142946434,24.685185185185187,0.21570644718792864
31371,29374,2.7544235320635635,2.6365206129937406,22.754716981132077,1.46813812744749
15685,31071,2.754946711006916,2.6433052130651093,24.425925925925927,0.2445130315500686
31650,31919,2.7562873576181346,2.643653284276594,24.49056603773585,0.24991100035599859
22737,15959,2.7567140600315954,2.6372025072531593,22.37037037037037,0.7146776406035668
18792,24363,2.7564030238068375,2.6372025072531593,22.333333333333332,0.6666666666666664
16820,12181,2.7564030238068375,2.6370898100172715,22.735849056603772,1.4396582413670342
17882,6090,2.756598240469208,2.637315204489047,22.48148148148148,0.9163237311385463
8941,3045,2.755821173556482,2.63777188223198,23.11111111111111,1.876543209876543
29814,17906,2.7564030238068375,2.6433052130651093,24.50943396226415,0.24991100035599859
14907,8953,2.755102053788855,2.6369179119304254,23.0,1.5925925925925926
30749,20860,2.7554703361154975,2.643193231870648,24.462962962962962,0.24862825788751705
15374,26814,2.7550445271108104,2.6433672365288894,24.339622641509433,0.33748665005339973
7687,13407,2.756598240469208,2.643479183434807,24.64814814814815,0.22805212620027426
27139,23087,2.755102053788855,2.637884511602806,22.88888888888889,1.654320987654321
20481,27927,2.7567140600315954,2.643939393939394,24.62264150943396,0.2349590601637593
19712,30347,2.756598240469208,2.6372025072531593,22.22222222222222,0.39506172839506176
17280,15173,2.7557811618725325,2.637659252861153,22.77358490566038,1.5713777144891417
17600,7586,2.757220216606498,2.6446236086677457,24.555555555555557,0.24691358024691365
8800,3793,2.757122691533133,2.638341503121292,22.314814814814813,0.6601508916323726
29744,1896,2.757220216606498,2.6373745007017164,22.339622641509433,0.6771092915628337
14872,948,2.7561897076899333,2.6379440665154954,22.90740740740741,1.5655006858710554
7436,474,2.7555680691739965,2.6437651968765055,24.5,0.25
3718,237,2.7557811618725325,2.643653284276594,24.41509433962264,0.2427910288358846
25155,118,2.7557811618725325,2.643653284276594,24.555555555555557,0.24691358024691365
12577,16443,2.7557811618725325,2.6438771094764175,24.444444444444443,0.24691358024691365
32144,24605,2.7557811618725325,2.6433052130651093,24.358490566037737,0.22997508009967965
23496,12302,2.755665802232495,2.643336190508456,24.555555555555557,0.24691358024691365
11748,6151,2.7560920577617325,2.644225565537396,24.58490566037736,0.2427910288358846
29682,3075,2.7573363431151243,2.6446236086677457,24.59259259259259,0.24142661179698224
23801,1537,2.7577450317518655,2.638199065536707,22.203703703703702,0.3844307270233196
19324,17152,2.7564030238068375,2.637884511602806,22.660377358490567,1.2808828764684939
9662,8576,2.7564030238068375,2.6437651968765055,24.61111111111111,0.23765432098765424
4831,4288,2.756598240469208,2.6437651968765055,24.666666666666668,0.22222222222222227
2415,18528,2.7562873576181346,2.6441631504922647,24.41509433962264,0.2427910288358846
1207,25648,2.757122691533133,2.6435911303407247,24.666666666666668,0.22222222222222227
603,29208,2.7565006321380228,2.637315204489047,22.48148148148148,0.9533607681755832
301,30988,2.756909193457417,2.6441631504922647,24.50943396226415,0.24991100035599859
150,31878,2.7577450317518655,2.644225565537396,24.59259259259259,0.24142661179698224
75,15939,2.7574338265276626,2.638341503121292,22.24074074074074,0.29389574759945136
25893,24353,2.7573363431151243,2.6379440665154954,22.433962264150942,0.9626201495194019
22418,28560,2.7573363431151243,2.637884511602806,22.185185185185187,0.37311385459533614
11209,14280,2.7578424734822837,2.637659252861153,22.28301886792453,0.31612673549305803
5604,23524,2.7562873576181346,2.63777188223198,22.75925925925926,1.4050068587105624
2802,11762,2.757278238199984,2.643939393939394,24.685185185185187,0.2157064471879286
1401,5881,2.7573363431151243,2.637315204489047,22.37735849056604,0.46137415450338193
26556,19324,2.7560920577617325,2.6373745007017164,22.64814814814815,1.1910150891632374
13278,9662,2.756598240469208,2.6433362247969994,24.574074074074073,0.2445130315500686
6639,4831,2.7557811618725325,2.6373745007017164,22.79245283018868,1.485226059095763
27127,18799,2.7555680691739965,2.6440512722158296,24.35185185185185,0.22805212620027426
20987,25783,2.7567140600315954,2.6433362247969994,24.796296296296298,0.1622085048010974
19965,29275,2.7557811618725325,2.637315204489047,22.81132075471698,1.549305802776789
17406,31021,2.7561897076899333,2.6439082517079058,24.5,0.25
17663,15510,2.7573363431151243,2.643939393939394,24.574074074074073,0.2445130315500686
8831,24139,2.757220216606498,2.637884511602806,22.41509433962264,0.8088287646849416
29759,28453,2.757122691533133,2.63777188223198,22.537037037037038,0.9523319615912208
24351,30610,2.757220216606498,2.637659252861153,22.30188679245283,0.5503737985048059
12175,31689,2.7561897076899333,2.6374871640137116,22.62962962962963,1.3443072702331962
29383,32228,2.7574338265276626,2.6443374094728744,24.555555555555557,0.24691358024691365
14691,32498,2.7567140600315954,2.637659252861153,22.50943396226415,1.193307226771093
7345,32633,2.7570251664597674,2.6373745007017164,22.203703703703702,0.2733196159122085
27480,32700,2.7573363431151243,2.63777188223198,22.37037037037037,0.6035665294924556
13740,16350,2.7570251664597674,2.637884511602806,22.60377358490566,1.0316838732645073
6870,8175,2.757122691533133,2.637884511602806,22.38888888888889,0.7191358024691357
26731,4087,2.7569671383190464,2.6379440665154954,22.574074074074073,1.0963648834019206
20789,18427,2.756909193457417,2.637659252861153,22.39622641509434,0.7297970808116769
19866,25597,2.7560342597453333,2.6374871640137116,22.833333333333332,1.657407407407408
17357,12798,2.7554703361154975,2.6433672365288894,24.471698113207548,0.2491990032039872
8678,22783,2.7560920577617325,2.6445117990907123,24.333333333333332,0.2222222222222223
30195,11391,2.756811626744506,2.644449253408353,24.48148148148148,0.24965706447187927
24569,22079,2.757220216606498,2.637884511602806,22.471698113207548,0.9284442862228551
19196,27423,2.755976544880469,2.63762954009343,22.574074074074073,1.2815500685871057
16510,13711,2.757220216606498,2.6438771094764175,24.61111111111111,0.23765432098765424
17727,6855,2.756909193457417,2.6384540645579184,23.150943396226417,2.0149519401922396
18335,19811,2.7574338265276626,2.6449098698205553,24.61111111111111,0.23765432098765424
18127,26289,2.7572782798608113,2.6381990995124536,22.59259259259259,1.2784636488340198
18023,29528,2.756909193457417,2.637599827325707,22.28301886792453,0.5425418298326807
9011,31148,2.7568696132456814,2.644225565537396,24.48148148148148,0.24965706447187927
4505,31958,2.7578424734822837,2.644225565537396,24.833333333333332,0.1388888888888889
2252,32363,2.757220216606498,2.637659252861153,22.264150943396228,0.5717337130651476
24934,16181,2.7577450317518655,2.6380566619278687,22.537037037037038,1.0634430727023318
21939,8090,2.757531309940201,2.6379440665154954,22.169811320754718,0.25418298326806676
10969,20429,2.7578424734822837,2.6382289416846656,22.37037037037037,0.5665294924554186
28780,26598,2.7574338265276626,2.6374871640137116,22.333333333333332,0.6666666666666666
14390,13299,2.7560920577617325,2.6379440665154954,23.07547169811321,1.956568173727305
31003,6649,2.7565006321380228,2.6446236086677457,24.5,0.25
22925,19708,2.7574338265276626,2.6441943580148304,24.666666666666668,0.2222222222222223
11462,26238,2.757220216606498,2.6373745007017164,22.32075471698113,0.7084371662513349
5731,13119,2.7555680691739965,2.6374871640137116,22.59259259259259,1.241426611796982
28209,22943,2.755976544880469,2.6445117990907123,24.38888888888889,0.23765432098765424
21016,27855,2.7573363431151243,2.6447354182447786,24.60377358490566,0.2392310430758277
19468,13927,2.757647590021447,2.6380566619278687,22.185185185185187,0.37311385459533614
17158,6963,2.7562873576181346,2.638341503121292,23.12962962962963,2.001714677640604
17539,3481,2.7578424734822837,2.644449253408353,24.641509433962263,0.22997508009967965
18241,18124,2.757958907202529,2.637884511602806,22.37037037037037,0.6776406035665297
9120,25446,2.7560920577617325,2.637599827325707,22.62264150943396,1.1406194375222498
4560,12723,2.7560920577617325,2.6440512722158296,24.555555555555557,0.24691358024691365
28136,6361,2.7565006321380228,2.644449253408353,24.40740740740741,0.24142661179698224
21492,3180,2.758153707256517,2.644449253408353,24.71698113207547,0.20291918832324674
10746,1590,2.7578424734822837,2.6380566619278687,22.444444444444443,0.8024691358024691
5373,795,2.7565006321380228,2.63777188223198,22.333333333333332,0.5925925925925927
28542,16781,2.7570251664597674,2.6438771094764175,24.67924528301887,0.21787112851548598
21183,8390,2.7564030238068375,2.6439082517079058,24.555555555555557,0.24691358024691365
10591,20579,2.755976544880469,2.6439082517079058,24.35185185185185,0.22805212620027426
29103,26673,2.755976544880469,2.644225565537396,24.37735849056604,0.2349590601637593
24023,29720,2.7573363431151243,2.6430812506761874,24.74074074074074,0.1920438957475995
12011,31244,2.7564030238068375,2.637659252861153,22.49056603773585,1.0423638305446778
6005,32006,2.7574338265276626,2.6443374094728744,24.555555555555557,0.24691358024691365
3002,32387,2.757122691533133,2.6379142890591507,22.333333333333332,0.7037037037037036
24797,16193,2.756909193457417,2.637659252861153,22.547169811320753,1.153435386258455
21870,24480,2.757122691533133,2.6380566619278687,22.574074074074073,1.0222908093278467
10935,12240,2.7570251664597674,2.637884511602806,22.574074074074073,1.1334019204389578
5467,22504,2.757220216606498,2.6373745007017164,22.49056603773585,0.9291562833748666
2733,27636,2.755723482052514,2.6380566619278687,23.72222222222222,2.089506172839507
1366,30202,2.7565006321380228,2.6433052130651093,24.685185185185187,0.21570644718792864
683,15101,2.7562873576181346,2.6381692573402415,22.641509433962263,1.3620505517977923
25685,23934,2.757220216606498,2.643939393939394,24.555555555555557,0.24691358024691365
12842,28351,2.756811626744506,2.6373745007017164,22.38888888888889,0.904320987654321
31765,14175,2.7570251664597674,2.637315204489047,22.41509433962264,0.7333570665717339
23306,23471,2.7555104659415015,2.637599827325707,22.555555555555557,1.2839506172839508
18565,11735,2.757220216606498,2.643939393939394,24.641509433962263,0.22997508009967965
16706,22251,2.756811626744506,2.637315204489047,22.296296296296298,0.541838134430727
17825,11125,2.7555680691739965,2.637599827325707,23.11111111111111,1.8765432098765429
18384,21946,2.7564030238068375,2.6433052130651093,24.60377358490566,0.2392310430758277
9192,10973,2.7560920577617325,2.637599827325707,22.40740740740741,0.7969821673525374
29940,5486,2.757122691533133,2.6433362247969994,24.61111111111111,0.23765432098765424
14970,2743,2.7557811618725325,2.637659252861153,22.81132075471698,1.6625133499466005
30781,1371,2.756811626744506,2.6430812506761874,24.72222222222222,0.20061728395061731
22814,17069,2.7557811618725325,2.6372025072531593,22.444444444444443,1.0246913580246915
18831,8534,2.7557811618725325,2.6433052130651093,24.471698113207548,0.2491990032039872
9415,20651,2.755723482052514,2.6433672365288894,24.51851851851852,0.24965706447187927
30563,26709,2.7561897076899333,2.6440512722158296,24.537037037037038,0.24862825788751705
24241,29738,2.7567140600315954,2.6430812506761874,24.81132075471698,0.15307938768244927
12120,31253,2.755976544880469,2.637629506152261,22.85185185185185,1.6076817558299041
29356,15626,2.757220216606498,2.6438771094764175,24.58490566037736,0.2427910288358846
14678,7813,2.758056307229523,2.6382289416846656,22.27777777777778,0.4598765432098766
31147,3906,2.7577450317518655,2.6384540645579184,22.37037037037037,0.6776406035665297
15573,18337,2.757531309940201,2.6379440665154954,22.358490566037737,0.5695977216091134
31594,25552,2.7560920577617325,2.63762954009343,22.62962962962963,1.4554183813443076
15797,12776,2.7565006321380228,2.6430812506761874,24.537037037037038,0.24862825788751705
7898,22772,2.7562873576181346,2.644225565537396,24.452830188679247,0.2477750088999644
3949,11386,2.757122691533133,2.6438771094764175,24.666666666666668,0.2222222222222223
1974,22077,2.7578424734822837,2.6373745007017164,22.185185185185187,0.26200274348422486
26331,11038,2.755976544880469,2.637884511602806,23.150943396226417,1.8640085439658245
13165,21903,2.7570251664597674,2.6433052130651093,24.74074074074074,0.1920438957475995
31926,27335,2.7562873576181346,2.637659252861153,22.849056603773583,1.6375934496262017
23387,13667,2.757122691533133,2.643479183434807,24.703703703703702,0.2085048010973937
18605,23217,2.7561897076899333,2.6379142890591507,22.77777777777778,1.5802469135802466
16726,27992,2.757531309940201,2.644449253408353,24.660377358490567,0.2242791028835884
8363,13996,2.757531309940201,2.637599827325707,22.203703703703702,0.3844307270233196
4181,23382,2.7560342597453333,2.63762954009343,23.01851851851852,1.832990397805213
2090,28075,2.756909193457417,2.644225565537396,24.50943396226415,0.24991100035599859
24853,14037,2.757220216606498,2.6372025072531593,22.314814814814813,0.43792866941015096
21898,23402,2.755878853376501,2.6374871640137116,22.703703703703702,1.4307270233196154
10949,11701,2.7573363431151243,2.644225565537396,24.528301886792452,0.2491990032039872
28770,22234,2.7572782798608113,2.6375168767814348,22.35185185185185,0.5613854595336076
14385,11117,2.7563451491154702,2.63762954009343,22.88888888888889,1.7654320987654322
31000,21942,2.757220216606498,2.643653284276594,24.71698113207547,0.20291918832324676
15500,10971,2.7560920577617325,2.6379142890591507,22.72222222222222,1.237654320987654
31558,5485,2.7582702946821724,2.644449253408353,24.69811320754717,0.21075115699537209
22691,2742,2.756598240469208,2.6382289416846656,22.814814814814813,1.6323731138545947
11345,17755,2.757220216606498,2.643939393939394,24.59259259259259,0.24142661179698224
29480,25261,2.756909193457417,2.637884511602806,22.69811320754717,1.2673549305802774
23700,12630,2.7570251664597674,2.644449253408353,24.537037037037038,0.24862825788751705
11850,6315,2.7564030238068375,2.6447354182447786,24.333333333333332,0.22222222222222227
29221,3157,2.758153707256517,2.6447980946194654,24.660377358490567,0.2242791028835884
23570,17962,2.757531309940201,2.637884511602806,22.35185185185185,0.3762002743484224
11785,8981,2.756909193457417,2.6379440665154954,22.72222222222222,1.42283950617284
29188,20874,2.7567140600315954,2.6438771094764175,24.71698113207547,0.20291918832324674
14594,10437,2.756909193457417,2.6449098698205553,24.425925925925927,0.2445130315500686
31105,5218,2.758212000969345,2.6447354182447786,24.666666666666668,0.22222222222222227
15552,18993,2.756909193457417,2.638513878388595,23.18867924528302,1.9644001423994306
31584,9496,2.758153707256517,2.643939393939394,24.75925925925926,0.18278463648834026
15792,4748,2.757647590021447,2.6379440665154954,22.358490566037737,0.6073335706657174
7896,2374,2.7572782798608113,2.6453393683104722,24.37037037037037,0.23319615912208497
3948,1187,2.757803248611988,2.6446236086677457,24.62962962962963,0.23319615912208497
25270,593,2.7573363431151243,2.6387389332757505,22.69811320754717,1.4182983268066924
21595,296,2.756811626744506,2.6441943580148304,24.5,0.25
10797,16532,2.756811626744506,2.6445117990907123,24.574074074074073,0.2445130315500686
5398,24650,2.7562873576181346,2.643939393939394,24.41509433962264,0.2427910288358846
2699,12325,2.756811626744506,2.6440512722158296,24.40740740740741,0.24142661179698224
24645,22546,2.756811626744506,2.6449098698205553,24.38888888888889,0.23765432098765424
12322,27657,2.7584650112866815,2.6445117990907123,24.754716981132077,0.18511925952296188
32017,13828,2.758153707256517,2.6379142551006973,22.11111111111111,0.09876543209876545
16008,23298,2.7565006321380228,2.638199065536707,22.796296296296298,1.5696159122085052
8004,11649,2.757958907202529,2.644449253408353,24.67924528301887,0.217871128515486
27298,5824,2.758153707256517,2.638341503121292,22.296296296296298,0.541838134430727
13649,2912,2.756598240469208,2.6384540645579184,22.867924528301888,1.8127447490210036
6824,17840,2.7574338265276626,2.6440512722158296,24.666666666666668,0.2222222222222223
3412,8920,2.757220216606498,2.6380566619278687,22.537037037037038,0.9893689986282579
1706,4460,2.7570251664597674,2.643939393939394,24.60377358490566,0.2392310430758277
853,2230,2.7562873576181346,2.6447980946194654,24.37037037037037,0.3443072702331962
426,17499,2.7573363431151243,2.6437651968765055,24.62962962962963,0.23319615912208497
26069,8749,2.7567140600315954,2.6381692573402415,22.754716981132077,1.3926664293342825
22506,20758,2.7562873576181346,2.643939393939394,24.62962962962963,0.23319615912208497
11253,10379,2.7561897076899333,2.6445117990907123,24.314814814814813,0.21570644718792864
28922,21573,2.757958907202529,2.643939393939394,24.71698113207547,0.31612673549305803
23933,10786,2.7562873576181346,2.6380566619278687,22.962962962962962,1.850480109739369
11966,21777,2.757647590021447,2.6441631504922647,24.62264150943396,0.2349590601637593
29279,10888,2.756598240469208,2.6379142890591507,22.51851851851852,1.0274348422496573
14639,21828,2.758212000969345,2.6440512722158296,24.703703703703702,0.2085048010973937
7319,27298,2.756598240469208,2.6382289416846656,22.830188679245282,1.6504093983624062
3659,30033,2.757589449980824,2.6438771094764175,24.666666666666668,0.2222222222222223
25125,31400,2.7564030238068375,2.6373745007017164,22.574074074074073,1.2445130315500688
12562,32084,2.757647590021447,2.644225565537396,24.58490566037736,0.2427910288358846
6281,16042,2.7574338265276626,2.6379142551006973,22.314814814814813,0.5860768175582991
3140,24405,2.7577450317518655,2.6382289416846656,22.61111111111111,1.2746913580246912
25378,12202,2.7573363431151243,2.6381692573402415,22.49056603773585,0.9668921324314704
12689,6101,2.758153707256517,2.638341503121292,22.48148148148148,0.9163237311385463
32200,19434,2.7562873576181346,2.6380566619278687,22.666666666666668,1.4074074074074074
16100,9717,2.757531309940201,2.6435911303407247,24.71698113207547,0.20291918832324674
31346,4858,2.755976544880469,2.63777188223198,22.75925925925926,1.4790809327846361
15673,2429,2.7560920577617325,2.643939393939394,24.452830188679247,0.2477750088999644
31644,17598,2.7567140600315954,2.6435911303407247,24.64814814814815,0.22805212620027426
15822,8799,2.755878853376501,2.6373745007017164,22.88888888888889,1.580246913580247
31719,4399,2.7560920577617325,2.6438771094764175,24.433962264150942,0.24563901744393027
22771,18583,2.7562873576181346,2.6446236086677457,24.48148148148148,0.24965706447187927
18809,25675,2.7574338265276626,2.6437651968765055,24.703703703703702,0.2085048010973937
16828,29221,2.7564030238068375,2.6373745007017164,22.62264150943396,1.3670345318618726
17886,14610,2.756034301321101,2.6441943580148304,24.444444444444443,0.24691358024691365
8943,7305,2.757647590021447,2.6444804918910876,24.61111111111111,0.23765432098765424
29815,20036,2.7578424734822837,2.6382289416846656,22.37735849056604,0.8009967960128159
14907,26402,2.757122691533133,2.6379142890591507,22.24074074074074,0.5161179698216736
7453,29585,2.7563451907124863,2.6379440665154954,23.0,1.7037037037037037
27534,31176,2.7570251664597674,2.644449253408353,24.471698113207548,0.2491990032039872
13767,15588,2.7578424734822837,2.6446236086677457,24.59259259259259,0.24142661179698224
6883,24178,2.758153707256517,2.6382289416846656,22.37735849056604,0.7255250978996084
3441,28473,2.7577450317518655,2.63762954009343,22.203703703703702,0.2733196159122085
25528,30620,2.757958907202529,2.6374871640137116,22.333333333333332,0.3333333333333335
12764,15310,2.7564030238068375,2.6381692573402415,22.660377358490567,1.3563545745817018
6382,7655,2.758056307229523,2.6447980946194654,24.72222222222222,0.20061728395061731
26999,3827,2.7573363431151243,2.6382289416846656,22.5,0.9537037037037037
20923,18297,2.757647590021447,2.6381692573402415,22.339622641509433,0.5639017443930223
19933,25532,2.7565006321380228,2.637659252861153,22.74074074074074,1.3031550068587112
9966,29150,2.7562873576181346,2.6441943580148304,24.444444444444443,0.24691358024691365
4983,14575,2.7564030238068375,2.6450216450216453,24.37735849056604,0.23495906016375928
27835,23671,2.757647590021447,2.6447980946194654,24.62962962962963,0.23319615912208497
21341,28219,2.7573363431151243,2.6379440665154954,22.245283018867923,0.4115343538625847
19630,30493,2.757958907202529,2.6373745007017164,22.203703703703702,0.2733196159122085
17239,15246,2.756656150250402,2.6380566619278687,22.814814814814813,1.6323731138545952
8619,24007,2.7582702946821724,2.6447980946194654,24.660377358490567,0.2242791028835884
30165,28387,2.7582119592446053,2.6380566619278687,22.314814814814813,0.3268175582990399
24554,30577,2.7584650112866815,2.6380566619278687,22.444444444444443,0.5061728395061726
19189,15288,2.757220216606498,2.6381692573402415,22.339622641509433,0.790316838732645
9594,24028,2.758367652984427,2.644766756432122,24.703703703703702,0.3196159122085048
4797,12014,2.757958907202529,2.638513878388595,22.296296296296298,0.652949245541838
2398,22391,2.7582702946821724,2.6384540645579184,22.30188679245283,0.43716625133499476
25007,11195,2.7570251664597674,2.6384540645579184,22.574074074074073,1.1704389574759948
21975,21981,2.7585233818854364,2.644225565537396,24.88888888888889,0.09876543209876544
20459,27374,2.756909193457417,2.6384540645579184,23.0188679245283,1.792096831612674
10229,30071,2.757958907202529,2.643653284276594,24.74074074074074,0.1920438957475995
30458,31419,2.7562873576181346,2.6381692573402415,23.11320754716981,1.949448202207191
24189,15709,2.757900648638982,2.644449253408353,24.666666666666668,0.2222222222222223
19006,24238,2.757589408298704,2.6380566619278687,22.537037037037038,1.0634430727023318
9503,12119,2.7578424734822837,2.6384540645579184,22.28301886792453,0.4293342826628694
30607,22443,2.7570251664597674,2.63777188223198,22.35185185185185,0.8947187928669413
24263,27605,2.7567140600315954,2.638199065536707,22.5,1.0648148148148149
19043,30186,2.757958907202529,2.6435911303407247,24.79245283018868,0.1644713421146316
9521,31477,2.756811626744506,2.6380268844715236,22.75925925925926,1.5161179698216731
30616,32122,2.757647590021447,2.6441631504922647,24.703703703703702,0.2085048010973937
15308,16061,2.757958907202529,2.637659252861153,22.18867924528302,0.26628693485226057
30950,8030,2.758056307229523,2.6380566619278687,22.25925925925926,0.34019204389574764
15475,4015,2.7574338265276626,2.63777188223198,22.444444444444443,0.8395061728395063
31545,18391,2.757647590021447,2.637659252861153,22.28301886792453,0.4293342826628694
22684,25579,2.755878853376501,2.637599827325707,22.77777777777778,1.4320987654320985
18766,12789,2.756598240469208,2.643939393939394,24.62264150943396,0.2349590601637593
16807,6394,2.7561897076899333,2.6443374094728744,24.333333333333332,0.2222222222222223
8403,19581,2.757531309940201,2.643939393939394,24.61111111111111,0.23765432098765424
30057,26174,2.757220216606498,2.6370898100172715,22.169811320754718,0.25418298326806676
15028,29471,2.7557811618725325,2.6370602265451053,22.64814814814815,1.1910150891632374
30810,14735,2.7560920577617325,2.644225565537396,24.35185185185185,0.22805212620027426
22829,7367,2.757647590021447,2.6447980946194654,24.50943396226415,0.24991100035599859
18838,20067,2.7572782798608113,2.6381692573402415,22.40740740740741,0.9080932784636486
16843,10033,2.7570251664597674,2.6372025072531593,22.425925925925927,0.8000685871056243
17893,21400,2.7564030238068375,2.6370898100172715,22.39622641509434,0.6920612317550732
8946,27084,2.755976544880469,2.643653284276594,24.537037037037038,0.24862825788751705
4473,13542,2.757531309940201,2.6433672365288894,24.71698113207547,0.20291918832324674
2236,23155,2.7560920577617325,2.6379440665154954,23.09259259259259,1.787722908093278
24926,11577,2.757531309940201,2.6437651968765055,24.61111111111111,0.23765432098765424
21935,5788,2.757958907202529,2.637659252861153,22.358490566037737,0.5695977216091135
10967,19278,2.7560920577617325,2.637599827325707,22.74074074074074,1.4513031550068594
5483,26023,2.7574338265276626,2.6436222073086593,24.703703703703702,0.2085048010973937
28597,29395,2.7560920577617325,2.637315204489047,23.132075471698112,1.925952296190815
21210,31081,2.7560920577617325,2.6436222073086593,24.574074074074073,0.2445130315500686
19565,15540,2.7577450317518655,2.643939393939394,24.64814814814815,0.22805212620027426
9782,24154,2.757647590021447,2.637659252861153,22.32075471698113,0.44428622285510844
4891,12077,2.7574338265276626,2.6373745007017164,22.296296296296298,0.43072702331961593
27789,22422,2.7577450317518655,2.6373448525953815,22.25925925925926,0.1920438957475995
13894,27595,2.755976544880469,2.637599827325707,22.49056603773585,1.0423638305446778
32291,13797,2.757531309940201,2.6430812506761874,24.90740740740741,0.08401920438957475
23057,23282,2.7564030238068375,2.637659252861153,22.81132075471698,1.549305802776789
11528,28025,2.757122691533133,2.643653284276594,24.77777777777778,0.17283950617283955
29572,14012,2.7577450317518655,2.637030643072939,22.24074074074074,0.18278463648834026
14786,7006,2.7562873576181346,2.637884511602806,22.660377358490567,1.3563545745817018
7393,3503,2.7573363431151243,2.6440512722158296,24.64814814814815,0.22805212620027426
27504,18135,2.757647590021447,2.63762954009343,22.09259259259259,0.08401920438957475
20664,9067,2.7560920577617325,2.637599827325707,22.641509433962263,1.173371306514774
19804,4533,2.756811626744506,2.6438771094764175,24.574074074074073,0.2445130315500686
17326,2266,2.756598240469208,2.6443374094728744,24.555555555555557,0.24691358024691365
8663,1133,2.757958907202529,2.643653284276594,24.79245283018868,0.16447134211463157
30187,16950,2.7565006321380228,2.6380566619278687,23.0,1.8148148148148149
15093,24859,2.7561897076899333,2.6438771094764175,24.61111111111111,0.23765432098765424
30842,28813,2.7564030238068375,2.6438771094764175,24.58490566037736,0.2427910288358846
22845,14406,2.756598240469208,2.6440512722158296,24.48148148148148,0.24965706447187927
11422,23587,2.757220216606498,2.644225565537396,24.452830188679247,0.2477750088999644
29519,11793,2.757589449980824,2.6380566619278687,22.296296296296298,0.35665294924554186
23719,22280,2.758056307229523,2.63777188223198,22.12962962962963,0.11282578875171469
11859,27524,2.7564030238068375,2.637659252861153,22.528301886792452,1.2680669277322891
5929,30146,2.7577450317518655,2.6436222073086593,24.85185185185185,0.1262002743484225
2964,31457,2.7565006321380228,2.637742169464256,22.72222222222222,1.533950617283951
24778,15728,2.757647590021447,2.644449253408353,24.641509433962263,0.22997508009967965
12389,7864,2.758212000969345,2.63777188223198,22.203703703703702,0.2733196159122085
6194,20316,2.758056307229523,2.6380566619278687,22.37037037037037,0.49245541838134443
3097,10158,2.757220216606498,2.637599827325707,22.245283018867923,0.41153435386258463
1548,21463,2.7565006321380228,2.6379142890591507,23.037037037037038,1.8134430727023318
26118,10731,2.7562873576181346,2.644449253408353,24.49056603773585,0.24991100035599859
22019,5365,2.757647590021447,2.6440512722158296,24.72222222222222,0.20061728395061731
19969,19066,2.7564030238068375,2.6381692573402415,23.037037037037038,1.702331961591221
9984,25917,2.7578424734822837,2.6438771094764175,24.67924528301887,0.21787112851548598
30336,12958,2.7561897076899333,2.637884511602806,22.75925925925926,1.4420438957475992
15168,6479,2.7564030238068375,2.644449253408353,24.5,0.25
30880,3239,2.757531309940201,2.644225565537396,24.566037735849058,0.24563901744393027
22864,1619,2.7574338265276626,2.6379440665154954,22.444444444444443,0.8024691358024693
18856,809,2.7567140600315954,2.6373745007017164,22.425925925925927,0.8371056241426614
16852,404,2.7567140600315954,2.643653284276594,24.660377358490567,0.2242791028835884
8426,202,2.755878853376501,2.643653284276594,24.48148148148148,0.24965706447187927
4213,101,2.7565006321380228,2.643653284276594,24.574074074074073,0.2445130315500686
27962,16434,2.7554703361154975,2.6435911303407247,24.566037735849058,0.24563901744393027
13981,8217,2.756131951249302,2.643479183434807,24.425925925925927,0.2445130315500686
32334,20492,2.7562873576181346,2.643653284276594,24.528301886792452,0.2491990032039872
16167,10246,2.7564030238068375,2.6444805262495326,24.444444444444443,0.24691358024691365
8083,21507,2.7574338265276626,2.6437651968765055,24.61111111111111,0.23765432098765424
27337,27137,2.7564030238068375,2.6379440665154954,22.962264150943398,1.5834816660733357
20580,29952,2.7574338265276626,2.6435102604027416,24.666666666666668,0.3333333333333334
10290,14976,2.7561897076899333,2.637884511602806,22.59259259259259,1.1303155006858707
5145,7488,2.757531309940201,2.644225565537396,24.67924528301887,0.21787112851548598
2572,20128,2.7574338265276626,2.6379142890591507,22.14814814814815,0.23731138545953345
1286,10064,2.7574338265276626,2.63777188223198,22.296296296296298,0.43072702331961593
643,5032,2.756598240469208,2.637884511602806,22.754716981132077,1.46813812744749
321,18900,2.7565006321380228,2.6447354182447786,24.37037037037037,0.23319615912208497
160,25834,2.7574338265276626,2.6437651968765055,24.75925925925926,0.18278463648834026
