sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
15,48,2.99434710308,2.70810301616,10.0412087912,4.11093919816
15,49,2.98657737799,2.77274184022,11.2225274725,6.0686133921
15,50,3.00489762307,2.71197871496,8.59615384615,1.71877641589
15,51,3.00657196128,2.7161135374,8.87087912088,3.93662450187
15,52,2.97521371627,2.70863855186,10.3205479452,2.05889285044
15,53,2.97397306391,2.74752808658,11.6538461538,4.90765004227
15,54,2.95230249724,2.7109756617,8.57417582418,1.46977267238
15,55,3.01527747884,2.6972956087,9.04120879121,3.13841172564
15,56,2.99498623061,2.69563637483,10.1181318681,3.37340749909
15,57,2.97560570152,2.74840507168,11.0054945055,8.97249728294
15,58,2.96871580346,2.71725433663,8.55769230769,1.70271555368
15,59,3.02250815595,2.6983921499,9.0989010989,2.70450428692
15,60,3.00187701746,2.70895800336,10.2005494505,2.88560409371
15,61,3.02428857413,2.73668882348,11.0851648352,7.66582387393
15,62,2.96525350508,2.71172050188,8.04395604396,4.59147445961
15,63,3.054316643,2.6993476078,8.94794520548,3.63838618878
16,0,2.97498048029,2.70898435505,10.0576923077,6.25766060862
16,1,2.97994720672,2.74679659418,12.7747252747,2.09210844101
16,2,2.95564276894,2.71437884341,8.32142857143,4.04778257457
16,3,3.04925236133,2.70126403206,9.22802197802,3.01668729622
16,4,2.98435242518,2.70911775139,10.6923076923,0.844885883347
16,5,2.97960598864,2.75023976006,12.7637362637,2.61450911726
16,6,2.94641535744,2.71296797128,7.46153846154,9.09467455621
16,7,3.0134472626,2.69703164818,9.09340659341,4.02424224128
16,8,2.97665113886,2.70997936821,10.2142857143,5.49803767661
16,9,2.97949219947,2.74972898889,12.9340659341,0.786861490158
16,10,2.95870511699,2.71682243089,8.29315068493,5.07844623757
16,11,3.03565274111,2.69483735412,9.44230769231,0.790627641589
16,12,2.98446244549,2.69712829617,10.7664835165,0.244920601377
16,13,2.97652813444,2.75099805063,12.9725274725,0.400344161333
16,14,2.95938031335,2.75464574912,8.54945054945,2.92337881898
16,15,3.01191914695,2.69670649564,9.38736263736,1.59995018718
16,16,2.96180730859,2.74506023585,11.1236263736,7.51493629996
16,17,2.9831713466,2.76337828392,11.8928571429,6.76599293564
16,18,2.93106544095,2.72704376008,13.8763736264,9.08636487139
16,19,2.98304147343,2.71408602023,10.7774725275,1.28839361188
16,20,2.99605213364,2.72228503644,10.7534246575,9.05152936761
16,21,2.9478253589,2.78799709329,12.293956044,2.45479863543
16,22,2.93072593052,2.72760129002,14.3021978022,3.49658857626
16,23,2.98753698838,2.72242004756,10.7637362637,1.02110252385
16,24,2.95647232421,2.75055362896,11.0192307692,6.60677303466
16,25,2.93862211239,2.76438590281,12.4532967033,2.34122539548
16,26,2.93104269824,2.72680435812,14.521978022,1.34841806545
16,27,2.98422602453,2.71178533074,10.7197802198,0.943454896752
16,28,2.94796435944,2.7230452789,10.4807692308,12.0518279797
16,29,2.95139298381,2.76372475803,12.4505494505,1.89590629151
16,30,2.93234649477,2.72610046745,12.8791208791,19.2601135129
16,31,2.98073426735,2.7142219576,10.8054794521,1.07723024958
16,32,2.95120571669,2.72251931074,12.8076923077,1.1388419273
16,33,2.94497264131,2.78552891426,6.91208791209,30.6571066296
16,34,2.92616697833,2.72694278624,14.8241758242,0.859195749306
16,35,3.01315285847,2.73213507203,9.97802197802,2.18633015336
16,36,2.95230716523,2.74493128505,12.7335164835,1.76140411786
16,37,2.94391280928,2.7881377776,7.15384615385,30.4708368555
16,38,2.92063310741,2.72751291696,14.6868131868,2.52828764642
16,39,2.97902828478,2.71485779419,9.86813186813,3.83425914745
16,40,2.95609800917,2.74392591542,12.6346153846,4.64946111581
16,41,2.94059958135,2.7857340816,7.01095890411,30.958784012
16,42,2.9212513746,2.7278697625,14.5521978022,4.13189077406
16,43,2.97545243324,2.7143251294,8.83241758242,10.1834545949
16,44,2.98520273436,2.72293308986,12.8324175824,0.991146902548
16,45,2.94772496273,2.78610024613,8.33241758242,27.4746633861
16,46,2.92469427187,2.72670473932,14.7967032967,0.975153966912
16,47,2.97956523673,2.71477270271,9.52747252747,5.84265185364
16,48,2.99457576336,2.72751943858,10.0549450549,5.38159642555
16,49,2.98609989952,2.77121243952,11.239010989,6.13792869219
16,50,2.9669158779,2.73509872464,8.51648351648,1.22775027171
16,51,3.01018699596,2.68558081548,9.04945054945,2.69535684096
16,52,2.99704971312,2.69766615705,10.4821917808,0.660641771439
16,53,2.97257086948,2.75095491661,11.1868131868,5.8991667673
16,54,3.0013234117,2.71547529136,8.3543956044,2.52000815119
16,55,3.06058122458,2.69715304237,9.26648351648,1.60755796401
16,56,2.99428991703,2.70790793398,10.4395604396,0.79030310349
16,57,2.98619677982,2.74982152334,10.8049450549,10.3932722497
16,58,2.94984926788,2.71201349936,8.53846153846,1.46280642434
16,59,3.01851428552,2.69929798461,9.32692307692,0.280483939138
16,60,2.98170832132,2.70735870159,10.4615384615,0.611158072697
16,61,2.98699945103,2.72684659666,9.21703296703,21.2853142736
16,62,2.9654074128,2.70197158346,8.15934065934,4.28230286197
16,63,3.01955480122,2.71929230048,9.12054794521,2.40190654907
17,0,3.0242124914,2.71001098492,10.6978021978,0.804280883951
17,1,2.96819562396,2.74847025927,11.6456043956,13.750777382
17,2,2.94312550877,2.71521892386,8.52472527473,2.43070734211
17,3,2.99958379167,2.71065773809,8.15384615385,10.0532544379
17,4,2.98853849543,2.70939751475,10.6868131868,0.759056877189
17,5,2.97650869011,2.74668284239,12.7087912088,2.86574689047
17,6,2.95876732843,2.71216840813,8.45054945055,4.2090931047
17,7,3.01065912756,2.71686840222,9.1456043956,3.34967848086
17,8,2.98780028972,2.69655404473,10.728021978,0.544159823693
17,9,2.97972080047,2.75232340293,12.9835616438,0.103839369488
17,10,2.9615397423,2.70447401245,8.58241758242,2.56188866079
17,11,3.01680392031,2.70072484624,8.86263736264,5.72838425311
17,12,2.97134745899,2.70894565823,10.5137362637,2.44761351286
17,13,3.01499344122,2.73390461396,12.978021978,0.153363120396
17,14,2.9585352827,2.71486459003,7.61263736264,9.68236776959
17,15,3.01981480743,2.68608606649,9.5521978022,0.302220444391
17,16,2.95063872541,2.74590834315,11.0989010989,7.78142736384
17,17,2.93420685841,2.76305774687,12.2417582418,4.61737712837
17,18,2.93424491874,2.70409985578,13.8214285714,9.38844191523
17,19,2.9849051619,2.70065498269,10.6510989011,1.49639989132
17,20,2.9560363246,2.71383727792,10.9890410959,6.39440045037
17,21,2.93759155087,2.78613301205,12.4945054945,1.12909068953
17,22,2.93105010669,2.71585279526,13.6373626374,11.8080545828
17,23,2.9799684319,2.71365917045,10.8269230769,0.489275147929
17,24,2.96075276561,2.73782517123,10.0796703297,14.9963998913
17,25,2.95065938474,2.75181436863,12.4258241758,2.7554869581
17,26,2.93481861479,2.72720931619,14.2994505495,3.77021947832
17,27,2.98807293545,2.71437620819,10.1538461538,6.06424344886
17,28,2.95567780527,2.72910009561,10.8379120879,10.492958278
17,29,2.95551852315,2.76277166618,12.1565934066,1.24745652699
17,30,2.93282871593,2.7497045455,13.6712328767,11.3494464252
17,31,2.98164889816,2.71761915953,10.717032967,0.76333625166
17,32,2.9858660563,2.72340775536,12.3159340659,7.59524061104
17,33,2.94976692757,2.76502927939,7.0467032967,30.7862803405
17,34,2.92697699059,2.71820361669,14.7802197802,1.01763072093
17,35,2.98139012155,2.75409108464,9.9478021978,2.21980286197
17,36,2.9532550426,2.72524237454,12.9230769231,0.411665257819
17,37,2.94216111236,2.75005369547,6.8489010989,31.1227735177
17,38,2.92189245126,2.72995150936,14.7005494505,2.05593376404
17,39,3.01399799257,2.71320921334,9.81318681319,4.00905687719
17,40,2.95657905351,2.72218925093,12.7362637363,2.62824538099
17,41,2.94141310115,2.78564473396,7.68493150685,29.7062112967
17,42,2.90612649522,2.75095792284,14.5686813187,4.55297518416
17,43,2.96159447775,2.71590424975,10.0137362637,2.15640472165
17,44,2.95341218079,2.72199780475,12.8104395604,1.37340749909
17,45,2.9483097769,2.7677996415,7.66758241758,29.7274106388
17,46,2.92689121864,2.74899173361,14.4587912088,5.26478535201
17,47,2.97692311108,2.7129442193,9.99725274725,1.97526717788
17,48,2.99575619317,2.71063455202,10.0521978022,4.30222044439
17,49,2.98450431345,2.7731990224,11.1016483516,6.29461266755
17,50,2.96466427851,2.71800098121,8.50824175824,1.34333866683
17,51,3.01880212382,2.71940594886,9.40547945205,0.493120660537
17,52,2.9800746617,2.69324482385,10.4450549451,0.411816205772
17,53,2.95155577114,2.75633873035,11.3159340659,5.97985599565
17,54,2.96076078971,2.7130240718,8.50824175824,2.48070130419
17,55,3.01488126134,2.71787711007,9.11813186813,2.03824266393
17,56,2.99223637483,2.70723800886,10.2335164835,2.23942609588
17,57,2.98455233021,2.74671166919,11.4230769231,5.31551141167
17,58,2.96228852868,2.71250686562,7.76098901099,6.50606056032
17,59,3.01845898005,2.69998824502,9.08241758242,2.45474580365
17,60,2.97691958836,2.69402429642,10.2802197802,2.38850984181
17,61,2.98668015262,2.74977223848,10.8846153846,8.7229501268
17,62,2.96594239711,2.71518962291,8.36164383562,2.82263839369
17,63,3.00911655334,2.68417093804,8.56043956044,6.47162178481
18,0,2.98913198463,2.71150562521,10.4862637363,2.54102010627
18,1,2.98122785577,2.75146977253,13.0,0.0
18,2,2.95773871849,2.71196283391,8.65659340659,2.59361037314
18,3,3.01072208815,2.69339675715,9.20604395604,3.03721621785
18,4,2.97472989448,2.6973809689,10.6016483516,1.88801926096
18,5,2.96438395977,2.76704913511,12.9368131868,0.34490852554
18,6,2.94207658339,2.7004020888,8.65934065934,3.24109407076
18,7,3.00947484201,2.71647795738,9.48076923077,0.793586221471
18,8,2.98558297245,2.72754174441,10.7994505495,0.193296401401
18,9,2.96967533861,2.74905926665,12.7534246575,1.62139238131
18,10,2.9393892036,2.7121688738,8.55769230769,2.26864961961
18,11,3.00985366623,2.72278714355,9.34065934066,1.86746769714
18,12,3.02299746148,2.71017001307,10.6785714286,0.992837519623
18,13,2.97985676786,2.74758030619,12.9917582418,0.0741078975969
18,14,2.9638117094,2.71188151028,8.21428571429,6.34968602826
18,15,3.01175456751,2.70365087578,9.39835164835,1.64076651371
18,16,2.9581875024,2.72329556681,10.5467032967,10.5445220988
18,17,2.94044765888,2.76609929258,12.5274725275,1.63935515034
18,18,2.92791434926,2.72676609584,14.3818681319,1.85142947712
18,19,2.97397885854,2.7315197137,10.4301369863,3.72457121411
18,20,2.94221326543,2.73303007362,11.3681318681,5.66667672986
18,21,2.95128895649,2.77121446254,12.3626373626,2.00585678058
18,22,2.92855658301,2.74719307872,14.3983516484,2.29461266755
18,23,2.98354310176,2.73153058129,10.7802197802,0.797850501147
18,24,2.9563675371,2.74848905521,10.9368131868,7.77347995411
18,25,2.9486227348,2.73736532413,12.010989011,5.71965946142
18,26,2.96540688794,2.72674824139,14.0659340659,6.77037797367
18,27,3.02272780095,2.71503750177,10.728021978,0.741962021495
18,28,2.95682268408,2.74269309631,10.5137362637,12.7498113151
18,29,2.94767773552,2.75015381196,12.3791208791,0.878245380993
18,30,2.93152415797,2.75103027662,14.495890411,1.4719009195
18,31,2.98121474998,2.71528572877,10.0961538462,6.1143808115
18,32,2.98404631681,2.72564936969,12.9148351648,0.435054643159
18,33,2.93743657434,2.76925933108,7.35164835165,30.3873324478
18,34,2.91652236948,2.74802928511,14.4148351648,6.80318651129
18,35,2.97480986272,2.70317819595,10.0082417582,2.13454745804
18,36,2.95259281481,2.74307496105,12.7664835165,2.04711840357
18,37,2.92804983438,2.78911726451,6.78571428571,31.4760596546
18,38,2.92965132585,2.72590419736,14.5659340659,4.61378456708
18,39,2.97387762419,2.70325316315,9.16483516484,9.24206013766
18,40,2.94304093517,2.72214906025,12.9397260274,0.527873897542
18,41,2.9543729807,2.76423511604,7.32417582418,30.0817232218
18,42,2.92614173531,2.7173921035,14.4862637363,4.43112999638
18,43,2.97561240452,2.71477760652,10.021978022,2.11490158193
18,44,2.95190206294,2.7488417101,10.532967033,22.5950670209
18,45,2.98269943048,2.76561749645,7.16208791209,30.4984527835
18,46,2.90963198274,2.72779145538,14.706043956,2.47128215191
18,47,2.98195548358,2.71234069484,9.77472527473,4.22397657288
18,48,2.99391473379,2.69486321638,10.4505494505,0.395906291511
18,49,2.99328247761,2.74891383915,11.3131868132,5.94037555851
18,50,2.96959217183,2.7131905582,8.47252747253,1.11737712837
18,51,3.0195875265,2.69815588007,9.35342465753,0.277830737474
18,52,2.99503534985,2.70926111807,10.4587912088,0.731818319044
18,53,2.98572016871,2.75506215969,11.3928571429,5.72203689168
18,54,2.96566124189,2.71141217499,8.22252747253,3.89278921628
18,55,3.00634717797,2.71823413527,9.21153846154,1.80964708369
18,56,3.00199559981,2.71424742097,10.1730769231,3.20905536771
18,57,2.98644029089,2.747700955,11.217032967,7.84025932858
18,58,2.964462981,2.69937916364,8.56043956044,1.31777563096
18,59,3.01916900253,2.71686806559,9.35989010989,0.461138449463
18,60,2.97794482174,2.71795259473,9.67582417582,7.79051443062
18,61,2.98638387876,2.75023657859,10.8763736264,10.5314198164
18,62,2.96522544452,2.71140654523,8.65753424658,2.25258022143
18,63,3.01921325362,2.71934034939,9.39010989011,0.66649559232
19,0,3.02399666452,2.71113396085,9.51923076923,10.255124683
19,1,2.97627178628,2.74771316,13.0054945055,0.0384313488709
19,2,2.96104896838,2.71478232904,8.6043956044,3.78855210723
19,3,3.05224749843,2.69876045404,9.24175824176,2.16133317232
19,4,2.9738246271,2.72982368574,8.57692307692,16.1067202029
19,5,2.9513662812,2.75076928461,13.0082417582,0.00817383166284
19,6,2.96084875556,2.71197994182,8.24450549451,5.23966761261
19,7,3.00992083175,2.68454386589,9.52747252747,0.52397053496
19,8,2.99292402006,2.70864598727,10.6356164384,1.02064927754
19,9,2.98672039061,2.74694220885,12.5,5.29395604396
19,10,2.9541327816,2.69783054668,8.6043956044,2.90393672262
19,11,3.01246520305,2.70124193777,8.90384615385,5.18580938292
19,12,2.98551582458,2.69602837713,10.6730769231,0.599165257819
19,13,2.98317179781,2.74693680111,12.8846153846,1.3218512257
19,14,2.95766627953,2.71703380093,8.39285714286,2.8044544741
19,15,3.00992673462,2.69720466005,9.51648351648,0.700277744234
19,16,2.94867200427,2.74923464712,11.0274725275,6.30693756793
19,17,2.95121642775,2.76351821758,12.3434065934,1.69251147204
19,18,2.92853282962,2.72868689967,14.2197802198,4.19345489675
19,19,2.98548087301,2.71389079615,10.1863013699,5.67488084068
19,20,2.96391528015,2.72373785277,10.8489010989,8.94145483637
19,21,2.95177405684,2.76305936034,11.7472527473,7.0679869581
19,22,2.9332367257,2.74928818105,14.3708791209,2.41464647989
19,23,2.98419775589,2.73672108687,10.7994505495,0.737252445357
19,24,2.95645546994,2.72217329709,10.9615384615,7.83368554522
19,25,2.95647988462,2.7652626973,12.3681318681,1.71612727931
19,26,2.93443100215,2.72793809576,13.271978022,15.192511472
19,27,3.02355772101,2.70788658435,10.6236263736,2.33361761865
19,28,2.96100028723,2.72370400729,11.1098901099,7.92199009781
19,29,2.98598925863,2.786225742,12.2684931507,1.63202101708
19,30,2.93050932609,2.75453082353,14.1236263736,4.60834289337
19,31,2.98465089715,2.71293980309,10.2417582418,5.7877067987
19,32,2.95939728185,2.7436035616,12.956043956,0.54751841565
19,33,2.94155718456,2.76295397207,6.39835164835,30.8825247555
19,34,2.921544787,2.73013551394,14.7307692308,2.49344885883
19,35,2.96534172275,2.71662962793,10.0274725275,1.93880569979
19,36,2.94986106987,2.72309621009,12.9862637363,0.414646479894
19,37,2.97625979214,2.76410140553,6.29120879121,30.349263374
19,38,2.92351123346,2.71533676575,14.7692307692,1.04015215554
19,39,2.98055775091,2.71196283391,9.91483516484,3.25373596184
19,40,2.95299466858,2.72252592705,12.295890411,7.26039407018
19,41,2.92686370218,2.76335443124,7.18956043956,30.5821987079
19,42,2.9260596178,2.71776091794,14.6291208791,3.75530582055
19,43,2.97381785545,2.71136205353,9.96703296703,2.19122086705
19,44,2.9369976163,2.72576336406,12.978021978,0.142374109407
19,45,2.94568729636,2.78204635231,6.82967032967,30.4709878034
19,46,2.91204609824,2.74679767246,14.5906593407,4.10441824659
19,47,3.00014611287,2.71169354046,8.79945054945,12.4790106871
19,48,2.99292811872,2.69933793229,9.84065934066,6.08450066417
19,49,2.9701409508,2.74837988503,10.5,13.4313186813
19,50,2.9622697847,2.71691727515,8.5467032967,1.6269396812
19,51,3.01937859181,2.68513460637,9.00821917808,3.47116532182
19,52,2.99430668439,2.70922178315,10.4203296703,0.85354274846
19,53,2.99276589274,2.74729868908,11.2664835165,5.9207447772
19,54,2.96492914975,2.71348374874,8.21153846154,4.08437235841
19,55,3.02265368103,2.69694430947,9.35989010989,0.49410548243
19,56,2.99265698103,2.71454309105,9.91208791209,5.16809564062
19,57,2.97243893311,2.74806378928,10.532967033,13.7489131747
19,58,2.96462489302,2.70541420624,7.93131868132,6.67934881053
19,59,3.00304395306,2.69938511126,9.4010989011,0.465493297911
19,60,2.99459877556,2.70843094081,10.489010989,0.431197922956
19,61,2.97232995867,2.75019170469,10.1835616438,16.0238393695
19,62,2.96460364021,2.71485192502,8.61263736264,1.58346667069
19,63,3.01953299453,2.69586849858,8.85714285714,4.67189952904
20,0,2.99014947147,2.70015971061,10.6098901099,1.50715493298
20,1,3.01946635993,2.74877462292,12.978021978,0.406110373143
20,2,2.96252168371,2.70232844227,8.56318681319,2.2899634706
20,3,3.01771251847,2.6993281228,9.2032967033,2.77185726362
20,4,2.97314280556,2.75257730517,10.260989011,4.59946715373
20,5,3.00356818067,2.74968575178,13.0164835165,0.0162118101679
20,6,2.95771495339,2.69826867391,8.21428571429,3.51452119309
20,7,3.01358149022,2.69898113739,9.54945054945,0.51678541239
20,8,2.97600689616,2.70990301393,10.5205479452,2.57834490524
20,9,2.98007530199,2.75102144045,12.9313186813,0.602425733607
20,10,2.96308475075,2.71368272225,8.06318681319,5.87787555851
20,11,3.01569822075,2.68321028792,9.48901098901,0.442186933945
20,12,3.06632771785,2.68571917183,10.1565934066,5.48921476875
20,13,2.97831680604,2.7510195366,12.8901098901,0.801110976935
20,14,2.95620363285,2.71439828731,8.48351648352,4.37610192006
20,15,3.01654482585,2.69711150886,9.56043956044,0.323270136457
20,16,2.94337151274,2.7233925813,9.33791208791,20.8006505857
20,17,2.95441640113,2.83706469193,12.3269230769,2.02773668639
20,18,2.92946245878,2.72821639724,14.4383561644,0.964008256709
20,19,2.96737813863,2.71718807446,9.99725274725,6.4532891559
20,20,2.96487594299,2.72809863869,10.8543956044,9.38264551383
20,21,2.9539807428,2.76293445348,12.2417582418,1.44155295254
20,22,2.93282284194,2.73144183067,13.4642857143,13.8366365777
20,23,2.97132294072,2.71176257666,10.2774725275,4.4752067987
20,24,2.95871542944,2.7121763245,11.1648351648,6.73656563217
20,25,2.95503359627,2.76452424719,11.9505494505,6.59645574206
20,26,2.91384050112,2.72687205941,14.3131868132,3.33597995411
20,27,2.97139924254,2.71757383762,10.2994505495,3.91307662118
20,28,2.96074740226,2.7126147469,10.6565934066,11.225478505
20,29,2.95147991419,2.76511263155,11.6767123288,9.67082754738
20,30,2.91473078535,2.72797321013,14.5384615385,0.380388841927
20,31,3.0243005611,2.71738675792,10.1675824176,5.84828975969
20,32,2.9709750411,2.71236636971,12.9697802198,0.397438413235
20,33,2.95084041174,2.75261931811,7.60989010989,29.963198889
20,34,2.92121856574,2.73218310125,14.467032967,5.91924284507
20,35,2.9818223721,2.71277739918,10.0906593407,2.06046220263
20,36,2.94979725398,2.71226554507,12.7087912088,3.45365897838
20,37,2.94465312703,2.75254439187,7.35164835165,30.0137060741
20,38,2.88985440029,2.72950971434,14.4175824176,5.32562492453
20,39,2.98097305677,2.71891662049,10.0904109589,1.87401763933
20,40,2.95298662631,2.74343573347,12.6291208791,3.74981131506
20,41,2.94085595806,2.7661839236,6.57417582418,30.9313111339
20,42,2.90888086733,2.74904700698,14.7554945055,1.08032695327
20,43,2.98125700514,2.71717671556,10.1510989011,1.97442186934
20,44,2.94091043058,2.70870796904,12.7554945055,2.53637090931
20,45,2.93267517655,2.76367967416,6.42857142857,30.47566719
20,46,2.90939086038,2.71239077377,14.5494505495,4.82447772008
20,47,2.97402760764,2.73086336458,9.60714285714,5.48577315542
20,48,3.0242852822,2.72955409829,9.5521978022,7.8901325323
20,49,2.98726463838,2.75329102524,11.2554945055,7.93197530491
20,50,2.93570125735,2.70501482928,8.45205479452,1.54633139426
20,51,3.0154483773,2.71797753638,9.18406593407,2.19963621543
20,52,3.03338231517,2.71202213019,10.239010989,3.50606056032
20,53,2.99037610029,2.77027309664,10.5357142857,13.5014717425
20,54,2.96076078971,2.71652135256,8.28296703297,2.67542416375
20,55,3.018318999,2.69689795972,8.96428571429,2.85861459969
20,56,2.99139825356,2.70845278438,10.5302197802,0.56227357807
20,57,2.98970296841,2.7518362012,11.1593406593,7.7548303345
20,58,2.96832447148,2.73370069359,8.54120879121,1.62192820915
20,59,3.06045950902,2.69994343213,9.25824175824,1.45528921628
20,60,2.97578758898,2.69615133166,10.5054945055,0.62909068953
20,61,2.98521448711,2.74809453188,11.1068493151,8.71461062113
20,62,2.96474894351,2.71099063235,8.09340659341,3.94731916435
20,63,3.01530307426,2.70223250791,8.71978021978,5.58631203961
21,0,2.98858121384,2.68668889896,10.7032967033,0.505373747132
21,1,2.96587919147,2.77055182551,12.7664835165,2.67349202995
21,2,2.96470169869,2.71174197444,8.69505494505,2.90426126072
21,3,3.01703994325,2.69921525957,9.54945054945,0.324477720082
21,4,2.99138785748,2.708506675,10.0879120879,6.17908465161
21,5,3.01489880402,2.74881309565,12.6043956044,4.77206859075
21,6,2.9565755933,2.70010200855,7.96978021978,7.38095489675
21,7,3.01244757896,2.68283654475,9.4,1.67561643836
21,8,2.9893039352,2.71138845186,10.4478021978,2.75826440043
21,9,2.97773132997,2.75125402072,12.8626373626,1.39321941794
21,10,2.99808660474,2.71233699017,7.96428571429,6.43004317111
21,11,3.00805872162,2.70123667764,9.31318681319,2.31400193213
21,12,2.98913922629,2.69763343111,10.6785714286,1.09723312402
21,13,2.97870416296,2.75358545075,12.956043956,0.465100833233
21,14,2.96056636298,2.75236194629,8.42032967033,3.18321307813
21,15,3.00865027236,2.68578874828,8.85989010989,5.68641317474
21,16,2.95775039519,2.71169420447,10.3956043956,10.5687718875
21,17,2.95110548844,2.77323386265,12.2527472527,2.48556937568
21,18,2.93373793926,2.72979104994,13.9643835616,8.23160818165
21,19,2.99208928234,2.69712666338,10.7445054945,0.684722557662
21,20,2.96160292159,2.72250504438,10.8791208791,8.30956406231
21,21,2.98512475982,2.74999567647,11.8104395604,6.48329760898
21,22,2.93196734794,2.71561184022,13.293956044,16.0262272069
21,23,2.9807646913,2.71524885924,10.7307692308,0.905536770921
21,24,2.96344141323,2.74773704779,11.1346153846,7.82528529163
21,25,2.93920620928,2.78588534983,12.2802197802,1.53136698466
21,26,2.91719029815,2.72784690693,14.5054945055,0.898321458761
21,27,2.98414746294,2.73418960906,10.7032967033,1.18119792296
21,28,2.99826469504,2.72316888064,10.8575342466,8.99888159129
21,29,2.94786764314,2.76334816631,12.260989011,1.44562099988
21,30,2.93011563018,2.7266932037,13.8846153846,9.2174556213
21,31,2.98393490491,2.71219473247,9.94505494505,7.5354425794
21,32,2.95233666056,2.74805707458,12.5467032967,5.18737924164
21,33,2.94564680597,2.78822738096,6.96703296703,30.6088032846
21,34,2.92141343938,2.73028651898,13.2802197802,19.8830153363
21,35,2.97839057688,2.7126468286,10.0521978022,2.10991275208
21,36,2.98478345349,2.72220889643,12.2252747253,8.3998007487
21,37,2.94175692549,2.76568508108,6.8956043956,30.7858048545
21,38,2.92393898665,2.74846599057,14.4450549451,5.63709093105
21,39,2.97368531482,2.70053939547,9.97808219178,2.2515744042
21,40,2.93634815836,2.72218925093,12.9395604396,0.529314092501
21,41,2.9410666577,2.75114551379,6.37637362637,30.8720791571
21,42,2.92178930499,2.71503673205,14.7335164835,1.55810741456
21,43,2.98310156877,2.71344728045,9.66208791209,4.89955168458
21,44,2.9535840022,2.74308118626,11.1648351648,18.0937084893
21,45,2.94825825535,2.76561564552,6.93681318681,30.7679854486
21,46,2.92482277173,2.72898162794,13.9093406593,11.3516709938
21,47,2.97471887882,2.71317034693,9.50549450549,5.24447530491
21,48,2.99559127207,2.7104870713,9.68681318681,7.22059533873
21,49,2.9826638319,2.74888613445,11.3598901099,6.37322636155
21,50,3.00390366151,2.71464379722,8.67945205479,1.70272846688
21,51,3.01537979904,2.68448346587,9.3543956044,0.673854305036
21,52,2.99465456863,2.72775500954,9.90934065934,5.76925341142
21,53,2.94491409618,2.75068808782,11.5164835165,5.61236565632
21,54,2.96117554468,2.71178734158,8.57967032967,1.52387241879
21,55,3.00432993646,2.68371168854,9.20054945055,1.63285684096
21,56,2.97942063393,2.69425565285,10.4203296703,0.952443847361
21,57,2.97311473394,2.74982105662,11.0192307692,8.21116863905
21,58,2.9611457524,2.71109054796,8.5,1.16208791209
21,59,3.01869859647,2.717041274,9.39010989011,0.314847240671
21,60,2.97998042999,2.73188172995,10.4767123288,0.611101519985
21,61,2.98291924304,2.74071130877,11.0192307692,9.53534446323
21,62,2.96283201757,2.70395548657,8.43406593407,1.24015819345
21,63,3.01906141296,2.72061518416,9.09340659341,2.67808839512
22,0,3.02857827487,2.71906619165,10.4587912088,3.15489524212
22,1,2.97692162065,2.75089737247,12.9972527473,0.431311133921
22,2,2.95573401173,2.71875570277,8.28846153846,6.63382290786
22,3,3.01022528181,2.69810744029,8.08516483516,10.9954942036
22,4,2.99083568715,2.7481594444,10.7197802198,0.745652698949
22,5,2.97783241863,2.74882426427,12.967032967,0.823088998913
22,6,2.96133365654,2.73622136408,8.66483516484,2.57447772008
22,7,3.02016947713,2.69776292289,9.33150684932,2.19969224995
22,8,2.97119794067,2.69679233206,10.6346153846,1.28132924768
22,9,3.01485305011,2.73584945312,13.021978022,0.021494988528
22,10,2.95896580694,2.7173579721,8.51373626374,2.1069541722
22,11,2.99308259745,2.71913562758,8.92582417582,5.28845399106
22,12,2.98765814206,2.69966156751,10.5851648352,2.27571398382
22,13,2.96823224678,2.74964855935,12.6181318681,4.69758332327
22,14,2.96138802494,2.71456451475,8.37637362637,5.30614509117
22,15,2.99878384054,2.69771953585,9.09615384615,3.94954564666
22,16,2.96012125785,2.72697493087,11.3269230769,5.70905536771
22,17,2.92001864967,2.76597139635,12.3369863014,1.76315256146
22,18,2.93477518582,2.75216085994,14.4752747253,1.86477327617
22,19,2.98883684424,2.71234106348,10.7252747253,0.743207342108
22,20,2.95726439264,2.74780709927,10.9203296703,8.90848780341
22,21,2.95184796051,2.75285842375,12.2417582418,0.540454051443
22,22,2.95883778865,2.73014089372,14.3324175824,3.06257547398
22,23,2.98795172591,2.73270381063,10.8406593407,0.447138026808
22,24,2.96339236567,2.74299621844,11.3049450549,6.38777774423
22,25,2.93541633812,2.78920606854,12.3928571429,1.37038854003
22,26,2.93179254537,2.73049906028,13.5412087912,13.5999501872
22,27,2.98017578129,2.71536122799,9.70604395604,9.7899634706
22,28,2.95915963644,2.72483566757,10.095890411,16.6729968099
22,29,2.95371798018,2.76480404984,10.9368131868,13.5317217124
22,30,2.93123210811,2.72779620524,14.4010989011,2.94900978143
22,31,2.98821922149,2.71549212631,10.8159340659,0.51282302862
22,32,2.9426590265,2.74324099513,12.6263736264,5.00326047579
22,33,2.92919981065,2.78559973274,6.67857142857,31.3609693878
22,34,2.92192895954,2.72939165788,14.6840659341,1.67765819345
22,35,2.97896997852,2.71227837952,10.0906593407,1.86266000483
22,36,2.94940415946,2.72553857098,12.3324175824,7.23290514431
22,37,2.94003860281,2.76529821252,7.2967032967,30.4174616592
