sel,mean(delay) [ns]
129,3.5564610011641444
130,3.548199767711963
131,3.557496360989811
132,3.5585323238206175
133,3.56268221574344
134,3.559568890183513
135,3.5689252336448596
136,3.554392088423502
137,3.563721201516477
138,3.5554262438172826
139,3.564760793465578
140,3.56268221574344
141,3.564760793465578
142,3.5502614758861126
143,3.5616438356164384
144,3.5533585344576912
145,3.554392088423502
146,3.5451116913257907
147,3.5554262438172826
148,3.5564610011641444
149,3.56268221574344
150,3.546140452698781
151,3.554392088423502
152,3.5533585344576912
153,3.5523255813953485
154,3.5492303223932615
155,3.5533585344576912
156,3.5554262438172826
157,3.5678832116788324
158,3.554392088423502
159,3.56268221574344
160,3.5564610011641444
161,3.5606060606060606
162,3.5523255813953485
163,3.5616438356164384
164,3.5616438356164384
165,3.5668417980151776
166,3.563721201516477
167,3.5720549546916107
168,3.557496360989811
169,3.5668417980151776
170,3.5585323238206175
171,3.5678832116788324
172,3.565800992121389
173,3.5678832116788324
174,3.5533585344576912
175,3.565800992121389
176,3.557496360989811
177,3.559568890183513
178,3.5492303223932615
179,3.559568890183513
180,3.5606060606060606
181,3.5668417980151776
182,3.5502614758861126
183,3.557496360989811
184,3.557496360989811
185,3.5564610011641444
186,3.5533585344576912
187,3.557496360989811
188,3.559568890183513
189,3.5720549546916107
190,3.5585323238206175
191,3.5668417980151776
192,3.5564610011641444
193,3.5606060606060606
194,3.551293228712584
195,3.5606060606060606
196,3.5616438356164384
197,3.5668417980151776
198,3.563721201516477
199,3.5720549546916107
200,3.5585323238206175
201,3.5668417980151776
202,3.5585323238206175
203,3.5689252336448596
204,3.5668417980151776
205,3.5678832116788324
206,3.554392088423502
207,3.565800992121389
208,3.557496360989811
209,3.5585323238206175
210,3.5492303223932615
211,3.559568890183513
212,3.559568890183513
213,3.5668417980151776
214,3.5492303223932615
215,3.557496360989811
216,3.557496360989811
217,3.5564610011641444
218,3.5533585344576912
219,3.557496360989811
220,3.5585323238206175
221,3.5720549546916107
222,3.5585323238206175
223,3.5668417980151776
224,3.5606060606060606
225,3.564760793465578
226,3.5564610011641444
227,3.565800992121389
228,3.565800992121389
229,3.571011104617183
230,3.5678832116788324
231,3.57728337236534
232,3.56268221574344
233,3.5720549546916107
234,3.56268221574344
235,3.5730994152046787
236,3.571011104617183
237,3.5730994152046787
238,3.5585323238206175
239,3.5699678644463924
240,3.5616438356164384
241,3.563721201516477
242,3.5533585344576912
243,3.564760793465578
244,3.564760793465578
245,3.571011104617183
246,3.554392088423502
247,3.56268221574344
248,3.56268221574344
249,3.5606060606060606
250,3.557496360989811
251,3.5616438356164384
252,3.563721201516477
253,3.576236464735148
254,3.56268221574344
255,3.571011104617183
256,3.564760793465578
257,3.5689252336448596
258,3.5616438356164384
259,3.571011104617183
260,3.571011104617183
261,3.576236464735148
262,3.5730994152046787
263,3.58147713950762
264,3.5668417980151776
265,3.576236464735148
266,3.5678832116788324
267,3.57728337236534
268,3.576236464735148
269,3.57728337236534
270,3.563721201516477
271,3.575190169689877
272,3.565800992121389
273,3.5678832116788324
274,3.5585323238206175
275,3.5699678644463924
276,3.5699678644463924
277,3.576236464735148
278,3.5585323238206175
279,3.5668417980151776
280,3.5668417980151776
281,3.565800992121389
282,3.56268221574344
283,3.565800992121389
284,3.5678832116788324
285,3.5804277761500147
286,3.5668417980151776
287,3.576236464735148
288,3.563721201516477
289,3.568404222661846
290,3.559568890183513
291,3.5689252336448596
292,3.5689252336448596
293,3.574144486692015
294,3.571011104617183
295,3.579379027533685
296,3.565800992121389
297,3.574144486692015
298,3.565800992121389
299,3.576236464735148
300,3.574144486692015
301,3.576236464735148
302,3.5616438356164384
303,3.5730994152046787
304,3.564760793465578
305,3.5668417980151776
306,3.557496360989811
307,3.5678832116788324
308,3.5678832116788324
309,3.574144486692015
310,3.557496360989811
311,3.565800992121389
312,3.565800992121389
313,3.564760793465578
314,3.5606060606060606
315,3.564760793465578
316,3.5668417980151776
317,3.579379027533685
318,3.565800992121389
319,3.575190169689877
320,3.5606060606060606
321,3.564760793465578
322,3.5564610011641444
323,3.565800992121389
324,3.565800992121389
325,3.571011104617183
326,3.5668417980151776
327,3.576236464735148
328,3.56268221574344
329,3.571011104617183
330,3.56268221574344
331,3.5730994152046787
332,3.571011104617183
333,3.5730994152046787
334,3.5585323238206175
335,3.571011104617183
336,3.5616438356164384
337,3.563721201516477
338,3.5533585344576912
339,3.564760793465578
340,3.564760793465578
341,3.571011104617183
342,3.554392088423502
343,3.56268221574344
344,3.5616438356164384
345,3.5606060606060606
346,3.557496360989811
347,3.5616438356164384
348,3.563721201516477
349,3.576236464735148
350,3.56268221574344
351,3.571011104617183
352,3.5606060606060606
353,3.564760793465578
354,3.5564610011641444
355,3.565800992121389
356,3.5668417980151776
357,3.571011104617183
358,3.5678832116788324
359,3.57728337236534
360,3.56268221574344
361,3.5720549546916107
362,3.563721201516477
363,3.574144486692015
364,3.5720549546916107
365,3.574144486692015
366,3.559568890183513
367,3.571011104617183
368,3.5616438356164384
369,3.563721201516477
370,3.554392088423502
371,3.564760793465578
372,3.564760793465578
373,3.571011104617183
374,3.554392088423502
375,3.56268221574344
376,3.56268221574344
377,3.5616438356164384
378,3.557496360989811
379,3.5616438356164384
380,3.563721201516477
381,3.576236464735148
382,3.563721201516477
383,3.5720549546916107
384,3.557496360989811
385,3.5616438356164384
386,3.5533585344576912
387,3.56268221574344
388,3.56268221574344
389,3.5678832116788324
390,3.564760793465578
391,3.574144486692015
392,3.559568890183513
393,3.5689252336448596
394,3.559568890183513
395,3.5699678644463924
396,3.5678832116788324
397,3.5699678644463924
398,3.5554262438172826
399,3.5668417980151776
400,3.5585323238206175
401,3.559568890183513
402,3.5502614758861126
403,3.5616438356164384
404,3.5616438356164384
405,3.5678832116788324
406,3.551293228712584
407,3.559568890183513
408,3.559568890183513
409,3.5585323238206175
410,3.554392088423502
411,3.5585323238206175
412,3.5606060606060606
413,3.5730994152046787
414,3.5606060606060606
415,3.5689252336448596
416,3.5564610011641444
417,3.5616438356164384
418,3.5523255813953485
419,3.5616438356164384
420,3.56268221574344
421,3.5668417980151776
422,3.563721201516477
423,3.5730994152046787
424,3.5585323238206175
425,3.5678832116788324
426,3.5585323238206175
427,3.5689252336448596
428,3.5668417980151776
429,3.5689252336448596
430,3.554392088423502
431,3.5668417980151776
432,3.5585323238206175
433,3.559568890183513
434,3.5502614758861126
435,3.5606060606060606
436,3.5616438356164384
437,3.5678832116788324
438,3.5502614758861126
439,3.5585323238206175
440,3.557496360989811
441,3.5564610011641444
442,3.5533585344576912
443,3.557496360989811
444,3.559568890183513
445,3.5720549546916107
446,3.5585323238206175
447,3.5668417980151776
448,3.564760793465578
449,3.5689252336448596
450,3.5606060606060606
451,3.5699678644463924
452,3.5699678644463924
453,3.574144486692015
454,3.571011104617183
455,3.5804277761500147
456,3.5668417980151776
457,3.575190169689877
458,3.5668417980151776
459,3.57728337236534
460,3.575190169689877
461,3.576236464735148
462,3.56268221574344
463,3.574144486692015
464,3.565800992121389
465,3.5668417980151776
466,3.557496360989811
467,3.5678832116788324
468,3.5689252336448596
469,3.575190169689877
470,3.5585323238206175
471,3.565800992121389
472,3.565800992121389
473,3.564760793465578
474,3.5616438356164384
475,3.565800992121389
476,3.5668417980151776
477,3.5804277761500147
478,3.5668417980151776
479,3.575190169689877
480,3.5616438356164384
481,3.5668417980151776
482,3.557496360989811
483,3.5668417980151776
484,3.5678832116788324
485,3.5730994152046787
486,3.5699678644463924
487,3.5783308931185944
488,3.563721201516477
489,3.5730994152046787
490,3.564760793465578
491,3.574144486692015
492,3.5720549546916107
493,3.574144486692015
494,3.5606060606060606
495,3.5720549546916107
496,3.56268221574344
497,3.564760793465578
498,3.554392088423502
499,3.565800992121389
500,3.5668417980151776
501,3.5730994152046787
502,3.5564610011641444
503,3.564760793465578
504,3.563721201516477
505,3.56268221574344
506,3.559568890183513
507,3.563721201516477
508,3.564760793465578
509,3.5783308931185944
510,3.564760793465578
511,3.574144486692015
512,3.5451116913257907
513,3.5492303223932615
514,3.5410026079397277
515,3.5502614758861126
516,3.551293228712584
517,3.5554262438172826
518,3.5523255813953485
519,3.5616438356164384
520,3.5471698113207544
521,3.5564610011641444
522,3.5471698113207544
523,3.557496360989811
524,3.5564610011641444
525,3.557496360989811
526,3.5430559582487673
527,3.5554262438172826
528,3.546140452698781
529,3.548199767711963
530,3.5379270411117547
531,3.5492303223932615
532,3.5492303223932615
533,3.5564610011641444
534,3.538951636258326
535,3.548199767711963
536,3.5471698113207544
537,3.546140452698781
538,3.5430559582487673
539,3.5471698113207544
540,3.548199767711963
541,3.5616438356164384
542,3.548199767711963
543,3.557496360989811
544,3.5502614758861126
545,3.554392088423502
546,3.546140452698781
547,3.5554262438172826
548,3.5554262438172826
549,3.559568890183513
550,3.5564610011641444
551,3.565800992121389
552,3.551293228712584
553,3.559568890183513
554,3.551293228712584
555,3.5616438356164384
556,3.559568890183513
557,3.5616438356164384
558,3.5471698113207544
559,3.5585323238206175
560,3.5502614758861126
561,3.5523255813953485
562,3.542028985507246
563,3.5523255813953485
564,3.5533585344576912
565,3.559568890183513
566,3.542028985507246
567,3.551293228712584
568,3.5502614758861126
569,3.5492303223932615
570,3.546140452698781
571,3.5492303223932615
572,3.551293228712584
573,3.564760793465578
574,3.5502614758861126
575,3.559568890183513
576,3.542028985507246
577,3.546140452698781
578,3.5379270411117547
579,3.5471698113207544
580,3.5471698113207544
581,3.5523255813953485
582,3.5492303223932615
583,3.557496360989811
584,3.5430559582487673
585,3.5523255813953485
586,3.544083526682135
587,3.5533585344576912
588,3.5523255813953485
589,3.554392088423502
590,3.539976825028969
591,3.5523255813953485
592,3.5430559582487673
593,3.5451116913257907
594,3.53485681226497
595,3.546140452698781
596,3.546140452698781
597,3.5523255813953485
598,3.5358796296296298
599,3.544083526682135
600,3.5430559582487673
601,3.542028985507246
602,3.538951636258326
603,3.5430559582487673
604,3.5451116913257907
605,3.557496360989811
606,3.544083526682135
607,3.5533585344576912
608,3.5471698113207544
609,3.551293228712584
610,3.5430559582487673
611,3.5523255813953485
612,3.5523255813953485
613,3.557496360989811
614,3.554392088423502
615,3.563721201516477
616,3.5492303223932615
617,3.5585323238206175
618,3.5492303223932615
619,3.559568890183513
620,3.557496360989811
621,3.559568890183513
622,3.5451116913257907
623,3.5564610011641444
624,3.548199767711963
625,3.5502614758861126
626,3.5410026079397277
627,3.551293228712584
628,3.551293228712584
629,3.5585323238206175
630,3.5410026079397277
631,3.5492303223932615
632,3.548199767711963
633,3.5471698113207544
634,3.544083526682135
635,3.548199767711963
636,3.5492303223932615
637,3.5616438356164384
638,3.548199767711963
639,3.557496360989811
640,3.5430559582487673
641,3.5471698113207544
642,3.5379270411117547
643,3.548199767711963
644,3.548199767711963
645,3.5533585344576912
646,3.5502614758861126
647,3.559568890183513
648,3.5451116913257907
649,3.5533585344576912
650,3.5451116913257907
651,3.5554262438172826
652,3.5523255813953485
653,3.5554262438172826
654,3.5410026079397277
655,3.5533585344576912
656,3.544083526682135
657,3.546140452698781
658,3.5358796296296298
659,3.546140452698781
660,3.5471698113207544
661,3.5533585344576912
662,3.536903039073806
663,3.5451116913257907
664,3.544083526682135
665,3.544083526682135
666,3.539976825028969
667,3.544083526682135
668,3.546140452698781
669,3.5585323238206175
670,3.5451116913257907
671,3.554392088423502
672,3.546140452698781
673,3.5492303223932615
674,3.5410026079397277
675,3.551293228712584
676,3.551293228712584
677,3.5564610011641444
678,3.5533585344576912
679,3.56268221574344
680,3.548199767711963
681,3.557496360989811
682,3.548199767711963
683,3.5585323238206175
684,3.5564610011641444
685,3.5585323238206175
686,3.544083526682135
687,3.5564610011641444
688,3.5471698113207544
689,3.5492303223932615
690,3.538951636258326
691,3.5502614758861126
692,3.5502614758861126
693,3.5564610011641444
694,3.539976825028969
695,3.548199767711963
696,3.548199767711963
697,3.5471698113207544
698,3.5430559582487673
699,3.5471698113207544
700,3.548199767711963
701,3.5616438356164384
702,3.548199767711963
703,3.5564610011641444
704,3.544083526682135
705,3.548199767711963
706,3.538951636258326
707,3.5492303223932615
708,3.5502614758861126
709,3.5554262438172826
710,3.5523255813953485
711,3.5606060606060606
712,3.546140452698781
713,3.5554262438172826
714,3.5471698113207544
715,3.5564610011641444
716,3.5554262438172826
717,3.5564610011641444
718,3.5430559582487673
719,3.554392088423502
720,3.546140452698781
721,3.548199767711963
722,3.5379270411117547
723,3.5492303223932615
724,3.5492303223932615
725,3.5554262438172826
726,3.5379270411117547
727,3.5471698113207544
728,3.546140452698781
729,3.5451116913257907
730,3.542028985507246
731,3.546140452698781
732,3.5471698113207544
733,3.5606060606060606
734,3.5471698113207544
735,3.5554262438172826
736,3.546140452698781
737,3.5502614758861126
738,3.542028985507246
739,3.551293228712584
740,3.551293228712584
741,3.5564610011641444
742,3.5533585344576912
743,3.56268221574344
744,3.5471698113207544
745,3.5564610011641444
746,3.548199767711963
747,3.5585323238206175
748,3.5564610011641444
749,3.5585323238206175
750,3.544083526682135
751,3.5554262438172826
752,3.5471698113207544
753,3.548199767711963
754,3.538951636258326
755,3.5492303223932615
756,3.5502614758861126
757,3.5564610011641444
758,3.538951636258326
759,3.5471698113207544
760,3.5471698113207544
761,3.545626072012286
762,3.5430559582487673
763,3.546140452698781
764,3.548199767711963
765,3.5606060606060606
766,3.548199767711963
767,3.5564610011641444
768,3.538951636258326
769,3.5430559582487673
770,3.53485681226497
771,3.544083526682135
772,3.5451116913257907
773,3.5502614758861126
774,3.546140452698781
775,3.5554262438172826
776,3.5410026079397277
777,3.5502614758861126
778,3.542028985507246
779,3.551293228712584
780,3.5492303223932615
781,3.551293228712584
782,3.536903039073806
783,3.548199767711963
784,3.539976825028969
785,3.542028985507246
786,3.5317919075144513
787,3.5422106179286335
788,3.5430559582487673
789,3.5492303223932615
790,3.53281295172015
791,3.5410026079397277
792,3.5410026079397277
793,3.538951636258326
794,3.5358796296296298
795,3.539976825028969
796,3.542028985507246
797,3.5554262438172826
798,3.542028985507246
799,3.5502614758861126
800,3.538951636258326
801,3.5430559582487673
802,3.53485681226497
803,3.544083526682135
804,3.544083526682135
805,3.5492303223932615
806,3.5451116913257907
807,3.554392088423502
808,3.539976825028969
809,3.548199767711963
810,3.5410026079397277
811,3.551293228712584
812,3.5492303223932615
813,3.551293228712584
814,3.5358796296296298
815,3.548199767711963
816,3.538951636258326
817,3.5410026079397277
818,3.530771453337186
819,3.542028985507246
820,3.5430559582487673
821,3.5492303223932615
822,3.53281295172015
823,3.539976825028969
824,3.539976825028969
825,3.538951636258326
826,3.5358796296296298
827,3.539976825028969
828,3.5410026079397277
829,3.554392088423502
830,3.5410026079397277
831,3.5492303223932615
832,3.5358796296296298
833,3.538951636258326
834,3.530771453337186
835,3.539976825028969
836,3.5410026079397277
837,3.546140452698781
838,3.542028985507246
839,3.551293228712584
840,3.536903039073806
841,3.546140452698781
842,3.5379270411117547
843,3.5471698113207544
844,3.5451116913257907
845,3.5471698113207544
846,3.53281295172015
847,3.5451116913257907
848,3.5358796296296298
849,3.5379270411117547
850,3.52873231302339
851,3.538951636258326
852,3.538951636258326
853,3.546140452698781
854,3.52873231302339
855,3.536903039073806
856,3.536903039073806
857,3.5358796296296298
858,3.5317919075144513
859,3.5358796296296298
860,3.5379270411117547
861,3.551293228712584
862,3.5379270411117547
863,3.546140452698781
864,3.5410026079397277
865,3.5451116913257907
866,3.536903039073806
867,3.546140452698781
868,3.546140452698781
869,3.551293228712584
870,3.548199767711963
871,3.5564610011641444
872,3.542028985507246
873,3.551293228712584
874,3.5430559582487673
875,3.5533585344576912
876,3.551293228712584
877,3.5533585344576912
878,3.538951636258326
879,3.551293228712584
880,3.542028985507246
881,3.544083526682135
882,3.533834586466165
883,3.5451116913257907
884,3.5451116913257907
885,3.551293228712584
886,3.53485681226497
887,3.5430559582487673
888,3.542028985507246
889,3.5410026079397277
890,3.5379270411117547
891,3.542028985507246
892,3.5430559582487673
893,3.5564610011641444
894,3.5430559582487673
895,3.551293228712584
896,3.5471698113207544
897,3.551293228712584
898,3.5430559582487673
899,3.5533585344576912
900,3.5533585344576912
901,3.5585323238206175
902,3.554392088423502
903,3.563721201516477
904,3.5492303223932615
905,3.5585323238206175
906,3.5502614758861126
907,3.5606060606060606
908,3.5585323238206175
909,3.5606060606060606
910,3.546140452698781
911,3.557496360989811
912,3.5492303223932615
913,3.551293228712584
914,3.5410026079397277
915,3.551293228712584
916,3.551293228712584
917,3.5585323238206175
918,3.5410026079397277
919,3.5492303223932615
920,3.5492303223932615
921,3.548199767711963
922,3.544083526682135
923,3.548199767711963
924,3.5502614758861126
925,3.563721201516477
926,3.5502614758861126
927,3.5585323238206175
928,3.546140452698781
929,3.5502614758861126
930,3.542028985507246
931,3.551293228712584
932,3.5523255813953485
933,3.557496360989811
934,3.5533585344576912
935,3.56268221574344
936,3.548199767711963
937,3.557496360989811
938,3.5492303223932615
939,3.559568890183513
940,3.557496360989811
941,3.5585323238206175
942,3.544083526682135
943,3.5564610011641444
944,3.5471698113207544
945,3.5492303223932615
946,3.539976825028969
947,3.5502614758861126
948,3.5502614758861126
949,3.557496360989811
950,3.539976825028969
951,3.548199767711963
952,3.548199767711963
953,3.5471698113207544
954,3.544083526682135
955,3.5471698113207544
956,3.5492303223932615
957,3.5616438356164384
958,3.5492303223932615
959,3.557496360989811
960,3.5471698113207544
961,3.5502614758861126
962,3.542028985507246
963,3.5523255813953485
964,3.5523255813953485
965,3.5564610011641444
966,3.5533585344576912
967,3.56268221574344
968,3.548199767711963
969,3.557496360989811
970,3.5492303223932615
971,3.559568890183513
972,3.557496360989811
973,3.5585323238206175
974,3.544083526682135
975,3.5564610011641444
976,3.5471698113207544
977,3.5492303223932615
978,3.538951636258326
979,3.5502614758861126
980,3.551293228712584
981,3.557496360989811
982,3.5410026079397277
983,3.5492303223932615
984,3.548199767711963
985,3.5471698113207544
986,3.544083526682135
987,3.5471698113207544
988,3.5492303223932615
989,3.5616438356164384
990,3.5492303223932615
991,3.557496360989811
992,3.5451116913257907
993,3.5492303223932615
994,3.5410026079397277
995,3.5502614758861126
996,3.551293228712584
997,3.5554262438172826
998,3.5523255813953485
999,3.5616438356164384
1000,3.5471698113207544
1001,3.5554262438172826
1002,3.5471698113207544
1003,3.557496360989811
1004,3.5554262438172826
1005,3.557496360989811
1006,3.542028985507246
1007,3.554392088423502
1008,3.546140452698781
1009,3.548199767711963
1010,3.5379270411117547
1011,3.5492303223932615
1012,3.5492303223932615
1013,3.5554262438172826
1014,3.538951636258326
1015,3.5471698113207544
1016,3.546140452698781
1017,3.546140452698781
1018,3.5430559582487673
1019,3.546140452698781
1020,3.5471698113207544
1021,3.5606060606060606
1022,3.5471698113207544
1023,3.5554262438172826
1024,3.563721201516477
1025,3.5678832116788324
1026,3.559568890183513
1027,3.5689252336448596
1028,3.5699678644463924
1029,3.574144486692015
1030,3.571011104617183
1031,3.5804277761500147
1032,3.565800992121389
1033,3.575190169689877
1034,3.5668417980151776
1035,3.576236464735148
1036,3.575190169689877
1037,3.576236464735148
1038,3.5616438356164384
1039,3.5730994152046787
1040,3.564760793465578
1041,3.5668417980151776
1042,3.557496360989811
1043,3.5678832116788324
1044,3.5689252336448596
1045,3.575190169689877
1046,3.557496360989811
1047,3.565800992121389
1048,3.564760793465578
1049,3.564760793465578
1050,3.5616438356164384
1051,3.564760793465578
1052,3.5668417980151776
1053,3.579379027533685
1054,3.565800992121389
1055,3.575190169689877
1056,3.565800992121389
1057,3.5699678644463924
1058,3.5616438356164384
1059,3.571011104617183
1060,3.5720549546916107
1061,3.57728337236534
1062,3.5730994152046787
1063,3.582527118147171
1064,3.5678832116788324
1065,3.576236464735148
1066,3.5689252336448596
1067,3.5783308931185944
1068,3.576236464735148
1069,3.5783308931185944
1070,3.563721201516477
1071,3.575190169689877
1072,3.5668417980151776
1073,3.5689252336448596
1074,3.559568890183513
1075,3.5699678644463924
1076,3.571011104617183
1077,3.57728337236534
1078,3.559568890183513
1079,3.5678832116788324
1080,3.5678832116788324
1081,3.5668417980151776
1082,3.56268221574344
1083,3.5673625048470052
1084,3.5689252336448596
1085,3.58147713950762
1086,3.5678832116788324
1087,3.57728337236534
1088,3.551293228712584
1089,3.554392088423502
1090,3.546140452698781
1091,3.5554262438172826
1092,3.5564610011641444
1093,3.5616438356164384
1094,3.557496360989811
1095,3.5678832116788324
1096,3.5533585344576912
1097,3.5616438356164384
1098,3.5533585344576912
1099,3.563721201516477
1100,3.5616438356164384
1101,3.563721201516477
1102,3.548199767711963
1103,3.559568890183513
1104,3.5523255813953485
1105,3.5533585344576912
1106,3.544083526682135
1107,3.554392088423502
1108,3.554392088423502
1109,3.5616438356164384
1110,3.544083526682135
1111,3.5523255813953485
1112,3.5523255813953485
1113,3.551293228712584
1114,3.5471698113207544
1115,3.5523255813953485
1116,3.5533585344576912
1117,3.565800992121389
1118,3.5523255813953485
1119,3.5616438356164384
1120,3.5585323238206175
1121,3.56268221574344
1122,3.5533585344576912
1123,3.56268221574344
1124,3.563721201516477
1125,3.5689252336448596
1126,3.565800992121389
1127,3.574144486692015
1128,3.559568890183513
1129,3.5689252336448596
1130,3.5606060606060606
1131,3.5699678644463924
1132,3.5689252336448596
1133,3.5699678644463924
1134,3.5564610011641444
1135,3.5678832116788324
1136,3.559568890183513
1137,3.5616438356164384
1138,3.551293228712584
1139,3.56268221574344
1140,3.56268221574344
1141,3.5689252336448596
1142,3.551293228712584
1143,3.559568890183513
1144,3.559568890183513
1145,3.5585323238206175
1146,3.554392088423502
1147,3.5585323238206175
1148,3.559568890183513
1149,3.5730994152046787
1150,3.559568890183513
1151,3.568404222661846
1152,3.5523255813953485
1153,3.5564610011641444
1154,3.548199767711963
1155,3.557496360989811
1156,3.5585323238206175
1157,3.563721201516477
1158,3.559568890183513
1159,3.5689252336448596
1160,3.554392088423502
1161,3.56268221574344
1162,3.5554262438172826
1163,3.564760793465578
1164,3.56268221574344
1165,3.564760793465578
1166,3.5502614758861126
1167,3.5616438356164384
1168,3.5533585344576912
1169,3.5554262438172826
1170,3.546140452698781
1171,3.5564610011641444
1172,3.557496360989811
1173,3.563721201516477
1174,3.546140452698781
1175,3.554392088423502
1176,3.554392088423502
1177,3.5533585344576912
1178,3.5502614758861126
1179,3.5533585344576912
1180,3.5554262438172826
1181,3.5678832116788324
1182,3.554392088423502
1183,3.563721201516477
1184,3.5564610011641444
1185,3.5606060606060606
1186,3.5523255813953485
1187,3.5616438356164384
1188,3.56268221574344
1189,3.5668417980151776
1190,3.563721201516477
1191,3.5730994152046787
1192,3.5585323238206175
1193,3.5678832116788324
1194,3.5585323238206175
1195,3.5689252336448596
1196,3.5678832116788324
1197,3.5689252336448596
1198,3.554392088423502
1199,3.5668417980151776
1200,3.557496360989811
1201,3.559568890183513
1202,3.5502614758861126
1203,3.5606060606060606
1204,3.5611249481112495
1205,3.5678832116788324
1206,3.5502614758861126
1207,3.5585323238206175
1208,3.557496360989811
1209,3.557496360989811
1210,3.554392088423502
1211,3.5585323238206175
1212,3.559568890183513
1213,3.5720549546916107
1214,3.559568890183513
1215,3.5678832116788324
1216,3.5564610011641444
1217,3.5606060606060606
1218,3.5523255813953485
1219,3.5616438356164384
1220,3.56268221574344
1221,3.5668417980151776
1222,3.563721201516477
1223,3.5730994152046787
1224,3.5585323238206175
1225,3.5668417980151776
1226,3.5585323238206175
1227,3.5689252336448596
1228,3.5668417980151776
1229,3.5689252336448596
1230,3.5554262438172826
1231,3.5668417980151776
1232,3.5585323238206175
1233,3.559568890183513
1234,3.5502614758861126
1235,3.5616438356164384
1236,3.5616438356164384
1237,3.5678832116788324
1238,3.551293228712584
1239,3.559568890183513
1240,3.5585323238206175
1241,3.557496360989811
1242,3.5533585344576912
1243,3.557496360989811
1244,3.559568890183513
1245,3.5720549546916107
1246,3.5585323238206175
1247,3.5678832116788324
1248,3.5606060606060606
1249,3.564760793465578
1250,3.557496360989811
1251,3.5668417980151776
1252,3.5668417980151776
1253,3.5720549546916107
1254,3.5689252336448596
1255,3.57728337236534
1256,3.56268221574344
1257,3.5720549546916107
1258,3.563721201516477
1259,3.574144486692015
1260,3.571011104617183
1261,3.5730994152046787
1262,3.5585323238206175
1263,3.571011104617183
1264,3.56268221574344
1265,3.563721201516477
1266,3.554392088423502
1267,3.564760793465578
1268,3.565800992121389
1269,3.5720549546916107
1270,3.554392088423502
1271,3.56268221574344
1272,3.56268221574344
1273,3.5606060606060606
1274,3.557496360989811
1275,3.5616438356164384
1276,3.563721201516477
1277,3.576236464735148
1278,3.56268221574344
1279,3.571011104617183
1280,3.565800992121389
1281,3.5699678644463924
1282,3.5606060606060606
1283,3.5699678644463924
1284,3.571011104617183
1285,3.576236464735148
1286,3.5720549546916107
1287,3.58147713950762
1288,3.5668417980151776
1289,3.576236464735148
1290,3.5678832116788324
1291,3.5783308931185944
1292,3.576236464735148
1293,3.5783308931185944
1294,3.563721201516477
1295,3.575190169689877
1296,3.5678832116788324
1297,3.5689252336448596
