sel,mean(delay) [ns]
664,4.034334763948498
665,4.037000330360093
666,4.042342044326828
667,4.045018205892089
668,4.045018205892089
669,4.045018205892089
670,4.039669421487603
671,4.042342044326828
672,4.065202927478376
673,4.066555740432612
674,4.057104913678619
675,4.061149883682286
676,4.067909454061251
677,4.067909454061251
678,4.065202927478376
679,4.069264069264069
680,4.057104913678619
681,4.058452341414812
682,4.049039098740888
683,4.059800664451827
684,4.059800664451827
685,4.063851014299967
686,4.058452341414812
687,4.065202927478376
688,4.037000330360093
689,4.035667107001321
690,4.034334763948498
691,4.038334434897555
692,4.043679682329583
693,4.041005291005291
694,4.045018205892089
695,4.043679682329583
696,4.033003300330033
697,4.035667107001321
698,4.041005291005291
699,4.043679682329583
700,4.045018205892089
701,4.045018205892089
702,4.038334434897555
703,4.041005291005291
704,4.058452341414812
705,4.061149883682286
706,4.050381173351011
707,4.055758380351809
708,4.061149883682286
709,4.0625
710,4.058452341414812
711,4.0625
712,4.050381173351011
713,4.051724137931034
714,4.042342044326828
715,4.0544127405441275
716,4.0544127405441275
717,4.057104913678619
718,4.053067993366501
719,4.058452341414812
720,4.030343007915567
721,4.030343007915567
722,4.027686222808174
723,4.031672715275486
724,4.037000330360093
725,4.035667107001321
726,4.038334434897555
727,4.035667107001321
728,4.026359143327841
729,4.0290141773821295
730,4.035667107001321
731,4.038334434897555
732,4.038334434897555
733,4.039669421487603
734,4.033003300330033
735,4.035667107001321
736,4.059800664451827
737,4.0625
738,4.051724137931034
739,4.055758380351809
740,4.0625
741,4.0625
742,4.059800664451827
743,4.063851014299967
744,4.051724137931034
745,4.053067993366501
746,4.043679682329583
747,4.055758380351809
748,4.055758380351809
749,4.058452341414812
750,4.053067993366501
751,4.059800664451827
752,4.031672715275486
753,4.031672715275486
754,4.0290141773821295
755,4.033003300330033
756,4.039669421487603
757,4.037000330360093
758,4.041005291005291
759,4.038334434897555
760,4.0290141773821295
761,4.031672715275486
762,4.037000330360093
763,4.039669421487603
764,4.039669421487603
765,4.041005291005291
766,4.034334763948498
767,4.037000330360093
768,4.050381173351011
769,4.053067993366501
770,4.042342044326828
771,4.046357615894039
772,4.053067993366501
773,4.0544127405441275
774,4.050381173351011
775,4.0544127405441275
776,4.043679682329583
777,4.043679682329583
778,4.034334763948498
779,4.045018205892089
780,4.045018205892089
781,4.049039098740888
782,4.045018205892089
783,4.050381173351011
784,4.02238314680711
785,4.021059559065482
786,4.019736842105263
787,4.023707606190319
788,4.030343007915567
789,4.027686222808174
790,4.030343007915567
791,4.0290141773821295
792,4.0184149950674115
793,4.021059559065482
794,4.026359143327841
795,4.030343007915567
796,4.031672715275486
797,4.030343007915567
798,4.025032938076417
799,4.027686222808174
800,4.053067993366501
801,4.055758380351809
802,4.045018205892089
803,4.050381173351011
804,4.055758380351809
805,4.057104913678619
806,4.053067993366501
807,4.058452341414812
808,4.046357615894039
809,4.047697913216297
810,4.038334434897555
811,4.049039098740888
812,4.049039098740888
813,4.053067993366501
814,4.047697913216297
815,4.053067993366501
816,4.025032938076417
817,4.025032938076417
818,4.023707606190319
819,4.026359143327841
820,4.033003300330033
821,4.030343007915567
822,4.034334763948498
823,4.033003300330033
824,4.02238314680711
825,4.025032938076417
826,4.030343007915567
827,4.033003300330033
828,4.034334763948498
829,4.034334763948498
830,4.027686222808174
831,4.030343007915567
832,4.0544127405441275
833,4.055758380351809
834,4.046357615894039
835,4.051724137931034
836,4.057104913678619
837,4.058452341414812
838,4.055758380351809
839,4.059800664451827
840,4.047697913216297
841,4.047697913216297
842,4.038334434897555
843,4.050381173351011
844,4.050381173351011
845,4.053067993366501
846,4.049039098740888
847,4.0544127405441275
848,4.026359143327841
849,4.025032938076417
850,4.023707606190319
851,4.027686222808174
852,4.033003300330033
853,4.031672715275486
854,4.034334763948498
855,4.033003300330033
856,4.02238314680711
857,4.026359143327841
858,4.031672715275486
859,4.034334763948498
860,4.034334763948498
861,4.035667107001321
862,4.0290141773821295
863,4.031672715275486
864,4.058452341414812
865,4.061149883682286
866,4.051724137931034
867,4.055758380351809
868,4.0625
869,4.0625
870,4.059800664451827
871,4.065202927478376
872,4.051724137931034
873,4.053067993366501
874,4.043679682329583
875,4.0544127405441275
876,4.0544127405441275
877,4.058452341414812
878,4.053067993366501
879,4.058452341414812
880,4.030343007915567
881,4.030343007915567
882,4.027686222808174
883,4.031672715275486
884,4.038334434897555
885,4.035667107001321
886,4.039669421487603
887,4.037000330360093
888,4.027686222808174
889,4.030343007915567
890,4.035667107001321
891,4.038334434897555
892,4.039669421487603
893,4.039669421487603
894,4.033003300330033
895,4.035667107001321
896,4.057104913678619
897,4.059800664451827
898,4.049039098740888
899,4.0544127405441275
900,4.061149883682286
901,4.061149883682286
902,4.058452341414812
903,4.0625
904,4.050381173351011
905,4.051724137931034
906,4.042342044326828
907,4.053067993366501
908,4.053067993366501
909,4.057104913678619
910,4.051724137931034
911,4.057778627546716
912,4.030343007915567
913,4.0290141773821295
914,4.027686222808174
915,4.031672715275486
916,4.037000330360093
917,4.035667107001321
918,4.038334434897555
919,4.037000330360093
920,4.026359143327841
921,4.030343007915567
922,4.035667107001321
923,4.038334434897555
924,4.039669421487603
925,4.039669421487603
926,4.033003300330033
927,4.035667107001321
928,4.057104913678619
929,4.061149883682286
930,4.050381173351011
931,4.055758380351809
932,4.061149883682286
933,4.0625
934,4.058452341414812
935,4.063851014299967
936,4.051724137931034
937,4.053067993366501
938,4.042342044326828
939,4.0544127405441275
940,4.0544127405441275
941,4.058452341414812
942,4.053067993366501
943,4.058452341414812
944,4.030343007915567
945,4.030343007915567
946,4.027686222808174
947,4.031672715275486
948,4.038334434897555
949,4.035667107001321
950,4.039669421487603
951,4.037000330360093
952,4.027686222808174
953,4.030343007915567
954,4.035667107001321
955,4.038334434897555
956,4.039669421487603
957,4.039669421487603
958,4.033003300330033
959,4.035667107001321
960,4.055758380351809
961,4.058452341414812
962,4.049039098740888
963,4.053067993366501
964,4.059800664451827
965,4.059800664451827
966,4.057104913678619
967,4.061149883682286
968,4.049039098740888
969,4.050381173351011
970,4.041005291005291
971,4.053067993366501
972,4.051724137931034
973,4.055758380351809
974,4.050381173351011
975,4.057104913678619
976,4.027686222808174
977,4.027686222808174
978,4.026359143327841
979,4.0290141773821295
980,4.035667107001321
981,4.033003300330033
982,4.037000330360093
983,4.035667107001321
984,4.025032938076417
985,4.027686222808174
986,4.033003300330033
987,4.035667107001321
988,4.037000330360093
989,4.037000330360093
990,4.031672715275486
991,4.033003300330033
992,4.063851014299967
993,4.066555740432612
994,4.055758380351809
995,4.061149883682286
996,4.066555740432612
997,4.067909454061251
998,4.063851014299967
999,4.067909454061251
1000,4.056431647015214
1001,4.058452341414812
1002,4.047697913216297
1003,4.059800664451827
1004,4.059800664451827
1005,4.0625
1006,4.058452341414812
1007,4.063851014299967
1008,4.035667107001321
1009,4.034334763948498
1010,4.033003300330033
1011,4.037000330360093
1012,4.042342044326828
1013,4.041005291005291
1014,4.043679682329583
1015,4.042342044326828
1016,4.031672715275486
1017,4.035667107001321
1018,4.039669421487603
1019,4.043679682329583
1020,4.043679682329583
1021,4.043679682329583
1022,4.038334434897555
1023,4.041005291005291
1024,4.065202927478376
1025,4.067909454061251
1026,4.057104913678619
1027,4.0625
