sel,mean(delay) [ns]
162,3.5725771849481447
163,3.582527118147171
164,3.589894242068155
165,3.5909491625036734
166,3.585680751173709
167,3.5909491625036734
168,3.585680751173709
169,3.5909491625036734
170,3.5888399412628487
171,3.585680751173709
172,3.5877862595419847
173,3.5877862595419847
174,3.5846289234379585
175,3.5888399412628487
176,3.5730994152046787
177,3.5730994152046787
178,3.559568890183513
179,3.563721201516477
180,3.5678832116788324
181,3.574144486692015
182,3.5689252336448596
183,3.575190169689877
184,3.5783308931185944
185,3.57728337236534
186,3.5585323238206175
187,3.5678832116788324
188,3.5699678644463924
189,3.5699678644463924
190,3.5720549546916107
191,3.5783308931185944
192,3.5730994152046787
193,3.575190169689877
194,3.5668417980151776
195,3.575190169689877
196,3.5835777126099706
197,3.5846289234379585
198,3.579379027533685
199,3.585680751173709
200,3.579379027533685
201,3.5846289234379585
202,3.5835777126099706
203,3.579379027533685
204,3.58147713950762
205,3.58147713950762
206,3.5783308931185944
207,3.582527118147171
208,3.5668417980151776
209,3.5678832116788324
210,3.5533585344576912
211,3.557496360989811
212,3.56268221574344
213,3.5689252336448596
214,3.563721201516477
215,3.5699678644463924
216,3.5720549546916107
217,3.571011104617183
218,3.5523255813953485
219,3.5616438356164384
220,3.56268221574344
221,3.56268221574344
222,3.564760793465578
223,3.5730994152046787
224,3.575190169689877
225,3.57728337236534
226,3.5678832116788324
227,3.57728337236534
228,3.585680751173709
229,3.5867331963604343
230,3.58147713950762
231,3.5867331963604343
232,3.58147713950762
233,3.5867331963604343
234,3.585680751173709
235,3.58147713950762
236,3.5846289234379585
237,3.5846289234379585
238,3.5804277761500147
239,3.5846289234379585
240,3.5689252336448596
241,3.5689252336448596
242,3.5554262438172826
243,3.559568890183513
244,3.563721201516477
245,3.571011104617183
246,3.564760793465578
247,3.571011104617183
248,3.574144486692015
249,3.5730994152046787
250,3.554392088423502
251,3.563721201516477
252,3.564760793465578
253,3.564760793465578
254,3.5668417980151776
255,3.574144486692015
256,3.557496360989811
257,3.5585323238206175
258,3.5502614758861126
259,3.559568890183513
260,3.5678832116788324
261,3.5689252336448596
262,3.56268221574344
263,3.5689252336448596
264,3.563721201516477
265,3.5689252336448596
266,3.5678832116788324
267,3.564760793465578
268,3.565800992121389
269,3.565800992121389
270,3.56268221574344
271,3.5668417980151776
272,3.551293228712584
273,3.5523255813953485
274,3.5379270411117547
275,3.542028985507246
276,3.546140452698781
277,3.5533585344576912
278,3.5471698113207544
279,3.5533585344576912
280,3.5564610011641444
281,3.5554262438172826
282,3.536903039073806
283,3.546140452698781
284,3.5471698113207544
285,3.5471698113207544
286,3.5492303223932615
287,3.5564610011641444
288,3.5564610011641444
289,3.5585323238206175
290,3.5502614758861126
291,3.559568890183513
292,3.5668417980151776
293,3.5678832116788324
294,3.56268221574344
295,3.5689252336448596
296,3.563721201516477
297,3.5689252336448596
298,3.5668417980151776
299,3.563721201516477
300,3.564760793465578
301,3.565800992121389
302,3.5616438356164384
303,3.5668417980151776
304,3.5502614758861126
305,3.551293228712584
306,3.536903039073806
307,3.5410026079397277
308,3.5451116913257907
309,3.5523255813953485
310,3.546140452698781
311,3.5533585344576912
312,3.5554262438172826
313,3.554392088423502
314,3.5358796296296298
315,3.5451116913257907
316,3.546140452698781
317,3.546140452698781
318,3.548199767711963
319,3.5554262438172826
320,3.5564610011641444
321,3.557496360989811
322,3.5492303223932615
323,3.5585323238206175
324,3.5668417980151776
325,3.5678832116788324
326,3.56268221574344
327,3.5678832116788324
328,3.56268221574344
329,3.5678832116788324
330,3.5668417980151776
331,3.56268221574344
332,3.564760793465578
333,3.564760793465578
334,3.5616438356164384
335,3.565800992121389
336,3.5502614758861126
337,3.5502614758861126
338,3.536903039073806
339,3.5410026079397277
340,3.5451116913257907
341,3.5523255813953485
342,3.546140452698781
343,3.5523255813953485
344,3.554392088423502
345,3.554392088423502
346,3.5358796296296298
347,3.544083526682135
348,3.5471698113207544
349,3.5471698113207544
350,3.548199767711963
351,3.5554262438172826
352,3.563721201516477
353,3.564760793465578
354,3.5564610011641444
355,3.565800992121389
356,3.574144486692015
357,3.574144486692015
358,3.5689252336448596
359,3.574144486692015
360,3.5689252336448596
361,3.574144486692015
362,3.5730994152046787
363,3.5689252336448596
364,3.571011104617183
365,3.5720549546916107
366,3.5678832116788324
367,3.5720549546916107
368,3.5564610011641444
369,3.5564610011641444
370,3.5430559582487673
371,3.5471698113207544
372,3.551293228712584
373,3.5585323238206175
374,3.5523255813953485
375,3.5585323238206175
376,3.5606060606060606
377,3.5606060606060606
378,3.542028985507246
379,3.5502614758861126
380,3.5523255813953485
381,3.5523255813953485
382,3.554392088423502
383,3.5616438356164384
384,3.5564610011641444
385,3.557496360989811
386,3.5492303223932615
387,3.5585323238206175
388,3.5668417980151776
389,3.5678832116788324
390,3.5616438356164384
391,3.5678832116788324
392,3.56268221574344
393,3.5678832116788324
394,3.5668417980151776
395,3.563721201516477
396,3.565800992121389
397,3.565800992121389
398,3.5616438356164384
399,3.565800992121389
400,3.5502614758861126
401,3.5502614758861126
402,3.536903039073806
403,3.5410026079397277
404,3.5451116913257907
405,3.5523255813953485
406,3.546140452698781
407,3.5523255813953485
408,3.5554262438172826
409,3.554392088423502
410,3.5358796296296298
411,3.5451116913257907
412,3.546140452698781
413,3.546140452698781
414,3.548199767711963
415,3.5554262438172826
416,3.5564610011641444
417,3.557496360989811
418,3.5492303223932615
419,3.5585323238206175
420,3.5668417980151776
421,3.5678832116788324
422,3.56268221574344
423,3.5689252336448596
424,3.563721201516477
425,3.5678832116788324
426,3.5668417980151776
427,3.563721201516477
428,3.565800992121389
429,3.565800992121389
430,3.56268221574344
431,3.5668417980151776
432,3.5502614758861126
433,3.551293228712584
434,3.536903039073806
435,3.5410026079397277
436,3.546140452698781
437,3.5523255813953485
438,3.546140452698781
439,3.5523255813953485
440,3.5554262438172826
441,3.554392088423502
442,3.5358796296296298
443,3.5451116913257907
444,3.5471698113207544
445,3.5471698113207544
446,3.548199767711963
447,3.5554262438172826
448,3.5616438356164384
449,3.56268221574344
450,3.5533585344576912
451,3.56268221574344
452,3.571011104617183
453,3.5720549546916107
454,3.5668417980151776
455,3.5720549546916107
456,3.5668417980151776
457,3.5720549546916107
458,3.571011104617183
459,3.5668417980151776
460,3.5689252336448596
461,3.5689252336448596
462,3.565800992121389
463,3.5699678644463924
464,3.554392088423502
465,3.5554262438172826
466,3.542028985507246
467,3.546140452698781
468,3.5502614758861126
469,3.5564610011641444
470,3.551293228712584
471,3.557496360989811
472,3.559568890183513
473,3.5585323238206175
474,3.539976825028969
475,3.5492303223932615
476,3.551293228712584
477,3.551293228712584
478,3.5523255813953485
479,3.559568890183513
480,3.56268221574344
481,3.564760793465578
482,3.5564610011641444
483,3.564760793465578
484,3.5730994152046787
485,3.574144486692015
486,3.5689252336448596
487,3.575190169689877
488,3.5689252336448596
489,3.574144486692015
490,3.5730994152046787
491,3.5689252336448596
492,3.571011104617183
493,3.5720549546916107
494,3.5689252336448596
495,3.5730994152046787
496,3.557496360989811
497,3.557496360989811
498,3.544083526682135
499,3.548199767711963
500,3.551293228712584
501,3.5585323238206175
502,3.5523255813953485
503,3.559568890183513
504,3.5616438356164384
505,3.5606060606060606
506,3.542028985507246
507,3.551293228712584
508,3.5523255813953485
509,3.5533585344576912
510,3.554392088423502
511,3.56268221574344
512,3.554392088423502
513,3.554392088423502
514,3.546140452698781
515,3.5554262438172826
516,3.563721201516477
517,3.564760793465578
518,3.5585323238206175
519,3.564760793465578
520,3.559568890183513
521,3.564760793465578
522,3.563721201516477
523,3.559568890183513
524,3.5616438356164384
525,3.5616438356164384
526,3.5585323238206175
527,3.56268221574344
528,3.546140452698781
529,3.5471698113207544
530,3.53281295172015
531,3.536903039073806
532,3.5410026079397277
533,3.548199767711963
534,3.542028985507246
535,3.5492303223932615
536,3.551293228712584
537,3.5502614758861126
538,3.5317919075144513
539,3.5410026079397277
540,3.542028985507246
541,3.542028985507246
542,3.544083526682135
543,3.551293228712584
544,3.5564610011641444
545,3.557496360989811
546,3.548199767711963
547,3.5585323238206175
548,3.5668417980151776
549,3.5678832116788324
550,3.56268221574344
551,3.5689252336448596
552,3.56268221574344
553,3.5678832116788324
554,3.5668417980151776
555,3.56268221574344
556,3.564760793465578
557,3.565800992121389
558,3.5616438356164384
559,3.565800992121389
560,3.551293228712584
561,3.551293228712584
562,3.5379270411117547
563,3.542028985507246
564,3.546140452698781
565,3.5523255813953485
566,3.546140452698781
567,3.5533585344576912
568,3.5554262438172826
569,3.554392088423502
570,3.5358796296296298
571,3.5451116913257907
572,3.5471698113207544
573,3.546140452698781
574,3.548199767711963
575,3.5554262438172826
576,3.5492303223932615
577,3.5502614758861126
578,3.542028985507246
579,3.551293228712584
580,3.559568890183513
581,3.559568890183513
582,3.554392088423502
583,3.559568890183513
584,3.5554262438172826
585,3.559568890183513
586,3.5585323238206175
587,3.5554262438172826
588,3.557496360989811
589,3.557496360989811
590,3.554392088423502
591,3.557496360989811
592,3.542028985507246
593,3.542028985507246
594,3.52873231302339
595,3.53281295172015
596,3.536903039073806
597,3.544083526682135
598,3.5379270411117547
599,3.544083526682135
600,3.546140452698781
601,3.5451116913257907
602,3.527713625866051
603,3.5358796296296298
604,3.5379270411117547
605,3.5379270411117547
606,3.539976825028969
607,3.5471698113207544
608,3.5564610011641444
609,3.5564610011641444
610,3.5492303223932615
611,3.557496360989811
612,3.5668417980151776
613,3.5678832116788324
614,3.5616438356164384
615,3.5678832116788324
616,3.563721201516477
617,3.5678832116788324
618,3.5668417980151776
619,3.56268221574344
620,3.564760793465578
621,3.565800992121389
622,3.5616438356164384
623,3.565800992121389
624,3.5502614758861126
625,3.551293228712584
626,3.536903039073806
627,3.5410026079397277
628,3.5451116913257907
629,3.5523255813953485
630,3.546140452698781
631,3.5523255813953485
632,3.554392088423502
633,3.5533585344576912
634,3.5358796296296298
635,3.544083526682135
636,3.546140452698781
637,3.5471698113207544
638,3.548199767711963
639,3.5554262438172826
640,3.554392088423502
641,3.5554262438172826
642,3.548199767711963
643,3.5564610011641444
644,3.565800992121389
645,3.565800992121389
646,3.559568890183513
647,3.5668417980151776
648,3.5616438356164384
649,3.5668417980151776
650,3.564760793465578
651,3.5616438356164384
652,3.563721201516477
653,3.563721201516477
654,3.559568890183513
655,3.563721201516477
656,3.548199767711963
657,3.5492303223932615
658,3.53485681226497
659,3.539976825028969
660,3.544083526682135
661,3.5502614758861126
662,3.5451116913257907
663,3.551293228712584
664,3.5533585344576912
665,3.5523255813953485
666,3.53485681226497
667,3.5430559582487673
668,3.5451116913257907
669,3.5451116913257907
670,3.5471698113207544
671,3.554392088423502
672,3.557496360989811
673,3.5585323238206175
674,3.5502614758861126
675,3.559568890183513
676,3.5678832116788324
677,3.5678832116788324
678,3.56268221574344
679,3.5689252336448596
680,3.563721201516477
681,3.5689252336448596
682,3.5678832116788324
683,3.563721201516477
684,3.565800992121389
685,3.565800992121389
686,3.56268221574344
687,3.5668417980151776
688,3.551293228712584
689,3.551293228712584
690,3.536903039073806
691,3.5410026079397277
692,3.546140452698781
693,3.551293228712584
694,3.546140452698781
695,3.5533585344576912
696,3.5554262438172826
697,3.5554262438172826
698,3.536903039073806
699,3.5451116913257907
700,3.5471698113207544
701,3.5471698113207544
702,3.5492303223932615
703,3.5564610011641444
704,3.5533585344576912
705,3.5533585344576912
706,3.5451116913257907
707,3.554392088423502
708,3.563721201516477
709,3.564760793465578
710,3.5585323238206175
711,3.563721201516477
712,3.559568890183513
713,3.564760793465578
714,3.56268221574344
715,3.5585323238206175
716,3.5606060606060606
717,3.5606060606060606
718,3.557496360989811
719,3.5616438356164384
720,3.546140452698781
721,3.5471698113207544
722,3.53281295172015
723,3.5379270411117547
724,3.542028985507246
725,3.548199767711963
726,3.542028985507246
727,3.5492303223932615
728,3.551293228712584
729,3.5502614758861126
730,3.5317919075144513
731,3.5410026079397277
732,3.5430559582487673
733,3.542028985507246
734,3.544083526682135
735,3.551293228712584
736,3.557496360989811
737,3.5585323238206175
738,3.5502614758861126
739,3.559568890183513
740,3.5689252336448596
741,3.5689252336448596
742,3.563721201516477
743,3.5689252336448596
744,3.563721201516477
745,3.5699678644463924
746,3.5689252336448596
747,3.564760793465578
748,3.5678832116788324
749,3.5668417980151776
750,3.563721201516477
751,3.5678832116788324
752,3.5523255813953485
753,3.5523255813953485
754,3.538951636258326
755,3.5430559582487673
756,3.5471698113207544
757,3.5533585344576912
758,3.548199767711963
759,3.554392088423502
760,3.557496360989811
761,3.5564610011641444
762,3.5379270411117547
763,3.546140452698781
764,3.5471698113207544
765,3.548199767711963
766,3.5502614758861126
767,3.5564610011641444
768,3.5585323238206175
769,3.559568890183513
770,3.551293228712584
771,3.5606060606060606
772,3.5689252336448596
773,3.5699678644463924
774,3.564760793465578
775,3.5699678644463924
776,3.564760793465578
777,3.5699678644463924
778,3.5689252336448596
779,3.565800992121389
780,3.5678832116788324
781,3.5678832116788324
782,3.563721201516477
783,3.5678832116788324
784,3.5523255813953485
785,3.5533585344576912
786,3.538951636258326
787,3.544083526682135
788,3.5471698113207544
789,3.554392088423502
790,3.5492303223932615
791,3.5554262438172826
792,3.5585323238206175
793,3.557496360989811
794,3.538951636258326
795,3.5471698113207544
796,3.5492303223932615
797,3.5492303223932615
798,3.551293228712584
799,3.557496360989811
800,3.559568890183513
801,3.5606060606060606
802,3.5523255813953485
803,3.5606060606060606
804,3.5699678644463924
805,3.571011104617183
806,3.564760793465578
807,3.571011104617183
808,3.565800992121389
809,3.571011104617183
810,3.5699678644463924
811,3.5668417980151776
812,3.5689252336448596
813,3.5678832116788324
814,3.564760793465578
815,3.5689252336448596
816,3.5533585344576912
817,3.5533585344576912
818,3.538951636258326
819,3.544083526682135
820,3.548199767711963
821,3.5554262438172826
822,3.548199767711963
823,3.5554262438172826
824,3.5585323238206175
825,3.557496360989811
826,3.538951636258326
827,3.548199767711963
828,3.5492303223932615
829,3.5492303223932615
830,3.551293228712584
831,3.5585323238206175
832,3.554392088423502
833,3.5554262438172826
834,3.5471698113207544
835,3.5564610011641444
836,3.564760793465578
837,3.565800992121389
838,3.559568890183513
839,3.565800992121389
840,3.5606060606060606
841,3.565800992121389
842,3.564760793465578
843,3.5606060606060606
844,3.563721201516477
845,3.56268221574344
846,3.559568890183513
847,3.563721201516477
848,3.548199767711963
849,3.548199767711963
850,3.53485681226497
851,3.538951636258326
852,3.544083526682135
853,3.5502614758861126
854,3.544083526682135
855,3.5502614758861126
856,3.5523255813953485
857,3.551293228712584
858,3.533834586466165
859,3.542028985507246
860,3.544083526682135
861,3.544083526682135
862,3.546140452698781
863,3.5533585344576912
864,3.5585323238206175
865,3.559568890183513
866,3.551293228712584
867,3.5606060606060606
868,3.5689252336448596
869,3.5699678644463924
870,3.563721201516477
871,3.5699678644463924
872,3.564760793465578
873,3.5699678644463924
874,3.5678832116788324
875,3.564760793465578
876,3.5668417980151776
877,3.5668417980151776
878,3.563721201516477
879,3.5678832116788324
880,3.551293228712584
881,3.5523255813953485
882,3.5379270411117547
883,3.542028985507246
884,3.546140452698781
885,3.5533585344576912
886,3.5471698113207544
887,3.5533585344576912
888,3.5564610011641444
889,3.5554262438172826
890,3.5379270411117547
891,3.546140452698781
892,3.548199767711963
893,3.548199767711963
894,3.5502614758861126
895,3.557496360989811
896,3.5533585344576912
897,3.554392088423502
898,3.546140452698781
899,3.554392088423502
900,3.563721201516477
901,3.564760793465578
902,3.5585323238206175
903,3.564760793465578
904,3.5606060606060606
905,3.564760793465578
906,3.563721201516477
907,3.559568890183513
908,3.56268221574344
909,3.56268221574344
910,3.5585323238206175
911,3.56268221574344
912,3.5471698113207544
913,3.5471698113207544
914,3.533834586466165
915,3.5379270411117547
916,3.542028985507246
917,3.5492303223932615
918,3.5430559582487673
919,3.5492303223932615
920,3.5523255813953485
921,3.551293228712584
922,3.53281295172015
923,3.5410026079397277
924,3.5430559582487673
925,3.5430559582487673
926,3.5451116913257907
927,3.5523255813953485
928,3.557496360989811
929,3.5585323238206175
930,3.5502614758861126
931,3.559568890183513
932,3.5678832116788324
933,3.5689252336448596
934,3.56268221574344
935,3.5689252336448596
936,3.563721201516477
937,3.5689252336448596
938,3.5668417980151776
939,3.56268221574344
940,3.565800992121389
941,3.565800992121389
942,3.5616438356164384
943,3.565800992121389
944,3.5502614758861126
945,3.5502614758861126
946,3.5358796296296298
947,3.5410026079397277
948,3.5451116913257907
949,3.5523255813953485
950,3.546140452698781
951,3.5523255813953485
952,3.554392088423502
953,3.5533585344576912
954,3.53485681226497
955,3.544083526682135
956,3.546140452698781
957,3.546140452698781
958,3.548199767711963
959,3.5554262438172826
960,3.5523255813953485
961,3.5533585344576912
962,3.5451116913257907
963,3.554392088423502
964,3.56268221574344
965,3.563721201516477
966,3.557496360989811
967,3.563721201516477
968,3.5585323238206175
969,3.563721201516477
970,3.56268221574344
971,3.5585323238206175
972,3.5606060606060606
973,3.5606060606060606
974,3.5564610011641444
975,3.5616438356164384
976,3.546140452698781
977,3.5471698113207544
978,3.53281295172015
979,3.536903039073806
980,3.542028985507246
981,3.548199767711963
982,3.542028985507246
983,3.548199767711963
984,3.551293228712584
985,3.5502614758861126
986,3.5317919075144513
987,3.5410026079397277
988,3.542028985507246
989,3.5430559582487673
990,3.5451116913257907
991,3.551293228712584
992,3.5585323238206175
993,3.559568890183513
994,3.5502614758861126
995,3.559568890183513
996,3.5678832116788324
997,3.5699678644463924
998,3.563721201516477
999,3.5699678644463924
1000,3.564760793465578
1001,3.5699678644463924
1002,3.5689252336448596
1003,3.564760793465578
1004,3.565800992121389
1005,3.565800992121389
1006,3.56268221574344
1007,3.5668417980151776
1008,3.551293228712584
1009,3.5523255813953485
1010,3.5379270411117547
1011,3.542028985507246
1012,3.5471698113207544
1013,3.5533585344576912
1014,3.5471698113207544
1015,3.5533585344576912
1016,3.5564610011641444
1017,3.5554262438172826
1018,3.536903039073806
1019,3.546140452698781
1020,3.5471698113207544
1021,3.548199767711963
1022,3.5492303223932615
1023,3.5564610011641444
1024,3.5730994152046787
1025,3.575190169689877
1026,3.5668417980151776
1027,3.575190169689877
1028,3.5835777126099706
1029,3.5846289234379585
1030,3.579379027533685
1031,3.585680751173709
1032,3.5804277761500147
1033,3.585680751173709
1034,3.5835777126099706
1035,3.5804277761500147
1036,3.5835777126099706
1037,3.582527118147171
1038,3.579379027533685
1039,3.582527118147171
1040,3.5678832116788324
1041,3.5678832116788324
1042,3.554392088423502
1043,3.5585323238206175
1044,3.56268221574344
1045,3.5689252336448596
1046,3.563721201516477
1047,3.5699678644463924
1048,3.5720549546916107
1049,3.5720549546916107
1050,3.5533585344576912
1051,3.5616438356164384
1052,3.563721201516477
1053,3.563721201516477
1054,3.565800992121389
1055,3.5720549546916107
1056,3.576236464735148
1057,3.57728337236534
1058,3.5689252336448596
1059,3.57728337236534
1060,3.585680751173709
1061,3.5877862595419847
1062,3.582527118147171
1063,3.5877862595419847
1064,3.582527118147171
1065,3.5877862595419847
1066,3.585680751173709
1067,3.582527118147171
1068,3.585680751173709
1069,3.5846289234379585
1070,3.5804277761500147
1071,3.5846289234379585
1072,3.5699678644463924
1073,3.5699678644463924
1074,3.5564610011641444
1075,3.5606060606060606
1076,3.564760793465578
1077,3.5720549546916107
1078,3.565800992121389
1079,3.5720549546916107
1080,3.575190169689877
1081,3.574144486692015
1082,3.5554262438172826
1083,3.564760793465578
1084,3.565800992121389
1085,3.565800992121389
1086,3.5678832116788324
1087,3.575190169689877
1088,3.5678832116788324
1089,3.5689252336448596
1090,3.5606060606060606
1091,3.5699678644463924
1092,3.5783308931185944
1093,3.579379027533685
1094,3.5730994152046787
1095,3.579379027533685
1096,3.574144486692015
1097,3.579379027533685
1098,3.5783308931185944
1099,3.574144486692015
1100,3.57728337236534
1101,3.576236464735148
1102,3.5730994152046787
1103,3.57728337236534
1104,3.5616438356164384
1105,3.5616438356164384
1106,3.548199767711963
1107,3.5523255813953485
1108,3.5564610011641444
1109,3.563721201516477
1110,3.557496360989811
1111,3.564760793465578
1112,3.5668417980151776
1113,3.5668417980151776
1114,3.548199767711963
1115,3.557496360989811
1116,3.5585323238206175
1117,3.5585323238206175
1118,3.5606060606060606
1119,3.5668417980151776
1120,3.576236464735148
1121,3.57728337236534
1122,3.5689252336448596
1123,3.5783308931185944
1124,3.5867331963604343
1125,3.5877862595419847
1126,3.58147713950762
1127,3.5877862595419847
1128,3.582527118147171
1129,3.5867331963604343
1130,3.5867331963604343
1131,3.582527118147171
1132,3.5846289234379585
1133,3.5846289234379585
1134,3.58147713950762
1135,3.5846289234379585
1136,3.5699678644463924
1137,3.571011104617183
1138,3.5564610011641444
1139,3.5606060606060606
1140,3.564760793465578
1141,3.5720549546916107
1142,3.5668417980151776
1143,3.5730994152046787
1144,3.575190169689877
1145,3.574144486692015
1146,3.5554262438172826
1147,3.564760793465578
1148,3.565800992121389
1149,3.565800992121389
1150,3.5678832116788324
1151,3.574144486692015
1152,3.5783308931185944
1153,3.579379027533685
1154,3.571011104617183
1155,3.5804277761500147
1156,3.5888399412628487
1157,3.589894242068155
1158,3.5835777126099706
1159,3.589894242068155
1160,3.5846289234379585
1161,3.589894242068155
1162,3.5888399412628487
1163,3.5846289234379585
1164,3.5877862595419847
1165,3.5867331963604343
1166,3.5835777126099706
1167,3.5877862595419847
1168,3.5720549546916107
1169,3.5720549546916107
1170,3.5585323238206175
1171,3.56268221574344
1172,3.5668417980151776
1173,3.5730994152046787
1174,3.5678832116788324
1175,3.574144486692015
1176,3.576236464735148
1177,3.575190169689877
1178,3.557496360989811
1179,3.565800992121389
1180,3.5678832116788324
1181,3.5678832116788324
1182,3.5699678644463924
1183,3.576236464735148
1184,3.584213493124908
1185,3.5846289234379585
1186,3.576236464735148
1187,3.585680751173709
1188,3.5941176470588236
1189,3.595175051485731
1190,3.589894242068155
1191,3.595175051485731
1192,3.589894242068155
1193,3.595175051485731
1194,3.5941176470588236
1195,3.5909491625036734
1196,3.593060864451632
1197,3.593060864451632
1198,3.5888399412628487
1199,3.593060864451632
1200,3.5783308931185944
1201,3.5783308931185944
1202,3.564760793465578
1203,3.5689252336448596
1204,3.5730994152046787
1205,3.579379027533685
1206,3.5730994152046787
1207,3.579379027533685
1208,3.582527118147171
1209,3.58147713950762
1210,3.56268221574344
1211,3.5720549546916107
1212,3.5730994152046787
1213,3.574144486692015
1214,3.575190169689877
1215,3.582527118147171
1216,3.57728337236534
1217,3.5783308931185944
1218,3.5699678644463924
1219,3.579379027533685
1220,3.5877862595419847
1221,3.5888399412628487
1222,3.582527118147171
1223,3.5888399412628487
1224,3.5835777126099706
1225,3.5888399412628487
1226,3.5877862595419847
1227,3.5846289234379585
1228,3.5867331963604343
1229,3.5867331963604343
1230,3.582527118147171
1231,3.5867331963604343
1232,3.571011104617183
1233,3.5720549546916107
1234,3.557496360989811
1235,3.5616438356164384
1236,3.565800992121389
1237,3.5730994152046787
1238,3.5668417980151776
1239,3.5730994152046787
1240,3.576236464735148
1241,3.575190169689877
1242,3.5564610011641444
1243,3.565800992121389
1244,3.5678832116788324
1245,3.5668417980151776
1246,3.5689252336448596
1247,3.576236464735148
1248,3.579379027533685
1249,3.5804277761500147
1250,3.5720549546916107
1251,3.58147713950762
1252,3.589894242068155
1253,3.5909491625036734
1254,3.585680751173709
1255,3.5909491625036734
1256,3.585680751173709
1257,3.5909491625036734
1258,3.589894242068155
1259,3.5867331963604343
1260,3.5877862595419847
1261,3.5888399412628487
1262,3.5846289234379585
1263,3.5888399412628487
1264,3.574144486692015
1265,3.574144486692015
1266,3.5606060606060606
1267,3.564760793465578
1268,3.5689252336448596
1269,3.576236464735148
1270,3.5699678644463924
1271,3.576236464735148
1272,3.5783308931185944
1273,3.57728337236534
1274,3.559568890183513
1275,3.5678832116788324
1276,3.569446549045626
1277,3.5699678644463924
1278,3.5720549546916107
1279,3.5783308931185944
1280,3.5616438356164384
1281,3.5616438356164384
1282,3.554392088423502
1283,3.563721201516477
1284,3.5720549546916107
1285,3.5730994152046787
1286,3.5668417980151776
1287,3.5720549546916107
1288,3.5678832116788324
1289,3.5730994152046787
1290,3.571533029654397
1291,3.5678832116788324
1292,3.5699678644463924
1293,3.5689252336448596
1294,3.565800992121389
1295,3.5699678644463924
1296,3.554392088423502
1297,3.5554262438172826
