sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
970871,885079,4.3956051125547635,5.4700693705602195,1.3518518518518519,2.0428669410150895
960571,966827,4.426572913642012,5.493437600313476,0.9259259259259259,0.5130315500685871
955421,1007701,4.402266764373752,5.458036393258798,0.8679245283018868,0.37878248487006055
952846,1028138,4.415565032471883,5.518940054395522,3.685185185185185,1.030521262002743
476423,514069,4.428666565410665,5.486695960842559,4.074074074074074,0.06858710562414264
680579,781322,4.416006059212866,5.484869763411936,4.09433962264151,0.08543965824136704
340289,914949,4.411638004299214,5.48690206164686,4.074074074074074,0.06858710562414264
743584,981762,4.408793401417925,5.461178124041194,1.0,0.3333333333333333
371792,490881,4.4189403942010035,5.506048146732337,0.7169811320754716,0.316126735493058
726568,245440,4.42447831171612,5.5192867221345425,0.9074074074074074,0.38031550068587094
363284,122720,4.424590750666984,5.489054319577617,0.9433962264150944,0.39302242791028835
181642,61360,4.414191178279512,5.462301878990718,0.8518518518518519,0.34842249657064467
90821,30680,4.420639082261115,5.465719949184131,0.7037037037037037,0.39368998628257895
45410,539628,4.424329905604518,5.491269474585779,0.8679245283018868,0.5674617301530793
22705,269814,4.404187073412736,5.504918340694597,3.3518518518518516,1.7465706447187923
11352,659195,4.415231451482169,5.481932661711763,4.092592592592593,0.08401920438957472
644652,329597,4.4188689381131425,5.464434501392412,0.8867924528301887,0.3645425418298326
862998,164798,4.41847822148345,5.487814302064847,0.9814814814814815,0.3885459533607682
431499,82399,4.3997735076770965,5.500557650002947,3.740740740740741,0.7475994513031549
690885,565487,4.44296949560979,5.52038894250726,4.264150943396227,0.19437522249910993
820578,807031,4.416983978458866,5.488021240800127,4.055555555555555,0.05246913580246911
1016497,403515,4.424285385620595,5.524581854854745,4.018518518518518,0.018175582990397805
917848,726045,4.4256189765117675,5.489064936805961,4.188679245283019,0.15307938768244927
966828,363022,4.43348725535229,5.492931511627181,4.185185185185185,0.1508916323731139
483414,181511,4.427052227428735,5.493901835958631,4.09433962264151,0.08543965824136701
684075,90755,4.413925334315383,5.481795362636505,4.148148148148148,0.12620027434842254
849941,569665,4.415299107381584,5.502231134130898,4.018518518518518,0.018175582990397805
1031178,809120,4.4247574329014965,5.499567010470642,4.132075471698113,0.1146315414738341
515589,404560,4.427670686385966,5.511631706082103,4.055555555555555,0.05246913580246912
257794,726568,4.415446936990879,5.486880019910284,4.12962962962963,0.11282578875171469
128897,363284,4.424375233693473,5.461580707032614,0.8867924528301887,0.5909576361694553
64448,705930,4.415579664581677,5.471747885969659,0.7777777777777778,0.39506172839506176
32224,352965,4.416792308470232,5.490786035844313,0.8703703703703703,0.3350480109739371
655088,176482,4.430797310939872,5.524222482652132,0.8301886792452831,0.5183339266642933
327544,88241,4.435752616252274,5.500809089933784,0.8703703703703703,0.3350480109739371
769980,44120,4.432006510519839,5.508366553972042,0.8301886792452831,0.44286222855108576
384990,22060,4.425220409690094,5.498791729380778,0.9444444444444444,0.4598765432098765
192495,11030,4.405687585226251,5.482980655432364,0.7407407407407407,0.3772290809327848
96247,529803,4.414545913255542,5.506886564287713,0.8679245283018868,0.49199003203987185
621563,789189,4.4147967170783184,5.5033785662709205,0.8148148148148148,0.484224965706447
884221,918882,4.42244814004546,5.489024360066099,0.9629629629629629,0.5171467764060358
442110,983729,4.3991712080363925,5.476269110316914,0.8113207547169812,0.3794944820220719
696191,491864,4.415904858453816,5.474631107076657,0.7777777777777778,0.4691358024691357
348095,770220,4.424378047268595,5.496457924836554,0.8148148148148148,0.44718792866941
174047,909398,4.391895390324079,5.464942054314467,0.8490566037735849,0.5055179779280884
87023,978987,4.431433143349247,5.501038730382776,0.9074074074074074,0.49142661179698216
616951,1013781,4.410872528364532,5.479750325773479,0.8888888888888888,0.3950617283950617
881915,1031178,4.430163433521696,5.514488941408609,0.9056603773584906,0.5382698469206124
440957,1039877,4.422624938821708,5.4817962216678495,0.8333333333333334,0.3981481481481481
695614,1044226,4.406899796616448,5.455594849121704,0.9622641509433962,0.375934496262015
347807,522113,4.428770193457076,5.481180443060405,0.8888888888888888,0.43209876543209874
747343,785344,4.412833383326298,5.466898328190242,0.7962962962962963,0.4585048010973935
373671,916960,4.39857354739044,5.498811352499806,3.7358490566037736,0.8358846564613743
186835,982768,4.39639499693321,5.475295100713017,4.018518518518518,0.018175582990397805
93417,1015672,4.390179801130215,5.453904077626463,1.0555555555555556,0.5339506172839505
46708,1032124,4.414606102219794,5.475431515469,0.9056603773584906,0.46279814880740483
23354,516062,4.423455704794393,5.469638229720791,1.0740740740740742,0.47599451303155016
11677,258031,4.448675792342921,5.481227619182845,0.7962962962962963,0.3473936899862825
644814,653303,4.423997361567514,5.45474862547477,0.8679245283018868,0.3787824848700604
863079,326651,4.425457955411413,5.468935278312331,0.8518518518518519,0.42249657064471874
1004979,687613,4.411623840288102,5.469710103316425,1.0740740740740742,0.40192043895747614
944857,868094,4.398951156780611,5.50527143213035,3.547169811320755,1.3043787824848698
472428,958335,4.407320400214827,5.48836196487813,1.0925925925925926,0.45438957475994507
678582,479167,4.403209689364712,5.484479212898693,0.9056603773584906,0.46279814880740483
847195,239583,4.419500035844616,5.493366447402191,0.9444444444444444,0.34876543209876526
1029805,644079,4.443227125678267,5.467643762180643,0.9629629629629629,0.48010973936899864
924502,846327,4.3952936471964845,5.476983077866206,0.7169811320754716,0.3538625845496619
970155,423163,4.4420398056735415,5.504734209287996,0.8148148148148148,0.6323731138545952
960213,735869,4.42003321681685,5.466264518057324,0.9444444444444444,0.42283950617283933
955242,892222,4.399888691756816,5.497983554415272,1.1132075471698113,0.7419010323958704
477621,446111,4.41407300931386,5.491789679673065,4.148148148148148,0.12620027434842254
681178,747343,4.411935106973509,5.45905378239629,0.9074074074074074,0.45438957475994507
848493,373671,4.437599243475643,5.505599354577305,0.8301886792452831,0.40512637949448216
1030454,711123,4.409604612398998,5.467395314473126,0.9629629629629629,0.4430727023319616
924827,355561,4.433796944015466,5.491059984670327,1.0,0.33962264150943394
970317,702068,4.4143686284632295,5.4794510664331835,0.8518518518518519,0.2743484224965706
485158,875322,4.395255416399229,5.44373994503055,1.1111111111111112,0.5432098765432098
242579,437661,4.431418898132547,5.5096980106545965,0.8679245283018868,0.3787824848700604
530889,743118,4.416629226001332,5.475630491303542,0.8148148148148148,0.44718792866941
265444,895847,4.403865969280791,5.495127534454881,0.8518518518518519,0.53360768175583
771698,447923,4.431536588066363,5.490734173587358,0.9056603773584906,0.4627981488074049
795449,223961,4.39332230928424,5.473200942885479,0.6666666666666666,0.3703703703703703
1036700,636268,4.427701667758521,5.506299472022583,1.0,0.4444444444444444
518350,318134,4.406239997159533,5.466787630870365,0.8867924528301887,0.40227839088643635
259175,159067,4.416451775632315,5.4706142474847415,0.8148148148148148,0.484224965706447
539187,603821,4.409487815663648,5.498908238661894,0.8148148148148148,0.41015089163237295
908569,826198,4.386921946834893,5.4726360867656005,0.7169811320754716,0.4293342826628694
454284,937387,4.4074087732796405,5.498195987282595,0.9814814814814815,0.3515089163237311
702278,468693,4.402450776251357,5.488379792520091,1.0566037735849056,0.4307582769668921
826275,234346,4.4239146053519605,5.496501407986371,0.9814814814814815,0.38854595336076825
413137,641461,4.4097361163951545,5.465990222265389,0.9074074074074074,0.5284636488340191
714472,845018,4.401563503678158,5.472080854669494,0.7924528301886793,0.39088643645425425
357236,422509,4.435380382326277,5.496501140946695,0.8518518518518519,0.34842249657064467
752058,211254,4.412775757141415,5.503723314193552,0.8518518518518519,0.42249657064471874
376029,105627,4.438192287132393,5.518173153925534,0.9245283018867925,0.4471342114631541
728686,577101,4.401968434629505,5.477266952368716,0.9444444444444444,0.4969135802469135
806711,288550,4.4110184897965174,5.4657184238884,0.8148148148148148,0.3360768175582989
403355,668563,4.410783221583851,5.4631016174516684,0.9433962264150944,0.4684941260234959
709581,858569,4.393573576349617,5.498633754902353,3.6296296296296298,1.122085048010974
829926,953572,4.442614732178762,5.515233481103894,0.9444444444444444,0.3858024691358023
414963,476786,4.402824570365116,5.466048811809832,0.7735849056603774,0.4393022427910289
207481,762681,4.400339035375458,5.461126612326925,0.8888888888888888,0.4691358024691358
546108,905628,4.398080625180461,5.476523866918437,0.9622641509433962,0.45140619437522256
273054,452814,4.444238720575722,5.505008815540707,0.9814814814814815,0.4996570644718794
136527,226407,4.441712883785642,5.522432550722266,0.9074074074074074,0.45438957475994507
576167,637491,4.410862159448073,5.472654991634945,0.8113207547169812,0.30402278390886434
894291,843033,4.398432256354022,5.4580316956477875,0.9074074074074074,0.45438957475994507
987817,945804,4.414324524252991,5.474337513030867,0.8703703703703703,0.37208504801097414
493908,997190,4.401787974127285,5.502258276819437,3.641509433962264,1.0601637593449627
246954,498595,4.426958224717077,5.496043228553492,4.12962962962963,0.11282578875171469
533077,249297,4.402776226143927,5.499251286755245,4.0,0.0
905514,648936,4.405730649525921,5.479045277663012,4.0754716981132075,0.06977572089711641
452757,324468,4.41396969258919,5.462505375208045,1.2037037037037037,0.717764060356653
226378,686522,4.414526874730718,5.466260477180598,0.8113207547169812,0.41723033107867574
113189,343261,4.439140569364572,5.503562130134596,1.0185185185185186,0.3515089163237311
597266,695918,4.430883363106768,5.492430629304952,0.8333333333333334,0.47222222222222215
298633,347959,4.405070892309409,5.458630244465812,0.8113207547169812,0.4172303310786757
755524,698267,4.412036350278452,5.459567292684189,0.8888888888888888,0.5061728395061729
787362,349133,4.4253834020323914,5.476818568254054,0.8703703703703703,0.4091220850480112
1032657,174566,4.425645243391142,5.531849038464726,3.8867924528301887,0.32680669277322894
516328,611571,4.427433051950574,5.470454500404905,3.962962962962963,1.2208504801097393
667764,305785,4.408970550332272,5.482478434849857,1.037037037037037,0.5171467764060357
841786,152892,4.424651293060157,5.484335587274886,0.8113207547169812,0.30402278390886445
420893,76446,4.408204705380008,5.49950217283163,0.9074074074074074,0.4173525377229081
210446,562511,4.431805520198744,5.491605550764064,0.9259259259259259,0.47599451303155005
547591,281255,4.415851516046847,5.487081857230633,0.9622641509433962,0.3759344962620149
912771,664915,4.409146905931394,5.461330529653408,0.9629629629629629,0.48010973936899864
997057,856745,4.3999375406269285,5.485496985749743,0.7924528301886793,0.39088643645425425
940896,952660,4.409588904325695,5.461715074638944,0.6666666666666666,0.2962962962962963
470448,476330,4.430078930655572,5.5016125176067465,0.8703703703703703,0.37208504801097414
235224,238165,4.41744827781123,5.480440515540481,0.7924528301886793,0.3531505873976505
527212,119082,4.430509869959526,5.497508907517813,0.8148148148148148,0.3360768175582989
263606,59541,4.436479489569326,5.479087569936403,0.9814814814814815,0.3515089163237312
770779,29770,4.433375857260925,5.5029086505201565,0.8679245283018868,0.6051975792096831
385389,539173,4.418085827302245,5.506387799615429,0.7407407407407407,0.34019204389574764
733366,793874,4.394554157733041,5.478655417088593,0.9074074074074074,0.4173525377229082
366683,396937,4.426674030885627,5.4972835472599275,1.0377358490566038,0.4136703453186187
724013,722756,4.41803450457894,5.477221481143277,0.8148148148148148,0.44718792866941
362006,885666,4.400148253297651,5.479405446064898,0.9074074074074074,0.5284636488340191
181003,442833,4.40615018899378,5.492057123015951,0.6792452830188679,0.4065503737985048
565637,745704,4.42387064666086,5.478587327412136,0.8703703703703703,0.4461591220850481
282818,897140,4.409851851190598,5.5083196662594744,1.0377358490566038,0.4136703453186187
141409,448570,4.430569453158908,5.4987004986883505,0.7592592592592593,0.5161179698216736
70704,748573,4.419632426270945,5.467171906903845,0.8148148148148148,0.3360768175582989
608792,374286,4.430403242974447,5.512395037909052,0.9811320754716981,0.5468138127447489
304396,187143,4.433621325286782,5.480361242124696,0.9814814814814815,0.5366941015089164
758406,93571,4.42387014638771,5.499389236614937,0.7962962962962963,0.38443072702331943
788803,46785,4.421429888065082,5.5276700412949245,3.188679245283019,2.3040227839088643
1033377,547680,4.400779175186343,5.471430619181534,4.074074074074074,0.06858710562414264
516688,798128,4.399972728112025,5.500006443382885,3.425925925925926,1.4667352537722909
258344,399064,4.414681337753335,5.495203161127718,4.09433962264151,0.08543965824136701
129172,199532,4.418374212128122,5.50186394927189,4.055555555555555,0.05246913580246913
64586,99766,4.420448730953767,5.499454449988095,4.056603773584905,0.053399786400854396
32293,49883,4.40289376468682,5.482275767071344,4.055555555555555,0.05246913580246912
655122,549229,4.403291268567053,5.477724271528064,4.092592592592593,0.08401920438957472
868233,274614,4.423971071100498,5.51638664047191,4.018867924528302,0.01851192595229618
434116,661595,4.427670272246325,5.483003591963673,4.166666666666667,0.1388888888888889
692194,330797,4.431136041609822,5.523910907104706,4.074074074074074,0.06858710562414264
821233,165398,4.411489226953677,5.4770797446379165,4.150943396226415,0.12815948736205057
410616,606987,4.400912536341578,5.449696332105278,0.8148148148148148,0.41015089163237295
713212,303493,4.434068675475067,5.528559978250168,0.7777777777777778,0.2469135802469136
831742,151746,4.431676719990796,5.508526356044442,0.9433962264150944,0.4684941260234959
415871,75873,4.437095834478946,5.533150040623066,0.8148148148148148,0.3731138545953359
715839,562224,4.414061906651239,5.503501352768059,0.9259259259259259,0.47599451303155016
357919,805400,4.383655203066229,5.455415331394999,0.8679245283018868,0.37878248487006044
178959,926988,4.412464183478171,5.498974935871037,0.8888888888888888,0.5432098765432098
89479,987782,4.413417586139418,5.494200899985209,0.8679245283018868,0.41651833392666426
44739,1018179,4.415919703373311,5.480133280393878,0.8888888888888888,0.54320987654321
628577,1033377,4.427614079301362,5.493393983047666,0.8148148148148148,0.41015089163237295
854960,1040976,4.389598418176611,5.439626883401164,0.9433962264150944,0.3552865788536846
427480,520488,4.436483452616339,5.496729985794023,0.9814814814814815,0.5737311385459534
213740,260244,4.429706702510821,5.490052081280128,0.9444444444444444,0.42283950617283944
106870,130122,4.4291910491089705,5.501950169929018,0.9811320754716981,0.5090779636881452
53435,65061,4.429961611045335,5.505954470748513,0.9629629629629629,0.4060356652949245
632925,556818,4.388238457862191,5.443579783153496,0.8148148148148148,0.44718792866941
316462,802697,4.412120639413319,5.48260275247688,0.8490566037735849,0.5055179779280884
764439,401348,4.438244493295392,5.509676415745689,0.9444444444444444,0.3117283950617284
382219,724962,4.426319521859336,5.4733819009424005,0.9814814814814815,0.4996570644718794
191109,886769,4.41185392528433,5.466348897821553,0.8679245283018868,0.49199003203987185
570690,967672,4.408527898481673,5.445825119841028,0.8518518518518519,0.459533607681756
285345,483836,4.402372097679433,5.485663752199378,0.8113207547169812,0.45496618013527945
142672,766206,4.420387716068285,5.514902486224371,0.8703703703703703,0.4091220850480112
71336,383103,4.441888289695745,5.504090202097711,0.9814814814814815,0.4255829903978053
609108,191551,4.426587176097861,5.511386237772596,0.8113207547169812,0.34175863296546816
877994,95775,4.412037539819621,5.487426235132683,0.8888888888888888,0.5061728395061729
1012437,47887,4.446247687633766,5.496272089205212,0.8518518518518519,0.4595336076817559
948586,548231,4.419377700839036,5.491782054761339,0.8490566037735849,0.3545745817016733
982197,274115,4.410414279920747,5.513152338079784,3.814814814814815,0.5953360768175585
966234,661345,4.425131764441697,5.481249426660624,4.203703703703703,0.16220850480109736
958253,330672,4.413086712684247,5.465887366161796,0.9811320754716981,0.35813456746173017
479126,689624,4.411431443003621,5.470183211443135,0.9259259259259259,0.36488340192043905
239563,344812,4.410332458657044,5.495883633584123,0.8867924528301887,0.5154859380562477
119781,696694,4.413954851756644,5.478312927239398,0.8148148148148148,0.3731138545953359
59890,872635,4.417147005203266,5.486696546967681,0.8703703703703703,0.37208504801097414
636153,436317,4.431282757859497,5.5059734708302095,0.8490566037735849,0.4300462798148808
858748,742446,4.433621666992652,5.496134740322669,0.9814814814814815,0.4255829903978053
429374,371223,4.411609796639901,5.486189086009432,0.7777777777777778,0.46913580246913583
689823,185611,4.4326891463175295,5.495114150066478,0.9245283018867925,0.44713421146315413
820047,617093,4.421498644726051,5.470613938167635,0.7407407407407407,0.4142661179698217
1016231,832834,4.402351946766024,5.503081660050431,3.5185185185185186,1.101508916323731
508115,940705,4.416171740847805,5.479161280426862,0.9245283018867925,0.5980776076895692
663657,994640,4.397391869158844,5.479973946149794,0.8518518518518519,0.42249657064471885
331828,1021608,4.416704314948576,5.490989703241944,0.8888888888888888,0.39506172839506165
165914,510804,4.399559836927287,5.470532286196528,1.0,0.49056603773584906
82957,255402,4.41691004094225,5.49426058104002,1.0740740740740742,0.47599451303155016
41478,651989,4.411748747870977,5.4546298179792325,0.9811320754716981,0.35813456746173017
626947,325994,4.424033528745152,5.484554634093502,0.8518518518518519,0.3484224965706448
313473,687285,4.431687255573536,5.469026033818138,0.8148148148148148,0.3731138545953359
762944,867930,4.403599076523692,5.473399150747894,1.0566037735849056,0.5062299750800997
381472,433965,4.431017169258963,5.503448121320769,0.8518518518518519,0.3854595336076817
731408,216982,4.3914238499378415,5.469775930821273,0.7962962962962963,0.34739368998628245
365704,108491,4.428585267347811,5.500337745478714,0.8490566037735849,0.39231043075827704
723524,54245,4.453676552373106,5.500465024057543,0.7962962962962963,0.31035665294924547
804130,27122,4.40994422751139,5.4866538536668985,0.9814814814814815,0.4255829903978052
402065,13561,4.432886607751189,5.522602422173837,0.9811320754716981,0.5090779636881453
708936,531068,4.403614036564741,5.477631073371181,0.8333333333333334,0.4722222222222222
354468,265534,4.417190990215896,5.497417034440675,0.8703703703703703,0.29801097393689985
177234,132767,4.421811085065186,5.494247341511687,0.8490566037735849,0.3545745817016733
563753,66383,4.428353828205032,5.4988374832454445,0.9629629629629629,0.4060356652949245
888084,557479,4.425131079878472,5.507593539074587,0.9811320754716981,0.4336062655749377
984714,278739,4.412700444801719,5.481090369950449,0.7777777777777778,0.43209876543209885
934725,139369,4.435634855181352,5.528306477606933,0.8703703703703703,0.37208504801097403
975266,593972,4.412019289064387,5.492755886259071,0.8301886792452831,0.4428622285510858
487633,296986,4.428576792400029,5.4999377197351444,0.9074074074074074,0.49142661179698216
243816,672781,4.421527891177971,5.489914967018186,0.8333333333333334,0.4351851851851852
531508,336390,4.416258102574818,5.499641264961844,0.8679245283018868,0.4542541829832681
265754,168195,4.430628851530972,5.514257073683302,0.7777777777777778,0.4691358024691359
771853,84097,4.434352258140109,5.510411401430725,0.8888888888888888,0.35802469135802467
795526,566336,4.419282951106711,5.5060906649102765,0.9433962264150944,0.39302242791028835
397763,283168,4.410094869353076,5.4870864722165935,0.9074074074074074,0.4173525377229081
198881,665872,4.403615251351467,5.471729235016692,0.9074074074074074,0.4914266117969821
99440,857224,4.422290615129485,5.507218743589282,0.8301886792452831,0.405126379494482
49720,428612,4.439246752798583,5.500877655642516,1.0,0.4074074074074074
24860,214306,4.410081158510154,5.500688150655301,0.9245283018867925,0.4848700605197579
12430,107153,4.418773831898629,5.504113148602817,0.9259259259259259,0.36488340192043894
645191,53576,4.428888900478519,5.490668802682323,0.7962962962962963,0.4955418381344306
322595,551076,4.43026415366875,5.501042983233752,0.9056603773584906,0.27411890352438584
161297,799826,4.405319213394243,5.4989749677581194,0.9259259259259259,0.4389574759945132
80648,924201,4.408557382969703,5.491354257682809,0.8703703703703703,0.29801097393689996
613764,462100,4.411989300897143,5.488007588900671,0.7735849056603774,0.439302242791029
306882,231050,4.4280566840374,5.489207359979944,0.9444444444444444,0.42283950617283933
153441,115525,4.421840234235289,5.500465494705371,0.7777777777777778,0.35802469135802467
584624,582050,4.404213209589083,5.485199106921847,0.7358490566037735,0.30758276966892134
292312,291025,4.42973704976245,5.4907625535186115,0.9259259259259259,0.4019204389574761
785132,145512,4.447229914645546,5.531749600534316,0.9622641509433962,0.4891420434318263
392566,72756,4.420550140360258,5.519770647448767,0.6851851851851852,0.4008916323731139
196283,36378,4.418538210785514,5.484689915641109,0.9444444444444444,0.5339506172839504
98141,542477,4.39718463771198,5.463700641838531,0.7547169811320755,0.4492702029191883
622510,795526,4.405996078025373,5.486811026799099,0.7777777777777778,0.43209876543209874
311255,397763,4.425458039899888,5.526731260877137,0.7037037037037037,0.3566529492455419
761835,723169,4.439679150652163,5.498259387870668,0.9433962264150944,0.4307582769668921
790517,885872,4.413822562348944,5.488203777500437,1.0,0.48148148148148145
395258,967224,4.391859062532254,5.4534980351997255,0.9074074074074074,0.38031550068587106
197629,483612,4.402012591855718,5.469100267449982,0.7735849056603774,0.4015663937344252
98814,766094,4.433949323375078,5.520556008058846,0.9259259259259259,0.438957475994513
49407,383047,4.4477758148341096,5.4994107910808125,0.9074074074074074,0.343278463648834
630911,715811,4.428040681781453,5.491591600949204,0.9245283018867925,0.40939836240655036
856127,882193,4.390282490425304,5.463342511633447,0.9074074074074074,0.26920438957476
1001503,965384,4.422184576207499,5.477479194790758,0.9245283018867925,0.4093983624065504
500751,1006980,4.419277206159883,5.4963177792003775,0.9444444444444444,0.34876543209876526
250375,1027778,4.402218515780673,5.502164123220151,2.9074074074074074,2.343278463648835
125187,1038177,4.416804285419313,5.470435768970477,1.849056603773585,2.958348166607333
603265,1043376,4.396731891081735,5.442745463910996,0.8333333333333334,0.324074074074074
301632,1045976,4.400384388968922,5.47256735127054,1.1111111111111112,0.6172839506172841
150816,522988,4.422260086177161,5.507148604767301,0.8113207547169812,0.3794944820220719
75408,261494,4.414826213834314,5.480702170559777,0.8888888888888888,0.39506172839506165
37704,130747,4.416496228531194,5.483937169172211,0.8703703703703703,0.37208504801097414
625060,65373,4.411388154417239,5.4730946724382505,0.8679245283018868,0.45425418298326814
853202,32686,4.425116310646633,5.491331282272993,0.8333333333333334,0.435185185185185
426601,16343,4.430495664749389,5.494120804975661,1.037037037037037,0.4801097393689986
688436,532459,4.418035901284638,5.491921839426823,0.8113207547169812,0.4172303310786757
819354,266229,4.428354125259169,5.469343349663945,0.9259259259259259,0.4019204389574761
1015885,133114,4.433224097296772,5.475480459541832,1.0188679245283019,0.5090779636881453
507942,590845,4.420091123443464,5.455821499611801,0.7962962962962963,0.4214677640603566
663571,295422,4.41317263566683,5.506847784325163,0.9444444444444444,0.3858024691358024
331785,671999,4.421037308022107,5.482043659826142,1.1132075471698113,0.4400142399430401
739332,860287,4.409736733029047,5.5158710729057425,3.814814814814815,0.521262002743484
812034,430143,4.43487482097705,5.53335832183344,4.037037037037037,0.03566529492455417
1044993,215071,4.410952561020733,5.517961450851824,3.509433962264151,1.4197223211107157
932096,631823,4.437796737118166,5.509675562288083,0.8703703703703703,0.40912208504801106
973952,315911,4.421987226507486,5.485578411517145,0.8518518518518519,0.3484224965706448
962112,157955,4.4195286607753035,5.4886402532732586,0.9811320754716981,0.5090779636881453
956192,78977,4.442368753781111,5.535820538021351,0.7777777777777778,0.46913580246913583
953232,39488,4.4277070209216625,5.498866372180045,0.8867924528301887,0.47775008899964394
476616,19744,4.4179008751172475,5.505583020438239,0.9814814814814815,0.20336076817558302
238308,9872,4.409323637983197,5.491331655812625,0.9814814814814815,0.5366941015089163
119154,4936,4.419528527757037,5.507429522389474,0.8679245283018868,0.4919900320398719
59577,2468,4.4371404639715974,5.5260131563261305,0.8888888888888888,0.43209876543209874
29788,525522,4.410192961083805,5.478131236125747,0.7407407407407407,0.3772290809327847
14894,262761,4.417060356592665,5.48810067985871,0.7169811320754716,0.31612673549305803
646423,131380,4.41813774166596,5.492245841182028,0.8148148148148148,0.3731138545953359
323211,589978,4.421290930645635,5.47536027858422,0.8148148148148148,0.3360768175582989
161605,819277,4.414978423977391,5.5048076901009555,0.9245283018867925,0.4848700605197579
588706,933926,4.41559450588923,5.503195084716056,0.9259259259259259,0.47599451303155016
294353,466963,4.421009307309323,5.517208527073819,1.0,0.5185185185185185
786152,757769,4.422249081424663,5.509487252110448,0.9622641509433962,0.48914204343182627
802676,378884,4.440380930188609,5.517554473641668,1.037037037037037,0.40603566529492446
401338,189442,4.423483591992832,5.509116326572378,0.9622641509433962,0.30046279814880733
200669,94721,4.424745406628876,5.488110848800522,0.9629629629629629,0.5541838134430728
542702,571648,4.418922452678807,5.496190365694762,0.6851851851851852,0.36385459533607684
271351,285824,4.4360790178967555,5.497442602491592,0.8490566037735849,0.3545745817016733
135675,667200,4.419158688422855,5.480360758399262,0.9444444444444444,0.5339506172839504
67837,857888,4.4048929867235005,5.477836372742893,0.8333333333333334,0.43518518518518506
33918,953232,4.407420567953831,5.453232986941776,0.9056603773584906,0.42506229975080106
16959,476616,4.406172575893744,5.5016576956272,0.8888888888888888,0.4691358024691357
8479,762596,4.414028894670836,5.517239625671301,3.611111111111111,1.052469135802469
4239,905586,4.400640615714923,5.4642729946956985,1.0943396226415094,0.38732645069419724
2119,977081,4.424078496001629,5.46875410373011,0.8888888888888888,0.39506172839506176
640035,1012828,4.409974666683099,5.478450739218267,0.8148148148148148,0.33607681755829893
320017,1030702,4.418322302326302,5.496537365711711,0.8301886792452831,0.3673905304378783
160008,1039639,4.4073945189746935,5.461963228132464,0.9259259259259259,0.47599451303155016
587908,519819,4.423140025276101,5.4814571371276966,0.9622641509433962,0.33819864720541115
900162,259909,4.4329063923459815,5.501749327700618,0.8148148148148148,0.44718792866941
990753,129954,4.420344368040022,5.487631717810538,0.9814814814814815,0.49965706447187935
495376,589265,4.395289284284519,5.483410754973735,0.6981132075471698,0.4371662513349946
657288,294632,4.408651021919254,5.499295812607306,0.9629629629629629,0.48010973936899864
328644,147316,4.420964937493413,5.493251787862164,0.8888888888888888,0.4320987654320988
164322,73658,4.41680431923162,5.4854505778559535,0.9811320754716981,0.546813812744749
82161,36829,4.430913120649475,5.4759484967059695,0.8888888888888888,0.4320987654320988
614520,542702,4.415550204842595,5.471861430545901,0.8703703703703703,0.4091220850480112
307260,271351,4.418880090886459,5.485873114954063,0.9622641509433962,0.4136703453186187
759838,135675,4.422847319733366,5.516308990680796,0.8703703703703703,0.4461591220850482
789519,67837,4.440124611869106,5.5025112077264815,0.9811320754716981,0.4336062655749377
1033735,558206,4.426349463318132,5.497679094494707,0.9259259259259259,0.40192043895747603
516867,803391,4.3833685301508805,5.473860288704462,0.6851851851851852,0.3268175582990398
668033,925983,4.405066900643086,5.499501080147669,0.7358490566037735,0.3453186187255251
841920,987279,4.43925973721698,5.510043163859871,1.0740740740740742,0.5130315500685872
1027168,493639,4.444718935700299,5.512022626048478,0.8333333333333334,0.4351851851851851
923184,246819,4.425407274232593,5.514648535249371,0.8301886792452831,0.25418298326806693
969496,123409,4.40336507480239,5.470681893332214,0.9074074074074074,0.49142661179698216
959884,61704,4.434024006829795,5.494534050253507,0.9444444444444444,0.42283950617283933
479942,30852,4.445256917457091,5.51815391481572,0.9056603773584906,0.38732645069419724
239971,15426,4.439142501543746,5.529411764705882,0.9814814814814815,0.3515089163237312
119985,532001,4.4022329001513025,5.49891140789935,0.8518518518518519,0.3854595336076818
600664,790288,4.397562532199407,5.459481966516188,1.0566037735849056,0.39302242791028835
300332,395144,4.42994466898776,5.484598242951461,0.9814814814814815,0.3885459533607683
150166,197572,4.425977986017295,5.5022822890428875,0.8867924528301887,0.44001423994304006
75083,98786,4.423855324477433,5.523075034487816,0.9444444444444444,0.3858024691358024
37541,573681,4.414383338221204,5.483481396008024,0.9074074074074074,0.4543895747599451
624978,811128,4.4057902958867725,5.470227987333904,1.0,0.49056603773584906
312489,405564,4.424760173352398,5.53041321900118,0.9259259259259259,0.6982167352537724
156244,727070,4.418822143696436,5.496891513588434,4.111111111111111,0.09876543209876544
78122,363535,4.456623072526151,5.520553447613474,4.2075471698113205,0.1644713421146316
612501,181767,4.419647325585449,5.48729114699222,4.111111111111111,0.09876543209876545
879690,615171,4.402351891646884,5.446355883171382,0.8888888888888888,0.46913580246913583
1013285,307585,4.425482830807969,5.524976962165858,0.9433962264150944,0.5062299750800997
949010,678080,4.430182847021099,5.481592980476809,0.9629629629629629,0.4801097393689986
474505,339040,4.439352845753709,5.525164860863093,0.9444444444444444,0.49691358024691334
237252,693808,4.408906044152082,5.4715031891269374,0.8490566037735849,0.46778212887148457
