sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
1,4,3.1980625736352923,3.5529377545084353,9.016317016317016,0.020712775957531203
1,5,2.940185341196293,3.873217115689382,3.1468531468531467,0.19521737004254489
1,6,2.8359248085402644,3.798196517412935,2.93006993006993,0.06503985524964545
1,7,2.5162153814475445,3.3516257374125398,3.011655011655012,0.0115191723583332
1,8,4.5809113069566845,3.176914077733004,3.261072261072261,0.27682961948696216
1,9,4.323893805309734,3.496993987975952,4.904651162790698,1.4862574364521368
1,10,4.219343696027634,3.4220479058691695,4.958041958041958,1.359544884020409
1,11,3.902555910543131,2.974321528538396,4.06993006993007,0.3447601349699251
1,12,4.375783628873365,3.713894800851323,6.5524475524475525,0.6248716318646388
1,13,4.118638355240984,4.034015852047556,47.722610722610725,46.32631859205285
1,14,4.013471332347626,3.958535795270489,70.66899766899768,197.9557055221391
1,15,3.6968688549387387,3.5110663983903425,19.522144522144522,6.892866263495632
1,16,3.225125362892584,4.2882218711602595,3.011655011655012,0.06746322830238914
1,17,2.9684082624544352,4.607843137254902,2.23953488372093,0.19146024878312598
1,18,2.864510079699953,4.533308591575431,2.3193473193473193,0.22668861829700993
1,19,2.547179647586279,4.085284280936455,2.3286713286713288,0.4910427567770225
1,20,3.1268398822475363,3.7347188264058677,4.8997668997669,0.8547551904195261
1,21,2.868717707844058,4.054771784232365,2.2867132867132867,0.37234094576751914
1,22,2.7648257129923044,3.9798078488845468,2.335664335664336,0.4747420411756076
1,23,2.4449779911964784,3.532388663967611,2.44988344988345,0.3500524339685179
1,24,4.510057206126591,3.3589990375360923,3.885780885780886,0.17110317809618508
1,25,4.2526535583782845,3.679060665362035,7.337209302325581,0.7304759329367226
1,26,4.148412294107659,3.603776368195899,7.5174825174825175,0.7998109116990234
1,27,3.83192223267482,3.1563993284256746,5.524475524475524,0.9673496666503658
1,28,4.304845814977973,3.8950892857142856,10.258741258741258,2.3036823316543598
1,29,4.047382372432074,4.215703192407247,24.095571095571096,0.529327704152879
1,30,3.9435028248587574,4.140969162995595,19.965034965034967,0.4812949288473763
1,31,3.626781472684085,3.693121693121693,54.785547785547784,8.196434490140783
1,32,3.0194042763564455,3.954994333819006,3.2004662004662006,0.21622355888090156
1,33,2.7622061482820977,4.274969389539969,2.172093023255814,0.19829096809085991
1,34,2.6579662860250135,4.200034370166695,2.242424242424242,0.2955428409973865
1,35,2.3409961685823752,3.751918943813325,2.375291375291375,0.2903918148673394
1,36,2.920502092050209,3.401559454191033,5.244755244755245,3.3363652664351964
1,37,2.6623801220575416,3.72220530003046,2.4685314685314683,0.262995745513228
1,38,2.5594303068384123,3.6472168333084616,2.3053613053613056,0.31001787645144285
1,39,2.239120476408612,3.1989528795811517,2.337995337995338,0.2237544894887552
1,40,4.304087385482735,3.0257617042358187,3.4209302325581397,0.7181665765278528
1,41,4.046357615894039,3.345653661875428,5.081585081585081,2.485185366304248
1,42,3.9425713824810455,3.2704402515723268,5.706293706293707,0.5990512983519978
1,43,3.626243134926525,2.823298278053854,4.372960372960373,0.4250031243038236
1,44,4.09929553840993,3.5627825579699577,7.522144522144522,1.466292836922207
1,45,3.841194968553459,3.882091212458287,94.7948717948718,73.96724642878489
1,46,3.7370030581039755,3.807446642779249,53.1981351981352,7.97705945957694
1,47,3.4196528555431134,3.3594609460946097,56.00932400932401,67.45445851739558
1,48,3.2323766697526786,3.9175753688261707,4.527906976744186,0.6538723634396971
1,49,2.9756394640682093,4.237905323391711,2.1864801864801864,0.21231138713656195
1,50,2.87175267426825,4.163543441226576,2.1864801864801864,0.15170532653050134
1,51,2.554347826086957,3.715415019762846,2.1818181818181817,0.14876033057851235
1,52,3.134136958194409,3.3650137741046833,13.608391608391608,0.23825125923028012
1,53,2.8763092856302226,3.6851628468033777,3.571095571095571,0.3941295689547437
1,54,2.7726705254795143,3.6100443131462336,3.4195804195804196,0.3088007563532039
1,55,2.4530575358971785,3.1624595469255663,3.3613053613053614,0.38460995104351753
1,56,4.517381656804734,2.9891104857457487,2.9511627906976745,0.0511032990805841
1,57,4.259808195292067,3.308953000135446,4.083916083916084,1.0698811677832656
1,58,4.155755823839483,3.2336596983328922,4.212121212121212,0.689270325633962
1,59,3.838177533385703,2.7856328392246295,3.585081585081585,0.4945093756282568
1,60,4.3119266055045875,3.52576129311589,3.8344988344988344,3.8397422313506238
1,61,4.054771784232365,3.8460327455919394,19.263403263403262,3.499383289593078
1,62,3.950517464424321,3.7706436178422598,21.801864801864802,3.45491493743242
1,63,3.633794437007288,3.3233614359532226,11.592074592074592,1.2438532718252997
2,0,3.297355639503508,4.1075630252100845,3.974418604651163,0.2667874526771227
2,1,3.0398009950248754,4.426734287266799,2.213953488372093,0.17282855597620334
2,2,2.935030623273688,4.351620947630923,2.058275058275058,0.054879075858096815
2,3,2.618435155412647,3.904153354632588,1.9883449883449884,0.10475926559842644
2,4,3.1984812778214193,3.5533585344576912,9.004662004662004,0.0186262843605501
2,5,2.940185341196293,3.873217115689382,3.1421911421911424,0.23386093316163248
2,6,2.836253916676337,3.798196517412935,2.9207459207459205,0.08695888416168136
2,7,2.515703841005046,3.351618211738892,3.006993006993007,0.06288816079025872
2,8,4.581068416119963,3.177266224476525,3.2447552447552446,0.24545617552610557
2,9,4.3241330502477,3.496993987975952,4.9511627906976745,1.1627312060573283
2,10,4.219613259668508,3.4220479058691695,5.002331002331002,1.0279665944001608
2,11,3.902555910543131,2.9746835443037973,4.118881118881119,0.28656658027287396
2,12,4.375783628873365,3.713894800851323,6.503496503496503,0.7907803152558399
2,13,4.118638355240984,4.0336689222644,47.463869463869464,50.27666661233094
2,14,4.014790468364832,3.959177061396404,71.27738927738928,103.38925565498991
2,15,3.697593461480248,3.5119988504095416,19.5990675990676,5.9884373590667295
2,16,3.2255510096344198,4.288471661695034,3.046511627906977,0.058301784748512706
2,17,2.9684082624544352,4.607843137254902,2.272727272727273,0.2123331214240305
2,18,2.864345175284324,4.533308591575431,2.317016317016317,0.230502985747741
2,19,2.546914095079233,4.085590103644266,2.41025641025641,0.3631582093120554
2,20,3.126439723573074,3.7349029200428068,4.962703962703963,0.6792616862546931
2,21,2.868717707844058,4.054771784232365,2.226107226107226,0.3987589721855455
2,22,2.7648257129923044,3.9801238188334964,2.3426573426573425,0.44901951195657486
2,23,2.445200680612551,3.5318779817840102,2.393939393939394,0.4205693296602388
2,24,4.509225092250922,3.3585372559802034,3.927906976744186,0.09480259599783668
2,25,4.252393385552654,3.6786628519801234,7.251748251748252,1.0601659412848226
2,26,4.148412294107659,3.603656738425243,7.466200466200466,1.1952445379018808
2,27,3.831321523749804,3.1559917355371905,5.68065268065268,0.5856629772713688
2,28,4.303329223181257,3.8944683564482703,10.44055944055944,0.927119500546074
2,29,4.0470276535850305,4.214975845410628,24.111888111888113,0.5469216098586728
2,30,3.9422301113441987,4.139976275207592,19.995337995337994,0.4148966806309464
2,31,3.6261127596439167,3.6925634824667473,54.57342657342657,7.722464016170308
2,32,3.018774703557312,3.9546925566343045,3.2162790697674417,0.22531638723634395
2,33,2.7618939993219573,4.274715660542433,2.1864801864801864,0.22163539646057126
2,34,2.657745865970409,4.200034370166695,2.2074592074592077,0.2996180198977402
2,35,2.3407109322602278,3.7524950099800396,2.3193473193473193,0.34323873484712647
2,36,2.919455066921606,3.4010858972574134,5.354312354312355,3.1471900283089096
2,37,2.6620193878662457,3.7216384955078423,2.4965034965034967,0.24998777446329895
2,38,2.5588943566118734,3.6462686567164178,2.303030303030303,0.2671469944197217
2,39,2.2388196480938416,3.19811567652447,2.31002331002331,0.21390885726550066
2,40,4.303329223181257,3.025501361723199,3.316279069767442,0.4395024337479718
2,41,4.046357615894039,3.3451957295373664,5.0979020979020975,2.4379676267788155
2,42,3.9422301113441987,3.2704402515723268,5.671328671328672,0.6402269059611716
2,43,3.6255748405281114,2.822822822822823,4.321678321678322,0.6610918219309829
2,44,4.097920858484239,3.5617436944160956,7.599067599067599,0.6690900397194104
2,45,3.8405911020279833,3.881213276163252,95.57808857808858,74.82199075206067
2,46,3.73661670235546,3.806853582554517,53.442890442890445,7.8924261441743955
2,47,3.4196528555431134,3.359450171821306,54.55944055944056,125.72898430241088
2,48,3.2319291012263953,3.918550585217252,4.513953488372093,0.6823634396971335
2,49,2.9754078402727053,4.238376127689104,2.174825174825175,0.16290935172054052
2,50,2.8714151386929947,4.163543441226576,2.174825174825175,0.14426133307252187
2,51,2.554347826086957,3.715979930059298,2.2097902097902096,0.17976429165240354
2,52,3.1329316754262275,3.3650137741046833,13.543123543123544,0.248140360028472
2,53,2.875809299587993,3.6842105263157894,3.5804195804195804,0.3833928309452786
2,54,2.7717267982754707,3.6100443131462336,3.386946386946387,0.3864030297596733
2,55,2.451826575672421,3.1624595469255663,3.427906976744186,0.44015143320713906
2,56,4.516546496579775,2.9891104857457487,2.965034965034965,0.03840448595693352
2,57,4.260066236709081,3.3089629027890606,4.146853146853147,0.8572220320472067
2,58,4.155049302958178,3.2340481863913157,4.188811188811189,0.5913899620193327
2,59,3.838177533385703,2.7865860613664877,3.515151515151515,0.24977043158861334
2,60,4.31116599047451,3.525252525252525,3.8694638694638694,4.062214397878734
2,61,4.0540989047461,3.8448221592697513,19.13752913752914,4.785281540526297
2,62,3.95021819945046,3.7706436178422598,21.72960372960373,6.621524551594483
2,63,3.6331202616322282,3.323809523809524,11.655813953488373,0.9280475932936726
3,0,3.2964661451308337,4.107262945527909,4.004662004662005,0.2144304801647459
3,1,3.0398009950248754,4.426734287266799,2.212121212121212,0.17178780815144448
3,2,2.936088419029313,4.351851851851852,2.0792540792540795,0.07297287017566738
3,3,2.618664952319726,3.9047771209458384,2.0093240093240095,0.07916714210420506
3,4,3.1980625736352923,3.553875236294896,8.99067599067599,0.01856108149814443
3,5,2.9405392392874337,3.874445149017121,3.149184149184149,0.32739443928255113
3,6,2.8367394333488156,3.7993779160186625,2.913752913752914,0.10678055433300192
3,7,2.5167336010709507,3.3525456292026896,3.0046511627906978,0.004629529475392104
3,8,4.581770442610653,3.1777402158366925,3.2703962703962706,0.24390217397210404
3,9,4.324659231722428,3.4974946313528994,4.96037296037296,1.222205921506621
3,10,4.220341909860128,3.4230068656298163,4.993006993006993,1.1724452703473685
3,11,3.90352978757387,2.9752770673486784,4.046620046620046,0.25423682766340105
3,12,4.376007162041182,3.714459480006082,6.5174825174825175,0.5900207019088138
3,13,4.1190355757882315,4.034682080924855,47.184149184149184,81.76329187517995
3,14,4.014454664914586,3.959177061396404,70.45687645687646,185.27378138566948
3,15,3.697428139183056,3.5110663983903425,19.58139534883721,5.959653866955111
3,16,3.2255083179297594,4.288974719101123,3.0093240093240095,0.06518112811819106
3,17,2.9678202792956894,4.608564421807206,2.268065268065268,0.19620628012236402
3,18,2.8638387625966724,4.533308591575431,2.2913752913752914,0.21579974027526472
3,19,2.5466291549442532,4.085967553102526,2.4708624708624707,0.3890111442558995
3,20,3.1268398822475363,3.7352896224973255,4.911421911421911,0.8686107986807285
3,21,2.8690546095126246,4.055758380351809,2.242424242424242,0.36547291092745643
3,22,2.765451664025357,3.98093838937357,2.3674418604651164,0.5254515954570037
3,23,2.4449559647718173,3.53281295172015,2.3892773892773893,0.3542906200248858
3,24,4.510709010339734,3.3594609460946097,3.906759906759907,0.15447644818274187
3,25,4.253133704735376,3.679614573923517,7.3076923076923075,0.6652322036937421
3,26,4.148701408928874,3.603776368195899,7.613053613053613,0.6148412581979017
3,27,3.831321523749804,3.1567385967179225,5.484848484848484,1.2148053966235786
3,28,4.304332511447693,3.895710413012279,10.491841491841491,0.6741758629870519
3,29,4.047382372432074,4.2152466367713,24.186480186480185,0.5852717600969348
3,30,3.9432074862858983,4.1401219678595975,20.009302325581395,0.4417739318550568
3,31,3.6261127596439167,3.692400664752984,54.82983682983683,8.383631908107432
3,32,3.01865809959224,3.954994333819006,3.1655011655011656,0.2220266136350052
3,33,2.7617002034817997,4.274715660542433,2.184149184149184,0.20618231807042994
3,34,2.657745865970409,4.2007562736335515,2.202797202797203,0.28754462320895874
3,35,2.340099578705477,3.751918943813325,2.3193473193473193,0.30128069288908454
3,36,2.9196033926651532,3.401559454191033,5.221445221445221,3.4218244847615478
3,37,2.6617999564175205,3.7227722772277225,2.428904428904429,0.24494541977059456
3,38,2.558383076761965,3.6472168333084616,2.2790697674418605,0.2570037858301785
3,39,2.2388196480938416,3.199371645503338,2.335664335664336,0.22299378942735584
3,40,4.303329223181257,3.026136504397374,3.365967365967366,0.6795877005667216
3,41,4.046357615894039,3.3465699027796796,5.17016317016317,2.6353801598556847
3,42,3.9425713824810455,3.2708779443254823,5.734265734265734,0.39092376155313213
3,43,3.6251669387149428,2.8229720360526924,4.372960372960373,0.49493319423389365
3,44,4.097920858484239,3.56268221574344,7.561771561771562,0.9548089827810107
3,45,3.8405911020279833,3.882091212458287,93.11888111888112,74.35183464554095
3,46,3.7371883126816585,3.8070749571450833,53.39767441860465,8.137203893996755
3,47,3.419616622359032,3.3599120153973057,55.96969696969697,88.80793953521226
3,48,3.232336596983329,3.918550585217252,4.4825174825174825,0.8371069489950609
3,49,2.9749147588894305,4.237905323391711,2.1934731934731935,0.17468933552849641
3,50,2.870903324327499,4.163258350374915,2.163170163170163,0.1365456610211855
3,51,2.553547173754049,3.7150243309002433,2.198135198135198,0.1728636553811379
3,52,3.133256380659228,3.365000688420763,13.475524475524475,0.24940094870164803
3,53,2.875470809792844,3.684766214177979,3.5046511627906978,0.2499783666846945
3,54,2.772041302621128,3.6096335697399526,3.393939393939394,0.2807091898000989
3,55,2.4520726688748367,3.162050220036241,3.4592074592074593,0.6958884161681365
3,56,4.515890613451589,2.988505747126437,2.9557109557109555,0.04698952950701203
3,57,4.259323806204252,3.3085149587112497,4.03962703962704,1.0870077863084855
3,58,4.155755823839483,3.2340481863913157,4.24941724941725,0.5275346254367234
3,59,3.8385424846866654,2.786268248175183,3.5244755244755246,0.38926108856178787
3,60,4.31116599047451,3.5251694793018897,3.7156177156177157,3.9377747349775323
3,61,4.0540989047461,3.8451856513530522,19.162790697674417,4.7269875608437
3,62,3.9498787388843977,3.7704412218451093,21.78787878787879,5.281344917708554
3,63,3.63271375464684,3.322453420372637,11.526806526806526,2.0814492422884032
4,0,3.295577130528587,4.1065725331988565,3.953379953379953,0.24491281833939182
4,1,3.0390450136781895,4.426526544663888,2.191142191142191,0.1592688585695579
4,2,2.935030623273688,4.350961517882919,2.0625,0.05859375
4,3,2.617593485481624,3.903803131991052,2.0023310023310024,0.22610179253535898
4,4,3.1976439790575917,3.5533585344576912,8.993006993006993,0.011606109508207407
4,5,2.939619918210248,3.873217115689382,3.132867132867133,0.18048152313886576
4,6,2.836080798699791,3.798196517412935,2.9184149184149186,0.08891497003385115
4,7,2.515185833419129,3.3525377229080933,3.0023255813953487,0.002320173066522444
4,8,4.58005249343832,3.176914077733004,3.268065268065268,0.2847843687004526
4,9,4.323368123120467,3.4964934879061116,4.864801864801865,1.4595769420944247
4,10,4.219343696027634,3.422010641276953,5.1142191142191145,0.8051358121288191
4,11,3.9022832508382566,2.9749147588894305,4.086247086247086,0.28859873615118375
4,12,4.375,3.7133302933576533,6.566433566433567,0.5998989355632713
4,13,4.117250673854447,4.033349843156678,47.836829836829835,61.25542677990231
4,14,4.013471332347626,3.958198314970836,71.37062937062937,128.86729587428889
4,15,3.6964745044636107,3.5110663983903425,19.53488372093023,7.495294753921039
4,16,3.224274406332454,4.2882218711602595,3.0396270396270397,0.038056737357436664
4,17,2.967687074829932,4.608564421807206,2.2447552447552446,0.1941741242440543
4,18,2.8640093786635408,4.534149962880475,2.34032634032634,0.23849033639243428
4,19,2.5463831561392536,4.085967553102526,2.4312354312354314,0.38979357860476754
4,20,3.125639713408393,3.7349029200428068,4.89044289044289,0.9646872164354681
4,21,2.868044141817328,4.055085448813672,2.2494172494172493,0.4249705228726208
4,22,2.765138653084324,3.980456026058632,2.3613053613053614,0.3985959650295315
4,23,2.4449779911964784,3.532388663967611,2.437209302325581,0.34838290968090857
4,24,4.509876315303673,3.358988455195162,3.8904428904428903,0.19545644720469896
4,25,4.253133704735376,3.679060665362035,7.291375291375291,0.9523964768720014
4,26,4.148412294107659,3.6032448377581123,7.519813519813519,0.72046989529507
4,27,3.831321523749804,3.156330749354005,5.547785547785548,1.1148494085557021
4,28,4.303574572988202,3.8954415046222506,10.461538461538462,0.971131432669894
4,29,4.047382372432074,4.215973779541142,24.053613053613052,0.624165267521911
4,30,3.9435028248587574,4.14137989489744,19.927906976744186,0.4157328285559761
4,31,3.6257049569605226,3.692958597763675,54.04895104895105,7.538396335599132
4,32,3.0190311418685125,3.955634715025907,3.212121212121212,0.1950978314614678
4,33,2.7620124364047483,4.274715660542433,2.1468531468531467,0.16724534207051692
4,34,2.657745865970409,4.200034370166695,2.2167832167832167,0.24904233295841688
4,35,2.3403236617830125,3.7524950099800396,2.3729603729603728,0.30379100309170237
4,36,2.9198039918728336,3.401559454191033,5.242424242424242,3.42840997386452
4,37,2.6620193878662457,3.721815965874467,2.491841491841492,0.2639194527306415
4,38,2.5589190321566986,3.6472168333084616,2.272093023255814,0.2817793401838833
4,39,2.2388196480938416,3.1997905210788162,2.3053613053613056,0.21211577854934494
4,40,4.303329223181257,3.025501361723199,3.344988344988345,0.5056916665308274
4,41,4.046711943018055,3.3456587236373596,5.088578088578089,2.5189604490303794
4,42,3.9428663653970304,3.2704149933065594,5.75058275058275,0.4389565368586349
4,43,3.6255748405281114,2.823298278053854,4.365967365967366,0.6003336213126423
4,44,4.097920858484239,3.5621629500072878,7.554778554778554,0.8390739020109649
4,45,3.841194968553459,3.8824463860206517,93.97902097902097,71.07415195527084
4,46,3.7370030581039755,3.807446642779249,53.36046511627907,7.993320713899404
4,47,3.4196528555431134,3.360385144429161,56.75058275058275,63.7163458142479
4,48,3.232336596983329,3.919178960872354,4.566433566433567,0.6371949728593085
4,49,2.9752770673486784,4.239111573833073,2.198135198135198,0.18684966936715183
4,50,2.8712406015037595,4.163543441226576,2.1864801864801864,0.15170532653050134
4,51,2.553569562036166,3.7165450121654504,2.1771561771561774,0.14577186605158635
4,52,3.133256380659228,3.3650137741046833,13.452214452214452,0.24771654142283514
4,53,2.8759708166627442,3.6857185944804707,3.62004662004662,0.4593650327916062
4,54,2.772861356932154,3.610700561631688,3.4139534883720932,0.3681773931855056
4,55,2.4525650035137034,3.163278518710346,3.4685314685314683,0.5287300112474937
4,56,4.516725189428941,2.9891104857457487,2.9463869463869465,0.05540069875734214
4,57,4.260066236709081,3.3094012462747227,4.205128205128205,0.7924212539597155
4,58,4.155755823839483,3.2340481863913157,4.17948717948718,0.734684119299504
4,59,3.8385424846866654,2.7865860613664877,3.5594405594405596,0.3303829038094772
4,60,4.3116837274973525,3.52576129311589,4.1002331002331,3.288321623985959
4,61,4.0537402554320785,3.8457907159716758,19.05128205128205,7.689677843523995
4,62,3.9498787388843977,3.7706436178422598,21.588372093023256,9.074748512709574
4,63,3.6331202616322282,3.3233614359532226,11.55944055944056,2.4282850017115747
5,0,3.2960064759848895,4.106872794488321,3.972027972027972,0.2649518313853978
5,1,3.0390450136781895,4.426734287266799,2.198135198135198,0.1728636553811379
5,2,2.9352396972245587,4.351851851851852,2.0722610722610724,0.06703940969675236
5,3,2.6178739819974286,3.904153354632588,1.9743589743589745,0.2674078058693444
5,4,3.1972789115646263,3.5533585344576912,8.981351981351981,0.022962274710526455
5,5,2.9398315282791816,3.873831035029323,3.146511627906977,0.24597620335316384
5,6,2.836583101207056,3.7987871248639404,2.923076923076923,0.07100591715976332
5,7,2.515703841005046,3.3525377229080933,3.0,0.027972027972027972
5,8,4.5809113069566845,3.1776795005202914,3.2587412587412588,0.25706228503431305
5,9,4.323128649796496,3.4974241556954775,4.9207459207459205,1.2477980450008426
5,10,4.219613259668508,3.422489847360314,5.074592074592075,1.1972332252052533
5,11,3.9022832508382566,2.9749147588894305,4.011655011655011,0.40312756396672483
5,12,4.375,3.7142857142857144,6.547785547785548,0.6533109470172407
5,13,4.117647058823529,4.034015852047556,47.5046511627907,82.23602487831262
5,14,4.013795368697651,3.959177061396404,72.02564102564102,155.53081106927266
5,15,3.6963097398669085,3.5114942528735633,19.766899766899765,5.265011600675937
5,16,3.224274406332454,4.288471661695034,3.027972027972028,0.04117560760917405
5,17,2.967459932005828,4.608564421807206,2.2517482517482517,0.18837106948995058
5,18,2.863673660766616,4.5334817288072715,2.3286713286713288,0.22997049570476147
5,19,2.546363825797041,4.085590103644266,2.5034965034965033,0.39450991898544346
5,20,3.125639713408393,3.7349029200428068,4.979020979020979,0.7990936802125613
5,21,2.868380885288247,4.055085448813672,2.213953488372093,0.36352623039480814
5,22,2.7650186672700534,3.980456026058632,2.337995337995338,0.46151672725099296
5,23,2.444733420026008,3.532899493853941,2.312354312354312,0.4385653196842008
5,24,4.5090439276485785,3.358988455195162,3.948717948717949,0.13256828641444024
5,25,4.251653324051514,3.679060665362035,7.3776223776223775,0.8737183562358387
5,26,4.1479972844534965,3.604188172835865,7.4825174825174825,0.953657065545177
5,27,3.831321523749804,3.1567385967179225,5.557109557109557,0.8900951418433938
5,28,4.304087385482735,3.8950892857142856,10.386946386946388,1.2488738922305356
5,29,4.046357615894039,4.214975845410628,24.069767441860463,0.5532720389399676
5,30,3.9425713824810455,4.140677966101695,19.941724941724942,0.507093528072549
5,31,3.6255748405281114,3.692958597763675,53.946386946386944,8.05073869409534
5,32,3.0184018772384835,3.953714193235151,3.212121212121212,0.2790139153775517
5,33,2.7609579755987346,4.273967809657103,2.149184149184149,0.16888628077439266
5,34,2.657388278786561,4.199759326113116,2.2400932400932403,0.3269706206769144
5,35,2.340099578705477,3.7515356265356266,2.4475524475524475,0.28920729620030317
5,36,2.9190061163801158,3.401057612023379,5.158139534883721,3.7098756084369935
5,37,2.6615099684061443,3.7216384955078423,2.463869463869464,0.262680598344934
5,38,2.5586264656616415,3.6462686567164178,2.324009324009324,0.3029433658804288
5,39,2.2387102683887514,3.1985342232692053,2.300699300699301,0.2102792312582522
5,40,4.303574572988202,3.0257617042358187,3.3193473193473193,0.5250569166653083
5,41,4.046711943018055,3.3451957295373664,5.13986013986014,2.4279915888307486
5,42,3.941594062600839,3.269565217391304,5.675990675990676,0.6852277481648112
5,43,3.625037080984871,2.822822822822823,4.312354312354312,0.51781939893828
5,44,4.09723386420788,3.5617436944160956,7.530232558139535,1.0258301784748514
5,45,3.8405911020279833,3.881213276163252,95.16083916083916,76.97413076434056
5,46,3.73661670235546,3.806853582554517,53.39393939393939,8.075580984671895
