sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
0,16720,2.8400190832713323,2.8635298630987664,119.16981132075472,7.725881096475615
0,8360,2.8393348595915873,2.8633523289247296,117.01851851851852,7.425582990397805
0,4180,2.839592294884198,2.863400154787931,117.52830188679245,10.173727305090779
0,2090,2.841058852563134,2.8636754505994757,123.44444444444444,20.765432098765434
0,1045,2.8400804563240833,2.86357602897593,119.31481481481481,6.363854595336077
638976,522,2.8396640169513003,2.8634032280169475,118.54716981132076,7.191171235315059
319488,261,2.839408178440572,2.8633336936019274,117.81481481481481,9.262002743484224
765952,130,2.8396832508408827,2.8635449498169607,117.55555555555556,9.728395061728396
382976,65,2.83963628678194,2.863001309679104,119.75471698113208,22.86436454254183
732160,32,2.8396953933853557,2.863339896405724,118.51851851851852,8.212620027434845
366080,16,2.8396465162332216,2.8630358540080376,120.11111111111111,6.839506172839507
183040,8,2.839514678867018,2.8637894931855445,115.50943396226415,10.551797792808829
91520,4,2.8391637969312544,2.8635076816976213,115.5,4.953703703703703
45760,2,2.8390355145414823,2.863055417101611,116.75925925925925,6.367969821673523
22880,1,2.839237491889548,2.8627798129262354,118.62264150943396,11.782128871484515
650416,0,2.8392615498842884,2.8628367021545085,118.62962962962963,7.603566529492455
325208,0,2.838798810234488,2.862403274242809,118.77358490566037,6.1374154503381995
162604,0,2.8391576860051893,2.862762138280927,119.05555555555556,7.422839506172839
81302,0,2.839267666086484,2.862495111086623,120.5925925925926,6.685871056241427
40651,0,2.8396856985234837,2.863007676190402,120.58490566037736,9.827696689213242
20325,524288,2.8394573067796935,2.8631162291326526,118.18518518518519,6.928669410150892
10162,786432,2.8461080015249705,2.862979554684715,164.7962962962963,81.16220850480106
5081,393216,2.8469240020656286,2.8631816971611754,172.8490566037736,65.33570665717338
2540,720896,2.839719957154531,2.8630913826626343,119.4074074074074,6.130315500685871
1270,360448,2.8464095123574684,2.8630354930657966,169.7962962962963,33.75480109739369
635,180224,2.83995977347643,2.8635140716213603,119.22641509433963,8.43930224279103
317,614400,2.8398421868783625,2.8632777570448744,118.42592592592592,7.318587105624142
158,831488,2.846936460077908,2.8632956595714365,172.58490566037736,72.84656461374155
79,415744,2.848191117822552,2.863290178651289,185.0,134.11111111111111
39,732160,2.8411937039300286,2.8627559540004195,126.51851851851852,128.69410150891633
19,890368,2.8481040955158354,2.8628431009942625,190.1320754716981,72.34104663581346
9,969472,2.847674749057922,2.862501668551724,190.3148148148148,83.51200274348422
4,1009024,2.8463294390139855,2.862613096404896,173.2037037037037,31.75480109739369
2,504512,2.8471808981055373,2.8629538175472984,178.30188679245282,33.11641153435387
1,252256,2.8406979946882847,2.862662762477046,124.57407407407408,108.94821673525378
0,650416,2.8406249412256166,2.8625385831015024,121.62962962962963,159.60356652949247
0,325208,2.847396940705249,2.8624950633589883,185.49056603773585,232.1367034531862
0,162604,2.8394449714033687,2.862650361225178,120.42592592592592,8.577846364883401
0,81302,2.8400987878886332,2.8625013142475155,123.05555555555556,66.0895061728395
0,40651,2.839520828765332,2.8626373906158364,121.81132075471699,6.190815236739051
638976,20325,2.8396281369871277,2.8624268111605566,121.42592592592592,44.614883401920444
860160,10162,2.839013360119982,2.86280517791196,117.15094339622641,62.31683873264509
430080,5081,2.8389194751039666,2.862221907284364,119.61111111111111,8.348765432098762
690176,2540,2.840502371733354,2.8626254980066146,122.87037037037037,139.55727023319616
345088,1270,2.839378326817304,2.862725972844053,120.54716981132076,7.077963688145246
172544,635,2.8393592988501926,2.8624888952019916,121.38888888888889,6.459876543209874
561408,317,2.8395609421270867,2.8625323581147057,121.77777777777777,8.432098765432096
886912,158,2.8394117365688976,2.8630266364621373,119.52830188679245,7.154859380562478
443456,79,2.8396226925855235,2.863035480286879,118.85185185185185,7.052126200274348
696864,39,2.83994672673413,2.8631349601492184,121.88888888888889,7.580246913580248
823568,19,2.8399940812056,2.8634222193959458,119.52830188679245,9.419010323958704
1017992,9,2.8395670711802317,2.8634083933163454,117.55555555555556,8.395061728395062
918596,4,2.8395242952871964,2.8633710307983935,117.81481481481481,8.817558299039781
459298,2,2.8399036454380946,2.8634635071122725,119.37735849056604,4.423638305446779
229649,1,2.8400131942321276,2.863277836797076,119.75925925925925,17.590192043895748
524424,524288,2.8401124171264613,2.8629665251380008,121.32075471698113,45.65183339266645
262212,262144,2.8467163341043693,2.86347041682211,167.0185185185185,95.09224965706446
131106,131072,2.839799316173336,2.863265349980718,119.92592592592592,10.364883401920444
65553,65536,2.8396919196552175,2.863102603859291,119.47169811320755,12.400142399430404
32776,557056,2.839640475669427,2.8630851896731127,118.74074074074075,21.710562414266118
16388,278528,2.8465568559525383,2.8632591242651064,168.77777777777777,61.654320987654316
8194,139264,2.8399131023823285,2.8632829469007963,119.9245283018868,8.484870060519759
4097,69632,2.839707599829668,2.8628429169286687,120.75925925925925,6.9235253772290815
2048,559104,2.8407655051048097,2.8629671349005323,122.27777777777777,84.83024691358023
1024,279552,2.8463013276858287,2.8630202862470195,168.8490566037736,26.95834816660734
512,139776,2.8397748459414536,2.8631534816244577,119.83333333333333,10.175925925925927
256,69888,2.8398197009431905,2.8632956265906224,119.75471698113208,7.015307938768244
128,34944,2.840783648746974,2.8634827977162485,121.4074074074074,62.01920438957476
64,17472,2.8401599262716455,2.8635325274513526,119.55555555555556,7.8765432098765435
32,8736,2.84005314891613,2.8635141008785965,119.64150943396227,8.72054111783553
16,4368,2.839707615111801,2.8631286584076627,119.48148148148148,6.731138545953361
8,2184,2.8400697019447887,2.863066508877662,121.18518518518519,34.29903978052126
4,1092,2.8399442760555162,2.8635298646058924,119.01886792452831,6.320398718405128
2,546,2.8404716173141518,2.863737614356136,120.70370370370371,7.986282578875171
1,273,2.8396954164444264,2.863333672131276,118.83333333333333,8.101851851851851
638976,524424,2.839162837637525,2.8629317087856982,117.86792452830188,9.548593805624776
319488,262212,2.845991849250782,2.8628677973115653,166.64814814814815,77.56138545953362
159744,131106,2.8395120585527596,2.862780794691833,120.03703703703704,18.92455418381344
79872,65553,2.8397013983698556,2.8632133508182385,119.86792452830188,5.775008899964399
613376,32776,2.839567048388679,2.862973353330159,119.37037037037037,18.27023319615912
306688,16388,2.8393432640360228,2.863153247066239,117.94339622641509,5.789248843004628
153344,8194,2.839359296347706,2.8626876322496333,119.68518518518519,20.104595336076816
76672,4097,2.8396281676154866,2.8629360877519816,120.14814814814815,9.27434842249657
611776,2048,2.840697995690726,2.8627449427541425,123.15094339622641,122.99608401566393
305888,1024,2.8393532677909716,2.863228062953683,117.83333333333333,7.6574074074074066
152944,512,2.8395120394105957,2.8632218285080455,118.22222222222223,10.7283950617284
76472,256,2.839872522846212,2.8632545156852007,118.90566037735849,31.217515129939475
38236,128,2.839646492485938,2.863346515917211,118.70370370370371,6.875171467764061
19118,64,2.8400132323168656,2.8637127682672427,118.44444444444444,9.469135802469138
9559,32,2.839900644204133,2.8631880040172875,120.67924528301887,6.708437166251337
4779,524304,2.8397688642440566,2.862482678928205,121.35185185185185,44.8576817558299
2389,786440,2.8461023387109594,2.862613123337715,169.9814814814815,31.684842249657066
1194,917508,2.846532806582824,2.863001323759006,171.52830188679246,32.928444286222856
597,458754,2.8465690836701647,2.8633089006401793,168.14814814814815,71.05212620027434
298,753665,2.8394896946453496,2.8626880070891456,120.94339622641509,7.940192239231043
639125,376832,2.8464093272206124,2.8629609357033385,170.09259259259258,68.75068587105623
319562,712704,2.839261779049513,2.8626565709229026,118.72222222222223,19.422839506172835
159781,356352,2.8465453214193284,2.8630393206023665,170.54716981132074,60.247775008899964
79890,702464,2.8404167757113292,2.8623709113351823,123.03703703703704,120.96159122085047
39945,351232,2.84728184199377,2.862513750421607,183.74074074074073,115.63648834019206
19972,699904,2.8389170866823594,2.862105983143772,120.20754716981132,21.221075115699538
9986,349952,2.846968269322792,2.8625944803220964,179.72222222222223,44.867283950617285
4993,174976,2.838498075863573,2.8622343281711777,117.96296296296296,7.9986282578875185
2496,611776,2.8389760607718593,2.862431797939986,119.15094339622641,9.5998576005696
1248,305888,2.845856908776684,2.8623400408802873,172.53703703703704,38.58196159122086
624,152944,2.839514598607254,2.862226176443877,121.88679245283019,43.383410466358136
312,76472,2.83891334147325,2.8625447920803975,118.22222222222223,8.1358024691358
156,38236,2.839090478427007,2.8624888981079666,119.88888888888889,9.135802469135804
78,19118,2.8391502938418434,2.8627038852173787,118.90566037735849,16.387326450694193
39,9559,2.839102798958612,2.862842887494245,118.20370370370371,10.458504801097396
638995,529067,2.839707889411916,2.8627000414796835,121.70370370370371,8.24554183813443
860169,788821,2.8469177064179565,2.862852542652373,178.0188679245283,33.64115343538626
1003524,918698,2.846231246017274,2.8628305088046564,169.38888888888889,18.645061728395063
501762,459349,2.8472571303443357,2.863184561477222,178.77777777777777,44.61728395061727
660481,229674,2.8397728661663373,2.8627798044275514,120.9245283018868,31.994304022783915
330240,639125,2.8395426751186394,2.8626441631507817,121.16666666666667,19.212962962962962
738560,319562,2.8463972411489724,2.8628863962445865,172.05555555555554,37.089506172839506
369280,159781,2.8395581673998342,2.8626943365766606,121.15094339622641,7.184763260946956
725312,79890,2.840820428769944,2.862308815289867,127.31481481481481,108.28978052126197
362656,39945,2.840345887101902,2.8623622133574913,124.67924528301887,95.95372018511925
722000,19972,2.8394203963700906,2.86240818563366,121.42592592592592,20.207475994513036
361000,9986,2.8390965864513555,2.862681397797975,119.44444444444444,8.024691358024691
180500,4993,2.8391224527166457,2.8631120647950183,115.88679245283019,7.685297258810966
565386,2496,2.8398910368419594,2.863060338084708,121.33333333333333,6.74074074074074
282693,1248,2.8391577077105277,2.8627870102346265,118.25925925925925,6.117969821673528
141346,524912,2.839474077884492,2.862792560423741,119.66037735849056,7.884656461374154
70673,262456,2.8464708179995277,2.863172141697904,169.42592592592592,39.392661179698216
35336,655516,2.8395306284530655,2.863631950601721,116.29629629629629,7.2085048010973924
17668,327758,2.8465485243305486,2.863751485548712,161.79245283018867,101.33428266286931
8834,163879,2.83988484958071,2.8638371004737055,117.9074074074074,10.232167352537724
643393,81939,2.8397505258160494,2.8634517491160665,118.53703703703704,9.915294924554182
862368,565257,2.839449124068967,2.8633937800948353,116.79245283018868,6.4286222855108575
1004624,282628,2.846262007521192,2.8631037827967867,167.4814814814815,22.545953360768173
502312,141314,2.8397761136162325,2.8629538201462985,121.32075471698113,14.444286222855105
251156,70657,2.839145539122515,2.8630354730291554,117.35185185185185,9.191015089163237
535178,35328,2.8392981956468186,2.863129024107488,118.11111111111111,7.4320987654321
267589,17664,2.839942246997771,2.8633711239417727,118.16981132075472,7.386258454966181
133794,533120,2.83950601728965,2.863165925437034,118.07407407407408,7.883401920438957
66897,266560,2.8465015445864528,2.8632095124304437,170.22222222222223,25.76543209876543
33448,657568,2.840965999824012,2.8634033363179086,121.64150943396227,90.87148451406195
16724,328784,2.8467409398811387,2.8635511751590523,167.57407407407408,56.13340192043897
8362,164392,2.840221059245028,2.8652332910955494,120.20370370370371,6.273319615912208
4181,82196,2.8401030122481394,2.863849713208228,117.24528301886792,9.166251334994659
2090,565386,2.8394816310767954,2.8632964309605557,117.14814814814815,8.792866941015088
1045,282693,2.84669815981498,2.8636257430589755,166.8148148148148,33.07681755829904
639498,665634,2.8410844005289326,2.8634095608089836,123.79245283018868,78.42862228551085
319749,332817,2.846200616303312,2.863290199411705,165.2962962962963,55.54183813443072
766082,690696,2.839691904774706,2.8627671495331084,121.11320754716981,20.741901032395866
383041,345348,2.8468085097965496,2.8627683697880664,176.2037037037037,30.532578875171467
191520,696962,2.8397872465384446,2.863277425173437,118.57407407407408,10.429698216735254
95760,348481,2.8468679520298807,2.8632576526893843,171.67924528301887,22.519757920968313
621320,174240,2.8406674136402725,2.8630168173261814,123.96296296296296,54.99862825788752
310660,87120,2.8400315403541168,2.8630168260812305,122.27777777777777,8.01543209876543
155330,43560,2.839866280753447,2.862735507752474,121.09433962264151,36.5760056959772
77665,21780,2.8400132102634887,2.8633150677371098,120.81481481481481,9.07681755829904
38832,535178,2.839353608253256,2.862582055820175,120.5925925925926,8.426611796982169
19416,267589,2.8470929888797545,2.8634792231910193,169.64150943396226,96.90922036311854
648684,133794,2.839964299697357,2.8635139110918773,119.92592592592592,8.735253772290807
324342,66897,2.8397541768486017,2.8631215863200343,120.32075471698113,9.84051263794945
768379,33448,2.8396587156372473,2.863495232424438,117.01851851851852,6.647805212620028
384189,541012,2.8397810683403457,2.862786987314407,120.68518518518519,8.69718792866941
192094,794794,2.846485980511414,2.863181723186126,168.0566037735849,71.3364186543254
96047,397397,2.846734776887442,2.8631485597769513,172.22222222222223,43.32098765432097
621463,722986,2.8412670411793903,2.862911552960606,123.88888888888889,187.72839506172835
310731,885781,2.8465014803989397,2.86253969256343,175.11320754716982,55.38341046635813
761573,967178,2.8472999022598997,2.8625820587604163,182.85185185185185,66.94101508916324
380786,1007877,2.8458079851402176,2.8620791227565237,172.7962962962963,36.90294924554183
731065,503938,2.845891717206195,2.8626563712184256,168.67924528301887,30.82164471342114
365532,776257,2.8402334124720277,2.8622529387788465,121.87037037037037,129.1868998628258
723438,388128,2.8470055108554675,2.862277791070797,185.87037037037038,64.89060356652949
361719,194064,2.8389138062929242,2.8620902312400207,121.30188679245283,8.28622285510858
180859,621320,2.839011228690813,2.861948747499654,121.85185185185185,9.533607681755829
90429,834948,2.846743816822643,2.862175550661403,182.50943396226415,34.778212887148456
45214,941762,2.8471524784780877,2.8620418630015543,187.05555555555554,108.7932098765432
22607,470881,2.8464524231821406,2.8621104495463383,179.11111111111111,57.802469135802475
650279,759728,2.839467754798133,2.8623242491019694,122.45283018867924,18.625133499466006
325139,904152,2.8466180358674045,2.861805970964107,183.46296296296296,53.95233196159121
162569,976364,2.8455498824675627,2.861563936075805,176.59259259259258,23.945130315500684
81284,1012470,2.846216979010484,2.861954175478425,179.45283018867926,29.832680669277327
40642,506235,2.8470924276322584,2.862246753790208,186.92592592592592,64.43895747599451
626529,253117,2.840318881337952,2.8626938136048543,122.46296296296296,80.80418381344307
853936,650846,2.8393121373753707,2.861963697039457,122.32075471698113,36.97258810964755
426968,325423,2.8457770781816976,2.8619859759600588,173.5185185185185,31.80521262002744
688620,162711,2.8392005284174617,2.862290248371975,121.87037037037037,9.2980109739369
819446,81355,2.840398932741811,2.8627959494695787,121.73584905660377,95.89248843004627
1015931,40677,2.8394081720829445,2.86253235918169,121.22222222222223,7.02469135802469
917565,544626,2.8398476505444084,2.8628177756959747,122.26415094339623,8.156639373442504
458782,796601,2.8463601406186205,2.863141087331792,166.66666666666666,79.14814814814815
671759,398300,2.8472571437802965,2.8636072039807394,174.53703703703704,40.69307270233195
335879,723438,2.8401311156036875,2.862966888203444,122.0377358490566,34.715557137771455
167939,886007,2.845973389022055,2.8624206130435437,170.16666666666666,23.138888888888886
559105,967291,2.8462066322525295,2.8628242652522746,168.11111111111111,64.17283950617283
885760,1007933,2.8458947513085717,2.8624760712279094,169.43396226415095,64.50978996084015
983552,503966,2.8453106616631736,2.8626813967152565,159.87037037037038,136.7794924554184
491776,251983,2.839591483786956,2.862278094373561,122.31481481481481,50.25274348422498
655488,125991,2.8400252385479567,2.86234633750795,122.81132075471699,69.28515485938058
835648,62995,2.838998849858919,2.862364705244748,119.55555555555556,17.765432098765434
1024032,31497,2.838951142799835,2.8628241114556743,117.22641509433963,8.552509789960839
921616,15748,2.8396892679157237,2.862761302137769,120.31481481481481,29.363854595336075
460808,7874,2.838589659030523,2.8629795496000123,115.05555555555556,6.79320987654321
230404,3937,2.839322960178865,2.863315039717056,117.11320754716981,6.2135991456034185
524802,1968,2.839499821887693,2.863569815216287,117.03703703703704,5.702331961591222
262401,984,2.8389744699277624,2.8633336863472,114.83333333333333,11.694444444444446
131200,524780,2.8396670369997947,2.8633178411893727,118.60377358490567,9.484514061943752
65600,262390,2.8466119948485167,2.8633958369645973,169.88888888888889,26.87654320987655
32800,131195,2.840172210255211,2.8636882179469474,119.16666666666667,7.546296296296297
622608,65597,2.8398882194435053,2.8633019805120608,119.58490566037736,6.506941972232109
851976,32798,2.83964647856309,2.8635449650972875,117.70370370370371,8.986282578875173
425988,16399,2.8393837452658555,2.863743851725731,114.5925925925926,5.871056241426612
688130,8199,2.8400905820514786,2.8640080539853283,117.24528301886792,6.902100391598434
819201,4099,2.840062470600045,2.86347038484779,119.25925925925925,17.636488340192045
1015808,526337,2.841103160239529,2.8635108732038317,123.9245283018868,40.598077607689575
917504,263168,2.846906745019723,2.8637562671738355,166.75925925925927,38.62722908093279
458752,131584,2.840214947020754,2.8637935458324137,119.22222222222223,7.839506172839504
229376,65792,2.840358310809245,2.8637990270090334,119.30188679245283,6.965468138127449
114688,32896,2.840221045032914,2.8640546239223856,118.51851851851852,6.027434842249658
57344,16448,2.8405573491179616,2.863843296011933,120.16666666666667,20.32407407407408
28672,8224,2.8404300977987775,2.8636374986446915,120.35849056603773,17.701673193307222
14336,4112,2.840355574101671,2.8636071066581588,121.18518518518519,7.44718792866941
7168,2056,2.8414565303122554,2.864054638497032,122.4074074074074,66.09327846364883
3584,1028,2.8409938763128784,2.864122038643563,121.73584905660377,9.024563901744392
1792,514,2.840587929483422,2.8642349269720095,118.72222222222223,5.459876543209875
896,257,2.8407469422822436,2.8639613846513092,120.07407407407408,29.809327846364887
639424,128,2.840398963217886,2.8638844705510156,120.05660377358491,8.468494126023495
319712,64,2.8403556779806354,2.8637189586724,119.61111111111111,9.645061728395062
159856,32,2.840458009486424,2.863476097319527,121.05660377358491,22.694909220363122
79928,16,2.8402577455231754,2.86332777204449,120.74074074074075,18.784636488340194
39964,8,2.8402760735715127,2.86352632647508,120.11111111111111,19.728395061728385
19982,4,2.8405796137703567,2.863605853113455,122.22641509433963,7.043075827696689
9991,2,2.8402638586074143,2.8637194546495515,119.55555555555556,6.469135802469136
4995,524289,2.8401663324233537,2.8630043902659823,121.4074074074074,21.16735253772291
641473,786432,2.846883201817272,2.8634507475685185,169.16981132075472,101.68814524741899
320736,917504,2.846618147910008,2.863315041526743,167.75925925925927,87.07167352537721
160368,458752,2.8466429593296003,2.8635139158022884,165.64814814814815,77.22805212620027
80184,229376,2.839545770119184,2.863327282847483,118.05660377358491,6.430758276966891
40092,114688,2.8400926723635638,2.8635263370619333,120.03703703703704,6.739368998628259
20046,57344,2.839884948480968,2.8632545097506483,120.75471698113208,8.147383410466357
10023,28672,2.8401049087041947,2.863147294423075,122.4074074074074,10.68587105624143
5011,538624,2.841028438404328,2.8626503768613714,126.16666666666667,85.10185185185185
2505,793600,2.8482952212794266,2.8635171985966816,182.9433962264151,103.94019223923105
1252,921088,2.847877546841704,2.863309271542004,179.40740740740742,71.98216735253772
626,460544,2.84816058265641,2.863830862013368,180.8148148148148,44.706447187928674
313,230272,2.839891278724483,2.863944691348088,116.45283018867924,6.776076895692417
156,639424,2.8396282345927917,2.863346124335381,118.14814814814815,8.385459533607682
78,319712,2.846323543925508,2.863346092301983,166.66666666666666,52.96296296296297
39,159856,2.83968893834331,2.863004356816495,119.73584905660377,11.77928088287647
19,604216,2.8407470509398873,2.8625447782667703,124.92592592592592,113.95747599451306
9,826396,2.8476378399713504,2.8628118392571036,184.07407407407408,66.06858710562415
4,937486,2.8473401470254207,2.862716557479144,181.18867924528303,106.79458882164472
2,468743,2.8472079281622302,2.863004390988144,178.46296296296296,29.248628257887518
638977,234371,2.8397698809687286,2.863339928862902,119.45283018867924,4.964756140975437
860160,641473,2.839946025070856,2.8624579230243885,121.35185185185185,74.41323731138546
1003520,320736,2.845770929299877,2.862265363659386,172.0185185185185,38.09224965706447
501760,160368,2.8391938684851277,2.862109159304099,120.62264150943396,44.084015663937336
250880,80184,2.840288310252904,2.8620853175626015,123.92592592592592,197.2537722908093
125440,40092,2.839945963125035,2.862476465232405,122.16666666666667,74.91666666666667
62720,20046,2.839259363577556,2.8625058985243994,120.32075471698113,11.3876824492702
31360,10023,2.8392066585712397,2.862719018457883,119.35185185185185,8.968792866941014
654656,5011,2.8392004696150575,2.8628118341729114,118.57407407407408,11.651920438957475
868000,2505,2.839692002261132,2.862362210786843,122.01886792452831,50.43360626557494
1007440,1252,2.8392737716089047,2.8625385754750505,119.64814814814815,17.042866941015088
503720,626,2.8396281586919487,2.862892598312023,121.12962962962963,9.742455418381345
251860,313,2.839907301245176,2.8629095349895928,121.58490566037736,21.488074047703815
535530,156,2.8400865496729133,2.86394893065304,118.33333333333333,4.444444444444445
267765,78,2.8398538290604916,2.8633621560646976,119.37735849056604,7.178355286578852
133882,524327,2.840245530077548,2.863240467108883,120.94444444444444,20.015432098765427
