sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
11,9,1.3657963884385307,1.5473777552571575,6.480186480186481,0.2775794524046272
11,10,1.3680380632521691,1.5505204366590506,6.505827505827506,0.2779380681478584
11,11,1.3711079943899018,1.5487959442332067,6.2046511627906975,0.762769064359113
11,12,1.375563063063063,1.5542130365659779,6.223776223776224,0.49537874712699886
11,13,1.3782213951390063,1.551603683709114,5.96037296037296,0.9378236371243368
11,14,1.3698015917498039,1.5527871353206635,6.55011655011655,0.27546035937644336
11,15,1.372725230285329,1.549974632166413,6.244755244755245,0.6044305345004646
11,16,1.3472245190452568,1.5434672731867578,6.561771561771562,1.1319651599371878
11,17,1.3475216408446822,1.5440990649481932,6.505827505827506,1.2243250145348046
11,18,1.3454124903623745,1.543564794338788,6.354312354312355,1.5201504012692821
11,19,1.3507986514121484,1.5448798988621997,6.879069767441861,0.2597944835045971
11,20,1.3534167681913833,1.5500285514878498,6.582750582750583,1.0916371895392876
11,21,1.3552930738091276,1.5402067053188808,6.696969696969697,0.30444303171575887
11,22,1.3575993331480967,1.545615589016829,6.706293706293707,0.3006829999836993
11,23,1.360877554429534,1.546541795861545,6.610722610722611,0.37760064333490917
11,24,1.364575769424119,1.5409360413775701,6.31934731934732,0.5530289446373361
11,25,1.3669668325969013,1.5370102509276147,6.004662004662005,0.5640808298150957
11,26,1.3661263275572946,1.542247744052502,6.270396270396271,0.37910030917023935
11,27,1.3638392857142856,1.5417376445869082,6.274418604651163,0.4781828015143322
11,28,1.3582031467170737,1.552491103202847,6.9020979020979025,0.18621937503056393
11,29,1.3583541840422575,1.5425901370209005,6.652680652680653,0.3945207861291778
11,30,1.354212860310421,1.5480641277485585,6.909090909090909,0.2131807586353041
11,31,1.3606502616635119,1.5450290918289906,6.68065268065268,0.2919566835650752
12,0,1.355264617774326,1.552885837782863,6.571095571095571,1.0095141843393591
12,1,1.3629009762900977,1.5468354430379747,6.559440559440559,0.3397069131334865
12,2,1.3668662227941588,1.5551594627283722,6.683720930232558,0.2627582477014602
12,3,1.3661782798344704,1.5569854112250747,6.845454545454546,0.13066115702479342
12,4,1.3649818486456298,1.559071191630518,6.9044289044289044,0.12839530322047807
12,5,1.3642199274351103,1.5551030796640366,6.822843822843823,0.26698398726370764
12,6,1.363357330208159,1.554905204224456,6.808857808857809,0.24784694714764652
12,7,1.3693946188340809,1.558673469387755,6.75058275058275,0.26180035970245763
12,8,1.3662790697674418,1.548894099752836,6.554778554778554,0.30294336588042886
12,9,1.3662026943932026,1.5478679591966038,6.496503496503497,0.2779598024353269
12,10,1.3683208244651057,1.5508157176410842,6.525581395348837,0.2772525689561926
12,11,1.3713932861794096,1.5490904481206822,6.261072261072261,0.3327736754310181
12,12,1.3757954609449794,1.5542689909657716,6.24941724941725,0.3550404529425509
12,13,1.378610108303249,1.5518008003557138,5.937062937062937,0.8142207442906741
12,14,1.3703392206335856,1.553027896041177,6.559440559440559,0.24646681989339325
12,15,1.3730337078651687,1.5502252681007678,6.158508158508159,0.5529637417749308
12,16,1.3472245190452568,1.543903979785218,6.5174825174825175,1.242701354589467
12,17,1.3479675693563509,1.544782251437962,6.529137529137529,1.1162838715286267
12,18,1.3459313536444273,1.5441966260188287,6.397674418604651,1.420924824229313
12,19,1.3507986514121484,1.5450752307497786,6.808857808857809,0.49027118957188875
12,20,1.3534626038781163,1.549876339653751,6.729603729603729,0.672806602876533
12,21,1.3552930738091276,1.5399646999495715,6.68065268065268,0.31060470221309383
12,22,1.3576269303410733,1.5458570524984185,6.804195804195804,0.2040849593297146
12,23,1.3609269678569438,1.5469333502120388,6.568764568764569,0.3851315739427627
12,24,1.3644995531724755,1.5412751466229426,6.2727272727272725,0.4081373172282263
12,25,1.3667132867132867,1.5368646200301963,6.018648018648019,0.6476708994191511
12,26,1.3658727496365872,1.542103269789168,6.28139534883721,0.31383991346673873
12,27,1.3634588563458858,1.541372351160444,6.275058275058275,0.45114947212849316
12,28,1.3581550430675189,1.552491103202847,6.918414918414919,0.19147907259795371
12,29,1.3582786611809186,1.5423953532419976,6.671328671328672,0.31388657962084526
12,30,1.3542417022219762,1.5480111477071192,6.932400932400933,0.13295950358887426
12,31,1.3605480062374695,1.5448798988621997,6.664335664335664,0.2696138360474024
13,0,1.3551142666962503,1.5524360033030553,6.5174825174825175,1.2706733825614944
13,1,1.362850610606145,1.5463982782630714,6.573426573426573,0.2912285849348786
13,2,1.366789750475551,1.554905204224456,6.6720930232558135,0.31340724716062734
13,3,1.3662790697674418,1.556787056500414,6.7808857808857805,0.21772322471623173
13,4,1.3655673560648407,1.5592290017870818,6.941724941724941,0.054879075858096836
13,5,1.364575769424119,1.5548625254582484,6.804195804195804,0.23205698730174254
13,6,1.363230700580098,1.5542689909657716,6.874125874125874,0.11002983030955059
13,7,1.3695713084897732,1.5581766018489,6.757575757575758,0.18365472910927455
13,8,1.3665603848520445,1.5484566140584395,6.496503496503497,0.2779598024353269
13,9,1.3661263275572946,1.5473777552571575,6.4837209302325585,0.30554894537587884
13,10,1.368421052631579,1.55046628179915,6.477855477855478,0.3613977320271027
13,11,1.3711849192100538,1.548894099752836,6.2027972027972025,0.6092229448872806
13,12,1.375563063063063,1.553873552983081,6.144522144522145,0.9488103194396901
13,13,1.3784348022343849,1.5516475144435273,5.839160839160839,1.2958090860188758
13,14,1.370108756587061,1.552885837782863,6.508158508158508,0.24993343874462753
13,15,1.3731108489240968,1.550171254598503,6.20979020979021,0.3895545014426134
13,16,1.3475646753819848,1.5438574317492417,6.463869463869464,1.2789976146619504
13,17,1.3478620689655172,1.5442477876106195,6.467441860465116,1.3233585722011898
13,18,1.3456667767866977,1.543903979785218,6.333333333333333,1.522921522921523
13,19,1.3505747126436782,1.5449775586320247,6.776223776223776,0.5513228030710546
13,20,1.3534626038781163,1.5497780596068482,6.662004662004662,0.8018430675773336
13,21,1.3553682342502218,1.5397215397215396,6.713286713286713,0.2511288245553979
13,22,1.3577502362029679,1.5458111870412552,6.785547785547785,0.21508250878880245
13,23,1.3608511586452763,1.5468354430379747,6.641025641025641,0.27673181519335366
13,24,1.364600781686209,1.5411304567247037,6.312354312354312,0.43856531968420087
13,25,1.36704329343327,1.5368646200301963,6.123255813953488,1.07085451595457
13,26,1.3661782798344704,1.5421504290762242,6.286713286713287,0.3583549317815051
13,27,1.3637378586580329,1.5414695679596342,6.282051282051282,0.37033052417667794
13,28,1.3580795732384974,1.5522938111577076,6.897435897435898,0.23656685195146737
13,29,1.3581550430675189,1.5425397626861903,6.668997668997669,0.35197591840948483
13,30,1.354212860310421,1.5474757712041554,6.8997668997669,0.2020745377388735
13,31,1.3603207305529261,1.5445406840740974,6.655011655011655,0.22597138681054763
14,0,1.3554902069577763,1.552491103202847,6.566433566433567,1.089409425073761
14,1,1.363205178282462,1.5465940744492277,6.583720930232558,0.2429908058409952
14,2,1.366789750475551,1.5548625254582484,6.6923076923076925,0.28760982607136454
14,3,1.3662026943932026,1.55658875230877,6.836829836829837,0.13654566102118548
14,4,1.365286855482934,1.5585326953748009,6.9044289044289044,0.08643726126243607
14,5,1.3642960812772134,1.55456570155902,6.82051282051282,0.19389157850696312
14,6,1.3628249470043512,1.5540712468193385,6.871794871794871,0.11176857330703482
14,7,1.3690876485093029,1.5577376777402283,6.717948717948718,0.24911840296455678
14,8,1.3663554536814446,1.5484566140584395,6.497674418604651,0.24999459167117366
14,9,1.3661263275572946,1.5471817606079796,6.400932400932401,0.4359898066191772
14,10,1.3683444376014782,1.550323645132631,6.522144522144522,0.24950962013899083
14,11,1.3713387947480644,1.548894099752836,6.181818181818182,0.6942148760330579
14,12,1.3758937116478074,1.5541142057738777,6.214452214452215,0.5740568677631616
14,13,1.3785323481301823,1.5515490096495683,5.946386946386946,0.8805755239321679
14,14,1.3701626472237802,1.5526884454048555,6.529137529137529,0.2771230323677877
14,15,1.3731108489240968,1.549733570159858,6.0955710955710956,1.0095141843393587
14,16,1.347373063564695,1.543662327814988,6.506976744186047,1.2220443482963763
14,17,1.3476702508960572,1.5440990649481932,6.5874125874125875,1.053547850750648
14,18,1.3451902428280382,1.543662327814988,6.282051282051282,1.5917757456218995
14,19,1.3503205836833958,1.5449775586320247,6.764568764568764,0.6462038350150242
14,20,1.3532668881506091,1.549581536900837,6.5874125874125875,1.0488858460886434
14,21,1.3552930738091276,1.5394305870496348,6.72027972027972,0.20147684483348818
14,22,1.357523894198711,1.545270612038442,6.731934731934732,0.3360664199825039
14,23,1.360699565556422,1.546300398759415,6.608391608391608,0.4620274830065039
14,24,1.364575769424119,1.54088645104344,6.246511627906977,0.4927203893996755
14,25,1.366661074763742,1.5367679436371642,5.913752913752914,1.3189017664542138
14,26,1.3661018844712856,1.542103269789168,6.261072261072261,0.40270374536108805
14,27,1.3636617359754397,1.5416167097873414,6.282051282051282,0.5381626920088458
14,28,1.3581550430675189,1.5521951839379886,6.951048951048951,0.07452687172966893
14,29,1.358052142976263,1.542345071311372,6.610722610722611,0.3309805967148626
14,30,1.353941609883109,1.547769893563102,6.916083916083916,0.19342429132638927
14,31,1.3601692556093758,1.5448336916656127,6.659673659673659,0.2990963969984949
15,0,1.3551427779317993,1.5523649246429239,6.590697674418605,1.0138669551108708
15,1,1.362850610606145,1.5463982782630714,6.608391608391608,0.26622328720230815
15,2,1.3669427036705462,1.5550604710375557,6.722610722610723,0.20044446617873196
15,3,1.366025497651532,1.5567450455617156,6.794871794871795,0.2376426991811607
15,4,1.365134335027649,1.558673469387755,6.911421911421911,0.08073201080194088
15,5,1.3641437820942173,1.5545096043760336,6.773892773892774,0.17498274840932182
15,6,1.3628249470043512,1.5541142057738777,6.825174825174825,0.14426133307252187
15,7,1.3689342149501287,1.5580357142857144,6.724941724941725,0.19940122038024133
15,8,1.3662026943932026,1.5485772186224942,6.513953488372093,0.33352623039480794
15,9,1.3657963884385307,1.5473777552571575,6.501165501165501,0.2499986416070333
15,10,1.3682441893027164,1.5506630289956223,6.491841491841492,0.2779054667166555
15,11,1.371239335428828,1.5488492994357448,6.2377622377622375,0.4609516357768106
15,12,1.3754856145487304,1.5537190082644627,6.212121212121212,0.5167761531397895
15,13,1.3782792665726376,1.551352037577758,5.967365967365968,0.7495177704967912
15,14,1.3700858056194267,1.5527871353206635,6.55011655011655,0.24748833140441537
15,15,1.3728575442540039,1.549876339653751,6.234883720930233,0.4587831260140617
15,16,1.3474160277976945,1.54395500221197,6.505827505827506,1.275607065816856
15,17,1.3478620689655172,1.5446846163569714,6.533799533799534,1.1066664493237919
15,18,1.3454865891942502,1.5438064556882067,6.300699300699301,1.604218625197646
15,19,1.3505000828866662,1.5450752307497786,6.804195804195804,0.488467243711999
15,20,1.3534167681913833,1.5499302119020428,6.624708624708624,0.9430724675479922
15,21,1.3556406414738362,1.5401096477408784,6.708624708624709,0.20647573095125543
15,22,1.3577502362029679,1.5456615228940045,6.773892773892774,0.22160279502936842
15,23,1.3613192542467694,1.5468354430379747,6.590697674418605,0.5673553272038941
15,24,1.3648807195932733,1.54117795434481,6.326340326340326,0.49956259746469533
15,25,1.367196240769747,1.536961308587606,6.10955710955711,1.1744774262256783
15,26,1.3663554536814446,1.5422979797979797,6.207459207459207,0.5280562483359686
15,27,1.3639153970645683,1.5415194346289753,6.244755244755245,0.3946403247102548
15,28,1.3582031467170737,1.5521951839379886,6.9207459207459205,0.1429029401057374
15,29,1.3581276406493217,1.5423953532419976,6.596736596736597,0.5203623105721008
15,30,1.354091639426007,1.5476718403547671,6.909090909090909,0.2085187539732994
15,31,1.36047223923818,1.5445869936168868,6.632558139534884,0.23242833964305037
16,0,1.3551427779317993,1.552534620759751,6.547785547785548,1.138159431865725
16,1,1.3630530603135635,1.5463982782630714,6.580419580419581,0.3554208029732505
16,2,1.366890380313199,1.5549614919483166,6.68997668997669,0.2418808852375286
16,3,1.3661018844712856,1.5566878980891719,6.785547785547785,0.2617025554088491
16,4,1.3654394100229064,1.5588310362429811,6.903301886792453,0.14395136169455322
16,5,1.3644484144707458,1.55456570155902,6.785547785547785,0.21508250878880245
16,6,1.363205178282462,1.5543118799287714,6.862470862470863,0.11861487385962911
16,7,1.369317863348467,1.5581350851457363,6.717948717948718,0.20249835634451016
16,8,1.3664075171989485,1.5487959442332067,6.555813953488372,0.2747917793401839
16,9,1.3660499692582864,1.5476190476190477,6.419580419580419,0.3833928309452785
16,10,1.3683208244651057,1.55046628179915,6.508158508158508,0.24993343874462753
16,11,1.371008474100679,1.5488492994357448,6.177156177156177,0.6352823555620757
16,12,1.375506528590725,1.554015387550073,6.212121212121212,0.5727202090838455
16,13,1.3785125832298837,1.5518008003557138,5.981351981351981,0.6663189180671696
16,14,1.3702394974479781,1.5533240116944196,6.5524475524475525,0.3498133568063638
16,15,1.3731662076330728,1.5505204366590506,6.251748251748252,0.4820773631962445
16,16,1.3475959417732686,1.5440990649481932,6.532558139534884,1.2628934559221203
16,17,1.3481162777869713,1.5444893832153692,6.636363636363637,0.986649713922441
16,18,1.3457408732999285,1.543662327814988,6.2890442890442895,1.5854510679685503
16,19,1.3504254613769477,1.544782251437962,6.811188811188811,0.4981498687792393
16,20,1.3532376890267543,1.5495369783077508,6.724941724941725,0.7075597285387496
16,21,1.3556689593964943,1.5399155692772981,6.664335664335664,0.27893784537141175
16,22,1.3579011728086265,1.5458111870412552,6.752913752913753,0.23265468020712773
16,23,1.3611807296017822,1.5469106059614615,6.653488372093023,0.2729529475392104
16,24,1.3648044692737429,1.5414221717458516,6.27972027972028,0.39728104063768405
16,25,1.367196240769747,1.5372514472690662,6.121212121212121,0.8897365261001626
16,26,1.3664318461366431,1.5427345032192905,6.268065268065268,0.4619405458566297
16,27,1.3639915169103696,1.542103269789168,6.312354312354312,0.6203835015023826
16,28,1.3583541840422575,1.5525897680330472,6.909090909090909,0.1945327399872854
16,29,1.3583541840422575,1.5428824049513703,6.6923076923076925,0.28760982607136454
16,30,1.3545883005267536,1.5483053531834021,6.913752913752914,0.1767106242630719
16,31,1.3606237816764133,1.5450752307497786,6.634883720930232,0.3806435911303407
17,0,1.355264617774326,1.5526884454048555,6.501165501165501,1.2243576159660077
17,1,1.3631291150541234,1.5466396658650805,6.564102564102564,0.3018349172195325
17,2,1.367196240769747,1.5553010054728267,6.671328671328672,0.3138865796208453
17,3,1.366331096196868,1.5569854112250747,6.8158508158508155,0.19685830874642057
17,4,1.3655673560648407,1.559071191630518,6.916083916083916,0.07687417477627267
17,5,1.364676978055726,1.5550604710375557,6.811188811188811,0.15316152379089443
17,6,1.3633827959388598,1.5544667854415881,6.822843822843823,0.19239191267163297
17,7,1.3698015917498039,1.5583338648976208,6.688372093023256,0.3075392103839914
17,8,1.366789750475551,1.5490904481206822,6.501165501165501,0.27797066957906125
17,9,1.366331096196868,1.5478150728309057,6.461538461538462,0.33243679397525555
17,10,1.3682441893027164,1.550761421319797,6.547785547785548,0.24771654142283514
17,11,1.3713932861794096,1.5491886409736308,6.263403263403263,0.4177982080079982
17,12,1.3757388122713199,1.5543118799287714,6.151515151515151,0.6180687998869818
17,13,1.378610108303249,1.5520416587286467,5.958041958041958,0.9353024597779844
17,14,1.370108756587061,1.5533240116944196,6.508158508158508,0.33384952266071144
17,15,1.3731662076330728,1.5502695845226768,6.213953488372093,0.5449215792320175
17,16,1.3471931179000773,1.5438064556882067,6.4825174825174825,1.3499274618155737
17,17,1.3475646753819848,1.5446846163569714,6.389277389277389,1.454523720257986
17,18,1.3455186082360713,1.544001516204435,6.344988344988345,1.5499807108198718
17,19,1.3506493506493507,1.5453222847744954,6.72027972027972,0.7096353529919963
17,20,1.3534917206623471,1.550367926922101,6.648018648018648,0.9134051651534171
17,21,1.355518580144204,1.5404502175420898,6.613053613053613,0.37707902043566377
17,22,1.3575993331480967,1.5461504396786232,6.790697674418604,0.21200648999459165
17,23,1.3609269678569438,1.5472271461129399,6.617715617715618,0.32938312658592395
17,24,1.3648044692737429,1.541372351160444,6.270396270396271,0.2811982112681414
17,25,1.3669427036705462,1.5372514472690662,6.011655011655011,0.9812161420553026
17,26,1.36625468374252,1.5427345032192905,6.3076923076923075,0.4228079612694998
17,27,1.3638901295221082,1.5421504290762242,6.410256410256411,0.3818062279600741
17,28,1.358052142976263,1.5527871353206635,6.895104895104895,0.2477382757103038
17,29,1.358306007891958,1.5429292929292928,6.694638694638694,0.2400878065213729
17,30,1.354316746093317,1.5481092037752582,6.890697674418605,0.2508436992969173
17,31,1.3605480062374695,1.5450752307497786,6.648018648018648,0.3026825544308061
18,0,1.3551427779317993,1.552929215910535,6.6223776223776225,0.9483104308279132
18,1,1.3628249470043512,1.547031269780985,6.547785547785548,0.49946479317108683
18,2,1.3668662227941588,1.5554989816700613,6.701631701631702,0.311908759461207
18,3,1.3661018844712856,1.5570846075433231,6.822843822843823,0.14577186605158632
18,4,1.3650332457953849,1.5592290017870818,6.9393939393939394,0.07091898000988908
18,5,1.3641947732856825,1.5552584670231728,6.818181818181818,0.20470438652256825
18,6,1.3630026211588868,1.5545096043760336,6.876744186046512,0.10806381828015144
18,7,1.369341102644554,1.5581766018489,6.741258741258742,0.21976624773827572
18,8,1.3665603848520445,1.5487959442332067,6.524475524475524,0.24940094870164803
18,9,1.3663554536814446,1.5475210536313557,6.426573426573427,0.4404127341190278
18,10,1.3684741205467175,1.5508157176410842,6.475524475524476,0.24940094870164797
18,11,1.371239335428828,1.5491886409736308,6.188811188811189,0.6426720133013839
18,12,1.3757388122713199,1.5543118799287714,6.228438228438228,0.469960497932526
18,13,1.3785323481301823,1.5519979670923068,6.020979020979021,0.6079514890703701
18,14,1.3701855693221954,1.5531265887137775,6.4837209302325585,0.2497349918875067
18,15,1.373011858596077,1.550171254598503,6.263403263403263,0.4038121940219842
18,16,1.3472987872105844,1.544345407421455,6.452214452214452,1.278019571725865
18,17,1.3478188937296642,1.5448798988621997,6.421911421911422,1.3487972788672091
18,18,1.3454445361959813,1.5441966260188287,6.191142191142191,1.8329285322292315
18,19,1.3502459514729455,1.5450290918289906,6.778554778554779,0.5733396362766994
18,20,1.3531627340201617,1.5499302119020428,6.610722610722611,1.0116332773675427
18,21,1.3552930738091276,1.540012602394455,6.630232558139535,0.372574364521363
18,22,1.3573253359991113,1.5458111870412552,6.808857808857809,0.15460685390755322
18,23,1.360699565556422,1.5467375482564394,6.608391608391608,0.37811139909042
18,24,1.3644995531724755,1.54117795434481,6.333333333333333,0.2501942501942501
18,25,1.3669668325969013,1.5371069182389938,5.9743589743589745,0.9433984818600205
18,26,1.3661018844712856,1.5426371268067918,6.284382284382285,0.44127123847403554
18,27,1.3635349252399018,1.5418112969390976,6.361305361305361,0.5664281328616995
18,28,1.3577502362029679,1.5523924509118638,6.839160839160839,0.41002820023799047
18,29,1.35792865873986,1.5425162508341925,6.688372093023256,0.3540508382909682
18,30,1.3538666075781078,1.5478679591966038,6.9044289044289044,0.21697339179856667
18,31,1.3601959038290292,1.5446846163569714,6.685314685314685,0.21565846740671912
19,0,1.3551427779317993,1.552491103202847,6.543123543123543,1.133921245809358
19,1,1.362850610606145,1.5466919911364354,6.5524475524475525,0.3031933101863172
19,2,1.366737501398054,1.5552020362710786,6.694638694638694,0.3053558717894381
19,3,1.365820945568347,1.5568862275449102,6.785547785547785,0.317646611352905
19,4,1.3649818486456298,1.5587728809235282,6.927738927738928,0.06703940969675237
19,5,1.3641947732856825,1.554905204224456,6.8023255813953485,0.205110870740941
19,6,1.3630530603135635,1.5541701126025829,6.86013986013986,0.16691932775848858
19,7,1.3691643781875245,1.5580357142857144,6.729603729603729,0.1972821273520574
19,8,1.3661263275572946,1.5488492994357448,6.559440559440559,0.2744388478654212
19,9,1.3660499692582864,1.5475210536313557,6.496503496503497,0.33390385837938286
19,10,1.3681146439767131,1.5504220346512663,6.510489510489511,0.2778619981417184
19,11,1.370777690494894,1.5487511094205655,6.198135198135198,0.5085279910454736
19,12,1.3756405202995663,1.5542130365659779,6.174825174825175,0.6057997946109832
19,13,1.3785903730037807,1.5520416587286467,5.904651162790698,1.1932341806381825
19,14,1.3700858056194267,1.5532807731434384,6.510489510489511,0.2778619981417184
19,15,1.3730890287769784,1.5502695845226768,6.158508158508159,0.7767399655511544
19,16,1.3475216408446822,1.5440990649481932,6.536130536130536,1.0785314141957498
19,17,1.3478188937296642,1.5446846163569714,6.501165501165501,1.2430056346140264
19,18,1.3455926884325276,1.5440990649481932,6.275058275058275,1.66793268891171
19,19,1.3505747126436782,1.545224541429475,6.806526806526806,0.4637336245727854
19,20,1.3533126523376913,1.5500285514878498,6.575757575757576,1.032139577594123
19,21,1.3553398058252428,1.5398916012160206,6.67906976744186,0.26444564629529477
19,22,1.35737304144905,1.5458111870412552,6.773892773892774,0.22160279502936842
19,23,1.360699565556422,1.5466919911364354,6.652680652680653,0.2733086649170566
19,24,1.3643722436219505,1.5410332429193212,6.284382284382285,0.5112013084041055
19,25,1.3672487127826283,1.5371069182389938,6.013986013986014,1.3471237387321306
19,26,1.3667132867132867,1.5423953532419976,6.223776223776224,0.45342070516895694
19,27,1.3640676452531117,1.5417612919505426,6.31934731934732,0.24533663694502852
19,28,1.3581550430675189,1.5526884454048555,6.895348837209302,0.2332341806381827
19,29,1.3582305212848729,1.5425397626861903,6.575757575757576,0.5053330507875963
19,30,1.354091639426007,1.5478679591966038,6.925407925407925,0.19956422753625544
19,31,1.3603207305529261,1.544782251437962,6.627039627039627,0.448313147613847
20,0,1.3551142666962503,1.5524360033030553,6.475524475524476,1.2424079417086409
20,1,1.3630530603135635,1.5466396658650805,6.641025641025641,0.27673181519335366
20,2,1.366737501398054,1.5549614919483166,6.664335664335664,0.316233882667449
20,3,1.3657963884385307,1.5566458519179305,6.799533799533799,0.23487157752892024
20,4,1.3649818486456298,1.5589717420424827,6.913953488372093,0.07864250946457545
20,5,1.3641437820942173,1.554608485465301,6.819672131147541,0.14780972856758934
20,6,1.363154665625523,1.5546646302660048,6.865116279069768,0.11669010275824769
20,7,1.3694945646083156,1.558375310846139,6.741258741258742,0.21976624773827572
20,8,1.3664839467501957,1.5486978011532857,6.568764568764569,0.24527143408262286
20,9,1.3659736194947465,1.5473251028806585,6.503496503496503,0.3059318304073549
20,10,1.3683444376014782,1.5508598261310995,6.540792540792541,0.2763079965877168
20,11,1.3711079943899018,1.5492421840319615,6.207459207459207,0.38819610847582886
20,12,1.3756405202995663,1.5544667854415881,6.251748251748252,0.49606337718225835
20,13,1.3785125832298837,1.5519431038862077,5.9393939393939394,1.0825739916649004
20,14,1.3702394974479781,1.5533023924189289,6.513953488372093,0.27771227690643585
20,15,1.372956575473288,1.550323645132631,6.233100233100233,0.47247080813514375
20,16,1.3475959417732686,1.5440525850082165,6.526806526806527,1.15837231921148
20,17,1.3479364378724343,1.5448336916656127,6.477855477855478,1.1958965665259373
20,18,1.3458149779735684,1.5440525850082165,6.200466200466201,1.7640091066664492
20,19,1.350947985186004,1.545126810448422,6.869463869463869,0.3372726729370086
20,20,1.3539876960594135,1.5501269035532994,6.671328671328672,0.7847490504833163
20,21,1.3555937655998669,1.5399155692772981,6.724941724941725,0.24602126700028792
20,22,1.3578257003112495,1.5460297330784245,6.758139534883721,0.22987560843699298
20,23,1.361256544502618,1.5471292017471672,6.615384615384615,0.32992648377263756
20,24,1.3648807195932733,1.5414695679596342,6.328671328671328,0.24861851435278007
20,25,1.367196240769747,1.5373969931433604,6.002331002331002,0.8694584358920023
20,26,1.36625468374252,1.5425397626861903,6.263403263403263,0.4317842219940123
20,27,1.3637631828580996,1.5418112969390976,6.321678321678322,0.5258936867328475
20,28,1.3581550430675189,1.5526332507464582,6.9044289044289044,0.23562141044658524
20,29,1.358052142976263,1.5425397626861903,6.664335664335664,0.3908259572595236
20,30,1.3538376281518427,1.547769893563102,6.930232558139535,0.13466738777717674
20,31,1.3599421064350925,1.5446846163569714,6.687645687645688,0.26140914252802366
21,0,1.3551142666962503,1.552491103202847,6.512820512820513,1.2381806227960075
21,1,1.3629009762900977,1.5465940744492277,6.578088578088578,0.31849424856417863
21,2,1.366661074763742,1.5550604710375557,6.671328671328672,0.3418586075928733
21,3,1.3659736194947465,1.5564475025484201,6.79020979020979,0.21239832428643618
21,4,1.365134335027649,1.5584746843514856,6.93006993006993,0.06503985524964545
21,5,1.3641185995868,1.5546646302660048,6.8023255813953485,0.2516224986479178
21,6,1.363230700580098,1.554410735864657,6.834498834498834,0.18473057633896797
21,7,1.3695713084897732,1.5582759500127519,6.724941724941725,0.19940122038024133
21,8,1.3665082471344703,1.5485996705107083,6.519813519813519,0.24960742443259926
21,9,1.3661263275572946,1.5473777552571575,6.4475524475524475,0.4710254780184849
21,10,1.3681675627240144,1.55046628179915,6.522144522144522,0.24950962013899083
21,11,1.3710854192389719,1.5488492994357448,6.286713286713287,0.3863269597535331
21,12,1.3759711744172953,1.5542689909657716,6.216783216783217,0.5753826592987432
21,13,1.3787459788927139,1.5519431038862077,5.902325581395349,1.0648783126014063
21,14,1.3701855693221954,1.5531265887137775,6.515151515151516,0.3057144875326693
21,15,1.3728575442540039,1.550367926922101,6.221445221445221,0.536043598980662
21,16,1.3474473481089424,1.5438064556882067,6.540792540792541,1.1574268777065981
21,17,1.3477445682144038,1.5446846163569714,6.524475524475524,1.1258578251585245
21,18,1.3457830661598633,1.54395500221197,6.300699300699301,1.6088806298596507
21,19,1.3507239969050513,1.545126810448422,6.846153846153846,0.36793975255513695
21,20,1.3535375921103663,1.5497780596068482,6.645687645687645,0.853483734602616
21,21,1.3551427779317993,1.5398916012160206,6.67906976744186,0.21793401838831805
21,22,1.357674780482383,1.545909004619376,6.755244755244755,0.27809020816013824
21,23,1.3610291251322604,1.5468354430379747,6.634032634032634,0.4185154394944605
21,24,1.364600781686209,1.5413249211356468,6.31934731934732,0.37121076281915444
21,25,1.3670956911024064,1.5373481845069537,6.006993006993007,0.9626550605571583
21,26,1.36625468374252,1.5425397626861903,6.305361305361306,0.2680598344934009
21,27,1.3635349252399018,1.541713997223274,6.333333333333333,0.4739704739704739
21,28,1.357976653696498,1.552491103202847,6.895104895104895,0.21976624773827577
21,29,1.3578394571893488,1.5425901370209005,6.7,0.3030232558139535
21,30,1.3538666075781078,1.5477170540181115,6.909090909090909,0.16656071201525746
21,31,1.36047223923818,1.5449775586320247,6.68065268065268,0.3385767301851218
22,0,1.3554150022192633,1.5527318932655654,6.62004662004662,0.9815095549361283
22,1,1.3629770140593616,1.5466396658650805,6.575757575757576,0.2908808363353818
22,2,1.366737501398054,1.554905204224456,6.687645687645688,0.214789095907977
22,3,1.3661018844712856,1.5566458519179305,6.783216783216783,0.21640830032438424
22,4,1.3653631284916201,1.5589305085827323,6.923255813953489,0.07085451595457003
22,5,1.3644995531724755,1.5548062853871112,6.82051282051282,0.2218636064789911
22,6,1.363230700580098,1.5542689909657716,6.848484848484849,0.1285583103764922
22,7,1.3694178293270578,1.5581350851457363,6.671328671328672,0.29523856097282664
22,8,1.3663554536814446,1.548501552303111,6.5174825174825175,0.2776663895545014
22,9,1.3658972782652434,1.547083781901083,6.477855477855478,0.2774816481110188
22,10,1.3681146439767131,1.549974632166413,6.456876456876457,0.3600284719165839
22,11,1.3711623730145366,1.5484566140584395,6.216783216783217,0.6732847572008411
22,12,1.3757283992655167,1.553873552983081,6.190697674418605,0.6566576527852893
22,13,1.3784545967287085,1.5518008003557138,5.918414918414919,1.1285420096608911
22,14,1.3701626472237802,1.5526884454048555,6.524475524475524,0.277372976673676
22,15,1.3731108489240968,1.5500729371472062,6.151515151515151,0.5761107579289398
22,16,1.3475216408446822,1.5440525850082165,6.428904428904429,1.396460571285746
22,17,1.348041919470491,1.5446846163569714,6.524475524475524,1.2424079417086409
22,18,1.3454445361959813,1.5438064556882067,6.326340326340326,1.5764856743877722
