sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
626529,253117,4.98073625450751,4.994741579751555,365.05555555555554,318.57098765432096
853936,650846,4.933542779598655,4.960661066506264,181.8490566037736,15.109291562833745
426968,325423,4.965248913423704,4.969325971311006,1314.888888888889,83790.54320987653
688620,162711,4.9635750518085295,4.99557314032286,153.55555555555554,13.691358024691361
819446,81355,5.012715381001543,5.024286318277297,433.54716981132077,1212.436454254183
1015931,40677,4.982913929291684,5.00584495887216,216.72222222222223,59.3858024691358
917565,544626,4.9464506389271135,4.965739680923091,246.0754716981132,2757.9565681737276
458782,796601,4.9400050142619385,4.970298596693247,162.03703703703704,13.739368998628256
671759,398300,4.972059331252795,4.978326712025383,841.0,9147.666666666666
335879,723438,4.982629014107984,5.012307708332593,167.9811320754717,21.414738341046633
167939,886007,4.979529399041098,5.012405047444725,150.66666666666666,10.185185185185187
559105,967291,4.928735601037597,4.95657575724317,172.24074074074073,19.886488340192045
885760,1007933,4.9762151099496705,4.962523998229186,333.0943396226415,12084.047703809187
983552,503966,5.008752819552973,4.987056346966309,220.2962962962963,956.9492455418382
491776,251983,4.973540368907231,5.022075644886042,101.18518518518519,2.7805212620027437
655488,125991,4.989732281121689,5.014229477664129,202.67924528301887,30.368814524741893
835648,62995,4.961141616216737,4.962000337481567,8373.25925925926,82442735.0809328
1024032,31497,4.956250543413859,4.982092807982424,191.53703703703704,30.54492455418381
921616,15748,5.009768292439408,5.032623782370561,220.41509433962264,47.412602349590614
460808,7874,4.974664696782728,5.001878332612379,183.7037037037037,14.134430727023313
230404,3937,4.974361203057024,5.001564177568488,183.28301886792454,24.202919188323246
524802,1968,4.952315621826987,4.99290526403686,119.46296296296296,273.3967764060357
262401,984,4.953785407610443,4.977932143516317,207.03703703703704,27.99862825788752
131200,524780,4.97527830219002,5.006339909348035,160.11320754716982,8.100391598433605
65600,262390,4.9999625631853215,5.011883078357277,423.7037037037037,549.6899862825788
32800,131195,4.976860070501219,5.000094880846736,213.0185185185185,27.24039780521262
622608,65597,4.979563649005358,4.994485185708832,335.8490566037736,213.63759344962617
851976,32798,4.975490231387979,4.998826359579696,217.14814814814815,42.94101508916325
425988,16399,4.963812169724243,5.0230123326527805,83.94444444444444,1.0154320987654324
688130,8199,4.9866770997580625,5.031567577458728,110.88679245283019,4.100391598433606
819201,4099,4.985322356542858,5.024046108766392,111.75925925925925,1864.4420438957477
1015808,526337,4.9639987149225,4.997275385052994,149.74074074074073,10.377229080932786
917504,263168,4.9861973815616585,5.022863784886204,135.71698113207546,6.8066927732289075
458752,131584,4.975303585644203,5.006925264739475,156.46296296296296,8.544924554183812
229376,65792,4.998340470599917,5.012463022370098,351.8679245283019,429.17123531505877
114688,32896,4.990865786078039,5.021234417507912,165.25925925925927,12.41426611796982
57344,16448,4.970299252100527,5.030135364823663,83.01851851851852,1.3144718792866943
28672,8224,4.981594036378723,5.028421959173736,106.18867924528301,2.5681737273050915
14336,4112,4.958438663753591,5.006146429389041,103.83333333333333,2.2129629629629637
7168,2056,4.97571530687998,5.015528200179535,118.24074074074075,826.9605624142661
3584,1028,4.981270239001318,5.03053181686735,100.98113207547169,2.0939836240655043
1792,514,4.965604560622817,5.000341506812377,142.42592592592592,9.20747599451303
896,257,4.992546259281647,5.0177973974803,199.25925925925927,23.37722908093279
639424,128,4.987829559334993,5.024481206175923,136.77358490566039,5.646849412602349
319712,64,4.981613798554686,5.033128602261307,96.5925925925926,1.3525377229080933
159856,32,4.980214628464519,5.026373018756099,107.94339622641509,3.260946956212176
79928,16,4.960488902286959,5.011222781191116,97.5,1.8055555555555556
39964,8,4.977554722449566,5.023088688247162,109.16666666666667,1.8425925925925932
19982,4,4.981938997883032,5.026275182861821,112.50943396226415,3.9480242079031678
9991,2,4.976015567103293,5.024140738157917,103.05555555555556,2.2746913580246915
4995,524289,4.965529002754287,5.005197159960388,117.98148148148148,823.7959533607682
641473,786432,4.966596717239695,5.011919872290328,109.79245283018868,3.4097543609825576
320736,917504,4.971778359262352,5.008882900965595,131.35185185185185,332.52434842249664
160368,458752,4.988790057903024,5.017148766474724,177.3148148148148,20.25274348422497
80184,229376,4.979065900731083,5.02442275275732,109.69811320754717,3.1918832324670685
40092,114688,4.972471422898382,5.022075778451217,99.57407407407408,2.4296982167352534
20046,57344,4.971141321905342,5.005274156846218,146.16666666666666,9.953703703703702
10023,28672,4.976036357157641,5.0239551071083195,102.49056603773585,2.778212887148451
5011,538624,4.978475229650615,5.0140147701896645,140.96296296296296,8.62825788751715
2505,793600,4.966920781639358,5.012753917362616,107.9245283018868,3.2395870416518324
1252,921088,4.96132823975764,4.986188289171147,200.03703703703704,34.554183813443075
626,460544,4.973989708089248,4.989488289235192,327.94444444444446,175.60802469135803
313,230272,4.966806340746592,5.004057234395294,131.18867924528303,339.7002491990032
156,639424,4.960937249284395,5.018580224430225,85.0925925925926,0.8617969821673526
78,319712,4.99513636062337,4.995646485637991,19573.796296296296,268446175.569616
39,159856,4.97719060992063,5.008159769413636,160.60377358490567,12.126023495906015
19,604216,4.961962525349916,4.9931507593157844,159.9814814814815,15.018175582990395
9,826396,4.957395687371362,4.996308280510776,102.01851851851852,2668.314471879287
4,937486,4.94307181442995,4.9904626830718675,103.9245283018868,2.4471342114631542
2,468743,4.982780311179656,4.991690203693022,573.074074074074,4478.846364883402
638977,234371,4.974853420888031,4.999924586042022,202.40740740740742,36.98216735253772
860160,641473,4.958509517512821,5.01071747858016,94.64150943396227,1.701673193307227
1003520,320736,5.000818026341431,5.006584106186132,913.6481481481482,11208.450274348425
501760,160368,4.958040328296279,4.984963799204226,183.62264150943398,19.933072267710926
250880,80184,4.999223742095268,4.99262182957007,601.7037037037037,87069.76406035667
125440,40092,4.977783677926857,5.002369922378279,209.25925925925927,40.08093278463648
62720,20046,4.939640440339622,5.007385130688642,72.84905660377359,1.1092915628337487
31360,10023,4.968464482915356,5.0013839783214245,150.4814814814815,10.916323731138547
654656,5011,4.964017126804168,4.978327452909907,352.25925925925924,204.9698216735254
868000,2505,4.985467732310802,5.010853289851007,196.9811320754717,33.22605909576362
1007440,1252,4.997482716191827,5.031500204989328,146.75925925925927,10.367969821673526
503720,626,4.9667067635531685,4.9838536675776925,292.48148148148147,166.1755829903978
251860,313,4.975010897336859,4.995140234898016,240.79245283018867,1463.485226059096
535530,156,4.977291825401681,5.006489559238592,172.5185185185185,22.916323731138547
267765,78,4.975278325807757,5.035676147853706,82.28301886792453,1.184051263794945
133882,524327,4.975133662313694,5.0051019598590205,163.24074074074073,71.99759945130316
574845,262163,4.986489999312526,4.993113678715317,815.5,8043.916666666667
893630,655369,4.9765789293739795,5.0118227881922675,140.28301886792454,5.674617301530795
987487,327684,4.985246365554456,5.015908930094057,162.44444444444446,14.58024691358025
493743,688130,4.977818023955297,5.014708191415449,135.24074074074073,5.849451303155009
246871,868353,4.963912508027829,5.0049662089602,120.77358490566037,5.080811676753292
533035,958464,4.968969760416585,5.015298982008456,107.48148148148148,2.8052126200274334
266517,1003520,4.962914819298283,5.006678515619476,113.5,5.064814814814815
133258,1026048,4.977496691690373,5.018330899877559,119.66037735849056,280.8280526877892
66629,513024,4.976972947803013,5.0193638187513905,117.0,3.740740740740741
