sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
17,33,3.86111115962,1.65752150346,2.19230769231,0.336644125106
17,34,3.90811088656,1.73151342553,2.1510989011,0.293103188021
17,35,3.8295351974,4.97609352345,2.14835164835,1.78568409612
17,36,3.84728432704,4.96447233771,2.18131868132,1.75833232701
17,37,3.82859566635,4.94918810433,1.96978021978,1.97985599565
17,38,3.88114266821,4.91523257587,1.43406593407,2.20169665499
17,39,3.82881250045,1.65011287198,2.23076923077,0.325866441251
17,40,3.86905905063,1.66081289138,2.20054945055,0.25373596184
17,41,3.87649468028,4.96407200307,1.60164835165,2.20670057964
17,42,3.90267644973,4.95958166665,0.950684931507,1.92085569525
17,43,3.86093188024,4.97642015273,2.46428571429,1.30366954474
17,44,3.86496378525,4.95179286231,2.6043956044,0.997343316025
17,45,3.84564672313,4.94038508107,1.69230769231,2.1910397295
17,46,3.91946047182,4.97688513365,0.799450549451,1.72626343437
17,47,3.85319849955,4.95527634891,2.32417582418,1.53776717788
17,48,3.82977624165,4.95715083622,2.3021978022,1.56801714769
17,49,3.83652548796,4.92482879439,1.8956043956,2.06053012921
17,50,3.88857315089,4.99128797571,1.28571428571,2.17660910518
17,51,3.82454417499,4.9327846067,2.07417582418,1.84339904601
17,52,3.82184500196,4.91854403361,2.26373626374,1.58978384253
17,53,3.80149247419,1.63142051417,2.22739726027,0.279797335335
17,54,3.86396063632,1.69986084277,2.17582417582,0.441613331723
17,55,3.80751844247,1.62549146254,2.1978021978,0.4059292356
17,56,3.8635176972,1.65484109895,2.20604395604,0.29545797609
17,57,3.85439834687,1.69841819137,2.19505494505,0.37129422775
17,58,3.90061446034,1.65003272583,2.21153846154,0.337119611158
17,59,3.8448433373,1.70717790777,2.16758241758,0.419718331119
17,60,3.84283363301,4.90893834256,2.38186813187,1.43934156503
17,61,3.83449781354,4.89909680415,1.48626373626,2.19486626011
17,62,3.87893504398,4.96802815238,0.648351648352,1.4642555247
17,63,3.82183157147,4.91300318817,2.29315068493,1.56063801839
18,0,3.85309741457,4.93801971305,2.12087912088,1.84253109528
18,1,3.8416992114,1.64870942838,2.24450549451,0.283623656563
18,2,3.86875087495,1.66409861144,2.20879120879,0.286076560802
18,3,3.83363263561,4.92548060067,2.17582417582,1.7602946504
18,4,3.83207848967,4.91133293441,2.23626373626,1.6694541722
18,5,3.81415818034,4.90418435744,2.25274725275,1.62842651854
18,6,3.85943605529,4.93933912909,1.64285714286,2.19113029827
18,7,3.78574110298,4.89303040933,2.20604395604,1.70754588818
18,8,3.84383101134,4.97896800436,2.56868131868,1.08044771163
18,9,3.85108834985,4.94643199264,2.02197802198,1.93907740611
18,10,3.89439133445,4.98522510895,1.28493150685,2.18182773503
18,11,3.83812137218,4.96496444991,2.13461538462,1.79781276416
18,12,3.85096572902,4.94858997111,2.26923076923,1.60333896872
18,13,3.81539017132,4.91557808134,1.89010989011,2.05935273518
18,14,3.87664763861,4.95755481673,1.1978021978,2.09274242241
18,15,3.82178419916,4.90094562891,2.23351648352,1.67898653544
18,16,3.86909333212,4.99014750536,1.99450549451,1.95601376645
18,17,3.87629925464,4.92971883817,1.06043956044,2.01283057602
18,18,3.92408902095,4.99754792477,0.739010989011,1.6269396812
18,19,3.85662689864,4.94541255908,2.24725274725,1.64765728777
18,20,3.84495414447,4.95574869584,1.73901098901,2.15990671416
18,21,3.82241142396,4.91867215572,0.747945205479,1.60222180522
18,22,3.87224533878,4.96295177338,0.730769230769,1.59784446323
18,23,3.82888825742,4.90849466991,2.06593406593,1.90224610554
18,24,3.88491062518,4.91704473856,1.52197802198,2.2000664171
18,25,3.87464261676,1.6473072793,2.19505494505,0.387777744234
18,26,3.92265137708,1.6542299894,2.15384615385,0.316990701606
18,27,3.86088844282,4.93376396249,1.42307692308,2.21661031276
18,28,3.86633126137,4.94316595963,1.41758241758,2.21024030914
18,29,3.84704393578,4.92152309388,0.725274725275,1.60035019925
18,30,3.89361234121,4.95135175446,0.85989010989,1.76883075715
18,31,3.85315454356,4.92702005788,1.64383561644,2.19643460312
18,32,3.84977946437,4.97261573659,2.24725274725,1.66414080425
18,33,3.84452509421,4.96579404033,2.3021978022,1.5515336312
18,34,3.90531559072,4.97085520277,1.32967032967,2.19900978143
18,35,3.84858037021,4.97497283617,2.17857142857,1.76756279435
18,36,3.82861813437,4.95667182197,2.28296703297,1.57102855935
18,37,3.82924046094,4.88088539618,1.98626373626,1.94761351286
18,38,3.89109096728,4.97045345958,1.15659340659,2.07712685666
18,39,3.83183761654,4.91223284922,2.20054945055,1.70977991788
18,40,3.8935616397,5.00643668774,2.5,1.19505494505
18,41,3.89301151593,4.97113199947,1.5467032967,2.18737924164
18,42,3.90122419124,5.00498132005,0.871232876712,1.82177519234
18,43,3.8462073146,4.96082486183,2.50824175824,1.19498701848
18,44,3.879154619,4.97587001508,2.47527472527,1.2438941553
18,45,3.86555493958,4.94122648167,1.7967032967,2.11251660427
18,46,3.9097926164,4.98177987129,0.934065934066,1.85829006159
18,47,3.84627857603,4.95285517609,2.3489010989,1.49639989132
18,48,3.85156924156,4.98984293159,2.36263736264,1.42893370366
18,49,3.83511861925,4.90180635698,1.77197802198,2.12657740611
18,50,3.86184505508,4.94195663839,1.23626373626,2.14747615022
18,51,3.82587397859,4.93864998873,2.16758241758,1.7438941553
18,52,3.8079682318,4.93522502074,2.23561643836,1.64311503096
18,53,3.81737471855,1.63323755388,2.21978021978,0.275872479169
18,54,3.8618052399,1.65053516658,2.18681318681,0.333232701365
18,55,3.80279339412,4.90490821374,2.18681318681,1.69037555851
18,56,3.86066192484,4.93908977022,2.57142857143,1.05259026688
18,57,3.83582052287,4.9360511383,1.6978021978,2.19439077406
18,58,3.87832120059,4.92301394475,0.752747252747,1.63666827678
18,59,3.8472415166,4.93611743123,2.42032967033,1.35903725395
18,60,3.82167919929,1.64945926612,2.21978021978,0.319828523125
18,61,3.84132993111,4.90572471007,1.54395604396,2.22608984422
18,62,3.88967867333,4.96603732026,0.681318681319,1.55228837097
18,63,3.82007920666,4.91986933059,2.22739726027,1.63870144492
19,0,3.82552226822,4.93973023659,2.14285714286,1.82025117739
19,1,3.84067268318,1.64651937432,2.11263736264,0.396653483879
19,2,3.91097970805,1.66344863557,2.13736263736,0.382230406956
19,3,3.80885131752,1.64567788146,2.17582417582,0.293261683372
19,4,3.80618205839,4.91104616687,2.28021978022,1.58081753411
19,5,3.81535845821,4.90473682632,2.11538461538,1.82734573119
19,6,3.8589486301,4.91151534592,1.5467032967,2.18737924164
19,7,3.80795082215,4.88790993269,2.17032967033,1.75120758363
19,8,3.8595809096,4.9783151631,2.32417582418,1.48831662843
19,9,3.85933001249,4.94762936339,2.1043956044,1.81327738196
19,10,3.90502263692,4.95417076363,1.39178082192,2.18349408895
19,11,3.82365998912,1.64843331908,2.20879120879,0.313549088274
19,12,3.85130362895,4.96767866546,2.43956043956,1.33425914745
19,13,3.81509240051,1.69417668899,2.25824175824,0.32342108441
19,14,3.85858717958,1.64826301766,2.27747252747,0.354327677817
19,15,3.82169399063,4.90890376993,2.23351648352,1.64601950248
19,16,3.85421798507,4.99291842086,1.98076923077,1.99688292477
19,17,3.87381731878,4.91381235858,1.2032967033,2.13449462625
19,18,3.90507818217,4.96881909498,0.777472527473,1.68949251298
19,19,3.85001486575,1.65596417973,2.1456043956,0.454074085255
19,20,3.84611525605,4.93087322644,1.70684931507,2.19625445675
19,21,3.83726882128,4.87888782607,0.879120879121,1.8205530733
19,22,3.87521893951,4.941904886,0.612637362637,1.40764249487
19,23,3.82517318885,4.91400527558,1.87362637363,2.07194179447
19,24,3.88482060876,4.96605733164,1.5467032967,2.20935726362
19,25,3.87787899507,4.97208616303,0.736263736264,1.62824538099
19,26,3.90215443258,4.97410496447,0.659340659341,1.49384132351
19,27,3.89544304691,4.92890109322,1.6043956044,2.19514551383
19,28,3.84942758802,4.92022264459,1.4478021978,2.18683582901
19,29,3.85991657755,1.64074310298,2.23901098901,0.280785835044
19,30,3.8867761132,1.65519204697,2.17307692308,0.335428994083
19,31,3.85111930073,4.92476982021,1.58904109589,2.20371551886
19,32,3.88256645318,5.0069823524,2.20054945055,1.70977991788
19,33,3.86366985205,1.65726226147,2.20604395604,0.278974459606
19,34,3.89572010791,1.6608414068,2.0989010989,0.319888902306
19,35,3.86339563945,4.99377894718,2.23626373626,1.68593768868
19,36,3.84780566692,4.95794759699,2.38736263736,1.41863150586
19,37,3.83682826258,4.92874056648,2.07142857143,1.86852433281
19,38,3.8829491812,4.96732059977,1.15384615385,2.09721048183
19,39,3.82687505763,4.87516341081,2.27197802198,1.61009388963
19,40,3.8917155994,4.99767733691,2.54395604396,1.13268325082
19,41,3.87687881077,1.65776662756,2.20547945205,0.316682304372
19,42,3.92249340755,1.67898590896,2.2032967033,0.266362758121
19,43,3.86336208027,4.98489042042,2.46153846154,1.28148774303
19,44,3.88173500822,4.96556407472,2.5,1.21153846154
19,45,3.85947009735,1.64879274853,2.21978021978,0.336312039609
19,46,3.91409790847,1.73439748895,2.22802197802,0.263940043473
19,47,3.84388483949,4.95606348214,2.31868131868,1.5248158435
19,48,3.85083693784,4.94839062948,2.38736263736,1.38566447289
19,49,3.82344749658,1.64502490394,2.25,0.269917582418
19,50,3.90463129864,1.65060426354,2.2032967033,0.326802318561
19,51,3.8069759121,4.93483739974,2.12362637363,1.81713410216
19,52,3.83236536986,4.88227390508,2.26849315068,1.61558266091
19,53,3.80391112153,1.68730066046,2.28296703297,0.268830757155
19,54,3.86154727999,1.64891676565,2.18956043956,0.3679129936
19,55,3.80280370019,4.90127716486,2.26923076923,1.61982248521
19,56,3.85877313422,4.93698957903,2.57417582418,1.04120124381
19,57,3.85349775231,1.64590631771,2.23901098901,0.330236384495
19,58,3.90993931791,1.65785154459,2.17582417582,0.342712232822
19,59,3.84125434988,4.94373082921,2.32417582418,1.52128366139
19,60,3.82679334876,4.91622530763,2.17857142857,1.73459576138
19,61,3.83385619777,4.9025974026,1.55494505495,2.17005796401
19,62,3.86714908829,4.94271970297,0.802197802198,1.7081270378
19,63,3.8025516072,4.89769742781,2.2301369863,1.66210546069
20,0,3.83876652648,4.96680974368,2.17032967033,1.76219659461
20,1,3.83647094073,4.95893327006,2.37637362637,1.42702421205
20,2,3.87931034483,4.97273286325,1.57142857143,2.21742543171
20,3,3.81152111926,1.65491716014,2.11538461538,0.34932375317
20,4,3.83779047492,4.93705339723,2.20054945055,1.6932964014
20,5,3.82168944218,4.87857751406,2.19230769231,1.70477599324
20,6,3.8263566484,4.93591898177,1.45879120879,2.23181831904
20,7,3.80426812865,1.63940090021,2.22527472527,0.273427122328
20,8,3.86177203405,1.66215003677,2.17032967033,0.262196594614
20,9,3.8325478227,4.94331881769,2.06849315068,1.85010320886
20,10,3.90393847693,4.95944790588,1.35164835165,2.21150827195
20,11,3.84609990899,4.95309038787,2.16208791209,1.74021102524
20,12,3.84090179003,4.92460895484,2.38186813187,1.40637453206
20,13,3.83549474166,4.91908350449,1.93406593407,1.98466368796
20,14,3.85924934819,4.92522674793,1.1456043956,2.07495320613
20,15,3.83174642306,4.95178563432,2.1456043956,1.79473342591
20,16,3.85874656773,4.93932552644,2.10714285714,1.83742150706
20,17,3.84136106288,4.91224070821,1.13186813187,2.06502837822
20,18,3.90376036172,4.96605620053,0.706043956044,1.60864478928
20,19,3.85116442239,4.93652294264,2.30494505495,1.55810741456
20,20,3.86443534867,1.6469511715,2.19178082192,0.319384499906
20,21,3.8489800318,1.6372963345,2.21428571429,0.338697017268
20,22,3.86878632018,1.64295051281,2.21703296703,0.362237350562
20,23,3.83379528032,4.90623830104,2.01373626374,1.94761351286
20,24,3.89307090983,4.97390340222,1.53846153846,2.2045646661
20,25,3.88279667166,4.92348121542,0.766483516484,1.66250301896
20,26,3.93005018017,4.97525398236,0.664835164835,1.49206013766
20,27,3.86550202856,1.64377938539,2.18406593407,0.315020830818
20,28,3.88259007705,4.97363867336,1.56318681319,2.21853489917
20,29,3.86550930417,4.91764563077,0.631868131868,1.46887453206
20,30,3.90432864591,4.95235677617,0.783561643836,1.7147982736
20,31,3.82944542664,4.92335039626,1.52472527473,2.19993811134
20,32,3.86791508222,4.96240456374,2.38461538462,1.41251056636
20,33,3.84537727068,4.96271973368,2.39835164835,1.39351376645
20,34,3.88679751027,5.00092964303,1.46153846154,2.22654268808
20,35,3.85624220667,4.99130801261,2.1456043956,1.79473342591
20,36,3.83246410558,1.71853436212,2.21428571429,0.305729984301
20,37,3.83883463299,4.9482035277,1.88461538462,2.05811496196
20,38,3.88073469265,4.95974380803,1.26373626374,2.12824538099
20,39,3.82942181553,1.63945087073,2.20879120879,0.280582055307
20,40,3.86926454366,1.66796225988,2.22252747253,0.26092108441
20,41,3.86862246965,4.96972301076,1.7698630137,2.14429724151
20,42,3.91892521819,5.05080398445,0.989010989011,1.9394396812
20,43,3.85531314351,1.71852376347,2.18131868132,0.280310348992
20,44,3.85400746142,4.96811071354,2.39010989011,1.39177031759
20,45,3.8591493603,1.64840034685,2.19505494505,0.37129422775
20,46,3.92236770872,1.66564852697,2.19230769231,0.314666103128
20,47,3.85142978401,4.95184422203,2.34065934066,1.51032484
20,48,3.85657129048,4.94863793039,2.2967032967,1.55482429658
20,49,3.84855427126,1.6343350289,2.25274725275,0.320734210844
20,50,3.89497846257,1.65427517036,2.16758241758,0.35927877068
20,51,3.83228068282,4.93188684824,2.16438356164,1.74284105836
20,52,3.82474071096,4.91421017065,2.1978021978,1.68614901582
20,53,3.80004878989,4.86685487379,1.81318681319,2.1024634706
20,54,3.85960016847,4.92899584919,0.898351648352,1.82757970052
20,55,3.81296078682,1.69013728723,2.18956043956,0.334945960633
20,56,3.86471718474,1.65737443342,2.16208791209,0.350101135129
20,57,3.85235403851,4.93748875348,1.7967032967,2.12900012076
20,58,3.88231909037,4.9694973137,0.777472527473,1.6730089965
20,59,3.84186130676,1.64954950661,2.15384615385,0.327979712595
20,60,3.82565054762,4.93294635449,2.32967032967,1.51769110011
20,61,3.83595851042,1.63883247649,2.1978021978,0.372962202633
20,62,3.88034165353,1.65424840008,2.24383561644,0.31588665791
20,63,3.83046285761,4.91669006459,2.21703296703,1.65344614177
21,0,3.82811608327,4.96644369053,2.15659340659,1.79141257095
21,1,3.84052600005,1.64705267703,2.23626373626,0.279344282092
21,2,3.88226836564,1.6652400966,2.17032967033,0.218240550658
21,3,3.80648629884,4.94605666701,2.13461538462,1.81429628064
21,4,3.80668750295,4.90953018329,2.14285714286,1.80376766091
21,5,3.82599328042,1.63935992096,2.23901098901,0.368697922956
21,6,3.84809519072,1.64177734345,2.20054945055,0.358131566236
21,7,3.80236463229,4.91487762569,2.1978021978,1.73559956527
21,8,3.86996607014,4.97859524522,2.52197802198,1.17259388963
21,9,3.83692753566,4.94336455682,1.96438356164,1.99051229124
21,10,3.88610733895,4.9796569921,1.28021978022,2.16872962203
21,11,3.84119912542,4.93132579507,2.18956043956,1.74703387272
21,12,3.84214774611,4.95456316458,2.43131868132,1.34967848086
21,13,3.83725260557,4.91600402703,1.83241758242,2.10103701244
21,14,3.81995968293,4.95928908896,1.21703296703,2.1259736143
21,15,3.80436033155,4.92681296447,2.17032967033,1.74571307813
21,16,3.86845870572,4.96191983514,2.0,1.94505494505
21,17,3.87009229004,4.96281448202,1.06593406593,2.03960874291
21,18,3.90540916448,4.94832250943,0.815934065934,1.7326032484
21,19,3.84659842217,4.94700566458,2.36438356164,1.45900544192
21,20,3.84722290328,4.91007941163,1.81593406593,2.11172412752
21,21,3.82027724972,4.93070897129,0.763736263736,1.63099263374
21,22,3.89216847547,4.94878748802,0.626373626374,1.45380992634
21,23,3.82588752849,4.93376398783,2.0467032967,1.91265396691
21,24,3.88218539885,4.9205516756,1.4478021978,2.23628637846
21,25,3.88393164318,4.93849129712,0.78021978022,1.70444390774
21,26,3.93793647675,5.00302016175,0.785714285714,1.66836734694
21,27,3.88231941717,4.97177946005,1.67857142857,2.19063971743
21,28,3.87407939845,1.65294498704,2.20054945055,0.336153544258
21,29,3.84739900912,4.91100902203,0.510989010989,1.23889023065
21,30,3.90157163101,4.9411684702,0.78904109589,1.71166072434
21,31,3.84698122228,1.69918131685,2.25824175824,0.306937567927
21,32,3.87875871399,1.66716359996,2.20604395604,0.289963470595
21,33,3.84116810472,4.96310239998,2.47527472527,1.22741063881
21,34,3.88590851861,5.01726035964,1.19505494505,2.1240414805
21,35,3.85136601017,1.73575538122,2.22527472527,0.218482067383
21,36,3.85185957244,4.98071824384,2.40934065934,1.40112154329
21,37,3.83681058202,4.93157799757,2.11263736264,1.85269743992
21,38,3.88232574557,4.94334614117,1.46153846154,2.2100591716
21,39,3.82419906244,4.93442149338,2.1510989011,1.78211417703
21,40,3.86427721419,4.97776926672,2.6,1.00164383562
21,41,3.87374816508,4.97159272516,1.76373626374,2.14747615022
21,42,3.90600172046,4.93870300989,0.980769230769,1.94743237532
21,43,3.87081885505,4.98236771841,2.28296703297,1.60399559232
21,44,3.8721744028,4.96906116288,2.45879120879,1.275774363
21,45,3.84941671139,4.94495362958,1.57967032967,2.19969659461
21,46,3.91222534605,4.92661305491,0.837912087912,1.76768355271
21,47,3.82762362466,4.93707221696,2.38461538462,1.42899408284
21,48,3.86267240105,4.9249932731,2.40659340659,1.41160487864
21,49,3.84502900199,4.92816138313,1.93406593407,2.01763072093
21,50,3.90189891597,4.96205117902,1.08791208791,2.01424948678
21,51,3.82624232042,1.65440048156,2.16712328767,0.369330080691
21,52,3.83178694415,4.90073058241,2.24450549451,1.62428299722
21,53,3.81702266568,4.89168357096,1.81318681319,2.1024634706
21,54,3.85136545603,4.9297165312,0.942307692308,1.91150676247
21,55,3.80493553311,4.94961266835,2.3543956044,1.47605210723
21,56,3.86635881642,4.96614229456,2.5521978022,1.09892374109
21,57,3.8513971859,4.90232085692,1.64835164835,2.19502475546
21,58,3.87933517409,4.96954781792,0.813186813187,1.73433160246
21,59,3.83855074831,4.94894645572,2.42857142857,1.34379905808
21,60,3.8249801221,4.96380260285,2.38461538462,1.42899408284
21,61,3.84158671585,4.93175485873,1.51648351648,2.18379422775
21,62,3.83484002575,4.96391890974,0.772602739726,1.67157815725
21,63,3.83273660179,1.69660057021,2.24175824176,0.282212293201
22,0,3.84621641931,1.65293530728,2.15384615385,0.360946745562
22,1,3.83565792621,4.96812800907,2.36263736264,1.41245018718
22,2,3.87896299103,4.95185027017,1.7032967033,2.16471440647
22,3,3.81537114986,4.93970452185,2.09615384615,1.87262256974
22,4,3.84258609777,1.64802383828,2.20879120879,0.313549088274
22,5,3.81345907919,4.90624980609,2.17307692308,1.75301141167
22,6,3.86263993176,4.96102667356,1.65384615385,2.18237531699
22,7,3.79444905047,1.63944450303,2.19230769231,0.336644125106
22,8,3.86141203385,1.66595402041,2.18904109589,0.27385250516
22,9,3.845625697,4.91625270327,1.98626373626,1.96409702934
22,10,3.89730206848,4.93761256348,1.21703296703,2.14245713078
22,11,3.8474796938,4.94764769122,2.16208791209,1.77317805821
22,12,3.85155141549,1.64616702329,2.19230769231,0.29268808115
22,13,3.83519048946,4.92149099193,1.94505494505,2.01895906292
22,14,3.85584686029,4.97953193589,1.2032967033,2.11251660427
22,15,3.83043165142,4.92826214489,2.26373626374,1.63923439198
22,16,3.87380541234,4.98313178081,2.06868131868,1.89363452482
22,17,3.85866275807,4.92841945849,1.2032967033,2.11801110977
22,18,3.8959912928,4.97567566931,0.785714285714,1.70133437991
22,19,3.84625218894,4.94085397482,2.15890410959,1.76105085382
22,20,3.84538720696,4.91331387059,1.81318681319,2.1024634706
22,21,3.83712664924,4.87059488025,0.870879120879,1.8102508755
22,22,3.88300105871,4.9316077758,0.71978021978,1.60279555609
22,23,3.81210903873,1.63786587142,2.20054945055,0.325164533269
22,24,3.88415750916,1.6604504063,2.20054945055,0.347142555247
22,25,3.85848722364,4.92096310033,0.785714285714,1.73430141287
22,26,3.90514414245,5.00677993686,0.631868131868,1.46887453206
22,27,3.84505813287,4.95390853678,1.55494505495,2.23599202995
22,28,3.84627000001,4.97034848528,1.54395604396,2.20960632774
22,29,3.84136675178,4.91291188723,0.652054794521,1.50907112029
22,30,3.89262302756,4.94097485072,0.934065934066,1.90774061104
22,31,3.85548577665,1.6469783569,2.19505494505,0.338327194783
22,32,3.8500301022,4.98846322759,2.21978021978,1.70993841324
22,33,3.87089437755,1.72379935842,2.17857142857,0.344485871272
22,34,3.89141544922,1.66981360044,2.14010989011,0.252347240671
22,35,3.81335683129,4.9638994776,2.20879120879,1.73113150586
22,36,3.85483833474,4.95192468503,2.39285714286,1.38687205651
22,37,3.84115376891,1.69915154065,2.22527472527,0.438262287163
22,38,3.89447797301,1.72805766509,2.20604395604,0.34490852554
22,39,3.83209335041,1.64030226713,2.20054945055,0.292197500302
22,40,3.89780514863,1.68034269892,2.20821917808,0.219658472509
22,41,3.87649642651,4.9741618633,1.71978021978,2.15774061104
22,42,3.92077889954,5.0105655476,0.766483516484,1.67898653544
22,43,3.86058452644,4.97658914584,2.49175824176,1.21147053496
22,44,3.8478013301,4.96867386902,2.48351648352,1.24423378819
22,45,3.86067396537,1.65290988568,2.23901098901,0.346719900978
22,46,3.89610857619,1.66519952873,2.21428571429,0.283751962323
22,47,3.84285609512,4.95393736698,2.3956043956,1.4204202391
22,48,3.84320519514,4.932088888,2.38736263736,1.41863150586
22,49,3.83884771692,1.64262370969,2.24725274725,0.367437507547
22,50,3.88326646898,1.65045351007,2.19505494505,0.343821700278
22,51,3.81617498735,1.64096569626,2.19505494505,0.3218436783
22,52,3.81337598786,1.64046693173,2.20054945055,0.330659038763
22,53,3.79753180772,4.87771693107,1.78296703297,2.08201757034
22,54,3.85750582324,4.87412799159,1.02197802198,1.95556092259
22,55,3.77488982571,4.88605758171,2.18406593407,1.74908676488
22,56,3.85784216542,4.92642767456,2.51098901099,1.1839451757
22,57,3.85274836695,1.63313485037,2.21153846154,0.364592138631
22,58,3.89574943918,1.71317897647,2.14285714286,0.452119309262
22,59,3.84320757195,4.9314358065,2.39010989011,1.40825383408
22,60,3.83208809335,4.9493504887,2.2,1.71616438356
22,61,3.83111376038,4.87329596498,1.50824175824,2.20048152397
22,62,3.87621497716,4.90811084982,0.741758241758,1.62561888661
22,63,3.81181917061,4.92692076911,2.27197802198,1.61009388963
23,0,3.85010859111,4.95381766267,2.17032967033,1.76219659461
23,1,3.82821393527,4.92428585907,2.39010989011,1.42473735056
23,2,3.86925469255,4.95672753862,1.56593406593,2.190707644
23,3,3.81351171183,4.93561520531,2.18131868132,1.7748158435
23,4,3.82191924354,4.95466968332,2.09340659341,1.84841806545
23,5,3.81362971958,4.83487459915,2.2032967033,1.70042869219
23,6,3.86499337831,4.90691724736,1.6301369863,2.17826984425
23,7,3.7994796775,4.89733092994,2.13186813187,1.82327013646
23,8,3.85637175955,4.94165796018,2.40659340659,1.39512136215
23,9,3.8424554989,4.93094643515,2.10989010989,1.84506702089
23,10,3.86979143264,4.97232904259,1.2967032967,2.15372539548
23,11,3.80159237635,4.96456015282,2.12912087912,1.81574538099
23,12,3.83212335802,4.93164922552,2.28571428571,1.57770800628
23,13,3.83619617993,1.68297332624,2.17857142857,0.393936420722
23,14,3.86942761947,1.65013293694,2.26373626374,0.287586040333
23,15,3.81095188753,4.93577749067,2.1978021978,1.71911604879
23,16,3.85572302849,4.95406046477,1.96978021978,1.97985599565
23,17,3.85177343614,4.91637261519,1.15616438356,2.06054419216
23,18,3.90266234019,4.93528044799,0.755494505495,1.6517555247
23,19,3.83608447032,4.94832097767,2.21978021978,1.66048786378
23,20,3.8448282299,4.937940111,1.8021978022,2.11472044439
23,21,3.79303469241,4.86226598137,0.760989010989,1.63243418669
23,22,3.85321703122,4.92812672222,0.700549450549,1.57791178602
23,23,3.81542386899,4.87068365751,1.92032967033,2.04035593527
23,24,3.863854715,4.95902402463,1.48626373626,2.22783329308
23,25,3.8496664409,1.64457169082,2.18131868132,0.445145513827
23,26,3.89453160191,1.65893968069,2.18681318681,0.448617316749
23,27,3.83663761158,4.92635577703,1.77808219178,2.1507524864
23,28,3.85655285045,1.65343561155,2.19230769231,0.40257819104
23,29,3.84826359101,4.92557271523,0.571428571429,1.36577708006
23,30,3.89179377911,4.91510387214,0.936813186813,1.8888645695
23,31,3.84118204482,4.93643596923,1.69230769231,2.16356720203
23,32,3.84971300521,4.98118489502,2.29395604396,1.5811722618
23,33,3.81297042667,1.64367563743,2.1978021978,0.339995169665
23,34,3.89740757783,1.66785364906,2.20604395604,0.256996437628
23,35,3.83514773669,4.96554271298,2.06868131868,1.89363452482
23,36,3.80437328629,4.94312326319,2.28846153846,1.56788884193
23,37,3.82716568504,4.88607142635,2.03296703297,1.9384736143
23,38,3.88173561524,4.91899725672,1.5095890411,2.22799024207
23,39,3.79710905572,1.63707965492,2.23351648352,0.327338183794
23,40,3.85845965543,1.73710044136,2.22252747253,0.238943062432
23,41,3.8659072993,4.95886618557,1.6978021978,2.19439077406
23,42,3.91788149454,4.97118493357,0.950549450549,1.92612607173
23,43,3.84969641124,4.96150891882,2.41483516484,1.36362607173
23,44,3.85833531753,1.72496331801,2.21153846154,0.249207523246
23,45,3.83442074153,4.95171481564,1.67307692308,2.20356086221
23,46,3.89002793867,4.96116655084,0.804945054945,1.7229425794
23,47,3.84112829981,4.9630516672,2.42032967033,1.34255373747
23,48,3.84113707946,4.94108895794,2.29395604396,1.5811722618
23,49,3.83094637416,1.74543304499,2.29863013699,0.406710452242
23,50,3.85303191342,1.63580225065,2.14285714286,0.419152276295
23,51,3.81733224962,1.64106335637,2.1978021978,0.356478686149
23,52,3.81449362847,4.90203289902,2.23076923077,1.63905325444
23,53,3.79837369971,1.62699882061,2.25,0.269917582418
23,54,3.86741341669,1.68686891515,2.18131868132,0.46162903031
23,55,3.80123854748,4.89221022432,2.21703296703,1.70289669122
23,56,3.84847257897,4.92730959346,2.63736263736,0.923439198164
23,57,3.84156755257,4.89662636103,1.69505494505,2.15151400797
23,58,3.88750878806,4.92959983166,0.725274725275,1.61683371573
23,59,3.83936857565,1.76247861931,2.21095890411,0.33083880653
23,60,3.82406782544,4.90056160798,2.29395604396,1.5811722618
23,61,3.82024533855,4.89094689529,1.57692307692,2.18913778529
23,62,3.87685547198,4.9049719023,0.662087912088,1.49295827799
23,63,3.83014878146,4.87910635892,2.15934065934,1.74933582901
24,0,3.85835706544,4.95814024326,2.12912087912,1.81574538099
24,1,3.83649243638,4.924177272,2.42857142857,1.34379905808
24,2,3.88000760538,4.95982084686,1.59065934066,2.20881385098
24,3,3.81824098746,4.93298616785,2.0989010989,1.86384494626
24,4,3.80961612253,4.9451039317,2.17032967033,1.74571307813
24,5,3.79991887343,4.88979408853,2.04395604396,1.92114478928
24,6,3.83764583056,4.92962434679,1.78904109589,2.13905798461
24,7,3.80817019398,4.89788291419,2.16208791209,1.77317805821
24,8,3.85712498256,4.96743473917,2.3489010989,1.44694934187
24,9,3.84411576226,4.9099885875,1.91208791209,2.04721651974
24,10,3.87168416101,4.97484477221,1.31043956044,2.18109980679
24,11,3.83120000472,4.97168863065,2.14010989011,1.79630328463
24,12,3.84111962356,4.88784349825,2.3489010989,1.46343285835
24,13,3.82618282189,1.63825133773,2.17857142857,0.393936420722
24,14,3.87842852409,1.65191917264,2.19505494505,0.387777744234
24,15,3.80996832522,4.91674629718,2.07417582418,1.89284959546
24,16,3.85039878484,4.97621618019,2.09315068493,1.85433664853
24,17,3.85753617068,4.89093276393,1.14285714286,2.07849293564
24,18,3.90103846746,4.95504107694,0.813186813187,1.75081511895
24,19,3.83605301023,4.92112405967,2.13461538462,1.81429628064
24,20,3.84657809558,1.64350511879,2.18131868132,0.395694964376
24,21,3.82863456296,4.88814298138,0.769230769231,1.69399830938
