sel,mean(delay) [ns]
279,2.1014617368873605
280,2.1014617368873605
281,2.1011004126547457
282,2.1011004126547457
283,2.1011004126547457
284,2.1011004126547457
285,2.1011004126547457
286,2.1011004126547457
287,2.1011004126547457
288,2.1011004126547457
289,2.1011004126547457
290,2.1011004126547457
291,2.1011004126547457
292,2.1014617368873605
293,2.1014617368873605
294,2.1011004126547457
295,2.1011004126547457
296,2.1014617368873605
297,2.1011004126547457
298,2.1014617368873605
299,2.1014617368873605
300,2.1014617368873605
301,2.1014617368873605
302,2.1011004126547457
303,2.1011004126547457
304,2.1014617368873605
305,2.1014617368873605
306,2.1014617368873605
307,2.1014617368873605
308,2.1011004126547457
309,2.1014617368873605
310,2.1018231854145166
311,2.1014617368873605
312,2.1014617368873605
313,2.1014617368873605
314,2.1014617368873605
315,2.1014617368873605
316,2.1014617368873605
317,2.1011004126547457
318,2.1011004126547457
319,2.1011004126547457
320,2.1014617368873605
321,2.1014617368873605
322,2.1011004126547457
323,2.1014617368873605
324,2.1014617368873605
325,2.1014617368873605
326,2.1014617368873605
327,2.1014617368873605
328,2.1011004126547457
329,2.1011004126547457
330,2.1011004126547457
331,2.1014617368873605
332,2.1011004126547457
333,2.1011004126547457
334,2.101187403200826
335,2.1014617368873605
336,2.1014617368873605
337,2.1011004126547457
338,2.1011004126547457
339,2.1011004126547457
340,2.10073921265257
341,2.10073921265257
342,2.1011004126547457
343,2.1011004126547457
344,2.1011004126547457
345,2.1011004126547457
346,2.1014617368873605
347,2.101281074771053
348,2.1011004126547457
349,2.1011004126547457
350,2.1011004126547457
351,2.1011004126547457
352,2.1011004126547457
353,2.1011004126547457
354,2.1011004126547457
355,2.1011004126547457
356,2.1011004126547457
357,2.1011004126547457
358,2.101281074771053
359,2.1011004126547457
360,2.1011004126547457
361,2.10073921265257
362,2.1011004126547457
363,2.10073921265257
364,2.10073921265257
365,2.1011004126547457
366,2.10073921265257
367,2.10073921265257
368,2.10073921265257
369,2.1011004126547457
370,2.1011004126547457
371,2.1011004126547457
372,2.1014617368873605
373,2.1011004126547457
374,2.1014617368873605
375,2.1014617368873605
376,2.1014617368873605
377,2.1011004126547457
378,2.1014617368873605
379,2.1014617368873605
380,2.1011004126547457
381,2.1014617368873605
382,2.1011004126547457
383,2.1011004126547457
384,2.1011004126547457
385,2.1011004126547457
386,2.1014617368873605
387,2.1018231854145166
388,2.1011004126547457
389,2.1011004126547457
390,2.1011004126547457
391,2.1011004126547457
392,2.1011004126547457
393,2.1011004126547457
394,2.1014617368873605
395,2.1014617368873605
396,2.1014617368873605
397,2.1014617368873605
398,2.1014617368873605
399,2.1014617368873605
400,2.1014617368873605
401,2.1014617368873605
402,2.1014617368873605
403,2.1014617368873605
404,2.1018231854145166
405,2.1014617368873605
406,2.1014617368873605
407,2.1014617368873605
408,2.1014617368873605
409,2.1018231854145166
410,2.1014617368873605
411,2.1014617368873605
412,2.1018231854145166
413,2.1014617368873605
414,2.1014617368873605
415,2.1014617368873605
416,2.1011004126547457
417,2.1011004126547457
418,2.1011004126547457
419,2.1011004126547457
420,2.1011004126547457
421,2.1011004126547457
422,2.1014617368873605
423,2.1014617368873605
424,2.1014617368873605
425,2.1014617368873605
426,2.1014617368873605
427,2.1014617368873605
428,2.1014617368873605
429,2.1014617368873605
430,2.1014617368873605
431,2.1011004126547457
432,2.1014617368873605
433,2.1014617368873605
434,2.1018231854145166
435,2.1014617368873605
436,2.1018231854145166
437,2.1014617368873605
438,2.1018231854145166
439,2.1018231854145166
440,2.1018231854145166
441,2.1014617368873605
442,2.1014617368873605
443,2.1014617368873605
444,2.1014617368873605
445,2.1014617368873605
446,2.1014617368873605
447,2.1014617368873605
448,2.1014617368873605
449,2.1018231854145166
450,2.1014617368873605
451,2.1014617368873605
452,2.1014617368873605
453,2.1014617368873605
454,2.1014617368873605
455,2.1014617368873605
456,2.1018231854145166
457,2.1014617368873605
458,2.1014617368873605
459,2.1014617368873605
460,2.1014617368873605
461,2.1014617368873605
462,2.1014617368873605
463,2.1014617368873605
464,2.1018231854145166
465,2.1014617368873605
466,2.1014617368873605
467,2.1014617368873605
468,2.1018231854145166
469,2.1014617368873605
470,2.1018231854145166
471,2.1014617368873605
472,2.1014617368873605
473,2.1014617368873605
474,2.1018231854145166
475,2.1014617368873605
476,2.1018231854145166
477,2.1018231854145166
478,2.1014617368873605
479,2.1014617368873605
480,2.1018231854145166
481,2.1018231854145166
482,2.1014617368873605
483,2.1018231854145166
484,2.1018231854145166
485,2.1011004126547457
486,2.1014617368873605
487,2.1014617368873605
488,2.1018231854145166
489,2.1018231854145166
490,2.1018231854145166
491,2.1018231854145166
492,2.1014617368873605
493,2.1018231854145166
494,2.1018231854145166
495,2.1018231854145166
496,2.1018231854145166
497,2.1018231854145166
498,2.1018231854145166
499,2.1018231854145166
500,2.1018231854145166
501,2.1014617368873605
502,2.1018231854145166
503,2.1018231854145166
504,2.1018231854145166
505,2.1018231854145166
506,2.1018231854145166
507,2.1014617368873605
508,2.1014617368873605
509,2.1014617368873605
510,2.1014617368873605
511,2.1014617368873605
512,2.1014617368873605
513,2.1014617368873605
514,2.1018231854145166
515,2.1014617368873605
516,2.1014617368873605
517,2.1014617368873605
518,2.1018231854145166
519,2.1018231854145166
520,2.1021847583003614
521,2.1018231854145166
522,2.1018231854145166
523,2.1018231854145166
524,2.1018231854145166
525,2.1014617368873605
526,2.1014617368873605
527,2.1014617368873605
528,2.1011004126547457
529,2.1011004126547457
530,2.1011004126547457
531,2.1014617368873605
532,2.1018231854145166
533,2.1018231854145166
534,2.1018231854145166
535,2.1014617368873605
536,2.1014617368873605
537,2.1014617368873605
538,2.1014617368873605
539,2.1014617368873605
540,2.1014617368873605
541,2.1014617368873605
542,2.1014617368873605
543,2.1014617368873605
544,2.1011004126547457
545,2.1011004126547457
546,2.1014617368873605
547,2.1011004126547457
548,2.1011004126547457
549,2.1014617368873605
550,2.1011004126547457
551,2.1011004126547457
552,2.1011004126547457
553,2.1011004126547457
554,2.1011004126547457
555,2.1011004126547457
556,2.1011004126547457
557,2.10073921265257
558,2.1011004126547457
559,2.1011004126547457
560,2.1011004126547457
561,2.1011004126547457
562,2.1011004126547457
563,2.1011004126547457
564,2.1014617368873605
565,2.1014617368873605
566,2.1014617368873605
567,2.1014617368873605
568,2.1018231854145166
569,2.1014617368873605
570,2.1014617368873605
571,2.1011004126547457
572,2.1011004126547457
573,2.1011004126547457
574,2.1011004126547457
575,2.1014617368873605
576,2.1011004126547457
577,2.1014617368873605
578,2.1014617368873605
579,2.1014617368873605
580,2.1014617368873605
581,2.1011004126547457
582,2.1011004126547457
583,2.1011004126547457
584,2.1014617368873605
585,2.1011004126547457
586,2.1011004126547457
587,2.1011004126547457
588,2.1011004126547457
589,2.1011004126547457
590,2.1014617368873605
591,2.1018231854145166
592,2.1014617368873605
593,2.1014617368873605
594,2.1018231854145166
595,2.1018231854145166
596,2.1018231854145166
597,2.1018231854145166
598,2.1014617368873605
599,2.1011004126547457
600,2.1014617368873605
601,2.1014617368873605
602,2.1018231854145166
603,2.1018231854145166
604,2.1014617368873605
605,2.1014617368873605
606,2.1018231854145166
607,2.1014617368873605
608,2.1014617368873605
609,2.1014617368873605
610,2.1014617368873605
611,2.1014617368873605
612,2.1014617368873605
613,2.1014617368873605
614,2.1014617368873605
615,2.1011004126547457
616,2.1014617368873605
617,2.1014617368873605
618,2.1014617368873605
619,2.1018231854145166
620,2.1014617368873605
621,2.1014617368873605
622,2.1014617368873605
623,2.1014617368873605
624,2.1014617368873605
625,2.1014617368873605
626,2.1014617368873605
627,2.1014617368873605
628,2.1011004126547457
629,2.1014617368873605
630,2.1014617368873605
631,2.1014617368873605
632,2.1011004126547457
633,2.1014617368873605
634,2.1014617368873605
635,2.1014617368873605
636,2.1014617368873605
637,2.1014617368873605
638,2.1011004126547457
639,2.1011004126547457
640,2.1011004126547457
641,2.1014617368873605
642,2.101281074771053
643,2.1014617368873605
644,2.1014617368873605
645,2.1014617368873605
646,2.1014617368873605
647,2.1018231854145166
648,2.1014617368873605
649,2.1011004126547457
650,2.1014617368873605
651,2.1011004126547457
652,2.1014617368873605
653,2.1014617368873605
654,2.1014617368873605
655,2.1014617368873605
656,2.1014617368873605
657,2.1014617368873605
658,2.1011004126547457
659,2.1011004126547457
660,2.1011004126547457
661,2.1014617368873605
662,2.1011004126547457
663,2.1011004126547457
664,2.10073921265257
665,2.10073921265257
666,2.1011004126547457
667,2.1011004126547457
668,2.10073921265257
669,2.1011004126547457
670,2.1011004126547457
671,2.1011004126547457
672,2.10073921265257
673,2.1011004126547457
674,2.1011004126547457
675,2.1014617368873605
676,2.1014617368873605
677,2.1014617368873605
678,2.1014617368873605
679,2.1011004126547457
680,2.1011004126547457
681,2.1011004126547457
682,2.10073921265257
683,2.1011004126547457
684,2.1011004126547457
685,2.1011004126547457
686,2.1011004126547457
687,2.1011004126547457
688,2.1011004126547457
689,2.1011004126547457
690,2.1011004126547457
691,2.1011004126547457
692,2.1011004126547457
693,2.1011004126547457
694,2.1011004126547457
695,2.1011004126547457
696,2.1011004126547457
697,2.1011004126547457
698,2.1011004126547457
699,2.1011004126547457
700,2.1014617368873605
701,2.1011004126547457
702,2.1011004126547457
703,2.1014617368873605
704,2.1014617368873605
705,2.1014617368873605
706,2.1014617368873605
707,2.1011004126547457
708,2.1011004126547457
709,2.1011004126547457
710,2.1011004126547457
711,2.1014617368873605
712,2.1014617368873605
713,2.1011004126547457
714,2.1011004126547457
715,2.1011004126547457
716,2.1011004126547457
717,2.1011004126547457
718,2.1014617368873605
719,2.1011004126547457
720,2.1014617368873605
721,2.1014617368873605
722,2.1014617368873605
723,2.1018231854145166
724,2.1014617368873605
725,2.1014617368873605
726,2.1014617368873605
727,2.101281074771053
728,2.1011004126547457
729,2.1011004126547457
730,2.1011004126547457
731,2.1014617368873605
732,2.1011004126547457
733,2.1014617368873605
734,2.1011004126547457
735,2.1011004126547457
736,2.1011004126547457
737,2.1014617368873605
738,2.1014617368873605
739,2.1014617368873605
740,2.1018231854145166
741,2.1014617368873605
742,2.1014617368873605
743,2.1014617368873605
744,2.1014617368873605
745,2.1014617368873605
746,2.1014617368873605
747,2.1011004126547457
748,2.1014617368873605
749,2.1014617368873605
750,2.101281074771053
751,2.1014617368873605
752,2.1011004126547457
753,2.1014617368873605
754,2.1014617368873605
755,2.1014617368873605
756,2.1014617368873605
757,2.1014617368873605
758,2.1014617368873605
759,2.1018231854145166
760,2.1021847583003614
761,2.1018231854145166
762,2.1018231854145166
763,2.1014617368873605
764,2.1014617368873605
765,2.1011004126547457
766,2.1011004126547457
767,2.1014617368873605
768,2.1014617368873605
769,2.1014617368873605
770,2.1014617368873605
771,2.1014617368873605
772,2.1014617368873605
773,2.1014617368873605
774,2.1018231854145166
775,2.1018231854145166
776,2.1018231854145166
777,2.1018231854145166
778,2.1018231854145166
779,2.1014617368873605
780,2.1014617368873605
781,2.1014617368873605
782,2.1014617368873605
783,2.1018231854145166
784,2.1018231854145166
785,2.1018231854145166
786,2.1018231854145166
787,2.1018231854145166
788,2.1018231854145166
789,2.1018231854145166
790,2.1018231854145166
791,2.1014617368873605
792,2.1018231854145166
793,2.1021847583003614
794,2.1018231854145166
795,2.1018231854145166
796,2.1018231854145166
797,2.1018231854145166
798,2.1018231854145166
799,2.1018231854145166
800,2.1021847583003614
801,2.1021847583003614
802,2.1018231854145166
803,2.1018231854145166
804,2.1018231854145166
805,2.1018231854145166
806,2.1018231854145166
807,2.1021847583003614
808,2.1018231854145166
809,2.1018231854145166
810,2.1021847583003614
811,2.1021847583003614
812,2.1018231854145166
813,2.1018231854145166
814,2.1018231854145166
815,2.1018231854145166
816,2.1021847583003614
817,2.1018231854145166
818,2.1018231854145166
819,2.1018231854145166
820,2.1018231854145166
821,2.1018231854145166
822,2.1021847583003614
823,2.1021847583003614
824,2.1018231854145166
825,2.1018231854145166
826,2.1018231854145166
827,2.1018231854145166
828,2.1018231854145166
829,2.1018231854145166
830,2.1018231854145166
831,2.1018231854145166
832,2.1021847583003614
833,2.1021847583003614
834,2.1018231854145166
835,2.1014617368873605
836,2.1014617368873605
837,2.1014617368873605
838,2.1014617368873605
839,2.1018231854145166
840,2.1018231854145166
841,2.1018231854145166
842,2.1018231854145166
843,2.1014617368873605
844,2.1014617368873605
845,2.1018231854145166
846,2.1018231854145166
847,2.1018231854145166
848,2.1018231854145166
849,2.1018231854145166
850,2.1014617368873605
851,2.1018231854145166
852,2.1018231854145166
853,2.1018231854145166
854,2.1021847583003614
855,2.1018231854145166
856,2.1018231854145166
857,2.1021847583003614
858,2.1021847583003614
859,2.1021847583003614
860,2.1021847583003614
861,2.1018231854145166
862,2.1018231854145166
863,2.1018231854145166
864,2.1018231854145166
865,2.1021847583003614
866,2.1021847583003614
867,2.1018231854145166
868,2.1021847583003614
869,2.1021847583003614
870,2.1018231854145166
871,2.1018231854145166
872,2.1021847583003614
873,2.1021847583003614
874,2.1021847583003614
875,2.1021847583003614
876,2.1021847583003614
877,2.1021847583003614
878,2.1021847583003614
879,2.1021847583003614
880,2.1018231854145166
881,2.1014617368873605
882,2.1018231854145166
883,2.1018231854145166
884,2.1014617368873605
885,2.1018231854145166
886,2.1018231854145166
887,2.1018231854145166
888,2.1018231854145166
889,2.1018231854145166
890,2.1014617368873605
891,2.1014617368873605
892,2.1018231854145166
893,2.1018231854145166
894,2.1018231854145166
895,2.1014617368873605
896,2.1018231854145166
897,2.1018231854145166
898,2.1018231854145166
899,2.1018231854145166
900,2.1018231854145166
901,2.1018231854145166
902,2.1018231854145166
903,2.1018231854145166
904,2.1018231854145166
905,2.1018231854145166
906,2.1018231854145166
907,2.1018231854145166
908,2.1018231854145166
909,2.1018231854145166
910,2.1018231854145166
911,2.1018231854145166
912,2.1018231854145166
913,2.1018231854145166
914,2.1021847583003614
915,2.1021847583003614
916,2.1021847583003614
917,2.1018231854145166
918,2.1018231854145166
919,2.1018231854145166
920,2.1018231854145166
921,2.1018231854145166
922,2.1018231854145166
923,2.1018231854145166
924,2.1018231854145166
925,2.1021847583003614
926,2.1021847583003614
927,2.1018231854145166
928,2.1018231854145166
929,2.1021847583003614
930,2.1021847583003614
931,2.1021847583003614
932,2.1021847583003614
933,2.1018231854145166
934,2.1018231854145166
935,2.1018231854145166
936,2.1021847583003614
937,2.1021847583003614
938,2.1021847583003614
939,2.102546455609085
940,2.1021847583003614
941,2.1021847583003614
942,2.1021847583003614
943,2.1021847583003614
944,2.1021847583003614
945,2.1021847583003614
946,2.1021847583003614
947,2.102546455609085
948,2.1021847583003614
949,2.1021847583003614
950,2.1021847583003614
951,2.1021847583003614
952,2.1018231854145166
953,2.1021847583003614
954,2.1021847583003614
955,2.1021847583003614
956,2.1021847583003614
957,2.1021847583003614
958,2.1021847583003614
959,2.1021847583003614
960,2.102546455609085
961,2.1021847583003614
962,2.102546455609085
963,2.102546455609085
964,2.102546455609085
965,2.1021847583003614
966,2.102546455609085
967,2.102546455609085
968,2.102546455609085
969,2.1021847583003614
970,2.1021847583003614
971,2.102546455609085
972,2.1021847583003614
973,2.1021847583003614
974,2.1021847583003614
975,2.1021847583003614
976,2.102546455609085
977,2.1021847583003614
978,2.1021847583003614
979,2.1018231854145166
980,2.1018231854145166
981,2.1021847583003614
982,2.1021847583003614
983,2.102546455609085
984,2.1021847583003614
985,2.1021847583003614
986,2.1021847583003614
987,2.1021847583003614
988,2.1021847583003614
989,2.1021847583003614
990,2.1021847583003614
991,2.1021847583003614
992,2.102546455609085
993,2.102546455609085
994,2.102546455609085
995,2.102546455609085
996,2.102546455609085
997,2.102546455609085
998,2.102546455609085
999,2.1021847583003614
1000,2.1021847583003614
1001,2.1021847583003614
1002,2.1021847583003614
1003,2.1021847583003614
1004,2.1021847583003614
1005,2.1021847583003614
1006,2.1021847583003614
1007,2.1021847583003614
1008,2.1021847583003614
1009,2.1021847583003614
1010,2.1021847583003614
1011,2.102546455609085
1012,2.1021847583003614
1013,2.1021847583003614
1014,2.1021847583003614
1015,2.1021847583003614
1016,2.1021847583003614
1017,2.1021847583003614
1018,2.1021847583003614
1019,2.1021847583003614
1020,2.1021847583003614
1021,2.1018231854145166
1022,2.1021847583003614
1023,2.1021847583003614
1024,2.1021847583003614
1025,2.1021847583003614
1026,2.1021847583003614
1027,2.102546455609085
1028,2.102546455609085
1029,2.1018231854145166
1030,2.1021847583003614
1031,2.1021847583003614
1032,2.102546455609085
1033,2.1021847583003614
1034,2.1021847583003614
1035,2.1021847583003614
1036,2.1021847583003614
1037,2.1021847583003614
1038,2.1021847583003614
1039,2.1021847583003614
1040,2.1021847583003614
1041,2.1021847583003614
1042,2.1018231854145166
1043,2.1018231854145166
1044,2.1021847583003614
1045,2.1021847583003614
1046,2.1021847583003614
1047,2.1018231854145166
1048,2.1021847583003614
1049,2.1021847583003614
1050,2.1021847583003614
1051,2.1021847583003614
1052,2.102546455609085
1053,2.102546455609085
1054,2.1021847583003614
1055,2.1021847583003614
1056,2.1021847583003614
1057,2.102546455609085
1058,2.102546455609085
1059,2.102546455609085
1060,2.102546455609085
1061,2.102546455609085
1062,2.1021847583003614
1063,2.1018231854145166
1064,2.102546455609085
1065,2.102546455609085
1066,2.102546455609085
1067,2.1021847583003614
1068,2.1021847583003614
1069,2.1021847583003614
1070,2.1021847583003614
1071,2.1021847583003614
1072,2.1018231854145166
1073,2.1018231854145166
1074,2.1021847583003614
1075,2.1021847583003614
1076,2.1021847583003614
1077,2.1018231854145166
1078,2.1018231854145166
1079,2.1018231854145166
1080,2.1018231854145166
1081,2.1018231854145166
1082,2.1018231854145166
1083,2.1018231854145166
1084,2.1018231854145166
1085,2.1018231854145166
1086,2.1018231854145166
1087,2.1018231854145166
1088,2.1018231854145166
1089,2.1021847583003614
1090,2.1021847583003614
1091,2.1021847583003614
1092,2.1018231854145166
1093,2.1018231854145166
1094,2.1018231854145166
1095,2.1018231854145166
1096,2.1021847583003614
1097,2.1014617368873605
1098,2.1018231854145166
1099,2.1018231854145166
1100,2.1021847583003614
1101,2.1018231854145166
1102,2.1018231854145166
1103,2.1018231854145166
1104,2.1018231854145166
1105,2.1018231854145166
1106,2.1018231854145166
1107,2.1018231854145166
1108,2.1018231854145166
1109,2.1021847583003614
1110,2.1018231854145166
1111,2.1021847583003614
1112,2.1018231854145166
1113,2.1021847583003614
1114,2.1018231854145166
1115,2.1018231854145166
1116,2.1018231854145166
1117,2.1018231854145166
1118,2.1018231854145166
1119,2.1018231854145166
1120,2.1018231854145166
1121,2.1014617368873605
1122,2.1018231854145166
1123,2.1018231854145166
1124,2.1018231854145166
1125,2.1014617368873605
1126,2.1015053951218214
1127,2.1018231854145166
1128,2.1021847583003614
1129,2.1021847583003614
1130,2.1021847583003614
1131,2.1021847583003614
1132,2.102546455609085
1133,2.1021847583003614
1134,2.1021847583003614
1135,2.1021847583003614
1136,2.1021847583003614
1137,2.1018231854145166
1138,2.1021847583003614
1139,2.1021847583003614
1140,2.1018231854145166
1141,2.1018231854145166
1142,2.1021847583003614
1143,2.1021847583003614
1144,2.102546455609085
1145,2.1021847583003614
1146,2.1021847583003614
1147,2.1018231854145166
1148,2.1018231854145166
1149,2.1018231854145166
1150,2.1021847583003614
1151,2.1018231854145166
1152,2.1018231854145166
1153,2.1018231854145166
1154,2.1018231854145166
1155,2.1021847583003614
1156,2.1018231854145166
1157,2.1021847583003614
1158,2.1018231854145166
1159,2.1018231854145166
1160,2.1021847583003614
1161,2.1021847583003614
1162,2.1021847583003614
1163,2.1021847583003614
1164,2.1021847583003614
1165,2.1018231854145166
1166,2.1018231854145166
1167,2.1018231854145166
1168,2.1021847583003614
1169,2.1021847583003614
1170,2.1021847583003614
1171,2.1018231854145166
1172,2.1021847583003614
1173,2.1021847583003614
1174,2.1018231854145166
1175,2.1021847583003614
1176,2.1018231854145166
1177,2.1021847583003614
1178,2.1021847583003614
1179,2.1021847583003614
1180,2.1021847583003614
1181,2.1021847583003614
1182,2.1018231854145166
1183,2.1021847583003614
1184,2.1021847583003614
1185,2.1018231854145166
1186,2.1021847583003614
1187,2.1018231854145166
1188,2.1018231854145166
1189,2.1018231854145166
1190,2.1018231854145166
1191,2.1018231854145166
1192,2.1018231854145166
1193,2.101642461150939
1194,2.1018231854145166
1195,2.1018231854145166
1196,2.1014617368873605
1197,2.1014617368873605
1198,2.1014617368873605
1199,2.1014617368873605
1200,2.1014617368873605
1201,2.1018231854145166
1202,2.1018231854145166
1203,2.1018231854145166
1204,2.1014617368873605
1205,2.1011004126547457
1206,2.1014617368873605
1207,2.1014617368873605
1208,2.1014617368873605
1209,2.1014617368873605
1210,2.1014617368873605
1211,2.1011004126547457
1212,2.1014617368873605
1213,2.1014617368873605
1214,2.1014617368873605
1215,2.1014617368873605
1216,2.1014617368873605
1217,2.1018231854145166
1218,2.1018231854145166
1219,2.1018231854145166
1220,2.1014617368873605
1221,2.1018231854145166
1222,2.1021847583003614
1223,2.1018231854145166
1224,2.1018231854145166
1225,2.1018231854145166
1226,2.1018231854145166
1227,2.1014617368873605
1228,2.1018231854145166
1229,2.1014617368873605
1230,2.1014617368873605
1231,2.1018231854145166
1232,2.1018231854145166
1233,2.1021847583003614
1234,2.1018231854145166
1235,2.1014617368873605
1236,2.1018231854145166
1237,2.1018231854145166
1238,2.1014617368873605
1239,2.1014617368873605
1240,2.1014617368873605
1241,2.1014617368873605
1242,2.1014617368873605
1243,2.1018231854145166
1244,2.1014617368873605
1245,2.1014617368873605
1246,2.1016861193853993
1247,2.1018231854145166
1248,2.1018231854145166
1249,2.1018231854145166
1250,2.1018231854145166
1251,2.1018231854145166
