sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
15,25,2.9638612660683967,2.068936314363144,2.682983682983683,0.216516971761727
15,26,3.219557195571956,2.40149356391864,2.93006993006993,0.07902586923565943
15,27,3.1030102883271944,2.4679260531366802,3.710955710955711,0.6110920936095761
15,28,3.05375,2.9807223035627133,41.75757575757576,0.32351486896941445
15,29,2.546117769671704,2.1695517088326675,6.018648018648019,2.5497688015170534
15,30,2.8017883755588673,2.5133744855967075,8.730232558139535,0.32722552731206056
15,31,2.669871094603452,2.5658792650918634,25.596736596736598,0.27327606348585365
15,32,2.3348943897543726,2.4976996217155714,13.312354312354312,0.24276112388000504
15,33,2.1362364463098986,2.4905737287271985,4.906759906759906,0.3129846066909004
15,34,2.0321078023623356,2.3262897391966493,5.89044289044289,0.15349840524665698
15,35,2.56052824651504,2.8546389343304512,8.706293706293707,0.20744290674360605
15,36,2.862331575864089,1.9861844778545308,2.9510489510489513,0.06054085774365495
15,37,2.669287898645697,1.9763773157511526,2.163170163170163,0.1505316750071995
15,38,2.5575795644891124,1.8154120532065097,2.7162790697674417,0.20322336398053004
15,39,3.0877148634984835,2.3407719567091276,3.090909090909091,0.1385886840432295
15,40,2.6661573720397254,3.188103313331594,5.130536130536131,0.20207453773887338
15,41,2.1653229378931513,2.4272519614658856,6.256410256410256,4.92726077341462
15,42,2.4131121642969986,2.715047788397422,7.475524475524476,3.1351818344825335
15,43,2.293113154437981,2.7980758217844466,4.363636363636363,0.4551811824539097
15,44,2.685714285714286,2.938206299591248,10.65034965034965,0.22739498263973792
15,45,2.1831992850759607,2.138419809257153,38.976689976689975,45.729060372417024
15,46,2.433293508562326,2.4706833805095028,57.93953488372093,60.307971876690104
15,47,2.301026655364039,2.5316062176165803,9.727272727272727,0.2263191354100445
15,48,3.0087406130739875,3.0087406130739875,10.0,0.0
15,49,2.8077232502011262,3.0123304562268807,13.727272727272727,0.2636151727060818
15,50,2.696083838940982,2.847821020741086,17.783216783216783,0.18843627235235627
15,51,3.2272547207183417,3.3775750034563807,21.494172494172496,0.2639520541618444
15,52,2.9905741216795203,2.52689284236657,5.386946386946387,0.2838389271955706
15,53,2.794739851343625,2.515185833419129,8.988372093023257,0.17893455922120072
15,54,2.6813741630995502,2.346164922722473,6.510489510489511,2.5389342592139794
15,55,3.2145205839800077,2.879019908116386,9.56876456876457,0.2639194527306415
15,56,2.7944203064257946,3.324714207947741,5.03962703962704,0.8818795811802804
15,57,2.287881625772617,2.5263593136241473,8.592074592074592,0.24152226949429753
15,58,2.540821632865314,2.851143257116192,8.193473193473194,0.15604131688047773
15,59,2.416213544241226,2.916666666666667,4.6923076923076925,0.4041599426214811
15,60,2.7928236772940234,3.5394641564083997,3.7086247086247086,0.2997158241913486
15,61,2.2909636295463067,2.7440188700438055,4.732558139534884,1.3401027582477016
15,62,2.540029112081514,3.0741160186233802,4.722610722610723,0.22841649415075993
15,63,2.4121594946703513,3.1368772470467388,3.132867132867133,0.11521345787080049
16,0,2.8171125461254616,2.8095183354408553,368.53146853146853,1508.6219701044874
16,1,2.6200686106346485,2.7967945048654834,14.820512820512821,0.1472715318869165
16,2,2.513886031680724,2.645880697196059,19.05128205128205,0.11392026776642158
16,3,3.0439656246107862,3.1624595469255663,25.715617715617714,0.2174950146978119
16,4,2.8553062178588124,2.294620223453197,4.065268065268065,0.2707983547144387
16,5,2.661439616683001,2.287881625772617,6.160465116279069,0.13471606273661435
16,6,2.551680935477135,2.1265117897850865,4.0,0.2331002331002331
16,7,3.079541157191479,2.6519756838905773,6.787878787878788,2.3955640319276683
16,8,3.3855321507760534,3.284043554241162,10.6993006993007,210.48533750631648
16,9,2.8803771361225694,2.4786931818181817,6.032634032634032,0.8707298917089127
16,10,3.1333333333333337,2.8111341154819414,9.740634005763688,0.22091371907415558
16,11,3.020266930301532,2.8761478690840594,20.934731934731936,0.07033215424823816
16,12,3.1333333333333337,3.0663988954437054,46.71095571095571,1.3476888302063128
16,13,2.624852325206745,2.2877468875783955,6.466200466200466,1.7779951206524631
16,14,2.8820754716981134,2.6005533092147264,10.241860465116279,0.18336398053001624
16,15,2.742786572358819,2.672790901137358,39.11421911421911,0.3529213599143668
16,16,2.8846380918644465,2.5316062176165803,6.275058275058275,4.404529425508446
16,17,2.686895338610378,2.5248036378668868,6.533799533799534,55.25118859384594
16,18,2.5772760839751028,2.3771528656222634,11.815850815850816,0.22016833205644398
16,19,3.1109130268687126,2.8905972797161446,14.111888111888112,0.09936916230622524
16,20,3.0688096433952787,2.482723577235772,4.233100233100233,0.2067365424008781
16,21,2.9097189137684607,2.4711713534290918,5.624708624708624,0.253095777571302
16,22,2.788176215475919,2.3686761000193837,5.702325581395349,0.26487831260140615
16,23,3.2822992210582864,2.83476444650731,6.962703962703963,2.0079330149260217
16,24,3.471590909090909,2.874455818331568,5.699300699300699,0.4014214224004434
16,25,2.9635018794713233,2.0685859441151564,2.6317016317016315,0.2326546802071278
16,26,3.2187088274044795,2.4007468553459117,2.9044289044289044,0.13771931254448738
16,27,3.101828339258507,2.466929213369686,3.7599067599067597,0.5087888024950961
16,28,3.053473263368316,2.9799951207611612,41.494172494172496,0.31523410544389574
16,29,2.5460985519324932,2.1689740859069935,5.9186046511627906,3.125932936722553
16,30,2.801146131805158,2.512340600575895,8.652680652680653,0.3572247488331405
16,31,2.669287898645697,2.564829396325459,25.543123543123542,0.29942241131052316
16,32,2.3342251098796103,2.497444285422204,13.263403263403264,0.23598002618981642
16,33,2.1359902115014857,2.490827558092132,4.953379953379954,0.22160279502936847
16,34,2.031600831600832,2.3262897391966493,5.9044289044289044,0.15170532653050137
16,35,2.560502881089576,2.8549725371041252,8.680652680652681,0.2173646089730006
16,36,2.861325837432654,1.9858559583807511,2.9160839160839163,0.09086018876228667
16,37,2.6687049574142825,1.9757379700768298,2.1906976744186046,0.18223904813412659
16,38,2.557020297133292,1.8152771585673948,2.7482517482517483,0.18837106948995058
16,39,3.0866380399090683,2.340262477248779,3.062937062937063,0.14289207296200307
16,40,2.665866433871672,3.1884625424171236,5.1142191142191145,0.27832928532229234
16,41,2.1649393214633714,2.4274642289348174,6.645687645687645,3.091245972364853
16,42,2.4130778348478863,2.7155555555555555,7.4475524475524475,3.0631000700930775
16,43,2.293113154437981,2.7982596748339823,4.326340326340326,0.7186768165789144
16,44,2.686009451588087,2.938206299591248,10.64102564102564,0.23011176857330706
16,45,2.1827275162990087,2.1386069303465174,41.00697674418605,56.10925365062195
16,46,2.4328090782400955,2.4701839498686073,58.582750582750585,58.94711504501714
16,47,2.3008849557522124,2.531855381746607,9.804195804195805,0.1900989453437006
16,48,3.0087406130739875,3.0087406130739875,9.0,0.0
16,49,2.8079044117647056,3.0128205128205128,13.6993006993007,0.2522372732162942
16,50,2.6958728757448687,2.847983212870133,17.6993006993007,0.23358925456827556
16,51,3.227212681638045,3.3784904617085982,21.372960372960375,0.26649496579566506
16,52,2.990334026673192,2.5271430048598904,5.361305361305361,0.2820458484794149
16,53,2.794100834571853,2.514668039114771,9.006976744186046,0.04413737155219037
16,54,2.6810004387889426,2.345714559938574,6.494172494172494,2.60894039915019
16,55,3.2145205839800077,2.8788592976667453,9.557109557109557,0.2700485217967735
16,56,2.7942353883106485,3.3242655059847657,5.0256410256410255,0.8175243559858946
16,57,2.287667384586572,2.526370217166494,8.524475524475525,0.7528974521981515
16,58,2.540821632865314,2.851143257116192,8.179487179487179,0.1472715318869165
16,59,2.4159414556962027,2.916119794773893,4.65034965034965,0.4698192250639803
16,60,2.7928236772940234,3.5394641564083997,3.727906976744186,0.2585235262303949
16,61,2.290748898678414,2.7439092848321547,4.825174825174825,0.969436158247347
16,62,2.5400124714196632,3.073440643863179,4.706293706293707,0.24473894403964336
16,63,2.4118866620594335,3.1361478249711277,3.0885780885780885,0.08539401546394552
17,0,2.8163171237612357,2.8088725433858173,368.6340326340326,1151.7192147401936
17,1,2.619506966773848,2.796338672768879,14.792540792540793,0.164419884699605
17,2,2.5133744855967075,2.645084452143785,19.044289044289044,0.14022962274710532
17,3,3.0435865504358657,3.162050220036241,25.66899766899767,0.24474981118337766
17,4,2.854722807896449,2.2939740942369062,4.118604651162791,0.14639805300162248
17,5,2.6609301818973967,2.287453183520599,6.205128205128205,0.16305062458908612
17,6,2.5511695906432745,2.126141800782949,3.9953379953379953,0.33564260137686724
17,7,3.078764965343415,2.6513343458450853,6.769230769230769,2.210148825533441
17,8,3.3850415512465375,3.2836021505376345,33.13286713286713,5.378616721274064
17,9,2.8795379537953796,2.4786931818181817,6.107226107226107,0.669155242581816
17,10,3.1324528785741763,2.8104875804967797,9.731934731934732,0.22417830809439204
17,11,3.0194042763564455,2.8752941176470586,20.986013986013987,0.06973446134285297
17,12,3.133256380659228,3.0663988954437054,46.83720930232558,1.3409410492157923
17,13,2.624288628798454,2.287667384586572,6.655011655011655,0.9019620628012235
17,14,2.8817356443815587,2.5997234336772683,10.184149184149184,0.15023826212637398
17,15,2.7423698384201076,2.6725741166174375,39.21212121212121,0.330295966659603
17,16,2.88497874350496,2.532131011608624,6.405594405594406,4.110551453208796
17,17,2.687568756875687,2.5250645994832044,7.053613053613054,55.56589020924686
17,18,2.5778199852273924,2.3767383059418457,11.748251748251748,0.22100510212398322
17,19,3.1113092205807433,2.890782155957875,14.13053613053613,0.1134964491607848
17,20,3.068709961060168,2.482478415439309,4.26046511627907,0.22053001622498644
17,21,2.90952380952381,2.470933171570114,5.664335664335664,0.25096581739938373
17,22,2.788362806617228,2.3682170542635657,5.648018648018648,0.2840345357827875
17,23,3.2822786510815534,2.834435549367676,6.787878787878788,2.885074521438158
17,24,3.471156578573458,2.8747940691927516,5.7109557109557105,0.5971060796235621
17,25,2.9637267984956934,2.0692574718482772,2.7016317016317015,0.20934465689710444
17,26,3.21875411563282,2.4007468553459117,2.9393939393939394,0.056932966023875105
17,27,3.102704075155516,2.4674275325724673,3.7016317016317015,0.6708831184355658
17,28,3.0529867533116724,2.9799951207611612,41.75581395348837,0.31014061654948616
17,29,2.5458333333333334,2.169359133676549,5.8997668997669,2.910699246363582
17,30,2.8016055045871555,2.5125989920806333,8.615384615384615,0.7588309126770664
17,31,2.669287898645697,2.5650713685978173,25.554778554778554,0.2796333425704055
17,32,2.333842627960275,2.497189001328836,13.27972027972028,0.2201248634815068
17,33,2.1356169171618316,2.490569884799674,4.948717948717949,0.23979439364054747
17,34,2.031431897555297,2.3253379021511518,5.9044289044289044,0.13771931254448735
17,35,2.559991616891963,2.8541399042391684,8.727906976744187,0.19805840995132504
17,36,2.861325837432654,1.9855390364773742,2.913752913752914,0.12076656831901592
17,37,2.6684135822688066,1.9757379700768298,2.219114219114219,0.21306122005422704
17,38,2.557020297133292,1.814872594903796,2.731934731934732,0.19620628012236407
17,39,3.0866380399090683,2.3396515412598125,3.090909090909091,0.13858868404322952
17,40,2.665503326426001,3.187687491848181,5.067599067599067,0.22153759216696287
17,41,2.1644369628776468,2.4264998013508143,6.153846153846154,5.16980455441994
17,42,2.4128395061728396,2.7146506719982226,7.389277389277389,3.6876239533582185
17,43,2.292644015967187,2.7977553825011454,4.367441860465116,0.5021957815035154
17,44,2.685500714521271,2.9377104377104377,10.627039627039627,0.23386093316163248
17,45,2.1829224723115397,2.13810607386662,39.578088578088575,45.414065344135274
17,46,2.433293508562326,2.4704336399474376,58.226107226107224,65.14467971810629
17,47,2.300809945375777,2.53159312202196,9.778554778554778,0.20970327264033561
17,48,3.0093619118009363,3.0093619118009363,10.0,0.0
17,49,2.8079044117647056,3.0128205128205128,13.696969696969697,0.23917496644769365
17,50,2.6961704006180334,2.8481528959328752,17.773892773892776,0.18896876239533583
17,51,3.2272547207183417,3.3780234968901173,21.43720930232558,0.26001081665765285
17,52,2.990699951052374,2.52689284236657,5.351981351981352,0.2560625078107595
17,53,2.7944203064257946,2.5149207655896277,9.011655011655012,0.04415320499236583
17,54,2.6807856907714256,2.345489443378119,6.433566433566433,3.0800854157497515
17,55,3.214896696933807,2.8785200895487217,9.554778554778554,0.26564732858439155
17,56,2.7944203064257946,3.324714207947741,5.041958041958042,0.8700343945099192
17,57,2.287453183520599,2.5263593136241473,8.505827505827506,0.7161665063762968
17,58,2.540821632865314,2.85147590712869,8.214452214452214,0.16846246216875585
17,59,2.415735890085994,2.916666666666667,4.681395348837209,0.34267712276906437
17,60,2.7928236772940234,3.539976825028969,3.7645687645687644,0.21263740144859025
17,61,2.2905342080599813,2.7436012572968114,4.766899766899767,1.1065034421677775
17,62,2.539765048341823,3.073440643863179,4.7272727272727275,0.22165713074803983
17,63,2.4118866620594335,3.1361478249711277,3.1025641025641026,0.09204470742932282
18,0,2.8167877320419694,2.8086916532536215,350.962703962704,1056.6419656489586
18,1,2.619839142091153,2.796338672768879,14.820512820512821,0.1472715318869165
18,2,2.513627481230073,2.6453079337590646,19.072093023255814,0.11805840995132505
18,3,3.0435865504358657,3.162116703325139,25.68997668997669,0.21857086192750522
18,4,2.8553062178588124,2.2947585947773814,4.083916083916084,0.21207230997440787
18,5,2.6609301818973967,2.287667384586572,6.188811188811189,0.15316152379089443
18,6,2.5511482254697286,2.126011661300148,4.013986013986014,0.274862666471058
18,7,3.078764965343415,2.6513343458450853,6.706293706293707,2.538445237745937
18,8,3.385063045586809,3.2831608654750704,31.864801864801866,40.163539646057124
18,9,2.879359095193214,2.4781991482457917,6.058275058275059,0.6143196352986562
18,10,3.1324528785741763,2.8104875804967797,1.5372093023255815,1.1462898864250946
18,11,3.019520632567334,2.875132399670472,20.946511627906975,0.06458085451595455
18,12,3.1329316754262275,3.0663988954437054,46.9020979020979,2.913492102303291
18,13,2.624288628798454,2.2875327592661923,6.571095571095571,1.5036866785118537
18,14,2.881575843359283,2.5997658827285304,10.212121212121213,0.16712580348943984
18,15,2.742478670857656,2.6728665207877462,39.365967365967364,0.31595133693035793
18,16,2.88497874350496,2.532117695814339,6.4475524475524475,3.7390907460837535
18,17,2.6865999780147303,2.5247933884297518,5.8321678321678325,52.992811384419774
18,18,2.5772760839751028,2.376690339527191,11.841491841491841,0.16135535016653896
18,19,3.1105169340463457,2.8905972797161446,14.127906976744185,0.11154678204434831
18,20,3.068039166457444,2.4829828304378747,4.261072261072261,0.22088556354290625
18,21,2.9088312306593664,2.4711830131445907,5.675990675990676,0.24699930993637287
18,22,2.788044718229523,2.3684465548987306,5.6573426573426575,0.31382137675843963
18,23,3.2818584664965753,2.8342804128493566,6.736596736596737,3.2429730331828237
18,24,3.471097855418264,2.874455818331568,5.673659673659674,0.5928026907047885
18,25,2.963142580019399,2.068732012866091,2.6153846153846154,0.23668639053254442
18,26,3.2187088274044795,2.4007468553459117,2.9254079254079253,0.08301411098613894
18,27,3.102310231023102,2.4671916010498687,3.786046511627907,0.46585181179015683
18,28,3.0530918176139914,2.9796316623978534,41.56876456876457,0.3291875179987067
18,29,2.5458524385160484,2.169166592704358,6.020979020979021,2.67788155900044
18,30,2.8009630818619584,2.512340600575895,8.678321678321678,0.6098097706489314
18,31,2.6689963961996286,2.564829396325459,25.5990675990676,0.24484761547698605
18,32,2.3335562135829595,2.497190150199244,13.237762237762238,0.19521737004254486
18,33,2.1356169171618316,2.4903160040774717,4.9207459207459205,0.301411098613896
18,34,2.031587697423109,2.325625654201161,5.906759906759906,0.1265044202107139
18,35,2.5602599035841545,2.8549725371041252,8.669767441860465,0.22117901568415355
18,36,2.8609907483311865,1.9860230781732489,2.9114219114219115,0.08073201080194085
18,37,2.6681222707423577,1.975428386679599,2.1818181818181817,0.20470438652256828
18,38,2.556508999581415,1.8149413337293927,2.7016317016317015,0.20934465689710444
18,39,3.086154623547246,2.339814194042716,3.1375291375291376,0.19786895311370836
18,40,2.664994000218174,3.1872717788210747,5.128205128205129,0.17237463391309546
18,41,2.1643641516117604,2.426528991262907,6.405594405594406,4.250411593068936
18,42,2.4123629900266614,2.7143491781430473,7.411627906976745,3.3770740941049224
18,43,2.292605105105105,2.797939324556382,4.356643356643357,0.5557891991458425
18,44,2.68520553967905,2.9380637402285026,10.606060606060606,0.23875114784205695
18,45,2.1829224723115397,2.137858642407278,40.473193473193476,43.54531870615788
18,46,2.4328090782400955,2.4699221514508136,60.84382284382284,55.040876761156476
18,47,2.301026655364039,2.53159312202196,9.655011655011656,0.25860541944458026
18,48,3.0087406130739875,3.0087406130739875,9.0,0.0
18,49,2.807581849511775,3.0124491556760753,13.655011655011656,0.2865774474166082
18,50,2.6957864548863886,2.8484848484848486,17.62093023255814,0.27258518117901565
18,51,3.2267864218729363,3.3780234968901173,21.356643356643357,0.25742090077754404
18,52,2.9894762604013705,2.526370217166494,5.398601398601398,0.30498638890247287
18,53,2.7939158279963405,2.514668039114771,9.013986013986013,0.046424438032829654
18,54,2.6804915514592937,2.345714559938574,6.3776223776223775,3.3166087991262816
18,55,3.214050782791738,2.8783417736426804,9.566433566433567,0.2828826185469542
18,56,2.794100834571853,3.3242618043271195,5.093240093240094,0.6393249330312268
18,57,2.28731867103416,2.5258371227780074,8.543123543123544,0.41597252786063976
18,58,2.540557404326123,2.851143257116192,8.174418604651162,0.14399675500270415
18,59,2.4154971338209132,2.9163184911066016,4.652680652680653,0.5203949120033037
18,60,2.7923191221853925,3.5394641564083997,3.710955710955711,0.3127237952412778
18,61,2.2908852213053263,2.7432932989112135,4.701631701631702,1.332887780440228
18,62,2.539765048341823,3.073440643863179,4.743589743589744,0.20465005080389703
18,63,2.4118866620594335,3.1361478249711277,3.086247086247086,0.08347053102297858
19,0,2.8161383285302595,2.8095183354408553,431.84615384615387,21259.76654115116
19,1,2.6203495228905327,2.796978713664454,14.787878787878787,0.16712580348943984
19,2,2.5138917472731013,2.6459438968915845,18.976744186046513,0.09713358572201192
19,3,3.0439656246107862,3.1629351624174973,25.615384615384617,0.26932042316657695
19,4,2.855473770300269,2.2944048066090876,4.1002331002331,0.16944050510484074
19,5,2.661439616683001,2.2877468875783955,6.177156177156177,0.14577186605158632
19,6,2.551702527679131,2.12712233347845,4.048951048951049,0.22837302557582265
19,7,3.0792490865566338,2.6519097222222223,6.827505827505828,1.9376117278215184
19,8,3.3855104585122593,3.2836021505376345,32.51048951048951,25.429377149656883
19,9,2.8802169299693468,2.478441716546617,6.104651162790698,0.5820713899405083
19,10,3.133658286300667,2.810810810810811,9.717948717948717,0.2537804076265614
19,11,3.0201508221040916,2.8761478690840594,20.965034965034967,0.06637651392896149
19,12,3.1333333333333337,3.0668841761827084,46.99067599067599,2.382197445134509
19,13,2.624905984742667,2.287961055982026,6.4825174825174825,1.7089018207899325
19,14,2.882255781028787,2.600872990524859,10.216783216783217,0.16978825370433762
19,15,2.742478670857656,2.673083233074483,39.4009324009324,0.3753837460131166
19,16,2.884796978281398,2.531855381746607,6.37995337995338,4.123700697127271
19,17,2.687486254673411,2.5249289395037504,6.897674418604651,55.69185505678744
19,18,2.5775480059084193,2.37696946119432,11.785547785547786,0.28035057405686775
19,19,3.1109130268687126,2.890939200378519,14.13986013986014,0.12029928113844197
19,20,3.06842435655995,2.482478415439309,4.263403263403263,0.19402198423177444
19,21,2.9097189137684607,2.4711830131445907,5.678321678321678,0.2321873930265539
19,22,2.7886809675947055,2.3688548434015324,5.671328671328672,0.27192853766280334
19,23,3.2822992210582864,2.8349379422340797,6.958041958041958,2.002901527377052
19,24,3.471156578573458,2.874455818331568,5.748251748251748,0.46342934454822576
19,25,2.9635018794713233,2.0690822891974263,2.6209302325581394,0.23537587885343428
19,26,3.2183302607321567,2.400785854616896,2.9277389277389276,0.08102542368276634
19,27,3.10261620523241,2.4676898222940227,3.7482517482517483,0.486739367858249
19,28,3.0530918176139914,2.98012437507621,41.78088578088578,0.3575833645763716
19,29,2.5460985519324932,2.169241697744628,6.027972027972028,2.7451383115718784
19,30,2.8014672168729944,2.5128521488792925,8.734265734265735,0.19511956574893638
19,31,2.669361888111888,2.5650986980260395,25.554778554778554,0.2656473285843915
19,32,2.333779136415743,2.497445330063356,13.258741258741258,0.21044223841426637
19,33,2.135862913096695,2.4903199510902794,4.946511627906977,0.287836668469443
19,34,2.032263429236654,2.3265111851499287,5.9207459207459205,0.11026890747170466
19,35,2.560796645702306,2.8549725371041252,8.6993006993007,0.21027923125825224
19,36,2.8616610050368987,1.9856945460456799,2.9184149184149186,0.10290098401986514
19,37,2.6684871654833424,1.9755781982856218,2.198135198135198,0.1868496693671519
19,38,2.557020297133292,1.8152109328579915,2.6946386946386944,0.21211577854934494
19,39,3.0869345463735156,2.339814194042716,3.104895104895105,0.19179421976624775
19,40,2.6655755591925807,3.1872717788210747,5.118881118881119,0.20731250101879473
19,41,2.1644369628776468,2.4267699334723463,6.372093023255814,4.11736073553272
19,42,2.4128395061728396,2.714952232837147,7.347319347319347,3.8304182220266125
19,43,2.293113154437981,2.7983963344788085,4.34965034965035,0.544411299656055
19,44,2.685714285714286,2.937853107344633,10.63869463869464,0.23076379719736373
19,45,2.1831992850759607,2.138045665296125,41.31701631701632,41.80626056150531
19,46,2.433266932270916,2.4704336399474376,58.38228438228438,64.36667916388197
19,47,2.301026655364039,2.53159312202196,9.79020979020979,0.17510228699039887
19,48,3.009111056390052,3.0090511557353636,10.0,0.0
19,49,2.8079044117647056,3.0128205128205128,13.692307692307692,0.24098977945131791
19,50,2.696467991169978,2.8488168784240586,17.65967365967366,0.24315234105443898
19,51,3.227680929741152,3.3789764868603047,21.307692307692307,0.23632777478931324
19,52,2.9909402546523016,2.5274043433298865,5.365967365967366,0.2553452763242973
19,53,2.7951945080091534,2.515703841005046,8.983682983682984,0.034698789943545194
19,54,2.6815887645380734,2.346164922722473,6.538461538461538,2.430338891877353
19,55,3.214896696933807,2.879698362201013,9.522144522144522,0.2634956341250048
19,56,2.7944203064257946,3.324714207947741,5.067441860465117,0.7187074094104923
19,57,2.287667384586572,2.5263593136241473,8.547785547785548,0.4155487092550031
19,58,2.540821632865314,2.85147590712869,8.165501165501166,0.13811052971892132
19,59,2.4159746935547646,2.9171640009548816,4.606060606060606,0.6396835487744578
19,60,2.7934621099554233,3.540489642184557,3.727272727272727,0.2636151727060818
19,61,2.2913932120757545,2.7442173815405346,4.7272727272727275,1.2472981563890653
19,62,2.540557404326123,3.0742138364779876,4.699300699300699,0.2615612825403035
19,63,2.412635735439289,3.1373555840821563,3.1095571095571097,0.09755434930260104
20,0,2.8174374351285896,2.809841342837434,362.2418604651163,959.2717360735533
20,1,2.62012012012012,2.7967945048654834,14.797202797202797,0.6511809868453228
20,2,2.513633089824056,2.6455942844771596,19.060606060606062,0.08956699865790774
20,3,3.0439656246107862,3.1629351624174973,25.557109557109555,0.2607245124727643
20,4,2.855639976621859,2.2947585947773814,4.0955710955710956,0.12373329855847337
20,5,2.661439616683001,2.287961055982026,6.2027972027972025,0.16167049733483296
20,6,2.5514360313315927,2.1265117897850865,4.002331002331002,0.24941181584538227
20,7,3.0792490865566338,2.6516220028208743,6.708624708624709,2.5188300433055675
20,8,3.386448662879313,3.284043554241162,31.34186046511628,55.62034072471606
20,9,2.8807166430928803,2.4789532406937824,6.128205128205129,0.48939095092941254
20,10,3.133658286300667,2.8111341154819414,9.745920745920746,0.21749501469781193
20,11,3.020266930301532,2.8761478690840594,20.92773892773893,0.09501143766878035
20,12,3.1344624069797278,3.0671688637790333,46.494949494949495,0.3812876237118661
20,13,2.625134264232009,2.2883895131086143,6.498834498834499,1.709206100814492
20,14,2.882415379172072,2.6005961251862892,10.20979020979021,0.16577827766638956
20,15,2.742786572358819,2.6734515211205956,39.561771561771565,0.3021283301003581
20,16,2.884796978281398,2.5318685874183853,6.331002331002331,4.73892230535587
20,17,2.6871907641561297,2.5248036378668868,6.96037296037296,55.63246233176302
20,18,2.5772760839751028,2.3769215800739443,11.876744186046512,0.13131963223363982
20,19,3.1109130268687126,2.8904401325130147,14.109557109557109,0.09755434930260103
20,20,3.068324541572469,2.4827305973181635,4.24009324009324,0.18244847615476986
20,21,2.90952380952381,2.4714329052482555,5.662004662004662,0.2610505267847925
20,22,2.7884944641022713,2.36862516967229,5.648018648018648,0.2980205497688015
20,23,3.2827196990056433,2.835093419983753,6.916083916083916,2.4824685803706776
20,24,3.471590909090909,2.8749558875426424,5.694638694638694,0.45920202563559204
20,25,2.9634345884498776,2.0692868033203458,2.6325581395348836,0.23242833964305037
20,26,3.21875411563282,2.4012576144625664,2.937062937062937,0.07762400769393778
20,27,3.10261620523241,2.4674406865219587,3.7156177156177157,0.6230894202922175
20,28,3.05375,2.98012437507621,41.624708624708624,0.3463358708113953
20,29,2.5458333333333334,2.169166592704358,6.135198135198135,2.5365000190175016
20,30,2.8014672168729944,2.5125989920806333,8.664335664335665,0.35352991996348637
20,31,2.669287898645697,2.5653406108953503,25.568764568764568,0.2825674713786603
20,32,2.3346712538226297,2.497445330063356,13.328671328671328,0.23929450502877073
20,33,2.136423261915173,2.4905737287271985,4.974418604651163,0.20632233639805286
20,34,2.0324459234608985,2.3260683353954508,5.9393939393939394,0.09889100798191708
20,35,2.56052824651504,2.8548066814624464,8.696969696969697,0.21120293847566568
20,36,2.861325837432654,1.9861844778545308,2.8974358974358974,0.0920447074293228
20,37,2.6684871654833424,1.976057591199547,2.202797202797203,0.16167049733483296
20,38,2.55728785183635,1.8154120532065097,2.7156177156177157,0.20350900071179798
20,39,3.0869345463735156,2.340099578705477,3.121212121212121,0.12982976619340256
20,40,2.6657940663176265,3.1872717788210747,5.142191142191142,0.1592688585695579
20,41,2.1647475642161202,2.4264998013508143,6.1976744186046515,5.107436452136288
20,42,2.412635735439289,2.714952232837147,7.440559440559441,3.248797822224396
20,43,2.2924678735578277,2.7980758217844466,4.393939393939394,0.5930635021544113
20,44,2.685500714521271,2.9377104377104377,10.613053613053612,0.23721888057552393
20,45,2.1831992850759607,2.138419809257153,39.13986013986014,45.67274683358599
20,46,2.433293508562326,2.4704336399474376,59.84615384615385,55.97633136094673
20,47,2.3004518072289155,2.531068765534383,9.85081585081585,0.13625224814036005
20,48,3.0086206896551726,3.0086206896551726,10.0,0.0
20,49,2.8074005975637784,3.0120778900665517,13.7,0.2518604651162791
20,50,2.6955754165287433,2.8481528959328752,17.66899766899767,0.27738384381741027
20,51,3.227212681638045,3.37804203539823,21.41724941724942,0.25247635037844834
20,52,2.990334026673192,2.5271430048598904,5.370629370629371,0.2892072962003032
20,53,2.794555021734157,2.5151795821755685,8.995337995337996,0.032612298346564095
20,54,2.6815887645380734,2.3463311563580485,6.568764568764569,2.2639194527306414
20,55,3.2145205839800077,2.879019908116386,9.531468531468532,0.2723197548372374
20,56,2.7944203064257946,3.324717725479527,5.083720930232558,0.7092698756084368
20,57,2.287667384586572,2.526370217166494,8.55011655011655,0.7136887976048814
20,58,2.540804657448799,2.8516400140072373,8.177156177156178,0.14577186605158635
20,59,2.4154971338209132,2.9168158491466762,4.6223776223776225,0.6592661417836241
20,60,2.7929575854578714,3.540489642184557,3.7296037296037294,0.27187420194413203
20,61,2.2909636295463067,2.744327117501685,4.666666666666667,1.4203574203574205
20,62,2.5402764785365344,3.073827191548233,4.72027972027972,0.23411087746752085
20,63,2.4121594946703513,3.1372800821882625,3.1655011655011656,0.14743453904293066
21,0,2.81703944503138,2.8096607245543415,382.1162790697674,2355.6981070849106
21,1,2.62012012012012,2.7967945048654834,14.857808857808857,0.12197282127352055
21,2,2.513633089824056,2.6455942844771596,19.06993006993007,0.08834987855966875
21,3,3.0435865504358657,3.162525879917184,25.5990675990676,0.24950962013899072
21,4,2.8553062178588124,2.2947585947773814,4.058275058275059,0.11548513646415741
21,5,2.6609301818973967,2.287961055982026,6.20979020979021,0.16577827766638956
21,6,2.5519473739166756,2.1266968325791855,4.002331002331002,0.296031862465429
21,7,3.0791530123519033,2.6519756838905773,6.769230769230769,2.2474448628294788
