sel,mean(delay) [ns]
43696,4.348175312120914
54616,4.33986454838257
27308,4.368261628641077
46422,4.346107982766989
23211,4.379992523817203
36181,4.3287094390984135
59050,4.3455733819087285
29525,4.3283692673413094
6570,4.348290486450593
3285,4.370591422949593
9834,4.353938633985627
37685,4.346194543976347
27034,4.3259927589861285
46285,4.3952748229542
31334,4.320697284843374
48435,4.361593990816699
32409,4.322414422905839
8012,4.35672450116157
36774,4.355510194107125
51155,4.343085045526633
50153,4.344793391362335
16884,4.327376219702484
8442,4.346179801955826
36989,4.362023274327318
59454,4.344003513071517
62495,4.3514892039316955
55823,4.352712935758412
19719,4.343060978788997
1667,4.3487535811432565
9025,4.325118509107465
45472,4.325022283224626
22736,4.364477267051039
11368,4.368269256362681
5684,4.348796547384033
35610,4.338306951847433
17805,4.385316150641632
33478,4.3361175223753055
16739,4.348409367896808
32945,4.344764399803271
24664,4.327333607297647
45100,4.38053128558251
55318,4.355597123057441
27659,4.377250305951992
5637,4.341906996309102
43778,4.327121401167884
21889,4.363604007796851
2752,4.332342716207083
1376,4.361143043095919
33456,4.350302318980516
49496,4.3288247722756426
57516,4.368458914313825
28758,4.343501983147732
14379,4.382965068719431
48149,4.341258160057565
65034,4.334679683435425
32517,4.331636259890671
8066,4.33389018910795
4033,4.362399497851151
10208,4.333401062430628
37872,4.354678566022394
51704,4.335743608500186
58620,4.346555531651921
62078,4.339871071836808
31039,4.336383265549496
40095,4.341460635906148
61007,4.335180021459131
55079,4.341532755110083
19347,4.312956972767505
34249,4.358283024756466
58084,4.317788549621089
29042,4.336160695019716
14521,4.347365161457732
48220,4.345575008330382
56878,4.370285704875678
28439,4.3376758412269965
6027,4.354591463119627
11205,4.3381020692447425
46562,4.351253244235323
56049,4.346844657903671
52600,4.329135758848264
26300,4.347654755538292
45918,4.343753908628437
55727,4.365891167190293
19671,4.350429035141859
34411,4.359618226170659
58165,4.311226512378573
20890,4.32234076544976
10445,4.390545652683755
46182,4.3481876174473415
23091,4.365162485365958
3353,4.339757275599622
9868,4.3581522278197165
37702,4.355229562968959
51619,4.337282981674803
50385,4.342198932271014
17000,4.338578329793544
8500,4.337186375845925
37018,4.34527463702132
18509,4.3731500680421815
1062,4.360895625714254
531,4.35615828252918
41225,4.34796680518473
28804,4.332156477007939
47170,4.359325134003775
56353,4.3717528067490115
52752,4.329411480176956
59144,4.344504407984306
29572,4.329731155189489
47554,4.351938659677571
56545,4.380713634189757
52848,4.324985232585817
26424,4.327204420439519
13212,4.331663780806968
39374,4.351131665367403
52455,4.372886494724884
50803,4.330030061684977
49977,4.310369640154096
49564,4.334076611850679
57550,4.349671234740364
28775,4.347427248896658
38963,4.344736028693548
27673,4.338089404861534
38412,4.360222876183311
51974,4.326803559029268
25987,4.349148427297253
37569,4.3397881711803015
26976,4.321989090863498
13488,4.351344641802206
39512,4.32542898667738
19756,4.3725327280547015
42646,4.3504800947121485
21323,4.366547541272132
35237,4.340163243787757
58578,4.333485801734061
29289,4.347480922213542
6452,4.322058444333396
3226,4.357903203347358
34381,4.37265667092426
25382,4.312501503047804
45459,4.352300503166797
63689,4.343671914517574
23652,4.363122656058019
44594,4.349636621051112
55065,4.33917169338522
52108,4.338852041937432
58822,4.344966532935079
29411,4.33188317009806
6513,4.326721809359196
11448,4.336865455412251
5724,4.337772512461388
35630,4.341928613418229
17815,4.3588750119826
715,4.357542192047156
41317,4.332740282472483
61618,4.327885418415396
63577,4.331923436813848
56364,4.379772443543287
28182,4.348854438165239
46859,4.358606668755531
31621,4.31703008390299
7618,4.340292446447231
3809,4.353046579710674
10096,4.331221419837233
5048,4.353667425692641
35292,4.348970294809611
50414,4.363234957342869
57975,4.340436736055732
53563,4.321053874460958
51357,4.326694391053535
50254,4.3527113179660075
57895,4.343705636066984
53523,4.329310860588636
51337,4.346276376483541
17476,4.345111370462499
41506,4.346502193935014
20753,4.336177902107294
34952,4.357813741121017
50244,4.358162700920537
25122,4.334553923337614
45329,4.337246154852802
30856,4.3361511245756095
15428,4.367130844957565
7714,4.348997156233078
36625,4.341171637099881
26504,4.3372252215183105
13252,4.3488444337372405
6626,4.347421075301806
36081,4.360620011396299
26232,4.324126924596773
13116,4.331142059508611
6558,4.3485660512410105
36047,4.375306019270968
26215,4.335959299877282
37683,4.327913916556356
59801,4.334809757650019
21708,4.367469998960267
10854,4.353919300051576
5427,4.348410731548595
43673,4.332797661287471
30028,4.339168850988861
15014,4.351449799269292
40275,4.33866478446786
61097,4.353615794540392
22356,4.3319226462632034
11178,4.360939485809
38357,4.347321942189706
60138,4.342527253203861
62837,4.335379374217842
55994,4.334550597450772
60765,4.3470036315321785
22190,4.3543445570739125
43863,4.354925076524829
30123,4.348941730295864
6869,4.32438890580113
11626,4.353259051539769
38581,4.349058729877773
60250,4.31049719600195
30125,4.375770047282333
6870,4.3254202147099905
36203,4.380291404784506
26293,4.329885087694976
4954,4.328160122887119
35245,4.381212607760966
25814,4.3358732280173395
12907,4.370536914095972
14645,4.333186861567515
15514,4.335293924651452
40525,4.368473712675681
28454,4.324695709833161
14227,4.355592278492098
15305,4.349452115412391
15844,4.350519446510715
40690,4.345259598543691
53113,4.341802407657817
51132,4.326861044315182
58334,4.334724453400615
29167,4.348092323079368
6391,4.345272002325776
11387,4.338088927404752
46653,4.344202699158127
31518,4.304821799116089
15759,4.375190975046413
48839,4.340713688899773
65379,4.331118161358527
24497,4.340724835105432
4056,4.330027881085288
2028,4.3820741123854745
1014,4.346531042519098
507,4.356318006175261
8445,4.3462953570643545
45182,4.341757030584142
22591,4.368985064421746
3103,4.353768985215154
42511,4.347021138979405
29447,4.319298087771791
6531,4.335039048959815
44225,4.342818163263004
63072,4.316389448866369
31536,4.317092099548605
15768,4.352068790831272
7884,4.370431494290364
36710,4.364302558965039
18355,4.349447929066626
33753,4.332112828655402
57836,4.347048440340388
28918,4.341979128653652
47227,4.3454864166959695
64573,4.336690480498442
24094,4.348146320977591
12047,4.35230484238944
14215,4.341013143947749
48067,4.339699830179363
32225,4.3304151369621815
7920,4.322354731135247
3960,4.35656693163054
1980,4.345678766157807
990,4.358148033237007
33263,4.3779389079791775
57591,4.3319206674437085
53371,4.333688209382837
51261,4.339547605660166
17438,4.3397578044627485
8719,4.359383873274954
45319,4.335312199027506
63619,4.331261620839574
23617,4.358939779361511
38033,4.33847333646773
59976,4.3352261216133305
62756,4.341647503845935
31378,4.323733143238289
15689,4.36429042262258
16036,4.348352690117948
8018,4.346613309201977
4009,4.363409275799746
10196,4.327965257330328
37866,4.369904660358976
18933,4.335336728797717
1274,4.346415350058598
33405,4.35347474549238
57662,4.326030611180856
61599,4.3501442799659795
22607,4.362906366972523
3111,4.3630790125673276
9747,4.334738951463212
13065,4.333602025291953
47492,4.3397023013618865
23746,4.379816327385031
11873,4.345990168476942
46896,4.323130666246891
56216,4.345125340248633
28108,4.368464165083542
46822,4.3503598846658615
56179,4.362626195666821
52665,4.330836259655182
50908,4.324368458142917
25454,4.342484211922409
45495,4.345138606850868
63707,4.320911067399138
23661,4.384899489129016
36406,4.344451065100085
50971,4.3301432879987
50061,4.348366793069565
49606,4.3372110607255765
57571,4.352764346692681
20593,4.339619608870281
34872,4.350187084966864
50204,4.352532575103512
57870,4.335025255563005
28935,4.342870599536954
6275,4.342224285752374
44097,4.3437003238366785
63008,4.328393702626298
64272,4.314513909616956
32136,4.351735473361701
16068,4.357319859442408
40802,4.357312678965008
20401,4.346155463100896
34776,4.334866843167645
17388,4.365570945681851
8694,4.345101818293785
37115,4.35740725483927
26749,4.340729365040516
37950,4.3510893958627275
18975,4.33581673104471
1295,4.355011863032815
41607,4.342096943111775
28995,4.317674998749541
6305,4.331079542396487
44112,4.33439255651147
22056,4.373695147111555
11028,4.329612259689869
5514,4.378262108810635
35525,4.358747952988251
58722,4.325828338091178
29361,4.335682220132558
39256,4.32002700374727
52396,4.382485757278259
58966,4.32812115137771
62251,4.338928283026043
22933,4.347654310175577
36042,4.367524270912265
18021,4.350403489388372
818,4.3275483308006875
409,4.366887112173454
8396,4.366324191926357
36966,4.373340246655482
51251,4.347495732646191
17433,4.3420860584525505
524,4.359499534626424
262,4.354813162720116
32899,4.361055690119687
57409,4.332191612188523
20512,4.341373485437961
10256,4.3514457076472715
37896,4.366325849684312
18948,4.3398215147415655
42242,4.3547799032607575
21121,4.351619616570786
35136,4.32445469412285
17568,4.352866248997141
8784,4.328527038599597
37160,4.3648374681816895
51348,4.339803518725518
25674,4.3716156706505895
12837,4.35566483000836
47378,4.326584543500054
23689,4.3867440130999205
36420,4.339572047397073
50978,4.3437006127953355
58257,4.324027538938963
20936,4.3499689162540385
43236,4.362850689148801
21618,4.358694915983067
43577,4.34546798638194
29980,4.321982698690085
14990,4.355543421081586
7495,4.345125877696728
11939,4.345592019992447
14161,4.331405244049347
48040,4.34660476807587
56788,4.356550428999464
28394,4.3573153102420354
14197,4.35185109056576
15290,4.321239526659276
7645,4.356114844530292
44782,4.342595085331007
55159,4.364350254713848
19387,4.31254487834287
1501,4.349770595733863
8942,4.335916252277266
37239,4.354509902299692
59579,4.323498126587561
54365,4.353953118670625
18990,4.330442531392562
42263,4.34780344032947
62091,4.336635527307924
55621,4.341647492091533
19618,4.343556964782513
42577,4.334895563452566
62248,4.318631695733257
31124,4.338361695500136
48330,4.378334827003333
56933,4.3636916071768725
20274,4.322839988884061
10137,4.344210784647577
46028,4.353914064848864
55782,4.370358019418898
60659,4.3582053695882115
22137,4.339688262720517
2876,4.321825728798383
1438,4.367164328765775
33487,4.358680952632757
57703,4.330429567401603
20659,4.340263666090008
34905,4.3486674425371605
25644,4.355534324170084
12822,4.3444220996628635
6411,4.356622894483244
44165,4.3477658868825415
30274,4.319897480736533
15137,4.335988020570909
15760,4.342084499848332
7880,4.365919684455502
36708,4.357867762529626
51122,4.33941362675491
58329,4.335607967560813
53740,4.35669549460299
26870,4.351508050502845
13435,4.3498241236100395
14909,4.338543946059066
15646,4.340091060896827
7823,4.359804899751488
12103,4.341784596016297
47011,4.341336668162566
31697,4.310397250803434
7656,4.348088570998935
3828,4.349871582591921
1914,4.343580517434033
957,4.355553054588322
8670,4.340259166799401
4335,4.3799347268906486
43127,4.349476851617217
29755,4.333056181573724
6685,4.328723331698191
11534,4.3363093643661
5767,4.3632980380578426
43843,4.335820974183128
62881,4.332468089423817
23248,4.333245668546533
44392,4.3602308530843485
22196,4.3478077893867075
11098,4.33921317568617
38317,4.3848559096000015
60118,4.317593961617307
30059,4.361018544698572
39605,4.331868886790171
27994,4.316888084599217
46765,4.382065120887547
31574,4.312220071849653
15787,4.382092478882492
16085,4.336733758566471
16234,4.358515655633454
40885,4.344172538353979
28634,4.321682652431924
14317,4.387955246997377
15350,4.332209190442405
40443,4.35514679875642
28413,4.335154064430068
6014,4.34264498981231
35775,4.353532679351156
26079,4.3354128458931225
37615,4.3530298651384305
26999,4.3287848820014405
5307,4.33067377794177
43613,4.3232689950627075
62766,4.32818370832617
31383,4.336275678195985
40267,4.345028514726655
61093,4.34495859608103
22354,4.337700966153471
43945,4.358543102508093
62932,4.320082862016241
31466,4.352540416898982
48501,4.348240113927947
32442,4.316445602488053
48989,4.3510922417398
65454,4.327892292919967
65495,4.3431045490400155
24555,4.36989411125555
