sel,mean(delay) [ns]
378,3.38879645036051
379,3.3944444444444444
380,3.3972755073672505
381,3.3972755073672505
382,3.399165507649513
383,3.3953876076687965
384,3.408647140864714
385,3.4048481471161884
386,3.4067465848898806
387,3.4067465848898806
388,3.4153158188932364
389,3.4124546216140743
390,3.4067465848898806
391,3.410549818587776
392,3.427769985974755
393,3.4239282712244328
394,3.4268087492989348
395,3.43065693430657
396,3.425848051583964
397,3.424887892376682
398,3.419138220481254
399,3.420095158130423
400,3.3963312951639804
401,3.392559689061632
402,3.3869179600886916
403,3.392559689061632
404,3.3953876076687965
405,3.3935018050541514
406,3.3935018050541514
407,3.3963312951639804
408,3.392559689061632
409,3.3944444444444444
410,3.3916180960310855
411,3.3963312951639804
412,3.399165507649513
413,3.399165507649513
414,3.401057612023379
415,3.3972755073672505
416,3.4095982142857144
417,3.4067465848898806
418,3.407696597880647
419,3.4067465848898806
420,3.4153158188932364
421,3.4134078212290504
422,3.4067465848898806
423,3.410549818587776
424,3.427769985974755
425,3.4239282712244328
426,3.4268087492989348
427,3.4316203313675935
428,3.425848051583964
429,3.424887892376682
430,3.419138220481254
431,3.419138220481254
432,3.3963312951639804
433,3.392559689061632
434,3.3869179600886916
435,3.392559689061632
436,3.3953876076687965
437,3.3935018050541514
438,3.3935018050541514
439,3.3963312951639804
440,3.3935018050541514
441,3.3944444444444444
442,3.3916180960310855
443,3.3963312951639804
444,3.399165507649513
445,3.400111296605454
446,3.401057612023379
447,3.398220244716352
448,3.4057971014492754
449,3.4020044543429844
450,3.403899721448468
451,3.4029518240044556
452,3.411501954215522
453,3.4095982142857144
454,3.403899721448468
455,3.4067465848898806
456,3.4239282712244328
457,3.420095158130423
458,3.4229691876750703
459,3.427769985974755
460,3.4210526315789473
461,3.4210526315789473
462,3.4153158188932364
463,3.4153158188932364
464,3.392559689061632
465,3.388326697595004
466,3.3831672203765226
467,3.3878569448294984
468,3.3906770255271916
469,3.38879645036051
470,3.3897364771151177
471,3.392559689061632
472,3.38879645036051
473,3.3906770255271916
474,3.3869179600886916
475,3.3916180960310855
476,3.3944444444444444
477,3.3944444444444444
478,3.3972755073672505
479,3.3935018050541514
480,3.411501954215522
481,3.407696597880647
482,3.4095982142857144
483,3.408647140864714
484,3.417225950782998
485,3.4153158188932364
486,3.408647140864714
487,3.4124546216140743
488,3.4287317620650954
489,3.425848051583964
490,3.4287317620650954
491,3.432584269662921
492,3.425848051583964
493,3.425848051583964
494,3.4210526315789473
495,3.4210526315789473
496,3.398220244716352
497,3.3944444444444444
498,3.38879645036051
499,3.3935018050541514
500,3.3963312951639804
501,3.3944444444444444
502,3.3953876076687965
503,3.398220244716352
504,3.3944444444444444
505,3.3963312951639804
506,3.392609058071687
507,3.398220244716352
508,3.401057612023379
509,3.401057612023379
510,3.4020044543429844
511,3.399165507649513
512,3.3878569448294984
513,3.3841041262808087
514,3.3859794957051816
515,3.3850415512465375
516,3.3935018050541514
517,3.3916180960310855
518,3.3850415512465375
519,3.38879645036051
520,3.4057971014492754
521,3.4029518240044556
522,3.4048481471161884
523,3.408647140864714
524,3.4029518240044556
525,3.4029518240044556
526,3.3972755073672505
527,3.3972755073672505
528,3.3747583540458437
529,3.371034482758621
530,3.3654640594877443
531,3.3701047986762274
532,3.372895390560309
533,3.371034482758621
534,3.371034482758621
535,3.3747583540458437
536,3.371034482758621
537,3.3719646799116996
538,3.3691756272401436
539,3.3738266151297625
540,3.3766233766233764
541,3.3766233766233764
542,3.379424778761062
543,3.3756906077348066
544,3.3878569448294984
545,3.3850415512465375
546,3.3869179600886916
547,3.3859794957051816
548,3.3944444444444444
549,3.3916180960310855
550,3.3855105234758596
551,3.3897364771151177
552,3.4067465848898806
553,3.4029518240044556
554,3.4057971014492754
555,3.4095982142857144
556,3.403899721448468
557,3.403899721448468
558,3.398220244716352
559,3.399165507649513
560,3.3756906077348066
561,3.3719646799116996
562,3.3654640594877443
563,3.371034482758621
564,3.3738266151297625
565,3.3719646799116996
566,3.3719646799116996
567,3.3756906077348066
568,3.3719646799116996
569,3.3738266151297625
570,3.3701047986762274
571,3.3747583540458437
572,3.377556661138751
573,3.377556661138751
574,3.379424778761062
575,3.3766233766233764
576,3.3812949640287773
577,3.3784904617085982
578,3.3803596127247584
579,3.379424778761062
580,3.3878569448294984
581,3.3859794957051816
582,3.379424778761062
583,3.3831672203765226
584,3.400111296605454
585,3.3972755073672505
586,3.399165507649513
587,3.403899721448468
588,3.398220244716352
589,3.3972755073672505
590,3.3916180960310855
591,3.392559689061632
592,3.3691756272401436
593,3.3645374449339203
594,3.358988455195162
595,3.3645374449339203
596,3.3673188206117386
597,3.3654640594877443
598,3.366391184573003
599,3.3701047986762274
600,3.3654640594877443
601,3.3673188206117386
602,3.3636113404899532
603,3.3691756272401436
604,3.371034482758621
605,3.371034482758621
606,3.372895390560309
607,3.3701047986762274
608,3.38879645036051
609,3.3859794957051816
610,3.3878569448294984
611,3.3869179600886916
612,3.3953876076687965
613,3.3935018050541514
614,3.3869179600886916
615,3.3906770255271916
616,3.407696597880647
617,3.4048481471161884
618,3.4057971014492754
619,3.410549818587776
620,3.4048481471161884
621,3.403899721448468
622,3.399165507649513
623,3.399165507649513
624,3.3766233766233764
625,3.372895390560309
626,3.3673188206117386
627,3.3719646799116996
628,3.3747583540458437
629,3.372895390560309
630,3.3738266151297625
631,3.3766233766233764
632,3.372895390560309
633,3.3738266151297625
634,3.371034482758621
635,3.3756906077348066
636,3.3784904617085982
637,3.3784904617085982
638,3.3803596127247584
639,3.3766233766233764
640,3.3916180960310855
641,3.3878569448294984
642,3.3897364771151177
643,3.3897364771151177
644,3.3972755073672505
645,3.3953876076687965
646,3.3897364771151177
647,3.3935018050541514
648,3.410549818587776
649,3.407696597880647
650,3.4095982142857144
651,3.4143615535065663
652,3.408647140864714
653,3.407696597880647
654,3.4020044543429844
655,3.4020044543429844
656,3.3784904617085982
657,3.3747583540458437
658,3.3691756272401436
659,3.3756906077348066
660,3.377556661138751
661,3.3747583540458437
662,3.3756906077348066
663,3.379424778761062
664,3.3756906077348066
665,3.377556661138751
666,3.3738266151297625
667,3.3784904617085982
668,3.3812949640287773
669,3.3812949640287773
670,3.3841041262808087
671,3.3803596127247584
672,3.3935018050541514
673,3.3897364771151177
674,3.392559689061632
675,3.3916180960310855
676,3.399165507649513
677,3.3972755073672505
678,3.3906770255271916
679,3.3953876076687965
680,3.411501954215522
681,3.408647140864714
682,3.410549818587776
683,3.4153158188932364
684,3.4095982142857144
685,3.408647140864714
686,3.4029518240044556
687,3.403899721448468
688,3.3812949640287773
689,3.3766233766233764
690,3.371034482758621
691,3.3766233766233764
692,3.3784904617085982
693,3.3766233766233764
694,3.377556661138751
695,3.3812949640287773
696,3.377556661138751
697,3.379424778761062
698,3.3756906077348066
699,3.3803596127247584
700,3.3822308331026845
701,3.3831672203765226
702,3.3850415512465375
703,3.3812949640287773
704,3.3822308331026845
705,3.379424778761062
706,3.3812949640287773
707,3.3812949640287773
708,3.3897364771151177
709,3.3869179600886916
710,3.3812949640287773
711,3.3850415512465375
712,3.401057612023379
713,3.398220244716352
714,3.401057612023379
715,3.4048481471161884
716,3.399165507649513
717,3.398220244716352
718,3.3935018050541514
719,3.3935018050541514
720,3.3701047986762274
721,3.366391184573003
722,3.3608360836083606
723,3.366391184573003
724,3.3687112976333022
725,3.366391184573003
726,3.3673188206117386
727,3.3701047986762274
728,3.3673188206117386
729,3.368246968026461
730,3.3645374449339203
731,3.3701047986762274
732,3.3719646799116996
733,3.3719646799116996
734,3.3738266151297625
735,3.371034482758621
736,3.392559689061632
737,3.3897364771151177
738,3.3916180960310855
739,3.3916180960310855
740,3.399165507649513
741,3.3972755073672505
742,3.3906770255271916
743,3.3944444444444444
744,3.411501954215522
745,3.408647140864714
746,3.411501954215522
747,3.4153158188932364
748,3.4095982142857144
749,3.408647140864714
750,3.403899721448468
751,3.403899721448468
752,3.3812949640287773
753,3.3766233766233764
754,3.371034482758621
755,3.3766233766233764
756,3.379424778761062
757,3.377556661138751
758,3.377556661138751
759,3.3803596127247584
760,3.3766233766233764
761,3.3784904617085982
762,3.3747583540458437
763,3.379424778761062
764,3.3822308331026845
765,3.3831672203765226
766,3.3841041262808087
767,3.3812949640287773
768,3.38879645036051
769,3.3859794957051816
770,3.3878569448294984
771,3.3878569448294984
772,3.3953876076687965
773,3.3935018050541514
774,3.3878569448294984
775,3.3916180960310855
776,3.407696597880647
777,3.4048481471161884
778,3.407696597880647
779,3.411501954215522
780,3.4057971014492754
781,3.4057971014492754
782,3.400111296605454
783,3.400111296605454
784,3.3766233766233764
785,3.3719646799116996
786,3.3673188206117386
787,3.3724300352360044
788,3.3747583540458437
789,3.372895390560309
790,3.3738266151297625
791,3.377556661138751
792,3.3738266151297625
793,3.3756906077348066
794,3.3719646799116996
795,3.377556661138751
796,3.379424778761062
797,3.379424778761062
798,3.3812949640287773
799,3.377556661138751
800,3.3972755073672505
801,3.3935018050541514
802,3.3953876076687965
803,3.3953876076687965
804,3.4029518240044556
805,3.401057612023379
806,3.3953876076687965
807,3.399165507649513
808,3.416270617836176
809,3.4124546216140743
810,3.4143615535065663
811,3.419138220481254
812,3.412964391330009
813,3.4124546216140743
814,3.4067465848898806
815,3.4067465848898806
816,3.3850415512465375
817,3.3803596127247584
818,3.3747583540458437
819,3.3803596127247584
820,3.3831672203765226
821,3.3812949640287773
822,3.3812949640287773
823,3.3841041262808087
824,3.3803596127247584
825,3.3822308331026845
826,3.3784904617085982
827,3.3841041262808087
828,3.3859794957051816
829,3.3869179600886916
830,3.388326697595004
831,3.3850415512465375
832,3.3869179600886916
833,3.3841041262808087
834,3.3850415512465375
835,3.3850415512465375
836,3.3935018050541514
837,3.3906770255271916
838,3.3850415512465375
839,3.38879645036051
840,3.4057971014492754
841,3.4020044543429844
842,3.403899721448468
843,3.408647140864714
844,3.4029518240044556
845,3.4029518240044556
846,3.3972755073672505
847,3.3972755073672505
848,3.3738266151297625
849,3.3701047986762274
850,3.3636113404899532
851,3.3701047986762274
852,3.3719646799116996
853,3.3701047986762274
854,3.371034482758621
855,3.3747583540458437
856,3.371034482758621
857,3.372895390560309
858,3.3691756272401436
859,3.3738266151297625
860,3.3766233766233764
861,3.3766233766233764
862,3.3784904617085982
863,3.3747583540458437
864,3.3972755073672505
865,3.3935018050541514
866,3.3953876076687965
867,3.3953876076687965
868,3.403899721448468
869,3.401057612023379
870,3.3953876076687965
871,3.399165507649513
872,3.4153158188932364
873,3.4124546216140743
874,3.4153158188932364
875,3.420095158130423
876,3.4134078212290504
877,3.4134078212290504
878,3.407696597880647
879,3.407696597880647
880,3.3850415512465375
881,3.3803596127247584
882,3.3747583540458437
883,3.3803596127247584
884,3.3831672203765226
885,3.3812949640287773
886,3.3822308331026845
887,3.3850415512465375
888,3.3812949640287773
889,3.3831672203765226
890,3.3803596127247584
891,3.3850415512465375
892,3.3869179600886916
893,3.3878569448294984
894,3.38879645036051
895,3.3859794957051816
896,3.398220244716352
897,3.3953876076687965
898,3.3972755073672505
899,3.3963312951639804
900,3.403899721448468
901,3.4020044543429844
902,3.3963312951639804
903,3.400111296605454
904,3.417225950782998
905,3.4134078212290504
906,3.416270617836176
907,3.420095158130423
908,3.4143615535065663
909,3.4134078212290504
910,3.407696597880647
911,3.408647140864714
912,3.3859794957051816
913,3.3812949640287773
914,3.3766233766233764
915,3.3812949640287773
916,3.3841041262808087
917,3.3831672203765226
918,3.3831672203765226
919,3.3859794957051816
920,3.3812949640287773
921,3.3831672203765226
922,3.3803596127247584
923,3.3850415512465375
924,3.3878569448294984
925,3.3878569448294984
926,3.3897364771151177
927,3.3869179600886916
928,3.4029518240044556
929,3.399165507649513
930,3.401057612023379
931,3.401057612023379
932,3.408647140864714
933,3.4067465848898806
934,3.401057612023379
935,3.4048481471161884
936,3.4210526315789473
937,3.417225950782998
938,3.420095158130423
939,3.4239282712244328
940,3.418181818181818
941,3.418181818181818
942,3.4134078212290504
943,3.4134078212290504
944,3.3897364771151177
945,3.3859794957051816
946,3.3803596127247584
947,3.3859794957051816
948,3.38879645036051
949,3.3869179600886916
950,3.3869179600886916
951,3.3906770255271916
952,3.3859794957051816
953,3.3878569448294984
954,3.3841041262808087
955,3.3897364771151177
956,3.392559689061632
957,3.392559689061632
958,3.3944444444444444
959,3.3906770255271916
960,3.3906770255271916
961,3.3878569448294984
962,3.3897364771151177
963,3.38879645036051
964,3.3972755073672505
965,3.3953876076687965
966,3.38879645036051
967,3.392559689061632
968,3.408647140864714
969,3.4057971014492754
970,3.407696597880647
971,3.4124546216140743
972,3.4067465848898806
973,3.4057971014492754
974,3.400111296605454
975,3.401057612023379
976,3.3784904617085982
977,3.3738266151297625
978,3.3691756272401436
979,3.3738266151297625
980,3.3766233766233764
981,3.3747583540458437
982,3.3747583540458437
983,3.3784904617085982
984,3.3747583540458437
985,3.3766233766233764
986,3.372895390560309
987,3.3784904617085982
988,3.3803596127247584
989,3.3812949640287773
990,3.3831672203765226
991,3.379424778761062
992,3.4029518240044556
993,3.400111296605454
994,3.401057612023379
995,3.401057612023379
996,3.408647140864714
997,3.4067465848898806
998,3.401057612023379
999,3.4048481471161884
1000,3.4210526315789473
1001,3.418181818181818
1002,3.420095158130423
1003,3.424887892376682
1004,3.419138220481254
1005,3.419138220481254
1006,3.4134078212290504
1007,3.4143615535065663
1008,3.3906770255271916
1009,3.3859794957051816
1010,3.3803596127247584
1011,3.3859794957051816
1012,3.38879645036051
1013,3.3859794957051816
1014,3.3869179600886916
1015,3.3906770255271916
1016,3.3869179600886916
1017,3.3878569448294984
1018,3.3850415512465375
1019,3.3897364771151177
1020,3.392559689061632
1021,3.392559689061632
1022,3.3935018050541514
1023,3.3906770255271916
1024,3.407696597880647
1025,3.4048481471161884
1026,3.4067465848898806
1027,3.4067465848898806
1028,3.4143615535065663
1029,3.4124546216140743
1030,3.4067465848898806
1031,3.4095982142857144
1032,3.4268087492989348
1033,3.4239282712244328
1034,3.425848051583964
1035,3.43065693430657
1036,3.424887892376682
1037,3.4239282712244328
1038,3.418181818181818
1039,3.419138220481254
1040,3.3963312951639804
1041,3.3916180960310855
1042,3.3859794957051816
1043,3.3916180960310855
1044,3.3944444444444444
1045,3.392559689061632
1046,3.392559689061632
1047,3.3963312951639804
1048,3.392559689061632
1049,3.3944444444444444
1050,3.3906770255271916
1051,3.3953876076687965
1052,3.398220244716352
1053,3.399165507649513
1054,3.401057612023379
1055,3.3972755073672505
1056,3.4153158188932364
1057,3.4124546216140743
1058,3.4143615535065663
1059,3.4134078212290504
1060,3.4210526315789473
1061,3.419138220481254
1062,3.4134078212290504
1063,3.418181818181818
1064,3.4345137717819
1065,3.43065693430657
1066,3.432584269662921
1067,3.437412095639944
1068,3.4316203313675935
1069,3.4316203313675935
1070,3.425848051583964
1071,3.425848051583964
1072,3.4029518240044556
1073,3.399165507649513
1074,3.3935018050541514
1075,3.399165507649513
1076,3.4020044543429844
1077,3.400111296605454
1078,3.400111296605454
1079,3.403899721448468
1080,3.399165507649513
1081,3.401057612023379
1082,3.398220244716352
1083,3.4029518240044556
1084,3.4057971014492754
1085,3.4057971014492754
1086,3.407696597880647
1087,3.403899721448468
1088,3.410549818587776
1089,3.407696597880647
1090,3.408647140864714
1091,3.408647140864714
1092,3.417225950782998
1093,3.4153158188932364
1094,3.408647140864714
1095,3.4124546216140743
1096,3.4287317620650954
1097,3.425848051583964
1098,3.4287317620650954
1099,3.432584269662921
1100,3.427769985974755
1101,3.4268087492989348
1102,3.4210526315789473
1103,3.4210526315789473
1104,3.398220244716352
1105,3.3944444444444444
1106,3.38879645036051
1107,3.3944444444444444
1108,3.3972755073672505
1109,3.3944444444444444
1110,3.3953876076687965
1111,3.398220244716352
1112,3.3944444444444444
1113,3.3963312951639804
1114,3.392559689061632
1115,3.3972755073672505
1116,3.401057612023379
1117,3.401057612023379
1118,3.4020044543429844
1119,3.399165507649513
1120,3.418181818181818
1121,3.4143615535065663
1122,3.417225950782998
1123,3.416270617836176
1124,3.424887892376682
1125,3.4229691876750703
1126,3.416270617836176
1127,3.420095158130423
1128,3.437412095639944
1129,3.4335487496487778
1130,3.4364454443194603
1131,3.440315315315315
1132,3.4345137717819
1133,3.4335487496487778
1134,3.427769985974755
1135,3.4287317620650954
1136,3.4057971014492754
1137,3.4020044543429844
1138,3.3963312951639804
1139,3.401057612023379
1140,3.403899721448468
1141,3.4020044543429844
1142,3.4020044543429844
1143,3.4057971014492754
1144,3.4020044543429844
1145,3.403899721448468
1146,3.400111296605454
1147,3.4048481471161884
1148,3.407696597880647
1149,3.407696597880647
1150,3.4095982142857144
1151,3.4067465848898806
1152,3.420095158130423
1153,3.416270617836176
1154,3.418181818181818
1155,3.418181818181818
1156,3.425848051583964
1157,3.4239282712244328
1158,3.418181818181818
1159,3.4210526315789473
1160,3.438379290939786
1161,3.4354793365195393
1162,3.437412095639944
1163,3.442253521126761
1164,3.4364454443194603
1165,3.4354793365195393
1166,3.429694078024137
1167,3.43065693430657
1168,3.407696597880647
1169,3.4029518240044556
1170,3.3972755073672505
1171,3.4029518240044556
1172,3.4057971014492754
1173,3.403899721448468
1174,3.4048481471161884
1175,3.407696597880647
1176,3.403899721448468
1177,3.4057971014492754
1178,3.4020044543429844
1179,3.407696597880647
1180,3.4095982142857144
1181,3.4095982142857144
1182,3.411501954215522
1183,3.407696597880647
1184,3.420095158130423
1185,3.416270617836176
1186,3.418181818181818
1187,3.418181818181818
1188,3.4268087492989348
1189,3.424887892376682
1190,3.418181818181818
1191,3.422010641276953
1192,3.4393470306783005
1193,3.4354793365195393
1194,3.438379290939786
1195,3.442253521126761
1196,3.4364454443194603
1197,3.4364454443194603
1198,3.43065693430657
1199,3.4316203313675935
1200,3.408647140864714
1201,3.403899721448468
1202,3.398220244716352
1203,3.403899721448468
1204,3.4067465848898806
1205,3.4048481471161884
1206,3.4048481471161884
1207,3.407696597880647
1208,3.4048481471161884
1209,3.4067465848898806
1210,3.4029518240044556
1211,3.407696597880647
1212,3.410549818587776
1213,3.410549818587776
1214,3.4124546216140743
1215,3.408647140864714
1216,3.417225950782998
1217,3.4134078212290504
1218,3.4143615535065663
1219,3.4143615535065663
1220,3.4229691876750703
1221,3.4210526315789473
1222,3.4143615535065663
1223,3.418181818181818
1224,3.4354793365195393
1225,3.432584269662921
1226,3.4345137717819
1227,3.438379290939786
1228,3.432584269662921
1229,3.432584269662921
1230,3.4268087492989348
1231,3.4268087492989348
1232,3.403899721448468
1233,3.400111296605454
1234,3.3944444444444444
1235,3.399165507649513
1236,3.4020044543429844
1237,3.400111296605454
1238,3.401057612023379
1239,3.403899721448468
1240,3.400111296605454
1241,3.401531033183182
1242,3.398220244716352
1243,3.4029518240044556
1244,3.4057971014492754
1245,3.4057971014492754
1246,3.407696597880647
1247,3.4048481471161884
1248,3.424887892376682
1249,3.4210526315789473
1250,3.4229691876750703
1251,3.4229691876750703
1252,3.43065693430657
1253,3.4287317620650954
1254,3.4229691876750703
1255,3.4268087492989348
1256,3.4432234432234434
1257,3.440315315315315
1258,3.442738482175102
1259,3.447108603667137
1260,3.4412841453111795
1261,3.4412841453111795
1262,3.4345137717819
1263,3.4354793365195393
1264,3.4134078212290504
1265,3.408647140864714
1266,3.4029518240044556
1267,3.408647140864714
1268,3.410549818587776
1269,3.408647140864714
1270,3.4095982142857144
1271,3.4134078212290504
1272,3.408647140864714
1273,3.410549818587776
1274,3.407696597880647
1275,3.4124546216140743
1276,3.4143615535065663
1277,3.4143615535065663
1278,3.416270617836176
1279,3.4134078212290504
1280,3.4020044543429844
1281,3.398220244716352
1282,3.400111296605454
1283,3.399165507649513
1284,3.408647140864714
1285,3.4057971014492754
1286,3.400111296605454
1287,3.403899721448468
