sel,mean(delay) [ns]
287,2.655367231638418
288,2.6827661909989025
289,2.6768893756845564
290,2.6733756289652155
291,2.675717100941537
292,2.688077430708315
293,2.6827661909989025
294,2.685714285714286
295,2.6792370094277573
296,2.685714285714286
297,2.6798245614035086
298,2.689260563380282
299,2.6839446518778827
300,2.6810004387889426
301,2.6798245614035086
302,2.6768893756845564
303,2.678062678062678
304,2.664050577719643
305,2.6582553839460514
306,2.662309368191721
307,2.6611498257839723
308,2.6542137271937443
309,2.6496097137901127
310,2.6594124047878127
311,2.6565217391304348
312,2.653637350705755
313,2.6547903541168805
314,2.6599912929908576
315,2.652485348382896
316,2.6657940663176265
317,2.662309368191721
318,2.664050577719643
319,2.662309368191721
320,2.683355292050944
321,2.678062678062678
322,2.673960612691466
323,2.676303109943057
324,2.689260563380282
325,2.6839446518778827
326,2.687486254673411
327,2.6804123711340204
328,2.6863046823477688
329,2.6804123711340204
330,2.6904447380008807
331,2.6851241485387827
332,2.6821773485513605
333,2.6810004387889426
334,2.677475898334794
335,2.6786497150372646
336,2.6646314871347583
337,2.6594124047878127
338,2.6628895184135977
339,2.6617294707035506
340,2.655367231638418
341,2.650759219088937
342,2.6599912929908576
343,2.6570993694281366
344,2.6547903541168805
345,2.655367231638418
346,2.6599912929908576
347,2.652485348382896
348,2.6663757364171943
349,2.6628895184135977
350,2.6646314871347583
351,2.6634699215344377
352,2.687486254673411
353,2.6815887645380734
354,2.678062678062678
355,2.6804123711340204
356,2.6928162185985016
357,2.688077430708315
358,2.6910372164721426
359,2.6845342706502633
360,2.6910372164721426
361,2.6845342706502633
362,2.6940035273368608
363,2.6886688668866885
364,2.6863046823477688
365,2.6845342706502633
366,2.6815887645380734
367,2.6827661909989025
368,2.6687049574142825
369,2.6628895184135977
370,2.6663757364171943
371,2.6657940663176265
372,2.6588337684943433
373,2.653637350705755
374,2.6634699215344377
375,2.6611498257839723
376,2.6582553839460514
377,2.6588337684943433
378,2.6634699215344377
379,2.6559443599217563
380,2.6704545454545454
381,2.666957660410301
382,2.6687049574142825
383,2.666957660410301
384,2.688077430708315
385,2.6821773485513605
386,2.678062678062678
387,2.6804123711340204
388,2.6928162185985016
389,2.687486254673411
390,2.6910372164721426
391,2.6845342706502633
392,2.6904447380008807
393,2.6839446518778827
394,2.6945975744211688
395,2.689260563380282
396,2.6863046823477688
397,2.6851241485387827
398,2.6821773485513605
399,2.683355292050944
400,2.669287898645697
401,2.664050577719643
402,2.6675398384632176
403,2.666957660410301
404,2.6594124047878127
405,2.6542137271937443
406,2.6646314871347583
407,2.6617294707035506
408,2.6588337684943433
409,2.6594124047878127
410,2.6646314871347583
411,2.6565217391304348
412,2.67103825136612
413,2.666957660410301
414,2.6687049574142825
415,2.666957660410301
416,2.689260563380282
417,2.6839446518778827
418,2.6798245614035086
419,2.6827661909989025
420,2.695191883546537
421,2.6898525203609953
422,2.6940035273368608
423,2.686895338610378
424,2.693409742120344
425,2.686895338610378
426,2.6969763849039947
427,2.691629955947137
428,2.689260563380282
429,2.687486254673411
430,2.6845342706502633
431,2.6851241485387827
432,2.67103825136612
433,2.6657940663176265
434,2.669287898645697
435,2.6687049574142825
436,2.6617294707035506
437,2.6565217391304348
438,2.6663757364171943
439,2.6634699215344377
440,2.6611498257839723
441,2.6617294707035506
442,2.666957660410301
443,2.6594124047878127
444,2.6733756289652155
445,2.669287898645697
446,2.6704545454545454
447,2.669287898645697
448,2.6827661909989025
449,2.6768893756845564
450,2.672790901137358
451,2.6751313485113837
452,2.688077430708315
453,2.6827661909989025
454,2.686895338610378
455,2.6798245614035086
456,2.685714285714286
457,2.6792370094277573
458,2.689260563380282
459,2.6839446518778827
460,2.6815887645380734
461,2.6798245614035086
462,2.6768893756845564
463,2.677475898334794
464,2.664050577719643
465,2.6582553839460514
466,2.6617294707035506
467,2.6611498257839723
468,2.653637350705755
469,2.6490353349230435
470,2.6594124047878127
471,2.6565217391304348
472,2.653637350705755
473,2.6547903541168805
474,2.6594124047878127
475,2.6519097222222223
476,2.6657940663176265
477,2.662309368191721
478,2.6634699215344377
479,2.662309368191721
480,2.689260563380282
481,2.6839446518778827
482,2.6798245614035086
483,2.6827661909989025
484,2.695191883546537
485,2.6904447380008807
486,2.693409742120344
487,2.6863046823477688
488,2.6928162185985016
489,2.6863046823477688
490,2.6963812886142984
491,2.6910372164721426
492,2.6886688668866885
493,2.686895338610378
494,2.6839446518778827
495,2.6851241485387827
496,2.6704545454545454
497,2.6652126499454742
498,2.6687049574142825
499,2.6681222707423577
500,2.6611498257839723
501,2.6559443599217563
502,2.6657940663176265
503,2.6628895184135977
504,2.6605704332680165
505,2.6611498257839723
506,2.6657940663176265
507,2.6582553839460514
508,2.672206429040018
509,2.6687049574142825
510,2.669871094603452
511,2.6687049574142825
512,2.6681222707423577
513,2.662309368191721
514,2.6582553839460514
515,2.6611498257839723
516,2.673960612691466
517,2.669287898645697
518,2.672206429040018
519,2.6652126499454742
520,2.671622212505466
521,2.6646314871347583
522,2.674545852484132
523,2.669287898645697
524,2.666957660410301
525,2.6657940663176265
526,2.6628895184135977
527,2.664050577719643
528,2.6496097137901127
529,2.644449253408353
530,2.648461205028175
531,2.6467403075590212
532,2.640449438202247
533,2.6347563605002158
534,2.644449253408353
535,2.641591007349762
536,2.639308855291577
537,2.6398790235472025
538,2.6450216450216453
539,2.637599827325707
540,2.6513343458450853
541,2.647887323943662
542,2.6490353349230435
543,2.647887323943662
544,2.673960612691466
545,2.6687049574142825
546,2.6646314871347583
547,2.666957660410301
548,2.6792370094277573
549,2.674545852484132
550,2.677475898334794
551,2.67103825136612
552,2.6768893756845564
553,2.67103825136612
554,2.6804123711340204
555,2.6751313485113837
556,2.672790901137358
557,2.671622212505466
558,2.6681222707423577
559,2.669287898645697
560,2.655367231638418
561,2.6496097137901127
562,2.6542137271937443
563,2.652485348382896
564,2.646167171935903
565,2.6410200994164685
566,2.650759219088937
567,2.647313691507799
568,2.644449253408353
569,2.646167171935903
570,2.650759219088937
571,2.6433052130651093
572,2.6570993694281366
573,2.653061224489796
574,2.655367231638418
575,2.653637350705755
576,2.673960612691466
577,2.6687049574142825
578,2.6646314871347583
579,2.666957660410301
580,2.6798245614035086
581,2.6751313485113837
582,2.678062678062678
583,2.67103825136612
584,2.677475898334794
585,2.67103825136612
586,2.6810004387889426
587,2.675717100941537
588,2.6733756289652155
589,2.672206429040018
590,2.6687049574142825
591,2.669871094603452
592,2.6559443599217563
593,2.6501843417913684
594,2.6542137271937443
595,2.653061224489796
596,2.646167171935903
597,2.641591007349762
598,2.6513343458450853
599,2.647887323943662
600,2.6455942844771596
601,2.6467403075590212
602,2.6513343458450853
603,2.6438771094764175
604,2.6582553839460514
605,2.6542137271937443
606,2.6565217391304348
607,2.6547903541168805
608,2.6815887645380734
609,2.675717100941537
610,2.671622212505466
611,2.673960612691466
612,2.686895338610378
613,2.6815887645380734
614,2.6851241485387827
615,2.678062678062678
616,2.6845342706502633
617,2.678062678062678
618,2.688077430708315
619,2.6827661909989025
620,2.6804123711340204
621,2.6786497150372646
622,2.6751313485113837
623,2.676303109943057
624,2.662309368191721
625,2.6570993694281366
626,2.6605704332680165
627,2.6594124047878127
628,2.652485348382896
629,2.647887323943662
630,2.6576772509786863
631,2.6542137271937443
632,2.6519097222222223
633,2.652485348382896
634,2.6576772509786863
635,2.6501843417913684
636,2.664050577719643
637,2.6599912929908576
638,2.662309368191721
639,2.6605704332680165
640,2.666957660410301
641,2.6617294707035506
642,2.6570993694281366
643,2.6599912929908576
644,2.672206429040018
645,2.666957660410301
646,2.6704545454545454
647,2.6634699215344377
648,2.669871094603452
649,2.6646314871347583
650,2.673960612691466
651,2.6687049574142825
652,2.6652126499454742
653,2.664050577719643
654,2.6605704332680165
655,2.6617294707035506
656,2.647887323943662
657,2.6421621621621623
658,2.646167171935903
659,2.6450216450216453
660,2.6381692573402415
661,2.6330532212885154
662,2.6433052130651093
663,2.640449438202247
664,2.637599827325707
665,2.6387389332757505
666,2.6433052130651093
667,2.635324563295234
668,2.6501843417913684
669,2.646167171935903
670,2.647313691507799
671,2.6455942844771596
672,2.6733756289652155
673,2.6675398384632176
674,2.6634699215344377
675,2.6657940663176265
676,2.6786497150372646
677,2.6733756289652155
678,2.6768893756845564
679,2.6704545454545454
680,2.676303109943057
681,2.669871094603452
682,2.6804123711340204
683,2.6751313485113837
684,2.672790901137358
685,2.6704545454545454
686,2.6675398384632176
687,2.6687049574142825
688,2.6547903541168805
689,2.6490353349230435
690,2.652485348382896
691,2.6513343458450853
692,2.644449253408353
693,2.6398790235472025
694,2.6501843417913684
695,2.6467403075590212
696,2.644449253408353
697,2.6450216450216453
698,2.6501843417913684
699,2.6421621621621623
700,2.6565217391304348
701,2.652485348382896
702,2.6542137271937443
703,2.653061224489796
704,2.678062678062678
705,2.672790901137358
706,2.6687049574142825
707,2.67103825136612
708,2.683355292050944
709,2.6786497150372646
710,2.6815887645380734
711,2.6751313485113837
712,2.6810004387889426
713,2.6751313485113837
714,2.6845342706502633
715,2.6792370094277573
716,2.6768893756845564
717,2.6751313485113837
718,2.671622212505466
719,2.6733756289652155
720,2.6588337684943433
721,2.653637350705755
722,2.6576772509786863
723,2.6559443599217563
724,2.6490353349230435
725,2.6438771094764175
726,2.6542137271937443
727,2.6513343458450853
728,2.6490353349230435
729,2.6490353349230435
730,2.6542137271937443
731,2.6467403075590212
732,2.6605704332680165
733,2.6565217391304348
734,2.6588337684943433
735,2.6576772509786863
736,2.6845342706502633
737,2.6792370094277573
738,2.6751313485113837
739,2.678062678062678
740,2.6910372164721426
741,2.685714285714286
742,2.689260563380282
743,2.6821773485513605
744,2.688077430708315
745,2.6815887645380734
746,2.691629955947137
747,2.6863046823477688
748,2.6839446518778827
749,2.6827661909989025
750,2.6792370094277573
751,2.6804123711340204
752,2.6663757364171943
753,2.6611498257839723
754,2.6646314871347583
755,2.6634699215344377
756,2.6570993694281366
757,2.6519097222222223
758,2.6617294707035506
759,2.6588337684943433
760,2.6559443599217563
761,2.6570993694281366
762,2.6617294707035506
763,2.6542137271937443
764,2.6681222707423577
765,2.664050577719643
766,2.6657940663176265
767,2.664050577719643
768,2.67103825136612
769,2.6657940663176265
770,2.6617294707035506
771,2.664050577719643
772,2.676303109943057
773,2.67103825136612
774,2.674545852484132
775,2.6675398384632176
776,2.6733756289652155
777,2.6675398384632176
778,2.677475898334794
779,2.672206429040018
780,2.669871094603452
781,2.6681222707423577
782,2.6646314871347583
783,2.6663757364171943
784,2.652485348382896
785,2.6467403075590212
786,2.6501843417913684
787,2.6490353349230435
788,2.642733564013841
789,2.637599827325707
790,2.647887323943662
791,2.644449253408353
792,2.6421621621621623
793,2.642733564013841
794,2.648461205028175
795,2.640449438202247
796,2.653637350705755
797,2.6501843417913684
798,2.6513343458450853
799,2.6501843417913684
800,2.669871094603452
801,2.664050577719643
802,2.6599912929908576
803,2.662309368191721
804,2.6751313485113837
805,2.669871094603452
806,2.6733756289652155
807,2.6657940663176265
808,2.672206429040018
809,2.6657940663176265
810,2.676303109943057
811,2.67103825136612
812,2.6681222707423577
813,2.666957660410301
814,2.6634699215344377
815,2.6652126499454742
816,2.6513343458450853
817,2.646167171935903
818,2.6496097137901127
819,2.647887323943662
820,2.641591007349762
821,2.6364617044228695
822,2.6467403075590212
823,2.6433052130651093
824,2.6410200994164685
825,2.6421621621621623
826,2.6467403075590212
827,2.639308855291577
828,2.653061224489796
829,2.6496097137901127
830,2.6513343458450853
831,2.6496097137901127
832,2.6675398384632176
833,2.6617294707035506
834,2.6576772509786863
835,2.6599912929908576
836,2.672790901137358
837,2.6675398384632176
838,2.67103825136612
839,2.664050577719643
840,2.669871094603452
841,2.664050577719643
842,2.674545852484132
843,2.669287898645697
844,2.6663757364171943
845,2.6646314871347583
846,2.6617294707035506
847,2.6628895184135977
848,2.6490353349230435
849,2.644449253408353
850,2.647887323943662
851,2.646167171935903
852,2.639308855291577
853,2.6347563605002158
854,2.644449253408353
855,2.6421621621621623
856,2.639308855291577
857,2.640449438202247
858,2.6450216450216453
859,2.637599827325707
860,2.650759219088937
861,2.647313691507799
862,2.648461205028175
863,2.647313691507799
864,2.677475898334794
865,2.671622212505466
866,2.6675398384632176
867,2.669871094603452
868,2.6827661909989025
869,2.677475898334794
870,2.6804123711340204
871,2.673960612691466
872,2.6804123711340204
873,2.674545852484132
874,2.6839446518778827
875,2.6786497150372646
876,2.676303109943057
877,2.674545852484132
878,2.67103825136612
879,2.672790901137358
880,2.6582553839460514
881,2.653061224489796
882,2.6570993694281366
883,2.6559443599217563
884,2.6490353349230435
885,2.6438771094764175
886,2.6542137271937443
887,2.6513343458450853
888,2.648461205028175
889,2.6496097137901127
890,2.6542137271937443
891,2.6467403075590212
892,2.6605704332680165
893,2.6570993694281366
894,2.6582553839460514
895,2.6570993694281366
896,2.6821773485513605
897,2.6768893756845564
898,2.672790901137358
899,2.6751313485113837
900,2.688077430708315
901,2.6827661909989025
902,2.6863046823477688
903,2.6792370094277573
904,2.6851241485387827
905,2.6786497150372646
906,2.689260563380282
907,2.6839446518778827
908,2.6810004387889426
909,2.6798245614035086
910,2.675717100941537
911,2.677475898334794
912,2.6634699215344377
913,2.6582553839460514
914,2.6617294707035506
915,2.6605704332680165
916,2.653637350705755
917,2.6490353349230435
918,2.6588337684943433
919,2.6559443599217563
920,2.653061224489796
921,2.6542137271937443
922,2.6594124047878127
923,2.6513343458450853
924,2.6652126499454742
925,2.6617294707035506
926,2.6628895184135977
927,2.6617294707035506
928,2.6863046823477688
929,2.6810004387889426
930,2.677475898334794
931,2.6798245614035086
932,2.6922229565983695
933,2.687486254673411
934,2.6904447380008807
935,2.6839446518778827
936,2.6898525203609953
937,2.683355292050944
938,2.693409742120344
939,2.688077430708315
940,2.685714285714286
941,2.6845342706502633
942,2.6804123711340204
943,2.6821773485513605
944,2.6681222707423577
945,2.6628895184135977
946,2.6663757364171943
947,2.6652126499454742
948,2.6588337684943433
949,2.653637350705755
950,2.6634699215344377
951,2.6605704332680165
952,2.6582553839460514
953,2.6588337684943433
954,2.664050577719643
955,2.6568105542792857
956,2.6704545454545454
957,2.6663757364171943
958,2.6681222707423577
959,2.666957660410301
960,2.672206429040018
961,2.6663757364171943
962,2.662309368191721
963,2.6646314871347583
964,2.677475898334794
965,2.672206429040018
966,2.675717100941537
967,2.6687049574142825
968,2.674545852484132
969,2.6681222707423577
970,2.678062678062678
971,2.672790901137358
972,2.67103825136612
973,2.669287898645697
974,2.6657940663176265
975,2.666957660410301
976,2.653637350705755
977,2.648461205028175
978,2.6513343458450853
979,2.6501843417913684
980,2.6438771094764175
981,2.6387389332757505
982,2.648461205028175
983,2.646167171935903
984,2.6438771094764175
985,2.644449253408353
986,2.6496097137901127
987,2.641591007349762
988,2.655367231638418
989,2.6519097222222223
990,2.653061224489796
991,2.6519097222222223
992,2.683355292050944
993,2.677475898334794
994,2.673960612691466
995,2.675717100941537
996,2.6886688668866885
997,2.683355292050944
998,2.686895338610378
999,2.6798245614035086
1000,2.685714285714286
1001,2.6798245614035086
1002,2.6898525203609953
1003,2.6845342706502633
1004,2.6821773485513605
1005,2.6804123711340204
1006,2.6768893756845564
1007,2.678062678062678
1008,2.664050577719643
1009,2.6588337684943433
1010,2.662309368191721
1011,2.6617294707035506
1012,2.6547903541168805
1013,2.6496097137901127
1014,2.6599912929908576
1015,2.6570993694281366
1016,2.6542137271937443
1017,2.655367231638418
1018,2.6605704332680165
1019,2.652485348382896
1020,2.6663757364171943
1021,2.662309368191721
1022,2.664050577719643
1023,2.662309368191721
