sel,mean(delay) [ns]
456,2.6217549881999567
457,2.621192621192621
458,2.6200686106346485
459,2.623443537999141
460,2.621192621192621
461,2.621192621192621
462,2.619506966773848
463,2.6228804464477355
464,2.5994469261859177
465,2.6
466,2.5939291021014648
467,2.596133418313151
468,2.604433077578858
469,2.6027689030883923
470,2.613344739093242
471,2.6139037433155083
472,2.6038781163434903
473,2.6099957283212305
474,2.6060993815312434
475,2.611111111111111
476,2.616702355460385
477,2.6139037433155083
478,2.606655290102389
479,2.6094383941917574
480,2.625134264232009
481,2.6268271711092006
482,2.633620689655172
483,2.6347563605002158
484,2.635324563295234
485,2.6307857911733046
486,2.635324563295234
487,2.635893011216566
488,2.632485997414907
489,2.632485997414907
490,2.6307857911733046
491,2.63418840267299
492,2.631919017876373
493,2.631919017876373
494,2.6290877796901895
495,2.6330532212885154
496,2.6099957283212305
497,2.6105533005768002
498,2.604433077578858
499,2.606655290102389
500,2.615582191780822
501,2.613344739093242
502,2.624570446735395
503,2.624570446735395
504,2.6144629867351306
505,2.621192621192621
506,2.616702355460385
507,2.6217549881999567
508,2.6268271711092006
509,2.624570446735395
510,2.6161421537144083
511,2.619506966773848
512,2.5994469261859177
513,2.601106853980417
514,2.6077678190354248
515,2.6088812980358664
516,2.6088812980358664
517,2.604433077578858
518,2.6088812980358664
519,2.6094383941917574
520,2.6060993815312434
521,2.6055437100213217
522,2.6038781163434903
523,2.6077678190354248
524,2.604988275421019
525,2.604988275421019
526,2.6027689030883923
527,2.606655290102389
528,2.5835095137420714
529,2.5840558257559736
530,2.5780590717299576
531,2.5802364864864864
532,2.5889830508474576
533,2.5867908552074512
534,2.5977891156462585
535,2.5983414841590475
536,2.588434653675069
537,2.59447983014862
538,2.5900805426027977
539,2.595030792100234
540,2.6005533092147264
541,2.5983414841590475
542,2.5900805426027977
543,2.593378607809847
544,2.6005533092147264
545,2.60221465076661
546,2.6088812980358664
547,2.6105533005768002
548,2.6105533005768002
549,2.6060993815312434
550,2.6099957283212305
551,2.6105533005768002
552,2.6072114358864944
553,2.6072114358864944
554,2.6055437100213217
555,2.6088812980358664
556,2.606655290102389
557,2.606655290102389
558,2.604433077578858
559,2.6077678190354248
560,2.5846023688663284
561,2.5856961489631827
562,2.579147319544112
563,2.581326573722011
564,2.5900805426027977
565,2.588434653675069
566,2.5994469261859177
567,2.5994469261859177
568,2.5895316804407713
569,2.596133418313151
570,2.591728525980912
571,2.596685082872928
572,2.60221465076661
573,2.6
574,2.591728525980912
575,2.59447983014862
576,2.595030792100234
577,2.596685082872928
578,2.6033233915636984
579,2.604433077578858
580,2.604988275421019
581,2.6005533092147264
582,2.604988275421019
583,2.6055437100213217
584,2.60221465076661
585,2.60221465076661
586,2.6005533092147264
587,2.6038781163434903
588,2.60221465076661
589,2.6016606344475197
590,2.5994469261859177
591,2.6033233915636984
592,2.57969178805151
593,2.5802364864864864
594,2.5742574257425743
595,2.5769717418810627
596,2.5856961489631827
597,2.5835095137420714
598,2.5939291021014648
599,2.59447983014862
600,2.5846023688663284
601,2.591178965224767
602,2.5867908552074512
603,2.591178965224767
604,2.597236981934113
605,2.595030792100234
606,2.5862433862433862
607,2.5895316804407713
608,2.604988275421019
609,2.606655290102389
610,2.613344739093242
611,2.6144629867351306
612,2.6150224695056705
613,2.6105533005768002
614,2.6150224695056705
615,2.615582191780822
616,2.6116691600769393
617,2.6116691600769393
618,2.6099957283212305
619,2.6139037433155083
620,2.6116691600769393
621,2.6116691600769393
622,2.6088812980358664
623,2.612785973914903
624,2.5889830508474576
625,2.5900805426027977
626,2.5840558257559736
627,2.5862433862433862
628,2.595581988105353
629,2.5939291021014648
630,2.604433077578858
631,2.604433077578858
632,2.59447983014862
633,2.6005533092147264
634,2.596133418313151
635,2.6005533092147264
636,2.6060993815312434
637,2.604433077578858
638,2.596133418313151
639,2.598894087622288
640,2.606655290102389
641,2.608324439701174
642,2.6150224695056705
643,2.616702355460385
644,2.6172627971728426
645,2.612227447627191
646,2.616702355460385
647,2.616702355460385
648,2.613344739093242
649,2.613344739093242
650,2.6116691600769393
651,2.615582191780822
652,2.613344739093242
653,2.613344739093242
654,2.6105533005768002
655,2.6144629867351306
656,2.591178965224767
657,2.591728525980912
658,2.585149143219801
659,2.587338556002541
660,2.596685082872928
661,2.59447983014862
662,2.604988275421019
663,2.6055437100213217
664,2.596133418313151
665,2.60221465076661
666,2.597236981934113
667,2.6027689030883923
668,2.608324439701174
669,2.6060993815312434
670,2.5983414841590475
671,2.6005533092147264
672,2.6060993815312434
673,2.6077678190354248
674,2.6144629867351306
675,2.615582191780822
676,2.6161421537144083
677,2.6116691600769393
678,2.615582191780822
679,2.615582191780822
680,2.612227447627191
681,2.612227447627191
682,2.6105533005768002
683,2.6144629867351306
684,2.612227447627191
685,2.612227447627191
686,2.6099957283212305
687,2.613344739093242
688,2.5900805426027977
689,2.59062963748145
690,2.5846023688663284
691,2.5867908552074512
692,2.596133418313151
693,2.593378607809847
694,2.604433077578858
695,2.604988275421019
696,2.595030792100234
697,2.601106853980417
698,2.596685082872928
699,2.6016606344475197
700,2.6072114358864944
701,2.604988275421019
702,2.596685082872928
703,2.6
704,2.6
705,2.6016606344475197
706,2.608324439701174
707,2.6094383941917574
708,2.6099957283212305
709,2.6055437100213217
710,2.6094383941917574
711,2.6099957283212305
712,2.6060993815312434
713,2.6060993815312434
714,2.604988275421019
715,2.608324439701174
716,2.606655290102389
717,2.6060993815312434
718,2.6038781163434903
719,2.6077678190354248
720,2.5840558257559736
721,2.585149143219801
722,2.579147319544112
723,2.581326573722011
724,2.5900805426027977
725,2.588434653675069
726,2.598894087622288
727,2.598894087622288
728,2.5889830508474576
729,2.595581988105353
730,2.591178965224767
731,2.595581988105353
732,2.601106853980417
733,2.598894087622288
734,2.591178965224767
735,2.5939291021014648
736,2.6077678190354248
737,2.6094383941917574
738,2.615582191780822
739,2.6172627971728426
740,2.6178234790059984
741,2.613344739093242
742,2.6172627971728426
743,2.6172627971728426
744,2.6139037433155083
745,2.6139037433155083
746,2.612227447627191
747,2.6161421537144083
748,2.6139037433155083
749,2.6139037433155083
750,2.6116691600769393
751,2.615582191780822
752,2.591728525980912
753,2.5928283471249736
754,2.5862433862433862
755,2.588434653675069
756,2.597236981934113
757,2.595030792100234
758,2.606655290102389
759,2.606655290102389
760,2.596685082872928
761,2.6038781163434903
762,2.5994469261859177
763,2.6038781163434903
764,2.6099957283212305
765,2.6077678190354248
766,2.5994469261859177
767,2.6027689030883923
768,2.595030792100234
769,2.596685082872928
770,2.6033233915636984
771,2.6038781163434903
772,2.604433077578858
773,2.6
774,2.604433077578858
775,2.604433077578858
776,2.6005533092147264
777,2.6005533092147264
778,2.5994469261859177
779,2.6027689030883923
780,2.6005533092147264
781,2.6
782,2.5983414841590475
783,2.60221465076661
784,2.578603080818738
785,2.57969178805151
786,2.57317329964203
787,2.5753424657534247
788,2.5846023688663284
789,2.5824175824175826
790,2.5939291021014648
791,2.5939291021014648
792,2.5840558257559736
793,2.5900805426027977
794,2.5856961489631827
795,2.59062963748145
796,2.596133418313151
797,2.5939291021014648
798,2.5856961489631827
799,2.588434653675069
800,2.601106853980417
801,2.6027689030883923
802,2.6094383941917574
803,2.611111111111111
804,2.6116691600769393
805,2.6072114358864944
806,2.6116691600769393
807,2.6116691600769393
808,2.608324439701174
809,2.6077678190354248
810,2.606655290102389
811,2.6099957283212305
812,2.608324439701174
813,2.608324439701174
814,2.6060993815312434
815,2.6094383941917574
816,2.5862433862433862
817,2.5867908552074512
818,2.5802364864864864
819,2.5824175824175826
820,2.591178965224767
821,2.5889830508474576
822,2.6
823,2.601106853980417
824,2.59062963748145
825,2.597236981934113
826,2.5928283471249736
827,2.597236981934113
828,2.6027689030883923
829,2.6005533092147264
830,2.5928283471249736
831,2.595581988105353
832,2.6005533092147264
833,2.60221465076661
834,2.608324439701174
835,2.6105533005768002
836,2.6105533005768002
837,2.6055437100213217
838,2.6099957283212305
839,2.6105533005768002
840,2.6072114358864944
841,2.6072114358864944
842,2.604988275421019
843,2.6088812980358664
844,2.606655290102389
845,2.606655290102389
846,2.6038781163434903
847,2.6077678190354248
848,2.5846023688663284
849,2.585149143219801
850,2.579147319544112
851,2.581326573722011
852,2.59062963748145
853,2.588434653675069
854,2.6
855,2.5994469261859177
856,2.5895316804407713
857,2.595581988105353
858,2.591178965224767
859,2.595581988105353
860,2.6016606344475197
861,2.5994469261859177
862,2.591178965224767
863,2.5939291021014648
864,2.6077678190354248
865,2.6099957283212305
866,2.616702355460385
867,2.6178234790059984
868,2.618384401114206
869,2.613344739093242
870,2.6178234790059984
871,2.6178234790059984
872,2.6144629867351306
873,2.6144629867351306
874,2.612227447627191
875,2.6161421537144083
876,2.6144629867351306
877,2.6139037433155083
878,2.6116691600769393
879,2.6161421537144083
880,2.592278319898176
881,2.593378607809847
882,2.5867908552074512
883,2.5889830508474576
884,2.5977891156462585
885,2.595581988105353
886,2.606655290102389
887,2.606655290102389
888,2.597236981934113
889,2.6038781163434903
890,2.598894087622288
891,2.6038781163434903
892,2.6094383941917574
893,2.6072114358864944
894,2.598894087622288
895,2.6016606344475197
896,2.608324439701174
897,2.6099957283212305
898,2.6172627971728426
899,2.618384401114206
900,2.618384401114206
901,2.6139037433155083
902,2.618384401114206
903,2.618384401114206
904,2.6150224695056705
905,2.6150224695056705
906,2.6139037433155083
907,2.6172627971728426
908,2.6150224695056705
909,2.6150224695056705
910,2.612785973914903
911,2.616702355460385
912,2.593378607809847
913,2.5939291021014648
914,2.5878864887759425
915,2.5895316804407713
916,2.5983414841590475
917,2.596133418313151
918,2.6072114358864944
919,2.6077678190354248
920,2.5977891156462585
921,2.604433077578858
922,2.5994469261859177
923,2.604433077578858
924,2.6099957283212305
925,2.608324439701174
926,2.6
927,2.6027689030883923
928,2.608324439701174
929,2.6099957283212305
930,2.6172627971728426
931,2.618384401114206
932,2.6189455636519505
933,2.6144629867351306
934,2.6189455636519505
935,2.6189455636519505
936,2.615582191780822
937,2.6150224695056705
938,2.6139037433155083
939,2.6172627971728426
940,2.615582191780822
941,2.6150224695056705
942,2.612785973914903
943,2.616702355460385
944,2.5928283471249736
945,2.593378607809847
946,2.587338556002541
947,2.5895316804407713
948,2.5983414841590475
949,2.596133418313151
950,2.6072114358864944
951,2.6077678190354248
952,2.5977891156462585
953,2.6038781163434903
954,2.5994469261859177
955,2.604433077578858
956,2.6094383941917574
957,2.6072114358864944
958,2.5994469261859177
959,2.6016606344475197
960,2.6016606344475197
961,2.6033233915636984
962,2.6105533005768002
963,2.6116691600769393
964,2.6116691600769393
965,2.6072114358864944
966,2.6116691600769393
967,2.6116691600769393
968,2.6088812980358664
969,2.608324439701174
970,2.606655290102389
971,2.6105533005768002
972,2.608324439701174
973,2.6077678190354248
974,2.6055437100213217
975,2.6094383941917574
976,2.5862433862433862
977,2.5867908552074512
978,2.5802364864864864
979,2.582963432678081
980,2.591728525980912
981,2.5895316804407713
982,2.6005533092147264
983,2.6005533092147264
984,2.59062963748145
985,2.5977891156462585
986,2.593378607809847
987,2.5977891156462585
988,2.6033233915636984
989,2.601106853980417
990,2.593457943925234
991,2.596133418313151
992,2.6105533005768002
993,2.612227447627191
994,2.6189455636519505
995,2.6200686106346485
996,2.6206304953892348
997,2.6161421537144083
998,2.6200686106346485
999,2.6206304953892348
1000,2.6178234790059984
1001,2.6178234790059984
1002,2.6161421537144083
1003,2.619506966773848
1004,2.6172627971728426
1005,2.616702355460385
1006,2.6150224695056705
1007,2.6189455636519505
1008,2.595030792100234
1009,2.596133418313151
1010,2.5895316804407713
1011,2.591728525980912
1012,2.6005533092147264
1013,2.5983414841590475
1014,2.6094383941917574
1015,2.6099957283212305
1016,2.5994469261859177
1017,2.6055437100213217
1018,2.601106853980417
1019,2.6060993815312434
1020,2.612227447627191
1021,2.6094383941917574
1022,2.6016606344475197
1023,2.604433077578858
