sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
4,6,2.5752899614,1.30199760964,0.137362637363,0.865746890472
4,7,2.57347403525,1.29981596206,0.14010989011,0.928171416496
4,8,2.62003817609,1.29859593986,0.0769230769231,1.99957734573
4,9,2.60544201996,1.29957715085,0.0604395604396,0.468874532061
4,10,2.61724827323,1.30765701277,0.0961538461538,0.861633558749
4,11,2.61513270517,1.29395030172,0.0824175824176,0.47122932013
4,12,2.55067306584,1.29999911664,0.0576923076923,0.153265004227
4,13,2.5643533639,1.29947549798,0.0686813186813,0.195832327014
4,14,2.54357606854,1.29963298545,0.0274725274725,0.0432013041903
4,15,2.56573466507,1.29942400681,0.027397260274,0.0430850065678
5,0,0.850497352233,1.30131454955,0.277472527473,0.71147053496
5,1,2.5624796133,1.30920349384,0.021978021978,0.136879603913
5,2,2.60247221289,1.29984933678,0.043956043956,0.355210723343
5,3,2.5890189714,1.29871752388,0.021978021978,0.0929235599565
5,4,2.54850953902,1.29974990258,0.0824175824176,0.438262287163
5,5,2.54828649558,1.30123699252,0.021978021978,0.0379785050115
5,6,2.57288763552,1.29285936461,0.0879120879121,0.541722014249
5,7,2.58731445683,1.30800849627,0.228021978022,1.38481916435
5,8,2.62197986794,1.30130057421,0.00824175824176,0.0246573481464
5,9,2.60294894319,1.29976683276,0.107142857143,4.16709183673
5,10,2.61446662102,1.30955208874,0.147945205479,1.03564646275
5,11,2.60223749379,1.30033585976,0.10989010989,0.861550537375
5,12,2.5326402092,1.29854553328,0.0412087912088,0.10544469267
5,13,2.56675225879,1.2916643552,0.120879120879,0.304069556817
5,14,2.56369450192,1.2999404097,0.0247252747253,0.0405974519986
5,15,2.56441990131,1.30092108216,0.021978021978,0.0379785050115
6,0,2.57390106026,1.29890316076,0.0659340659341,0.424224127521
6,1,2.57427036451,1.30011024276,0.0769230769231,0.532544378698
6,2,0.851063431363,1.30123257708,0.200549450549,0.489999698104
6,3,2.58504978691,1.30710499716,0.0714285714286,0.670722135008
6,4,2.56300208333,1.29424123431,0.0494505494505,0.0964557420601
6,5,2.55974486364,1.29875965018,0.027397260274,0.0266466504035
6,6,2.56164413553,1.29312129045,0.120879120879,0.798575051322
6,7,2.58594557784,1.29842871735,0.239010989011,1.46210451636
6,8,2.60156282999,1.31542871969,0.10989010989,3.77363844946
6,9,0.861616432704,1.3011380325,0.266483516484,1.58008543654
6,10,2.60174632346,1.29271122255,0.17032967033,1.34461417703
6,11,2.63418623076,1.30799872696,0.0879120879121,0.794469266997
6,12,2.53077005132,1.29231286898,0.0604395604396,0.155687718875
6,13,2.56741977581,1.30694392429,0.0604395604396,0.155687718875
6,14,2.56148841959,1.29991594879,0.0412087912088,0.0889611761865
6,15,2.56147994585,1.29866788223,0.0246575342466,0.0240495402515
7,0,2.58902937598,1.29365278359,0.0576923076923,0.400517751479
7,1,2.57606879132,1.29910251953,0.0961538461538,0.564930262046
7,2,2.57138986372,1.29426184366,0.032967032967,0.334078009902
7,3,2.58494865142,1.29380621228,0.178571428571,1.54778257457
7,4,2.55902988669,1.29996868668,0.101648351648,0.48692035986
7,5,2.56405171431,1.29837770436,0.0714285714286,0.214678178964
7,6,2.58724813865,1.29864392168,0.167582417582,1.05708096848
7,7,2.59261477139,1.2922888706,0.178571428571,1.18514521193
7,8,0.857918446716,1.29966894935,0.244505494505,1.45395332689
7,9,2.59320845196,1.30731400053,0.0934065934066,2.65611037314
7,10,2.63753928661,1.30024628728,0.142465753425,1.20710076938
7,11,2.61463993776,1.2989861261,0.107142857143,0.842916012559
7,12,2.56896746616,1.29919138153,0.0769230769231,0.202874049028
7,13,2.55026306758,1.29848416117,0.0631868131868,0.174578855211
7,14,2.56178244248,1.30001196516,0.0412087912088,0.0724776597029
7,15,2.5678789877,1.30025565402,0.0412087912088,0.154895242121
8,0,2.57349402912,1.29884203945,0.0879120879121,0.558205530733
8,1,2.57429981187,1.29993184422,0.0274725274725,0.0596848206738
8,2,2.5849780797,1.30167366344,0.0604395604396,0.337006400193
8,3,2.59122754614,1.29879199737,0.118131868132,1.25252837822
8,4,2.55895051641,1.29862139864,0.0493150684932,0.178389941828
8,5,2.56099447315,1.29888592302,0.0659340659341,0.292355995653
8,6,2.58532444765,1.30676983177,0.181318681319,1.18690375559
8,7,2.57031208041,1.29971339177,0.0824175824176,0.537163386064
8,8,0.859840462123,1.29981170751,0.285714285714,1.70408163265
8,9,2.60589275016,1.31623672168,0.0741758241758,1.71702541964
8,10,2.60441486435,1.3005822035,0.129120879121,1.05750362275
8,11,2.63474201985,1.2956671876,0.195054945055,1.83283268929
8,12,2.55287115327,1.29993112438,0.0576923076923,0.153265004227
8,13,2.53744823057,1.29841453098,0.0851648351648,0.226263434368
8,14,2.53859538555,1.29940315211,0.0384615384615,0.0864327979713
8,15,2.56833854324,1.30694105272,0.0219178082192,0.0378757740664
9,0,2.54786153137,1.30244930314,0.0467032967033,0.27529132955
9,1,2.59354646371,1.30099834007,0.0274725274725,0.142102403091
9,2,2.58679647434,1.30234206926,0.123626373626,1.11933190436
9,3,2.58498565702,1.30210285671,0.0384615384615,0.20731191885
9,4,2.57391883764,1.29998936958,0.0879120879121,0.442820915348
9,5,2.54968181966,1.30723853114,0.043956043956,0.0585074266393
9,6,2.57013511502,1.3079141359,0.0989010989011,0.550658133076
9,7,2.58572486395,1.29847937486,0.186813186813,1.14641951455
9,8,2.60729741887,1.29212226225,0.0137362637363,0.0355256007729
9,9,2.60338551574,1.30106610097,0.0384615384615,0.465553677092
9,10,2.63373782659,1.29856778383,0.178082191781,1.14362919872
9,11,2.62813695956,1.29985684447,0.145604395604,1.27275540394
9,12,0.836493506151,1.29414872786,0.673076923077,1.55520921386
9,13,2.55094340157,1.30332518301,0.0467032967033,0.110456164714
9,14,2.57640568029,1.29862360467,0.021978021978,0.0379785050115
9,15,2.56348273167,1.29969986349,0.0412087912088,0.154895242121
10,0,2.59166843021,1.30679209266,0.0467032967033,0.27529132955
10,1,2.56450857694,1.28691474906,0.104395604396,0.686903755585
10,2,2.58553226428,1.30001210887,0.0164835164835,0.0711568651129
10,3,2.60351019944,1.29875184563,0.148351648352,1.2087610192
10,4,2.56099003459,1.29283964986,0.041095890411,0.154475511353
10,5,2.56169846625,1.29841913883,0.0192307692308,0.0188609467456
10,6,2.58551477131,1.29280751939,0.164835164835,1.06074145635
10,7,2.57330636796,1.29315086617,0.206043956044,1.27347995411
10,8,2.60597765773,1.30132015118,0.00274725274725,0.0027397053496
10,9,2.59005924285,1.29878156437,0.0,0.0
10,10,2.6081425024,1.29879154997,0.162087912088,1.5753758604
10,11,2.63483800925,1.29848063097,0.0769230769231,0.598478444632
10,12,2.56785540209,1.29411676986,0.0879120879121,0.228535201063
10,13,2.55508544093,1.31821299421,0.101648351648,0.272634645574
10,14,2.56166674838,1.29903458538,0.00824175824176,0.00817383166284
10,15,2.54982070106,1.29382136045,0.041095890411,0.10516044286
11,0,2.57839104009,1.30708559746,0.104395604396,0.670420239102
11,1,2.58919083347,1.30000286902,0.0796703296703,0.435960330878
11,2,2.58500905731,1.29427574967,0.0494505494505,0.404148049752
11,3,2.58496600672,1.30119426904,0.043956043956,0.399166767299
11,4,2.54639879626,1.30690337606,0.043956043956,0.0914744596063
11,5,2.5589837903,1.30090343468,0.0384615384615,0.152366863905
11,6,2.57010555889,1.29327654286,0.0741758241758,0.348893551503
11,7,2.59993112255,1.30080818796,0.0961538461538,0.564930262046
11,8,0.839694656489,1.30014546176,0.346153846154,2.01204564666
11,9,2.60418198559,1.29915216387,0.0027397260274,0.00273221992869
11,10,2.60474901557,1.2997232643,0.0961538461538,0.537457734573
11,11,2.65645366082,1.29373576809,0.043956043956,0.228837096969
11,12,2.55320183876,1.30014267502,0.0302197802198,0.0622735780703
11,13,2.53969875661,1.29894559716,0.0412087912088,0.10544469267
11,14,2.56375378852,1.29870966494,0.0357142857143,0.0509222919937
11,15,2.56174446543,1.3075144698,0.0769230769231,0.35122569738
12,0,2.57672171607,1.29867403825,0.145604395604,0.932096063277
12,1,2.58905134581,1.30080669171,0.101648351648,0.668239041179
12,2,2.60201083925,1.29853313862,0.156593406593,1.16503894457
12,3,2.57445067002,1.29960157854,0.0467032967033,0.401664955923
12,4,2.5763331689,1.30084070468,0.0246575342466,0.0404878964158
12,5,2.57628572378,1.30703415055,0.0714285714286,0.330062794349
12,6,2.57076038721,1.30097913616,0.0851648351648,0.440549148654
12,7,2.58747085355,1.29329558999,0.134615384615,0.808801775148
12,8,2.60780949812,1.30002071289,0.115384615385,4.60756551141
12,9,2.60325872909,1.29432596775,0.192307692308,6.78169907016
12,10,2.61469906985,1.29865611549,0.134615384615,0.885724852071
12,11,2.63258816691,1.29416563127,0.115384615385,1.1240490279
12,12,2.55275530143,1.29927285,0.0851648351648,0.226263434368
12,13,2.55105183423,1.29887794778,0.021978021978,0.054462021495
12,14,2.59375396847,1.29922007695,0.0164835164835,0.0162118101679
12,15,2.56207172842,1.29879937076,0.0356164383562,0.0507862638394
13,0,2.57485553121,1.29398040505,0.153846153846,0.954353338969
13,1,0.849216438587,1.29308946994,0.398351648352,0.964942337882
13,2,2.58888160932,1.29371104307,0.112637362637,1.01753260476
13,3,2.58731085711,1.29871618399,0.0274725274725,0.158585919575
13,4,2.55889744975,1.30842156904,0.0576923076923,0.301616652578
13,5,2.55959349055,1.29869173694,0.0467032967033,0.0774891317474
13,6,2.58755972027,1.30703167724,0.214285714286,1.33869701727
13,7,2.60344648471,1.29975295094,0.145604395604,0.833194964376
13,8,2.60312652979,1.29905250415,0.0879120879121,2.63512860766
13,9,0.839694656489,1.29522521554,0.224657534247,1.32487145806
13,10,2.65370401036,1.30684480717,0.137362637363,1.01959304432
13,11,2.63275257182,1.29901780242,0.120879120879,1.1227508755
13,12,2.5672086836,1.30709337977,0.0604395604396,0.139204202391
13,13,2.55081032459,1.30211970041,0.0302197802198,0.0622735780703
13,14,2.56223714678,1.29167272481,0.0302197802198,0.0457900615868
13,15,2.56402737176,1.3067061034,0.0164835164835,0.0326953266514
14,0,2.57641624515,1.29928785478,0.0412087912088,0.270279857505
14,1,2.57376625774,1.30005820344,0.0494505494505,0.277774423379
14,2,2.58496947228,1.29986220207,0.178571428571,1.70162872841
14,3,2.6012577735,1.29344767228,0.0576923076923,0.274144125106
14,4,2.5616490722,1.29878768601,0.0520547945205,0.279482079189
14,5,2.56490861314,1.30722797092,0.0247252747253,0.0570809684821
14,6,2.57244694568,1.3082269857,0.129120879121,0.804756370004
14,7,2.57087941156,1.29854636604,0.123626373626,0.800650585678
14,8,2.62085610362,1.30035139686,0.00274725274725,0.0027397053496
14,9,2.60209707225,1.299128398,0.0796703296703,2.30409219901
14,10,0.859953005795,1.299843157,0.5,4.70604395604
14,11,2.61485765748,1.29918568238,0.217032967033,1.91718240551
14,12,0.839062801749,1.30251506001,0.67032967033,1.55615263857
14,13,2.56437780651,1.29325723517,0.0824175824176,0.207493056394
14,14,2.55058724548,1.29941247023,0.041095890411,0.0887220866954
14,15,2.57687426482,1.29865672191,0.0384615384615,0.102916314455
15,0,2.57549464637,1.31597273222,0.0686813186813,0.410118041299
15,1,2.57744682117,1.29205614385,0.0576923076923,0.400517751479
15,2,2.58653239765,1.30107239756,0.0521978021978,0.379143521314
15,3,2.58732404673,1.29379668651,0.0989010989011,1.01219659461
15,4,2.54689474734,1.29871024127,0.032967032967,0.147264823089
15,5,2.57417347811,1.29868185951,0.0659340659341,0.226421929719
15,6,2.55825957249,1.31543525379,0.0989010989011,0.605603188021
15,7,2.55990152207,1.30164677437,0.14010989011,0.928171416496
15,8,2.60466990066,1.30024411438,0.0,0.0
15,9,2.60283490102,1.29956454541,0.134246575342,2.53266278852
15,10,0.860959481384,1.30176215338,0.593406593407,5.79622026325
15,11,2.63852752748,1.29982818647,0.0714285714286,0.346546310832
15,12,2.55511840114,1.29294960768,0.0714285714286,0.181711145997
15,13,2.5526004575,1.32492713282,0.0604395604396,0.139204202391
15,14,2.56391669317,1.29862555771,0.032967032967,0.0813307571549
15,15,2.5637210912,1.30077792945,0.043956043956,0.10795797609
